,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,140,14.0,12,0,17,21,19,21,11,16,13,21,15,20,18,21,10,19,15,21,15,18,0,0,0.36311269873676977,0.9717567940695763,17.252251224952158,14.783333333333331,18.35,0.9765764746227708,0.367,1.2344589458094135,0.09718253158075509,0.002409840276597269,0.0019436506316151032,5,18.416666666666668,0.9789236111111111,0.36833333333333335,15.666666666666666,50,930991777518,50,308.63340616226196,18.416666666666668,0.9760887345679011,0.36833333333333335,13.416666666666666,51,904228343075,50,341.94152092933655,18.416666666666668,0.9777441700960219,0.36833333333333335,13.25,52,457233886569,50,313.46895599365234,18.333333333333332,0.9780078017832646,0.36666666666666664,16.333333333333332,53,201003626707,50,346.06576132774353,18.166666666666668,0.9721180555555553,0.36333333333333334,15.25,54,364265544451,50,379.09794759750366,1689.207592010498,379.2506101131439
11,106,10.6,12,0,15,21,16,19,10,19,18,21,16,21,14,21,17,21,11,21,0,0,0,0,0.3586666666666667,0.9720804193606777,15.254291294610924,14.766666666666666,18.133333333333333,0.980035295414462,0.3626666666666667,0.24381231397212957,0.10000000000000024,0.0039774380268921715,0.0019999999999999944,5,18.083333333333332,0.9787639991181656,0.3616666666666667,15.166666666666666,55,930991777518,50,284.20474195480347,18.083333333333332,0.9730434027777777,0.3616666666666667,14.916666666666666,56,904228343075,50,353.4840168952942,18.25,0.9826273974867723,0.365,14.666666666666666,57,457233886569,50,281.6418640613556,18.25,0.9845734402557318,0.365,14.5,58,201003626707,50,254.59805512428284,18.0,0.9811682374338624,0.36,14.583333333333334,59,364265544451,50,282.6455090045929,1456.574187040329,353.6215727329254
12,196,19.6,12,1,13,14,11,13,17,20,19,21,9,14,15,17,11,19,13,14,9,20,0,0,0.295,0.9375512911304577,11.949871787284795,10.866666666666667,14.816666666666666,0.9514678825289934,0.29633333333333334,0.5416025603090641,0.03333333333333357,0.006958295699267879,0.000666666666666682,5,14.833333333333334,0.9546461372989149,0.2966666666666667,10.166666666666666,60,930991777518,50,424.0640745162964,14.833333333333334,0.9501286709689486,0.2966666666666667,10.583333333333334,61,904228343075,50,465.78572154045105,14.833333333333334,0.9440454545454544,0.2966666666666667,11.416666666666666,62,457233886569,50,459.49095916748047,14.75,0.9453288673774782,0.295,10.583333333333334,63,201003626707,50,473.9140853881836,14.833333333333334,0.9631902824541712,0.2966666666666667,11.583333333333334,64,364265544451,50,387.7699909210205,2211.024831533432,474.06065607070923
13,184,18.4,12,1,11,12,14,21,10,19,11,20,17,20,12,21,18,21,13,14,0,0,0,0,0.352838895075484,0.9618429370602343,16.991483730042525,15.283333333333331,17.766666666666666,0.9672005070546735,0.35533333333333333,0.8540751983545972,0.062360956446231464,0.002678784997219619,0.001247219128924658,5,17.75,0.970530753968254,0.355,14.666666666666666,65,930991777518,50,399.3895766735077,17.75,0.9688949514991181,0.355,15.75,66,904228343075,50,401.5275094509125,17.833333333333332,0.9632528659611992,0.3566666666666667,14.5,67,457233886569,50,403.82070541381836,17.833333333333332,0.9683581349206348,0.3566666666666667,14.75,68,201003626707,50,379.55321049690247,17.666666666666668,0.964965828924162,0.35333333333333333,16.75,69,364265544451,50,397.7878839969635,1982.0788860321045,403.96926403045654
14,186,18.6,12,1,13,21,11,18,14,21,18,21,12,21,14,18,17,21,14,19,11,14,9,16,0.4774460320701031,0.970118039597025,21.675341491819673,20.15,24.06666666666667,0.9732856371252204,0.48133333333333334,0.7626707459098364,0.09718253158075509,0.0015837987640976922,0.001943650631615105,5,24.0,0.9733919532627864,0.48,19.5,70,930991777518,50,434.5939280986786,24.166666666666668,0.9711570656966491,0.48333333333333334,19.833333333333332,71,904228343075,50,422.89925169944763,24.166666666666668,0.9718830136684302,0.48333333333333334,20.25,72,457233886569,50,414.80148363113403,24.083333333333332,0.9752876653439152,0.4816666666666667,19.583333333333332,73,201003626707,50,411.6810736656189,23.916666666666668,0.9747084876543208,0.47833333333333333,21.583333333333332,74,364265544451,50,422.197016954422,2106.172754049301,434.6015238761902
15,184,18.4,12,1,17,19,11,12,9,19,19,21,11,20,18,21,12,15,12,20,9,10,0,0,0.3242445002795261,0.9547137802922746,16.641572206879868,13.333333333333334,16.433333333333334,0.9611362139917695,0.32866666666666666,1.6541194367732666,0.11055415967851293,0.003211216849747436,0.0022110831935702657,5,16.416666666666668,0.9596869855967076,0.3283333333333333,13.0,75,930991777518,50,475.590119600296,16.416666666666668,0.9555835048010972,0.3283333333333333,11.833333333333334,76,904228343075,50,504.89735198020935,16.5,0.9628942043895745,0.33,11.583333333333334,77,457233886569,50,479.5508646965027,16.583333333333332,0.9647033607681753,0.33166666666666667,14.166666666666666,78,201003626707,50,440.1729941368103,16.25,0.962813014403292,0.325,16.083333333333332,79,364265544451,50,492.23991560935974,2392.451246023178,505.04152822494507
16,100,10.0,12,1,17,21,16,17,12,21,19,21,13,21,17,21,12,20,18,21,13,14,0,0,0.30060065365760485,0.9483588755830483,14.388702702389342,12.316666666666666,15.2,0.9666162551440328,0.304,1.0360180178613372,0.08498365855987985,0.009128689780492269,0.0016996731711975775,5,15.166666666666666,0.9736745541838133,0.30333333333333334,10.916666666666666,80,930991777518,50,392.0642976760864,15.166666666666666,0.9592309670781892,0.30333333333333334,12.083333333333334,81,904228343075,50,435.8930835723877,15.25,0.9532175925925925,0.305,12.583333333333334,82,457233886569,50,467.2687306404114,15.333333333333334,0.9690869341563785,0.30666666666666664,14.083333333333334,83,201003626707,50,375.7831747531891,15.083333333333334,0.9778712277091903,0.3016666666666667,11.916666666666666,84,364265544451,50,391.3162634372711,2062.3255500793457,467.41820883750916
17,185,18.5,12,1,13,15,10,18,13,16,11,12,12,21,10,12,12,15,9,10,9,17,0,0,0.3095584815598877,0.9429621074379747,14.917606317130652,12.7,15.583333333333334,0.9580875342935526,0.31166666666666665,1.1088031585653266,0.05270462766947281,0.007562713427788968,0.0010540925533894666,5,15.666666666666666,0.9637221364883399,0.31333333333333335,13.583333333333334,85,930991777518,50,448.86677598953247,15.583333333333334,0.9570104595336075,0.31166666666666665,13.5,86,904228343075,50,504.4334490299225,15.5,0.9459769375857336,0.31,12.166666666666666,87,457233886569,50,576.5975937843323,15.583333333333334,0.9556241426611796,0.31166666666666665,13.5,88,201003626707,50,502.45601415634155,15.583333333333334,0.9681039951989026,0.31166666666666665,10.75,89,364265544451,50,478.96531867980957,2511.3191516399384,576.7518043518066
18,186,18.6,12,1,16,21,11,19,9,20,17,21,17,21,13,21,15,20,12,15,9,15,0,0,0.4505839743969093,0.9689435002641511,21.21374840320094,18.55,22.799999999999997,0.9732202300785634,0.45599999999999996,1.3318742016004694,0.13540064007726627,0.002138364907206131,0.0027080128015453267,5,22.75,0.974759563224841,0.455,16.666666666666668,90,930991777518,50,401.1078453063965,23.0,0.9766950991395436,0.46,19.916666666666668,91,904228343075,50,380.80637669563293,22.833333333333332,0.9716890432098766,0.45666666666666667,18.583333333333332,92,457233886569,50,392.86857628822327,22.833333333333332,0.971544028245417,0.45666666666666667,20.083333333333332,93,201003626707,50,388.713693857193,22.583333333333332,0.9714134165731387,0.45166666666666666,17.5,94,364265544451,50,451.40275955200195,2014.8992516994476,451.56314158439636
19,106,10.6,12,1,15,21,16,18,10,19,18,21,18,21,16,21,14,21,17,21,10,20,0,0,0.3723704853933339,0.9750644354676186,15.599073716573663,14.4,18.916666666666664,0.9788752792475014,0.3783333333333333,0.5995368582868316,0.14907119849998546,0.001905421889941391,0.002981423969999714,5,18.833333333333332,0.9799197530864198,0.37666666666666665,13.333333333333334,95,930991777518,50,340.0512351989746,19.0,0.9781735008818342,0.38,14.75,96,904228343075,50,322.8554208278656,19.0,0.9785338526357044,0.38,14.166666666666666,97,457233886569,50,329.81683897972107,19.083333333333332,0.9817428473446991,0.38166666666666665,15.0,98,201003626707,50,285.66047191619873,18.666666666666668,0.9760064422888496,0.37333333333333335,14.75,99,364265544451,50,362.1870756149292,1640.5710425376892,362.3338203430176
20,11,1.1,12,1,17,21,19,21,12,19,11,21,13,21,10,14,17,21,18,21,0,0,0,0,0.1189052429175127,0.9545966355037825,5.074967699773141,4.000000000000001,6.416666666666666,0.9703120618386242,0.12833333333333333,0.5374838498865699,0.2357022603955157,0.007857713167420817,0.004714045207910313,5,6.5,0.9668695849867723,0.13,3.0833333333333335,100,930991777518,50,562.5238285064697,6.333333333333333,0.9580905671296296,0.12666666666666668,4.75,101,904228343075,50,626.1185290813446,6.833333333333333,0.9787534308862432,0.13666666666666666,4.083333333333333,102,457233886569,50,500.48709988594055,6.25,0.9689152199074073,0.125,4.166666666666667,103,201003626707,50,580.515647649765,6.166666666666667,0.9789315062830688,0.12333333333333334,3.9166666666666665,104,364265544451,50,512.0154538154602,2781.66055893898,626.2549858093262
21,103,10.3,12,1,17,21,16,21,12,15,12,15,16,21,12,15,9,14,14,21,0,0,0,0,0.2639339869909381,0.9671961800398923,12.355545943838974,10.750000000000002,13.366666666666669,0.9756363921957671,0.2673333333333333,0.8027729719194865,0.08498365855987959,0.004220106077937409,0.001699673171197595,5,13.333333333333334,0.9703129960317459,0.26666666666666666,9.583333333333334,105,930991777518,50,424.0211760997772,13.5,0.9822119708994708,0.27,10.166666666666666,106,904228343075,50,336.53743147850037,13.416666666666666,0.9723181216931216,0.2683333333333333,10.833333333333334,107,457233886569,50,410.68242597579956,13.333333333333334,0.9751989914021164,0.26666666666666666,11.333333333333334,108,201003626707,50,416.80933141708374,13.25,0.9781398809523808,0.265,11.833333333333334,109,364265544451,50,388.6595661640167,1976.7099311351776,424.02994680404663
22,10,1.0,12,1,17,21,16,21,12,15,11,12,15,20,12,15,9,16,18,21,0,0,0,0,0.08185001855978545,0.9310332302515073,3.226909191755417,2.5166666666666666,4.466666666666667,0.9538754464285712,0.08933333333333333,0.35512126254437515,0.1870828693386972,0.011421108088531981,0.0037416573867739404,5,4.5,0.9639910714285711,0.09,2.6666666666666665,110,930991777518,50,583.8424479961395,4.25,0.9336893187830687,0.085,1.9166666666666667,111,904228343075,50,761.3684492111206,4.666666666666667,0.9648864914021162,0.09333333333333334,2.3333333333333335,112,457233886569,50,629.4227776527405,4.666666666666667,0.950186673280423,0.09333333333333334,2.75,113,201003626707,50,692.0533254146576,4.25,0.9566236772486771,0.085,2.9166666666666665,114,364265544451,50,647.5202403068542,3314.2072405815125,761.5289206504822
23,108,10.8,12,1,17,21,19,21,12,19,17,21,11,19,13,15,10,14,17,21,14,20,0,0,0.31166666666666665,0.9612549442898486,14.712737218593404,12.7,15.85,0.9736414241622574,0.317,1.0063686092967021,0.13333333333333347,0.006193239936204418,0.0026666666666666644,5,15.75,0.9791422325102879,0.315,13.333333333333334,115,930991777518,50,403.95874547958374,16.0,0.9732960390946501,0.32,11.166666666666666,116,904228343075,50,421.4871382713318,16.0,0.9816493974132862,0.32,12.416666666666666,117,457233886569,50,367.0026545524597,15.833333333333334,0.9693659979423869,0.31666666666666665,12.416666666666666,118,201003626707,50,404.5031349658966,15.666666666666666,0.9647534538506761,0.31333333333333335,14.166666666666666,119,364265544451,50,471.58220505714417,2068.533878326416,471.7245066165924
24,193,19.3,12,2,12,13,17,18,9,11,18,19,17,21,15,21,18,21,10,12,10,20,18,20,0.2673670068381445,0.9400084808571559,11.040819433049148,10.016666666666667,13.45,0.9551677777777776,0.269,0.5120763831912404,0.04082482904638659,0.007579648460310852,0.0008164965809277449,5,13.416666666666666,0.9616976851851848,0.2683333333333333,10.666666666666666,120,930991777518,50,471.8957188129425,13.5,0.9513458333333331,0.27,9.5,121,904228343075,50,475.63132524490356,13.416666666666666,0.9471365740740738,0.2683333333333333,9.333333333333334,122,457233886569,50,529.9198815822601,13.5,0.9491305555555554,0.27,10.333333333333334,123,201003626707,50,505.2929174900055,13.416666666666666,0.9665282407407405,0.2683333333333333,10.25,124,364265544451,50,453.69469141960144,2436.434534549713,530.0724318027496
25,108,10.8,12,2,18,19,11,20,17,18,18,21,9,14,15,17,14,21,9,20,0,0,0,0,0.29806734700962245,0.9563828470830709,13.925148047469968,12.283333333333333,15.066666666666666,0.97208839686548,0.30133333333333334,0.8209073570683171,0.08164965809277275,0.00785277489120455,0.0016329931618554558,5,15.083333333333334,0.9603638217492383,0.3016666666666667,11.416666666666666,125,930991777518,50,362.7082026004791,15.083333333333334,0.9649140812890811,0.3016666666666667,12.75,126,904228343075,50,345.2101876735687,15.083333333333334,0.9784387576158409,0.3016666666666667,11.166666666666666,127,457233886569,50,367.38638639450073,15.166666666666666,0.9787713293650793,0.30333333333333334,13.083333333333334,128,201003626707,50,354.8119571208954,14.916666666666666,0.9779539943081609,0.29833333333333334,13.0,129,364265544451,50,379.5670325756073,1809.6837663650513,379.7393991947174
26,185,18.5,12,2,13,15,9,17,13,16,11,12,12,21,16,18,12,15,9,10,9,17,0,0,0.3093670068381446,0.9383212404401431,13.803108956205696,12.416666666666668,15.55,0.9558046982167351,0.31100000000000005,0.6932211447695139,0.04082482904638659,0.00874172888829597,0.0008164965809277177,5,15.583333333333334,0.960600137174211,0.31166666666666665,12.416666666666666,130,930991777518,50,493.68554639816284,15.583333333333334,0.9533088991769545,0.31166666666666665,12.75,131,904228343075,50,501.05392599105835,15.5,0.9445417524005486,0.31,11.083333333333334,132,457233886569,50,551.81480884552,15.5,0.9506468621399176,0.31,13.0,133,201003626707,50,538.1788973808289,15.583333333333334,0.9699258401920436,0.31166666666666665,12.833333333333334,134,364265544451,50,446.54450392723083,2531.277682542801,551.9683668613434
27,196,19.6,12,2,13,14,11,12,17,20,19,21,11,16,15,17,11,19,13,14,9,20,0,0,0.2862251482265544,0.940090641577012,12.966594201528675,11.05,14.416666666666666,0.9529565983913205,0.28833333333333333,0.9582971007643368,0.05270462766947281,0.0064329784071542155,0.001054092553389449,5,14.416666666666666,0.9512504676393561,0.28833333333333333,10.083333333333334,135,930991777518,50,442.52040457725525,14.333333333333334,0.9439661429105873,0.2866666666666667,10.25,136,904228343075,50,483.1906521320343,14.5,0.9554258323980542,0.29,12.083333333333334,137,457233886569,50,417.6167895793915,14.416666666666666,0.9506191077441074,0.28833333333333333,10.5,138,201003626707,50,435.59413743019104,14.416666666666666,0.9635214412644966,0.28833333333333333,12.333333333333334,139,364265544451,50,414.03969049453735,2192.9616742134094,483.3363106250763
28,12,1.2,12,2,17,21,19,21,12,20,18,21,12,21,11,13,11,15,9,14,19,21,0,0,0.12533333333333338,0.9273277034207268,4.511647774709307,3.85,6.466666666666667,0.955989403292181,0.12933333333333336,0.3308238873546536,0.0999999999999999,0.014330849935727072,0.0019999999999999927,5,6.416666666666667,0.9518827160493826,0.12833333333333333,3.6666666666666665,140,930991777518,50,697.1109912395477,6.416666666666667,0.9303198731138546,0.12833333333333333,4.416666666666667,141,904228343075,50,759.3749039173126,6.583333333333333,0.9703509087791493,0.13166666666666665,3.9166666666666665,142,457233886569,50,555.867972612381,6.583333333333333,0.9673034979423867,0.13166666666666665,3.4166666666666665,143,201003626707,50,514.2495908737183,6.333333333333333,0.9600900205761316,0.12666666666666668,3.8333333333333335,144,364265544451,50,639.0974895954132,3165.700948238373,759.5216481685638
29,10,1.0,12,2,17,21,16,21,12,15,11,12,15,20,10,13,17,21,18,21,0,0,0,0,0.0744842543363362,0.9277804749676526,3.1919392106839766,2.3,4.033333333333333,0.9509392361111109,0.08066666666666666,0.4459696053419885,0.1545603082582618,0.011579380571729164,0.003091206165165234,5,4.083333333333333,0.9599548611111108,0.08166666666666667,1.75,145,930991777518,50,609.6204926967621,4.166666666666667,0.9399832175925925,0.08333333333333333,2.0833333333333335,146,904228343075,50,701.9560916423798,4.166666666666667,0.9687609953703702,0.08333333333333333,2.1666666666666665,147,457233886569,50,538.1089034080505,4.0,0.946560185185185,0.08,2.4166666666666665,148,201003626707,50,699.8962182998657,3.75,0.9394369212962962,0.075,3.0833333333333335,149,364265544451,50,796.454808473587,3346.036514520645,796.592333316803
30,12,1.2,12,2,17,21,19,21,12,20,18,21,11,20,13,15,10,14,17,21,19,21,0,0,0.12148425433633618,0.9249594661696364,4.632758449745963,3.6666666666666665,6.383333333333334,0.9578000685871053,0.12766666666666665,0.4830458915396481,0.15456030825826186,0.01642030120873446,0.003091206165165233,5,6.416666666666667,0.962563443072702,0.12833333333333333,3.5833333333333335,20,930991777518,50,557.142662525177,6.5,0.9266400891632371,0.13,3.8333333333333335,21,904228343075,50,762.5868029594421,6.5,0.97409079218107,0.13,2.9166666666666665,22,457233886569,50,477.9204375743866,6.416666666666667,0.9672145061728394,0.12833333333333333,4.416666666666667,23,201003626707,50,472.4192645549774,6.083333333333333,0.9584915123456788,0.12166666666666667,3.5833333333333335,24,364265544451,50,607.9976108074188,2878.066778421402,0.002309560775756836
31,22,2.2,12,2,17,21,19,21,12,19,11,21,13,21,10,14,17,21,18,21,0,0,0,0,0.17757783361285948,0.9433943597352792,9.1492422284864,7.683333333333333,9.1,0.9657313657407407,0.182,0.732954447576534,0.11055415967851341,0.01116850300273076,0.002211083193570261,5,9.083333333333334,0.9722074652777777,0.18166666666666667,6.833333333333333,150,930991777518,50,510.69084572792053,9.083333333333334,0.9572230076058201,0.18166666666666667,8.75,151,904228343075,50,590.6117265224457,9.166666666666666,0.9489097222222223,0.18333333333333332,6.916666666666667,152,457233886569,50,636.863420009613,9.25,0.9800899884259259,0.185,8.166666666666666,153,201003626707,50,406.878919839859,8.916666666666666,0.9702266451719577,0.17833333333333334,7.75,154,364265544451,50,558.6139576435089,2703.658869743347,637.0149490833282
