,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
17,37,3.7,12,1,18,21,10,11,14,15,10,15,10,16,14,17,16,19,17,21,11,15,17,18,0.17145393943433807,0.9576951945540939,7.258284312029192,6.55,8.799999999999999,0.9676568518518517,0.17600000000000002,0.7082843120291927,0.2273030282830978,0.009961657297757828,0.004546060565661949,5,8.666666666666666,0.9513736111111107,0.17333333333333334,6.333333333333333,80,723250765647,50,1097.0151584148407,9.25,0.9689134259259257,0.185,5.333333333333333,81,650622613154,50,944.671600818634,8.666666666666666,0.9818259259259259,0.17333333333333334,7.25,82,563896207767,50,874.8501846790314,8.75,0.9718486111111109,0.175,6.583333333333333,83,873139821830,50,888.5775084495544,8.666666666666666,0.9643226851851849,0.17333333333333334,7.25,84,208871874974,50,972.9275693893433,4778.042021751404,1097.0243813991547
18,27,2.7,12,1,12,20,11,15,13,21,16,19,16,21,11,16,15,19,11,20,16,18,9,16,0.26556349785656663,0.9708136096090273,11.891388854586864,10.766666666666666,13.55,0.9768947905643737,0.271,1.124722187920199,0.2718251071716684,0.0060811809553464186,0.005436502143433371,5,13.5,0.987638018077601,0.27,12.083333333333334,85,723250765647,50,837.2402055263519,14.083333333333334,0.9787670965608465,0.2816666666666667,8.833333333333334,86,650622613154,50,1009.3703236579895,13.333333333333334,0.9715088734567902,0.26666666666666666,10.583333333333334,87,563896207767,50,1186.2432608604431,13.416666666666666,0.9756080246913579,0.2683333333333333,11.666666666666666,88,873139821830,50,961.3593575954437,13.416666666666666,0.9709519400352733,0.2683333333333333,10.666666666666666,89,208871874974,50,1082.3634414672852,5076.576589107513,1186.3116552829742
19,132,13.2,12,1,13,19,13,15,11,17,13,16,15,21,9,15,12,21,11,20,16,21,10,11,0.42561161620336274,0.9676906428442049,18.989611486262962,17.21666666666667,21.43333333333333,0.9743803703703702,0.42866666666666664,1.7729448195962938,0.1527525231651942,0.0066897275261652645,0.0030550504633038884,5,21.5,0.973777160493827,0.43,19.5,90,723250765647,50,914.3933453559875,21.583333333333332,0.97579012345679,0.43166666666666664,17.666666666666668,91,650622613154,50,832.4482188224792,21.583333333333332,0.9819922839506173,0.43166666666666664,14.666666666666666,92,563896207767,50,754.5248365402222,21.25,0.962170061728395,0.425,18.5,93,873139821830,50,963.1458916664124,21.25,0.9781722222222221,0.425,15.75,94,208871874974,50,889.0571074485779,4353.569399833679,963.2245090007782
20,75,7.5,12,1,14,17,10,12,10,19,15,19,9,11,12,18,19,21,16,20,12,19,0,0,0.27596699349546905,0.9696190375291024,12.889716583913442,11.733333333333333,13.883333333333331,0.974802175191064,0.2776666666666666,1.1563832505801102,0.08498365855987958,0.005183137661961691,0.0016996731711975928,5,13.916666666666666,0.9795254017244758,0.2783333333333333,11.833333333333334,30,723250765647,50,890.2047419548035,13.916666666666666,0.9687904174015283,0.2783333333333333,10.666666666666666,31,650622613154,50,1006.1141593456268,13.833333333333334,0.9784950029394474,0.27666666666666667,11.25,32,563896207767,50,849.0842549800873,14.0,0.9790473740936704,0.28,11.0,33,873139821830,50,914.444194316864,13.75,0.9681526797961983,0.275,13.916666666666666,34,208871874974,50,903.9613649845123,4563.808715581894,0.0034775733947753906
21,22,2.2,12,1,14,20,11,13,11,17,13,17,15,21,9,15,12,21,11,20,16,21,9,10,0.2321237537205574,0.9609052088884711,9.71755269040124,8.933333333333334,11.850000000000001,0.9649858333333331,0.23700000000000002,0.7842193570679064,0.2438123139721296,0.004080624444862066,0.004876246279442604,5,11.583333333333334,0.9593388888888887,0.23166666666666666,9.833333333333334,50,723250765647,50,1365.9756054878235,12.166666666666666,0.9624345679012345,0.24333333333333335,9.333333333333334,51,650622613154,50,1577.947144985199,11.833333333333334,0.9695819444444442,0.23666666666666666,7.583333333333333,52,563896207767,50,1209.0717837810516,12.083333333333334,0.9638501543209875,0.24166666666666667,8.583333333333334,53,873139821830,50,1471.054449081421,11.583333333333334,0.9697236111111109,0.23166666666666666,9.333333333333334,54,208871874974,50,1393.1278035640717,7017.176786899567,0.0028755664825439453
22,137,13.7,12,1,14,21,11,15,12,16,17,21,13,14,17,21,19,21,9,13,11,17,0,0,0.2910563493683849,0.9700636345139091,12.175932057852084,11.616666666666665,14.65,0.975849647266314,0.29300000000000004,0.5592653911854176,0.0971825315807549,0.005786012752404866,0.0019436506316150976,5,14.75,0.9750782627865959,0.295,11.166666666666666,95,723250765647,50,692.3519430160522,14.75,0.97879923574368,0.295,12.583333333333334,96,650622613154,50,637.7860238552094,14.5,0.9658281893004115,0.29,11.166666666666666,97,563896207767,50,831.5380606651306,14.666666666666666,0.9761033950617283,0.29333333333333333,11.916666666666666,98,873139821830,50,756.9191129207611,14.583333333333334,0.9834391534391536,0.2916666666666667,11.25,99,208871874974,50,716.5549492835999,3635.150089740753,831.6020543575287
23,64,6.4,12,1,14,18,12,20,16,19,16,21,12,17,16,20,12,20,17,19,9,16,0,0,0.3097682134283891,0.9768077539850558,13.709281643984301,12.866666666666665,15.65,0.9792638374485596,0.313,0.8426149773176358,0.16158932858054406,0.0024560834635037688,0.003231786571610896,5,15.75,0.9816922031158142,0.315,13.416666666666666,100,723250765647,50,670.8558349609375,15.75,0.9818908362727807,0.315,12.916666666666666,101,650622613154,50,697.279534816742,15.75,0.9799211125808347,0.315,12.666666666666666,102,563896207767,50,802.7746624946594,15.666666666666666,0.9758532113462667,0.31333333333333335,13.916666666666666,103,873139821830,50,724.111227273941,15.333333333333334,0.9769618239271018,0.30666666666666664,11.416666666666666,104,208871874974,50,797.3829431533813,3692.4042026996613,802.8478584289551
24,40,4.0,12,2,11,14,12,15,15,16,9,15,12,21,9,18,17,20,14,21,16,19,0,0,0.2505916759465594,0.9504523996064105,9.807846135389045,9.166666666666668,12.716666666666665,0.9593540564373896,0.25433333333333336,0.6411794687223783,0.18708286933869728,0.008901656830979128,0.0037416573867739464,5,12.666666666666666,0.9667198216735253,0.25333333333333335,8.5,40,723250765647,50,897.5532729625702,12.75,0.9591157162453458,0.255,9.833333333333334,41,650622613154,50,1091.2718098163605,13.0,0.9503995198902605,0.26,8.333333333333334,42,563896207767,50,1052.531530380249,12.75,0.9716700960219475,0.255,9.333333333333334,43,873139821830,50,923.3524971008301,12.416666666666666,0.9488651283558691,0.24833333333333332,9.833333333333334,44,208871874974,50,1123.1372678279877,5087.846378087997,0.001936197280883789
25,37,3.7,12,2,18,21,10,11,14,15,11,16,10,16,14,17,16,19,17,21,11,14,17,18,0.1647295372330527,0.9581456634514528,6.224201313318619,5.833333333333333,8.5,0.9655558333333332,0.16999999999999998,0.39086797998528594,0.2635231383473649,0.007410169881880415,0.005270462766947296,5,8.5,0.9568939814814812,0.17,5.833333333333333,105,723250765647,50,992.0730857849121,9.0,0.9728157407407405,0.18,6.0,106,650622613154,50,834.4369513988495,8.416666666666666,0.9758861111111111,0.16833333333333333,5.083333333333333,107,563896207767,50,928.937894821167,8.25,0.9614430555555554,0.165,6.083333333333333,108,873139821830,50,1068.4277551174164,8.333333333333334,0.9607402777777775,0.16666666666666666,6.166666666666667,109,208871874974,50,997.5392549037933,4821.414942026138,1068.4962153434753
26,21,2.1,12,2,12,15,18,19,12,18,12,13,15,21,14,21,15,19,16,17,16,18,15,20,0.15276073403763957,0.9426465570882783,5.668050766226576,5.466666666666667,7.783333333333333,0.9530610449735448,0.15566666666666668,0.20138409955990946,0.1452966314513557,0.010414487885266539,0.002905932629027121,5,7.666666666666667,0.9367229497354496,0.15333333333333332,5.25,110,723250765647,50,1457.1358788013458,7.916666666666667,0.9498662037037034,0.15833333333333333,5.833333333333333,111,650622613154,50,1245.492291688919,7.666666666666667,0.9628051587301585,0.15333333333333332,5.416666666666667,112,563896207767,50,948.3369483947754,8.0,0.9657755952380953,0.16,5.5,113,873139821830,50,1052.3278596401215,7.666666666666667,0.9501353174603173,0.15333333333333332,5.333333333333333,114,208871874974,50,1245.2068614959717,5948.499840021133,1457.146898508072
27,37,3.7,12,2,18,21,10,11,14,15,10,15,10,15,16,19,16,19,13,20,11,15,17,18,0.18219453071166714,0.9555698326145365,7.649166319154791,6.65,9.333333333333334,0.964356111111111,0.1866666666666667,0.9991663191547908,0.22360679774997883,0.008786278496574429,0.0044721359549995815,5,9.083333333333334,0.9493140211640207,0.18166666666666667,7.5,115,723250765647,50,1135.621161699295,9.75,0.9676365740740739,0.195,4.75,116,650622613154,50,958.7858085632324,9.25,0.9765167328042328,0.185,6.916666666666667,117,563896207767,50,983.8522045612335,9.25,0.9634469576719574,0.185,7.416666666666667,118,873139821830,50,1011.8777115345001,9.333333333333334,0.9648662698412697,0.18666666666666668,6.666666666666667,119,208871874974,50,956.8518044948578,5046.988690853119,1135.6316106319427
28,37,3.7,12,2,18,21,10,11,14,15,10,15,10,16,14,17,16,19,17,21,11,15,17,18,0.17145393943433807,0.9576951945540939,7.258284312029192,6.55,8.799999999999999,0.9676568518518517,0.17600000000000002,0.7082843120291927,0.2273030282830978,0.009961657297757828,0.004546060565661949,5,8.666666666666666,0.9513736111111107,0.17333333333333334,6.333333333333333,80,723250765647,50,1097.0151584148407,9.25,0.9689134259259257,0.185,5.333333333333333,81,650622613154,50,944.671600818634,8.666666666666666,0.9818259259259259,0.17333333333333334,7.25,82,563896207767,50,874.8501846790314,8.75,0.9718486111111109,0.175,6.583333333333333,83,873139821830,50,888.5775084495544,8.666666666666666,0.9643226851851849,0.17333333333333334,7.25,84,208871874974,50,972.9275693893433,4778.042021751404,0.0033817291259765625
29,37,3.7,12,2,18,21,10,11,14,15,10,15,10,16,14,17,16,19,17,21,11,14,17,18,0.16453010878466973,0.9531581346342745,7.079373586283307,6.45,8.433333333333334,0.9633991666666665,0.1686666666666667,0.629373586283307,0.20682789409984773,0.01024103203239205,0.004136557881996953,5,8.333333333333334,0.9488499999999996,0.16666666666666666,6.916666666666667,45,723250765647,50,1199.652940273285,8.833333333333334,0.9649597222222219,0.17666666666666667,5.416666666666667,46,650622613154,50,966.5345714092255,8.416666666666666,0.9807425925925927,0.16833333333333333,6.083333333333333,47,563896207767,50,846.6961085796356,8.25,0.9611800925925925,0.165,6.666666666666667,48,873139821830,50,1084.1081895828247,8.333333333333334,0.9612634259259257,0.16666666666666666,7.166666666666667,49,208871874974,50,1005.0590398311615,5102.050849676132,0.0018718242645263672
30,36,3.6,12,2,18,21,10,12,14,15,9,14,11,17,14,17,16,19,17,21,11,14,0,0,0.1651722284088174,0.9603631492905667,6.749073119510248,6.299999999999999,8.383333333333333,0.9661437242798353,0.16766666666666669,0.4490731195102492,0.12472191289246486,0.005780574989268614,0.0024944382578492895,5,8.416666666666666,0.9688559670781893,0.16833333333333333,6.833333333333333,120,723250765647,50,931.364780664444,8.583333333333334,0.974201646090535,0.17166666666666666,5.5,121,650622613154,50,956.4771046638489,8.25,0.9574320987654319,0.165,6.583333333333333,122,563896207767,50,1012.8235681056976,8.416666666666666,0.9680108024691356,0.16833333333333333,6.333333333333333,123,873139821830,50,971.9592604637146,8.25,0.9622181069958847,0.165,6.25,124,208871874974,50,959.8709342479706,4832.495648145676,1012.8906419277191
31,40,4.0,12,2,11,14,12,13,15,16,9,15,10,21,9,18,17,20,13,21,16,19,0,0,0.25491116694619276,0.9459821268780353,10.742437831090443,10.066666666666666,12.966666666666669,0.9586427625015587,0.2593333333333333,0.6757711644237764,0.22110831935702693,0.012660635623523415,0.004422166387140529,5,13.083333333333334,0.96712370619778,0.26166666666666666,10.75,125,723250765647,50,899.1225214004517,13.25,0.9765032656815065,0.265,10.0,126,650622613154,50,900.1911706924438,12.75,0.9605232494700086,0.255,9.25,127,563896207767,50,985.1249182224274,13.083333333333334,0.9466245791245789,0.26166666666666666,9.416666666666666,128,873139821830,50,1212.239048242569,12.666666666666666,0.9424390120339192,0.25333333333333335,10.916666666666666,129,208871874974,50,1075.0908558368683,5071.76851439476,1212.3149900436401
