,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,22,2.2,5,0,10,12,10,12,10,12,11,14,9,11,10,14,9,12,11,13,0,0,0,0,0.10173523848412376,0.9193993603904898,9.00739474946305,6.839999999999999,10.639999999999999,0.938066550925926,0.10640000000000001,1.083697374731525,0.23323807579381198,0.009333595267718113,0.002332380757938122,5,10.6,0.9329311342592592,0.106,8.2,50,723250765647,100,497.16821789741516,10.4,0.9288541666666665,0.104,5.2,51,650622613154,100,529.9686665534973,10.8,0.9302951388888889,0.108,6.2,52,563896207767,100,501.4483530521393,11.0,0.9522337962962961,0.11,7.8,53,873139821830,100,410.46403098106384,10.4,0.9460185185185185,0.104,6.8,54,208871874974,100,429.5018889904022,2368.551157474518,530.296332359314
11,130,13.0,5,0,11,14,11,13,10,13,11,14,11,12,10,14,12,14,0,0,0,0,0,0,0.1689352384841238,0.9437676534230127,15.191657604744975,11.36,17.359999999999996,0.9635119047619047,0.17360000000000003,1.9158288023724874,0.23323807579381264,0.009872125669446034,0.0023323807579381135,5,17.6,0.966845238095238,0.176,10.6,55,723250765647,100,217.41936135292053,17.2,0.95234126984127,0.172,14.6,56,650622613154,100,268.09656286239624,17.4,0.9695171957671957,0.174,10.8,57,563896207767,100,228.5167829990387,17.0,0.9519047619047619,0.17,12.0,58,873139821830,100,291.73152351379395,17.6,0.9769510582010582,0.176,8.8,59,208871874974,100,199.0080533027649,1204.7722840309143,292.05089926719666
12,75,7.5,5,1,10,13,10,11,9,13,11,12,11,14,10,12,10,13,12,13,9,12,0,0,0.17547017787186528,0.949929404596556,18.412338169882577,14.84,17.8,0.9569989711934156,0.178,1.7861690849412883,0.12649110640673472,0.0035347832984298022,0.0012649110640673528,5,17.8,0.9626157407407407,0.178,14.2,60,723250765647,100,340.03227257728577,18.0,0.9529809670781891,0.18,13.8,61,650622613154,100,375.22407269477844,17.6,0.957497427983539,0.176,15.4,62,563896207767,100,320.0272705554962,17.8,0.9584336419753087,0.178,18.0,63,873139821830,100,321.27050590515137,17.8,0.9534670781893004,0.178,12.8,64,208871874974,100,322.0973219871521,1678.651443719864,375.38866543769836
13,137,13.7,5,1,10,11,9,10,9,12,11,12,9,10,10,12,12,14,10,12,0,0,0,0,0.12347017787186529,0.9417110287602604,11.313322404342212,9.28,12.6,0.9557627314814813,0.126,1.0166612021711068,0.12649110640673528,0.007025851360610472,0.0012649110640673528,5,12.6,0.9457349537037035,0.126,8.2,65,723250765647,100,302.5311417579651,12.8,0.9594328703703702,0.128,10.0,66,650622613154,100,246.8434920310974,12.6,0.9496006944444444,0.126,8.0,67,563896207767,100,285.0968990325928,12.4,0.9591550925925924,0.124,10.6,68,873139821830,100,293.50187635421753,12.6,0.9648900462962962,0.126,9.6,69,208871874974,100,255.29108476638794,1383.2644939422607,302.5354778766632
14,20,2.0,5,1,10,14,9,12,11,13,11,12,11,12,11,13,9,11,11,12,0,0,0,0,0.07648081641154691,0.9152341076988594,8.838856909525745,6.04,8.040000000000001,0.9376984953703703,0.0804,1.3994284547628721,0.19595917942265442,0.011232193835755456,0.0019595917942265445,5,8.4,0.9576533564814813,0.084,5.8,70,723250765647,100,365.6204493045807,7.8,0.9261140046296295,0.078,4.6,71,650622613154,100,432.66168451309204,8.0,0.9357118055555554,0.08,5.0,72,563896207767,100,377.5359592437744,8.0,0.9284201388888889,0.08,8.6,73,873139821830,100,470.3816077709198,8.0,0.9405931712962963,0.08,6.2,74,208871874974,100,391.2949342727661,2037.494635105133,470.72457003593445
15,42,4.2,5,1,10,11,10,13,11,14,12,14,11,13,10,11,10,12,9,10,0,0,0,0,0.10137413601349979,0.9289705880126408,10.577862271392394,8.24,10.679999999999998,0.9491643518518519,0.1068,1.1689311356961967,0.2712931993250111,0.01009688191960554,0.0027129319932501094,5,10.8,0.9551446759259259,0.108,9.4,75,723250765647,100,335.52417945861816,11.0,0.9577141203703703,0.11,6.0,76,650622613154,100,290.56943225860596,10.6,0.9410879629629629,0.106,8.6,77,563896207767,100,428.5237898826599,10.2,0.9333912037037035,0.102,8.4,78,873139821830,100,427.84814381599426,10.8,0.9584837962962962,0.108,8.8,79,208871874974,100,330.41752791404724,1812.8830733299255,428.8511393070221
16,45,4.5,5,1,12,13,9,11,9,11,11,12,11,12,12,14,9,10,0,0,0,0,0,0,0.07048081641154691,0.915118457533177,7.039512122553536,5.4,7.4399999999999995,0.9527460317460316,0.0744,0.8197560612767679,0.19595917942265412,0.018813787106427258,0.0019595917942265445,5,7.2,0.92281746031746,0.072,6.0,80,723250765647,100,349.6040291786194,7.4,0.9660714285714284,0.074,5.6,81,650622613154,100,240.73516845703125,7.4,0.9634722222222221,0.074,5.6,82,563896207767,100,254.4874153137207,7.4,0.9388888888888886,0.074,3.8,83,873139821830,100,299.75501346588135,7.8,0.9724801587301586,0.078,6.0,84,208871874974,100,246.29999017715454,1390.8816165924072,349.6093361377716
17,37,3.7,5,1,12,13,9,11,9,11,11,12,11,12,12,14,9,10,0,0,0,0,0,0,0.06724040820577347,0.9365642490081522,5.682663710269833,4.48,6.92,0.9506269841269839,0.06920000000000001,0.6013318551349164,0.09797958971132721,0.007031367559415863,0.000979795897113272,5,7.0,0.9473809523809521,0.07,5.4,45,723250765647,100,299.6278989315033,6.8,0.9629365079365078,0.068,4.4,46,650622613154,100,260.2473473548889,7.0,0.9527182539682537,0.07,4.2,47,563896207767,100,289.97349643707275,7.0,0.9480952380952379,0.07,4.8,48,873139821830,100,301.5936119556427,6.8,0.9420039682539681,0.068,3.6,49,208871874974,100,306.3889856338501,1457.8313403129578,0.0017430782318115234
18,138,13.8,5,1,10,11,10,12,11,12,11,14,9,11,11,14,10,13,12,13,9,11,0,0,0.17272078438912575,0.9534723773315876,17.14256740552307,13.48,17.68,0.9667788065843622,0.17679999999999998,1.8312837027615358,0.20396078054371164,0.006653214626387281,0.002039607805437116,5,17.8,0.9752417695473249,0.178,12.6,85,723250765647,100,217.51392269134521,18.0,0.9706121399176956,0.18,10.6,86,650622613154,100,215.36784434318542,17.6,0.9653395061728394,0.176,13.4,87,563896207767,100,264.9730417728424,17.4,0.955267489711934,0.174,15.0,88,873139821830,100,294.10420751571655,17.6,0.9674331275720165,0.176,15.8,89,208871874974,100,254.7842664718628,1246.7432827949524,294.39783573150635
19,37,3.7,5,1,10,13,10,13,10,12,11,14,9,11,10,11,9,12,11,12,0,0,0,0,0.11940667409058084,0.9443524209986673,12.02342851191716,9.28,12.24,0.960875,0.1224,1.37171425595858,0.1496662954709579,0.008261289500666348,0.001496662954709578,5,12.4,0.9621701388888888,0.124,9.4,90,723250765647,100,343.1047818660736,12.4,0.975179398148148,0.124,11.0,91,650622613154,100,282.72994089126587,12.2,0.9595949074074073,0.122,6.8,92,563896207767,100,360.178790807724,12.0,0.9576388888888888,0.12,9.8,93,873139821830,100,374.9130434989929,12.2,0.9497916666666666,0.122,9.4,94,208871874974,100,366.98115491867065,1727.907711982727,375.09775400161743
20,75,7.5,5,1,10,11,9,10,9,12,11,12,9,10,9,11,9,12,11,12,0,0,0,0,0.10693523848412376,0.9220634281955548,9.919636333578804,7.720000000000001,11.16,0.947986111111111,0.1116,1.0998181667894016,0.23323807579381195,0.01296134145777811,0.002332380757938122,5,11.4,0.952517361111111,0.114,8.4,95,723250765647,100,296.25462675094604,11.4,0.9654108796296295,0.114,6.4,96,650622613154,100,256.0596399307251,11.2,0.9501620370370369,0.112,6.4,97,563896207767,100,307.96880984306335,10.8,0.9254340277777775,0.108,9.0,98,873139821830,100,362.86796140670776,11.0,0.9464062499999999,0.11,8.4,99,208871874974,100,319.88766264915466,1543.038700580597,363.2148370742798
21,22,2.2,5,1,10,12,10,12,10,11,11,14,9,11,10,14,11,14,11,12,9,11,0,0,0.1012,0.9188611385894107,10.081917178839948,7.159999999999999,10.760000000000002,0.9436723251028807,0.1076,1.460958589419974,0.3199999999999997,0.012405593256735027,0.0032000000000000028,5,11.0,0.9462037037037037,0.11,6.6,100,723250765647,100,422.83527851104736,11.2,0.9629089506172838,0.112,6.2,101,650622613154,100,355.4998097419739,10.4,0.9486676954732511,0.104,10.0,102,563896207767,100,408.78815269470215,10.8,0.9325205761316872,0.108,6.0,103,873139821830,100,529.797210931778,10.4,0.9280606995884774,0.104,7.0,104,208871874974,100,565.4670288562775,2282.387480735779,565.9965291023254
22,131,13.1,5,1,10,11,10,11,11,14,12,14,12,13,10,11,9,11,0,0,0,0,0,0,0.10173523848412376,0.9286079460883089,10.415896251663593,7.639999999999999,10.64,0.9608386243386242,0.10640000000000001,1.3879481258317976,0.23323807579381198,0.016115339125157658,0.002332380757938122,5,10.8,0.9639947089947087,0.108,9.2,105,723250765647,100,209.40656661987305,10.4,0.9411441798941798,0.104,8.0,106,650622613154,100,283.3092999458313,10.6,0.9721097883597883,0.106,7.2,107,563896207767,100,211.80394554138184,10.4,0.9439814814814813,0.104,5.2,108,873139821830,100,290.2551338672638,11.0,0.9829629629629627,0.11,8.6,109,208871874974,100,135.65083360671997,1130.42577958107,290.5606150627136
23,70,7.0,5,1,10,12,9,10,10,14,9,12,10,12,11,12,9,13,12,13,9,12,0,0,0.16871813978636593,0.9381131066904421,16.85659494990563,14.919999999999998,17.559999999999995,0.955173353909465,0.17560000000000003,0.9682974749528157,0.34409301068170534,0.008530123609511433,0.0034409301068170444,5,17.8,0.9502572016460904,0.178,13.8,110,723250765647,100,373.6853995323181,18.0,0.9560545267489711,0.18,15.6,111,650622613154,100,356.5606255531311,17.4,0.9587628600823046,0.174,16.2,112,563896207767,100,335.574809551239,17.0,0.9426311728395061,0.17,15.2,113,873139821830,100,432.18439412117004,17.6,0.9681610082304526,0.176,13.8,114,208871874974,100,346.80804920196533,1844.8132779598236,432.3561680316925
24,21,2.1,5,2,9,10,10,13,10,12,9,11,11,12,11,12,10,12,11,12,11,12,0,0,0.06572122461732038,0.9063789266856306,7.865332999833229,5.2,7.159999999999999,0.9305123456790122,0.0716,1.3326664999166145,0.29393876913398165,0.012066709496690793,0.0029393876913398095,5,7.4,0.9310185185185182,0.074,5.4,115,723250765647,100,473.2254056930542,7.4,0.9379063786008229,0.074,4.8,116,650622613154,100,434.8069124221802,6.8,0.9368724279835389,0.068,3.6,117,563896207767,100,423.71301651000977,7.4,0.9396759259259257,0.074,7.6,118,873139821830,100,429.9705619812012,6.8,0.9070884773662551,0.068,4.6,119,208871874974,100,539.2801270484924,2300.9960236549377,539.6061034202576
25,37,3.7,5,2,12,13,10,13,11,14,11,12,12,13,9,10,0,0,0,0,0,0,0,0,0.06373523848412377,0.8950054336005766,6.658915308266218,5.0,6.839999999999999,0.9459320987654319,0.0684,0.8294576541331089,0.23323807579381223,0.025463332582427656,0.002332380757938118,5,6.8,0.9572993827160493,0.068,3.4,120,723250765647,100,250.343816280365,6.6,0.9220679012345677,0.066,5.2,121,650622613154,100,364.187885761261,7.0,0.9674228395061727,0.07,5.8,122,563896207767,100,209.28603649139404,7.2,0.9733796296296294,0.072,5.2,123,873139821830,100,251.40055894851685,6.6,0.9094907407407407,0.066,5.4,124,208871874974,100,377.9972529411316,1453.2155504226685,378.30144476890564
26,37,3.7,5,2,12,13,9,11,9,11,11,12,11,12,12,14,9,10,0,0,0,0,0,0,0.06724040820577347,0.9365642490081522,5.682663710269833,4.48,6.92,0.9506269841269839,0.06920000000000001,0.6013318551349164,0.09797958971132721,0.007031367559415863,0.000979795897113272,5,7.0,0.9473809523809521,0.07,5.4,45,723250765647,100,299.6278989315033,6.8,0.9629365079365078,0.068,4.4,46,650622613154,100,260.2473473548889,7.0,0.9527182539682537,0.07,4.2,47,563896207767,100,289.97349643707275,7.0,0.9480952380952379,0.07,4.8,48,873139821830,100,301.5936119556427,6.8,0.9420039682539681,0.068,3.6,49,208871874974,100,306.3889856338501,1457.8313403129578,0.0019307136535644531
27,45,4.5,5,2,12,13,9,11,9,11,11,12,11,12,12,14,9,10,0,0,0,0,0,0,0.07048081641154691,0.915118457533177,7.039512122553536,5.4,7.4399999999999995,0.9527460317460316,0.0744,0.8197560612767679,0.19595917942265412,0.018813787106427258,0.0019595917942265445,5,7.2,0.92281746031746,0.072,6.0,80,723250765647,100,349.6040291786194,7.4,0.9660714285714284,0.074,5.6,81,650622613154,100,240.73516845703125,7.4,0.9634722222222221,0.074,5.6,82,563896207767,100,254.4874153137207,7.4,0.9388888888888886,0.074,3.8,83,873139821830,100,299.75501346588135,7.8,0.9724801587301586,0.078,6.0,84,208871874974,100,246.29999017715454,1390.8816165924072,0.0015337467193603516
28,42,4.2,5,2,10,11,10,13,11,14,12,14,11,13,10,11,10,12,9,10,0,0,0,0,0.10137413601349979,0.9289705880126408,10.577862271392394,8.24,10.679999999999998,0.9491643518518519,0.1068,1.1689311356961967,0.2712931993250111,0.01009688191960554,0.0027129319932501094,5,10.8,0.9551446759259259,0.108,9.4,75,723250765647,100,335.52417945861816,11.0,0.9577141203703703,0.11,6.0,76,650622613154,100,290.56943225860596,10.6,0.9410879629629629,0.106,8.6,77,563896207767,100,428.5237898826599,10.2,0.9333912037037035,0.102,8.4,78,873139821830,100,427.84814381599426,10.8,0.9584837962962962,0.108,8.8,79,208871874974,100,330.41752791404724,1812.8830733299255,0.0015168190002441406
29,37,3.7,5,2,12,13,9,11,9,11,11,12,11,12,12,14,9,10,0,0,0,0,0,0,0.06724040820577347,0.9365642490081522,5.682663710269833,4.48,6.92,0.9506269841269839,0.06920000000000001,0.6013318551349164,0.09797958971132721,0.007031367559415863,0.000979795897113272,5,7.0,0.9473809523809521,0.07,5.4,45,723250765647,100,299.6278989315033,6.8,0.9629365079365078,0.068,4.4,46,650622613154,100,260.2473473548889,7.0,0.9527182539682537,0.07,4.2,47,563896207767,100,289.97349643707275,7.0,0.9480952380952379,0.07,4.8,48,873139821830,100,301.5936119556427,6.8,0.9420039682539681,0.068,3.6,49,208871874974,100,306.3889856338501,1457.8313403129578,0.001489877700805664
30,21,2.1,5,2,10,11,10,11,11,14,12,14,11,13,9,11,11,12,10,12,0,0,0,0,0.06909340033543136,0.9072236081987284,6.27666376811375,4.359999999999999,7.44,0.9388599537037035,0.0744,0.9583318840568751,0.2653299832284319,0.015818172752487515,0.002653299832284318,5,7.6,0.9618229166666665,0.076,4.0,125,723250765647,100,303.403272151947,7.4,0.9182581018518516,0.074,5.6,126,650622613154,100,512.5253882408142,7.4,0.938935185185185,0.074,3.4,127,563896207767,100,380.331622838974,7.8,0.9498148148148147,0.078,3.4,128,873139821830,100,325.7161717414856,7.0,0.9254687499999998,0.07,5.4,129,208871874974,100,424.92278957366943,1946.8992445468903,512.8347482681274
31,22,2.2,5,2,10,12,10,13,10,11,11,14,9,10,10,13,11,12,11,12,9,11,0,0,0.08464371222813387,0.9290089044712705,8.815029812455062,5.88,9.24,0.9475637860082303,0.0924,1.4675149062275312,0.38781438859330636,0.009277440768479922,0.0038781438859330666,5,9.4,0.939048353909465,0.094,4.8,130,723250765647,100,455.3073801994324,9.6,0.9565277777777776,0.096,5.8,131,650622613154,100,380.63840508461,8.6,0.9358487654320986,0.086,3.8,132,563896207767,100,460.71974301338196,9.6,0.9593930041152261,0.096,7.6,133,873139821830,100,343.64446234703064,9.0,0.9470010288065842,0.09,7.4,134,208871874974,100,440.75520944595337,2081.0652000904083,461.00877046585083
32,64,6.4,5,2,9,10,10,11,12,14,12,14,9,11,11,13,0,0,0,0,0,0,0,0,0.07884040820577347,0.9294432326687461,6.8712575543732255,5.32,8.08,0.953675925925926,0.08080000000000001,0.7756287771866126,0.09797958971132678,0.012116346628589958,0.000979795897113272,5,8.2,0.9682407407407406,0.082,5.8,135,723250765647,100,242.6572244167328,8.0,0.9424999999999999,0.08,5.8,136,650622613154,100,288.4199593067169,8.0,0.9684259259259259,0.08,5.4,137,563896207767,100,252.48109889030457,8.2,0.9418749999999999,0.082,5.8,138,873139821830,100,295.3094253540039,8.0,0.9473379629629628,0.08,3.8,139,208871874974,100,294.92498564720154,1373.7926936149597,295.6251060962677
33,45,4.5,5,2,12,13,9,11,9,11,12,14,11,12,11,12,9,10,0,0,0,0,0,0,0.07279999999999999,0.9368836739688583,6.7589466384404115,6.0,7.44,0.9636626984126982,0.0744,0.37947331922020555,0.07999999999999971,0.013389512221919954,0.0008000000000000007,5,7.4,0.9504166666666665,0.074,6.6,140,723250765647,100,294.6990294456482,7.4,0.9683928571428569,0.074,6.0,141,650622613154,100,245.03080320358276,7.4,0.9747817460317459,0.074,5.6,142,563896207767,100,231.78696584701538,7.4,0.9454563492063489,0.074,6.2,143,873139821830,100,289.4649496078491,7.6,0.9792658730158729,0.076,5.6,144,208871874974,100,223.24267101287842,1284.2244191169739,294.87227392196655
34,22,2.2,5,2,10,12,10,12,10,12,11,14,9,11,10,14,9,12,11,13,0,0,0,0,0.10173523848412376,0.9193993603904898,9.00739474946305,6.839999999999999,10.639999999999999,0.938066550925926,0.10640000000000001,1.083697374731525,0.23323807579381198,0.009333595267718113,0.002332380757938122,5,10.6,0.9329311342592592,0.106,8.2,50,723250765647,100,497.16821789741516,10.4,0.9288541666666665,0.104,5.2,51,650622613154,100,529.9686665534973,10.8,0.9302951388888889,0.108,6.2,52,563896207767,100,501.4483530521393,11.0,0.9522337962962961,0.11,7.8,53,873139821830,100,410.46403098106384,10.4,0.9460185185185185,0.104,6.8,54,208871874974,100,429.5018889904022,2368.551157474518,0.0017342567443847656
35,58,5.8,5,2,12,13,9,11,9,11,11,12,11,12,12,14,9,10,0,0,0,0,0,0,0.07740667409058084,0.9326088387517352,8.276166303929372,6.4,8.040000000000001,0.9567499999999999,0.0804,0.9380831519646862,0.14966629547095742,0.01207058062413236,0.001496662954709578,5,7.8,0.9346626984126981,0.078,7.2,145,723250765647,100,322.9983847141266,8.0,0.9633134920634918,0.08,7.4,146,650622613154,100,262.59524488449097,8.0,0.961329365079365,0.08,6.0,147,563896207767,100,259.6888675689697,8.2,0.9545833333333332,0.082,6.6,148,873139821830,100,274.70925283432007,8.2,0.969861111111111,0.082,4.8,149,208871874974,100,239.45213651657104,1359.4438865184784,323.0049397945404
