,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,164,16.4,5,0,12,13,9,10,11,12,11,13,9,11,10,12,11,14,11,13,0.13680000000000003,0.9285999596259064,13.516798718974973,0,0,0,0,9.52,13.84,0.953491898148148,0.13840000000000002,1.9983993594874871,0.07999999999999972,0.012445969261120847,0.0008000000000000007,5,13.8,0.9454050925925924,0.138,9.4,50,507243782939,100,300.1008839607239,13.8,0.9418113425925925,0.138,6.4,51,773011093847,100,296.2160453796387,13.8,0.9429166666666665,0.138,9.0,52,547683245187,100,299.39524817466736,14.0,0.968159722222222,0.14,10.2,53,640395380422,100,231.0760464668274,13.8,0.9691666666666665,0.138,12.6,54,879040384379,100,241.4292824268341,1368.2175064086914,300.1068925857544
11,146,14.6,5,0,12,14,10,13,12,14,11,13,10,11,9,13,11,14,11,13,0.18484040820577344,0.9488861166076724,17.104777646542072,0,0,0,0,14.8,18.68,0.963802662037037,0.1868,1.1523888232710349,0.09797958971132678,0.0074582727146822745,0.000979795897113272,5,18.8,0.9662702546296296,0.188,14.0,55,507243782939,100,203.53745079040527,18.8,0.9508217592592592,0.188,13.8,56,773011093847,100,255.06303596496582,18.6,0.9631192129629629,0.186,16.8,57,547683245187,100,241.86882162094116,18.6,0.9738946759259258,0.186,15.4,58,640395380422,100,207.73211097717285,18.6,0.9649074074074073,0.186,14.0,59,879040384379,100,207.69868183135986,1115.900101184845,255.20862579345703
12,42,4.2,5,1,9,10,9,12,10,13,11,12,9,11,11,14,11,12,0,0,0.09264371222813388,0.9331576492725397,10.395118318473395,0,0,0,0,7.12,10.04,0.953456349206349,0.1004,1.6375591592366976,0.387814388593306,0.010149349966904619,0.0038781438859330614,5,10.6,0.9641931216931214,0.106,7.0,60,507243782939,100,241.23859524726868,10.0,0.941951058201058,0.1,4.4,61,773011093847,100,334.95499634742737,10.2,0.9596759259259259,0.102,6.6,62,547683245187,100,250.85989665985107,10.0,0.9403902116402116,0.1,8.6,63,640395380422,100,301.50614833831787,9.4,0.9610714285714286,0.094,9.0,64,879040384379,100,249.63182306289673,1378.1914596557617,335.1962342262268
13,24,2.4,5,1,9,13,10,12,10,13,12,14,11,13,11,14,10,13,10,13,0.11978110520360344,0.9538796978727645,12.69050815439002,0,0,0,0,9.64,12.719999999999999,0.9645214120370371,0.1272,1.5252540771950094,0.37094473981982823,0.005320857082136333,0.003709447398198285,5,12.8,0.9641869212962964,0.128,11.2,65,507243782939,100,314.3901002407074,13.0,0.9671961805555556,0.13,10.2,66,773011093847,100,296.5266008377075,13.0,0.961244212962963,0.13,8.6,67,547683245187,100,304.47618198394775,12.0,0.9571440972222222,0.12,7.2,68,640395380422,100,345.09386825561523,12.8,0.9728356481481482,0.128,11.0,69,879040384379,100,261.3679323196411,1521.854683637619,345.3595812320709
14,104,10.4,5,1,9,13,10,13,11,12,10,12,9,10,10,13,12,13,9,11,0.14978110520360344,0.9419134307723552,15.379560952102068,0,0,0,0,11.280000000000001,15.719999999999999,0.9549930555555555,0.1572,2.0497804760510334,0.3709447398198282,0.0065398123916001385,0.003709447398198285,5,16.0,0.9516724537037036,0.16,12.8,70,507243782939,100,290.23316168785095,16.2,0.9673524305555554,0.162,7.8,71,773011093847,100,229.09960651397705,15.8,0.9557754629629629,0.158,10.8,72,547683245187,100,280.61184072494507,15.4,0.950865162037037,0.154,13.8,73,640395380422,100,325.27168369293213,15.2,0.9492997685185184,0.152,11.2,74,879040384379,100,299.4524178504944,1424.6687104701996,325.54046297073364
15,159,15.9,5,1,10,14,12,14,12,14,10,14,10,13,12,13,10,13,10,14,0.22560000000000002,0.9489628867467698,21.817396486497426,0,0,0,0,17.44,22.880000000000003,0.968294560185185,0.22880000000000003,2.1886982432487123,0.15999999999999942,0.009665836719207623,0.0016000000000000014,5,23.0,0.957763310185185,0.23,17.4,75,507243782939,100,219.461523771286,22.8,0.9586458333333332,0.228,18.4,76,773011093847,100,246.93337869644165,23.0,0.9699218749999999,0.23,15.6,77,547683245187,100,208.6896266937256,22.6,0.9709230324074074,0.226,14.8,78,640395380422,100,201.7578785419464,23.0,0.9842187499999999,0.23,21.0,79,879040384379,100,148.74108600616455,1025.5834937095642,247.22380590438843
16,169,16.9,5,1,12,14,9,10,12,14,11,14,9,12,11,14,10,14,11,13,0.198,0.9396195305073056,20.96538814867976,0,0,0,0,16.36,19.96,0.9623454861111111,0.1996,2.3026940743398807,0.07999999999999971,0.011362977801902735,0.0008000000000000007,5,20.0,0.9560619212962963,0.2,14.2,80,507243782939,100,274.18137645721436,20.0,0.9510734953703703,0.2,13.4,81,773011093847,100,306.0578532218933,19.8,0.9526909722222222,0.198,19.2,82,547683245187,100,286.05556201934814,20.0,0.9731539351851851,0.2,16.4,83,640395380422,100,230.8967273235321,20.0,0.9787471064814814,0.2,18.6,84,879040384379,100,207.26462936401367,1304.4561483860016,306.21958684921265
17,19,1.9,5,1,9,12,9,10,9,10,11,14,11,13,9,11,10,12,11,14,0.08789700892933776,0.9019916614633561,7.131955334368791,11,13,0,0,5.5200000000000005,9.959999999999999,0.9309979423868313,0.0996,0.8059776671843951,0.5851495535331117,0.014503140461737606,0.005851495535331116,5,10.6,0.9223868312757202,0.106,5.8,85,507243782939,100,501.8440580368042,10.2,0.9366255144032921,0.102,5.0,86,773011093847,100,444.51944732666016,10.4,0.9568672839506172,0.104,4.4,87,547683245187,100,362.79556941986084,9.6,0.9222736625514403,0.096,6.8,88,640395380422,100,465.88465094566345,9.0,0.9168364197530864,0.09,5.6,89,879040384379,100,524.7539548873901,2299.797680616379,525.0418465137482
18,63,6.3,5,1,12,14,12,14,9,11,9,13,9,13,9,10,12,14,0,0,0.13109340033543138,0.9258669363284335,12.697250670656086,0,0,0,0,10.879999999999999,13.64,0.9556488095238095,0.13640000000000002,0.9086253353280438,0.2653299832284323,0.014890936597687964,0.002653299832284322,5,13.8,0.9655257936507935,0.138,12.2,90,507243782939,100,257.85512924194336,13.6,0.9695337301587301,0.136,10.2,91,773011093847,100,253.88814401626587,13.6,0.9286011904761903,0.136,9.6,92,547683245187,100,357.85770082473755,14.0,0.9509126984126983,0.14,11.0,93,640395380422,100,292.91348099708557,13.2,0.9636706349206348,0.132,11.4,94,879040384379,100,284.72205805778503,1447.2365131378174,358.15894412994385
19,147,14.7,5,1,12,14,10,12,12,14,11,13,10,11,12,14,9,10,11,13,0.13524040820577346,0.9467494762884074,12.034278407003033,0,0,0,0,9.8,13.719999999999999,0.9596874999999999,0.13720000000000002,1.1171392035015155,0.09797958971132766,0.00646901185579623,0.000979795897113272,5,13.8,0.9624652777777776,0.138,10.0,95,507243782939,100,239.57759261131287,13.8,0.9518576388888889,0.138,7.6,96,773011093847,100,243.42349886894226,13.6,0.956267361111111,0.136,10.4,97,547683245187,100,258.9960632324219,13.8,0.9707291666666666,0.138,10.4,98,640395380422,100,209.74454760551453,13.6,0.9571180555555554,0.136,10.6,99,879040384379,100,236.1167232990265,1187.858425617218,259.3006122112274
20,157,15.7,5,1,9,13,10,13,10,14,11,12,10,12,9,11,10,13,11,13,0.21660667409058088,0.9579585300639155,20.850183369972548,9,10,0,0,16.76,21.96,0.9709629629629628,0.21960000000000002,2.045091684986274,0.14966629547095714,0.0065022164495236534,0.0014966629547095778,5,22.0,0.9588194444444444,0.22,18.2,100,507243782939,100,262.2751696109772,22.0,0.9780375514403291,0.22,13.4,101,773011093847,100,221.65873885154724,22.2,0.974454732510288,0.222,16.8,102,547683245187,100,233.9541323184967,21.8,0.9712808641975307,0.218,16.0,103,640395380422,100,246.8256072998047,21.8,0.972222222222222,0.218,19.4,104,879040384379,100,247.00897645950317,1211.722624540329,262.40842938423157
21,106,10.6,5,1,9,13,12,14,12,14,10,12,12,13,11,14,12,14,11,13,0.16,0.9410934861897119,15.429068276024799,0,0,0,0,12.8,16.48,0.9561082175925926,0.1648,1.3145341380123987,0.2400000000000008,0.007507365701440364,0.0024000000000000024,5,16.6,0.9539583333333332,0.166,12.2,105,507243782939,100,288.6108343601227,16.8,0.9646209490740739,0.168,14.0,106,773011093847,100,232.3327808380127,16.6,0.9596846064814815,0.166,11.0,107,547683245187,100,256.59356141090393,16.2,0.9426967592592591,0.162,12.2,108,640395380422,100,314.27915596961975,16.2,0.9595804398148148,0.162,14.6,109,879040384379,100,267.4679799079895,1359.2843124866486,314.54822540283203
22,17,1.7,5,1,9,12,11,14,10,14,11,12,10,14,9,13,9,10,12,14,0.11034314575050762,0.9229035277457319,9.174348529922266,9,11,0,0,7.159999999999999,11.6,0.9482294238683128,0.11599999999999999,1.007174264961134,0.2828427124746193,0.01266294806129041,0.0028284271247461866,5,11.8,0.9446141975308642,0.118,8.8,110,507243782939,100,496.95284605026245,12.0,0.9560699588477366,0.12,6.0,111,773011093847,100,417.3814015388489,11.6,0.9288837448559671,0.116,6.2,112,547683245187,100,526.6176691055298,11.4,0.9667129629629628,0.114,7.4,113,640395380422,100,346.6771123409271,11.2,0.9448662551440328,0.112,7.4,114,879040384379,100,423.41300797462463,2211.042037010193,526.8928513526917
23,106,10.6,5,1,9,13,10,13,10,11,9,10,10,12,9,11,10,14,11,13,0.1824808164115469,0.9418312382811455,15.792579847531794,11,12,0,0,13.64,18.639999999999997,0.9587232510288064,0.18639999999999998,1.076289923765897,0.1959591794226553,0.008446006373830499,0.001959591794226544,5,18.8,0.9711754115226336,0.188,14.0,115,507243782939,100,277.7956030368805,18.4,0.9571476337448558,0.184,14.6,116,773011093847,100,320.8746998310089,18.8,0.9511754115226336,0.188,14.4,117,547683245187,100,335.0399212837219,18.8,0.9653240740740741,0.188,11.6,118,640395380422,100,263.33096718788147,18.4,0.9487937242798353,0.184,13.6,119,879040384379,100,331.8972246646881,1528.938416004181,335.3427526950836
24,24,2.4,5,2,9,13,10,12,9,13,10,11,11,13,11,14,10,13,10,12,0.1084927210186199,0.9297890453972032,8.350727898138008,0,0,0,0,7.3199999999999985,11.879999999999999,0.9557320601851849,0.11879999999999999,0.515363949069005,0.515363949069005,0.012971507393990842,0.005153639490690048,5,12.2,0.9688252314814814,0.122,6.8,120,507243782939,100,301.86446714401245,12.0,0.9375434027777777,0.12,7.4,121,773011093847,100,394.44454431533813,12.6,0.9720428240740739,0.126,6.8,122,547683245187,100,267.54048919677734,11.2,0.9478761574074073,0.112,7.4,123,640395380422,100,353.9791181087494,11.4,0.952372685185185,0.114,8.2,124,879040384379,100,382.5160174369812,1700.3446362018585,394.74165868759155
25,24,2.4,5,2,10,14,9,12,10,13,12,14,9,13,9,10,9,13,11,13,0.13999999999999999,0.9414137001993886,12.405708466680027,12,14,0,0,9.599999999999998,14.479999999999999,0.9660277777777779,0.14479999999999998,1.4028542333400142,0.24000000000000046,0.012307038789194657,0.0024000000000000024,5,14.6,0.974837962962963,0.146,8.4,125,507243782939,100,290.9044005870819,14.2,0.9426388888888889,0.142,7.8,126,773011093847,100,404.0434265136719,14.8,0.9647685185185186,0.148,11.2,127,547683245187,100,337.8993260860443,14.2,0.9722659465020576,0.142,11.2,128,640395380422,100,347.34916162490845,14.6,0.9756275720164608,0.146,9.4,129,879040384379,100,282.7956109046936,1662.9919257164001,404.34319257736206
26,63,6.3,5,2,12,14,12,14,9,11,9,13,9,13,9,10,12,14,0,0,0.13109340033543138,0.9258669363284335,12.697250670656086,0,0,0,0,10.879999999999999,13.64,0.9556488095238095,0.13640000000000002,0.9086253353280438,0.2653299832284323,0.014890936597687964,0.002653299832284322,5,13.8,0.9655257936507935,0.138,12.2,90,507243782939,100,257.85512924194336,13.6,0.9695337301587301,0.136,10.2,91,773011093847,100,253.88814401626587,13.6,0.9286011904761903,0.136,9.6,92,547683245187,100,357.85770082473755,14.0,0.9509126984126983,0.14,11.0,93,640395380422,100,292.91348099708557,13.2,0.9636706349206348,0.132,11.4,94,879040384379,100,284.72205805778503,1447.2365131378174,0.0008933544158935547
27,17,1.7,5,2,9,12,11,14,10,14,11,12,10,14,9,13,9,10,12,14,0.11034314575050762,0.9229035277457319,9.174348529922266,9,11,0,0,7.159999999999999,11.6,0.9482294238683128,0.11599999999999999,1.007174264961134,0.2828427124746193,0.01266294806129041,0.0028284271247461866,5,11.8,0.9446141975308642,0.118,8.8,110,507243782939,100,496.95284605026245,12.0,0.9560699588477366,0.12,6.0,111,773011093847,100,417.3814015388489,11.6,0.9288837448559671,0.116,6.2,112,547683245187,100,526.6176691055298,11.4,0.9667129629629628,0.114,7.4,113,640395380422,100,346.6771123409271,11.2,0.9448662551440328,0.112,7.4,114,879040384379,100,423.41300797462463,2211.042037010193,0.0006687641143798828
28,23,2.3,5,2,10,12,9,13,10,12,12,14,9,11,10,13,11,14,12,14,0.13140667409058088,0.940097423564446,11.76285532302019,9,13,0,0,9.52,13.440000000000001,0.9507031893004114,0.13440000000000002,1.121427661510095,0.1496662954709577,0.005302882867982716,0.0014966629547095778,5,13.6,0.9535108024691357,0.136,9.2,130,507243782939,100,433.19290113449097,13.4,0.9424459876543209,0.134,8.2,131,773011093847,100,478.29589676856995,13.6,0.9567438271604938,0.136,11.6,132,547683245187,100,396.44605827331543,13.2,0.9541409465020574,0.132,9.4,133,640395380422,100,427.5354194641113,13.4,0.9466743827160493,0.134,9.2,134,879040384379,100,435.2951385974884,2170.765414237976,478.56674790382385
29,30,3.0,5,2,10,13,9,13,11,14,11,14,9,10,9,12,12,14,12,14,0.1258257616903349,0.9368756236424981,10.759591794226543,0,0,0,0,8.8,13.280000000000001,0.9568478009259259,0.1328,0.9797958971132713,0.34871191548325403,0.009986088641713893,0.003487119154832542,5,13.6,0.9595717592592592,0.136,8.4,135,507243782939,100,330.06484508514404,13.4,0.9571701388888889,0.134,7.8,136,773011093847,100,362.6639721393585,13.4,0.970162037037037,0.134,10.6,137,547683245187,100,273.377804517746,12.6,0.9391811342592593,0.126,8.2,138,640395380422,100,404.6572530269623,13.4,0.9581539351851852,0.134,9.0,139,879040384379,100,357.23268485069275,1727.9965596199036,404.95675563812256
30,19,1.9,5,2,9,11,10,12,9,12,11,12,10,12,11,14,11,14,9,11,0.0843393304777678,0.8995187724090408,7.9109512338368795,0,0,0,0,5.4399999999999995,9.36,0.9349988425925926,0.09359999999999999,1.2354756169184402,0.463033476111609,0.01774003509177593,0.0046303347611160945,5,10.0,0.9308969907407406,0.1,4.0,140,507243782939,100,440.53023982048035,9.8,0.9535706018518517,0.098,6.4,141,773011093847,100,359.25373935699463,9.2,0.9104513888888888,0.092,7.2,142,547683245187,100,499.5984637737274,9.0,0.956747685185185,0.09,5.4,143,640395380422,100,351.880930185318,8.8,0.9233275462962962,0.088,4.2,144,879040384379,100,460.37183356285095,2111.6352066993713,499.8976716995239
31,22,2.2,5,2,10,13,9,13,9,11,12,14,10,12,9,11,11,13,11,14,0.10096163282309382,0.9164193476711885,7.771181395244024,0,0,0,0,6.12,10.879999999999999,0.942714699074074,0.10880000000000001,0.8255906976220119,0.3919183588453088,0.013147675701442754,0.003919183588453089,5,11.4,0.9676822916666665,0.114,7.4,145,507243782939,100,318.07416677474976,11.0,0.9401070601851852,0.11,6.6,146,773011093847,100,418.3094868659973,11.0,0.9288396990740739,0.11,5.0,147,547683245187,100,480.81515645980835,10.2,0.936796875,0.102,5.6,148,640395380422,100,427.31689262390137,10.8,0.9401475694444443,0.108,6.0,149,879040384379,100,418.6449525356293,2063.160655260086,481.1157796382904
32,18,1.8,5,2,9,10,9,12,10,13,9,10,9,11,11,14,11,12,0,0,0.06330671978772741,0.930097000554453,5.11072789813801,0,0,0,0,4.08,7.0,0.9509973544973545,0.07,0.5153639490690051,0.3346640106136302,0.010450176971450712,0.0033466401061363004,5,7.0,0.9414880952380952,0.07,4.2,150,507243782939,100,324.14994835853577,6.6,0.9647023809523808,0.066,3.4,151,773011093847,100,290.8410167694092,7.0,0.9415476190476187,0.07,4.8,152,547683245187,100,302.26533699035645,7.6,0.9445502645502645,0.076,4.4,153,640395380422,100,303.88315296173096,6.8,0.9626984126984127,0.068,3.6,154,879040384379,100,276.0379066467285,1497.1773617267609,324.15826392173767
33,42,4.2,5,2,9,12,9,10,11,14,11,12,11,13,10,12,11,14,11,13,0.11382576169033491,0.9370924266066757,10.966372179608253,0,0,0,0,9.079999999999998,12.08,0.9524224537037036,0.12079999999999999,0.9431860898041279,0.34871191548325364,0.007665013548513982,0.003487119154832538,5,12.6,0.964994212962963,0.126,8.6,155,507243782939,100,296.8525688648224,12.2,0.9572627314814813,0.122,8.8,156,773011093847,100,319.07698369026184,12.2,0.9440335648148147,0.122,9.2,157,547683245187,100,354.35976910591125,11.8,0.9486863425925925,0.118,8.0,158,640395380422,100,350.11925768852234,11.6,0.9471354166666666,0.116,10.8,159,879040384379,100,366.1971938610077,1686.6057732105255,366.50945234298706
34,19,1.9,5,2,9,12,9,10,9,10,11,14,11,13,9,11,10,12,11,14,0.08789700892933776,0.9019916614633561,7.131955334368791,11,13,0,0,5.5200000000000005,9.959999999999999,0.9309979423868313,0.0996,0.8059776671843951,0.5851495535331117,0.014503140461737606,0.005851495535331116,5,10.6,0.9223868312757202,0.106,5.8,85,507243782939,100,501.8440580368042,10.2,0.9366255144032921,0.102,5.0,86,773011093847,100,444.51944732666016,10.4,0.9568672839506172,0.104,4.4,87,547683245187,100,362.79556941986084,9.6,0.9222736625514403,0.096,6.8,88,640395380422,100,465.88465094566345,9.0,0.9168364197530864,0.09,5.6,89,879040384379,100,524.7539548873901,2299.797680616379,0.0018184185028076172
35,19,1.9,5,2,9,12,11,14,10,12,9,10,10,14,10,14,9,10,11,14,0.1108785965992069,0.9309546566179516,10.35722929291967,12,14,0,0,7.76,12.0,0.9533251028806584,0.12,1.2986146464598347,0.45607017003965516,0.01118522313135341,0.00456070170039655,5,12.4,0.9516846707818929,0.124,9.8,35,507243782939,100,407.3749752044678,12.0,0.9634284979423868,0.12,6.8,36,773011093847,100,408.18177247047424,12.6,0.967278806584362,0.126,6.8,37,547683245187,100,369.42816066741943,11.6,0.948233024691358,0.116,6.6,38,640395380422,100,436.0684623718262,11.4,0.936000514403292,0.114,8.8,39,879040384379,100,516.4142203330994,2137.467591047287,0.0013859272003173828
