11 0 11 0 10 0 9 1 10 0 9 0 10 1 9 0 9 0 11 0 25 
11 0 11 0 10 0 9 0 10 0 9 0 9 1 9 0 9 0 9 0 24 
11 0 11 0 10 0 9 1 10 0 9 0 10 1 9 0 9 0 11 0 25 
11 0 11 0 10 0 9 0 10 0 9 0 10 0 9 0 9 0 11 0 15 
11 0 11 0 10 0 9 0 10 0 9 0 10 0 9 0 9 0 9 0 15 
11 0 11 0 10 0 9 0 10 0 9 0 10 1 9 0 9 0 11 0 15 
11 0 11 0 10 0 9 0 10 0 9 0 10 1 9 0 9 0 11 0 15 
11 0 11 0 10 0 9 0 10 0 9 0 10 1 9 0 9 0 11 0 15 
11 0 11 0 10 0 9 0 10 0 9 0 10 1 9 0 9 0 11 0 15 
11 0 11 0 10 1 9 0 10 0 9 0 9 0 9 0 9 0 9 0 15 
11 0 11 0 10 0 9 0 10 0 9 0 10 1 9 0 9 0 11 0 15 
11 0 11 0 10 0 9 0 10 0 9 0 10 1 9 0 9 0 11 0 15 
