,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,164,16.4,5,0,12,13,9,10,11,12,11,13,9,11,10,12,11,14,11,13,0.136,0.9161539903647855,15.515198078462461,0,0,0,0,9.52,13.84,0.953491898148148,0.13840000000000002,1.9983993594874871,0.07999999999999972,0.012445969261120847,0.0008000000000000007,5,13.8,0.9454050925925924,0.138,9.4,50,507243782939,100,251.6125557422638,13.8,0.9418113425925925,0.138,6.4,51,773011093847,100,241.6746470928192,13.8,0.9429166666666665,0.138,9.0,52,547683245187,100,245.05300903320312,14.0,0.968159722222222,0.14,10.2,53,640395380422,100,184.41080856323242,13.8,0.9691666666666665,0.138,12.6,54,879040384379,100,193.47683906555176,1116.2278594970703,251.61938643455505
11,146,14.6,5,0,12,14,10,13,12,14,11,13,10,11,9,13,11,14,11,13,0.1838606123086602,0.9414278438929902,18.257166469813107,0,0,0,0,14.8,18.68,0.963802662037037,0.1868,1.1523888232710349,0.09797958971132678,0.0074582727146822745,0.000979795897113272,5,18.8,0.9662702546296296,0.188,14.0,55,507243782939,100,175.79345417022705,18.8,0.9508217592592592,0.188,13.8,56,773011093847,100,224.82914924621582,18.6,0.9631192129629629,0.186,16.8,57,547683245187,100,210.6767406463623,18.6,0.9738946759259258,0.186,15.4,58,640395380422,100,178.8955979347229,18.6,0.9649074074074073,0.186,14.0,59,879040384379,100,183.87811493873596,974.073056936264,224.98786091804504
12,42,4.2,5,1,9,10,9,12,10,13,11,12,9,11,11,14,11,12,0,0,0.08876556834220081,0.9230082993056352,12.032677477710092,0,0,0,0,7.12,10.04,0.953456349206349,0.1004,1.6375591592366976,0.387814388593306,0.010149349966904619,0.0038781438859330614,5,10.6,0.9641931216931214,0.106,7.0,60,507243782939,100,214.6531913280487,10.0,0.941951058201058,0.1,4.4,61,773011093847,100,297.0296630859375,10.2,0.9596759259259259,0.102,6.6,62,547683245187,100,221.74132013320923,10.0,0.9403902116402116,0.1,8.6,63,640395380422,100,270.3291494846344,9.4,0.9610714285714286,0.094,9.0,64,879040384379,100,218.06461000442505,1221.8179340362549,297.13952255249023
13,24,2.4,5,1,9,13,10,12,10,13,12,14,11,13,11,14,10,13,10,13,0.11607165780540515,0.9485588407906281,14.215762231585028,0,0,0,0,9.64,12.719999999999999,0.9645214120370371,0.1272,1.5252540771950094,0.37094473981982823,0.005320857082136333,0.003709447398198285,5,12.8,0.9641869212962964,0.128,11.2,65,507243782939,100,273.85286593437195,13.0,0.9671961805555556,0.13,10.2,66,773011093847,100,267.1544897556305,13.0,0.961244212962963,0.13,8.6,67,547683245187,100,262.78531312942505,12.0,0.9571440972222222,0.12,7.2,68,640395380422,100,304.98053789138794,12.8,0.9728356481481482,0.128,11.0,69,879040384379,100,228.16754722595215,1336.9407539367676,305.18769812583923
14,104,10.4,5,1,9,13,10,13,11,12,10,12,9,10,10,13,12,13,9,11,0.14607165780540515,0.9353736183807551,17.4293414281531,0,0,0,0,11.280000000000001,15.719999999999999,0.9549930555555555,0.1572,2.0497804760510334,0.3709447398198282,0.0065398123916001385,0.003709447398198285,5,16.0,0.9516724537037036,0.16,12.8,70,507243782939,100,254.8007640838623,16.2,0.9673524305555554,0.162,7.8,71,773011093847,100,196.69240880012512,15.8,0.9557754629629629,0.158,10.8,72,547683245187,100,246.87039399147034,15.4,0.950865162037037,0.154,13.8,73,640395380422,100,284.8734917640686,15.2,0.9492997685185184,0.152,11.2,74,879040384379,100,259.84394669532776,1243.0810053348541,285.01689076423645
15,159,15.9,5,1,10,14,12,14,12,14,10,14,10,13,12,13,10,13,10,14,0.22400000000000003,0.9392970500275621,24.00609472974614,0,0,0,0,17.44,22.880000000000003,0.968294560185185,0.22880000000000003,2.1886982432487123,0.15999999999999942,0.009665836719207623,0.0016000000000000014,5,23.0,0.957763310185185,0.23,17.4,75,507243782939,100,195.82807755470276,22.8,0.9586458333333332,0.228,18.4,76,773011093847,100,218.9156310558319,23.0,0.9699218749999999,0.23,15.6,77,547683245187,100,183.6390995979309,22.6,0.9709230324074074,0.226,14.8,78,640395380422,100,179.52738738059998,23.0,0.9842187499999999,0.23,21.0,79,879040384379,100,130.30597925186157,908.2161748409271,219.0911374092102
16,169,16.9,5,1,12,14,9,10,12,14,11,14,9,12,11,14,10,14,11,13,0.1972,0.928256552705403,23.26808222301964,0,0,0,0,16.36,19.96,0.9623454861111111,0.1996,2.3026940743398807,0.07999999999999971,0.011362977801902735,0.0008000000000000007,5,20.0,0.9560619212962963,0.2,14.2,80,507243782939,100,237.45069527626038,20.0,0.9510734953703703,0.2,13.4,81,773011093847,100,268.59230399131775,19.8,0.9526909722222222,0.198,19.2,82,547683245187,100,252.4432590007782,20.0,0.9731539351851851,0.2,16.4,83,640395380422,100,198.6668984889984,20.0,0.9787471064814814,0.2,18.6,84,879040384379,100,179.23399257659912,1136.3871493339539,268.7163989543915
17,19,1.9,5,1,9,12,9,10,9,10,11,14,11,13,9,11,10,12,11,14,0.08204551339400665,0.8874885210016185,7.937933001553185,11,13,0,0,5.5200000000000005,9.959999999999999,0.9309979423868313,0.0996,0.8059776671843951,0.5851495535331117,0.014503140461737606,0.005851495535331116,5,10.6,0.9223868312757202,0.106,5.8,85,507243782939,100,444.05357551574707,10.2,0.9366255144032921,0.102,5.0,86,773011093847,100,392.06662607192993,10.4,0.9568672839506172,0.104,4.4,87,547683245187,100,325.0528428554535,9.6,0.9222736625514403,0.096,6.8,88,640395380422,100,412.32626128196716,9.0,0.9168364197530864,0.09,5.6,89,879040384379,100,467.5518841743469,2041.0511898994446,467.74327635765076
18,63,6.3,5,1,12,14,12,14,9,11,9,13,9,13,9,10,12,14,0,0,0.12844010050314705,0.9109759997307456,13.60587600598413,0,0,0,0,10.879999999999999,13.64,0.9556488095238095,0.13640000000000002,0.9086253353280438,0.2653299832284323,0.014890936597687964,0.002653299832284322,5,13.8,0.9655257936507935,0.138,12.2,90,507243782939,100,222.34098529815674,13.6,0.9695337301587301,0.136,10.2,91,773011093847,100,215.45210218429565,13.6,0.9286011904761903,0.136,9.6,92,547683245187,100,309.1706852912903,14.0,0.9509126984126983,0.14,11.0,93,640395380422,100,253.38488173484802,13.2,0.9636706349206348,0.132,11.4,94,879040384379,100,243.19345951080322,1243.542114019394,309.3113090991974
19,147,14.7,5,1,12,14,10,12,12,14,11,13,10,11,12,14,9,10,11,13,0.1342606123086602,0.9402804644326113,13.151417610504547,0,0,0,0,9.8,13.719999999999999,0.9596874999999999,0.13720000000000002,1.1171392035015155,0.09797958971132766,0.00646901185579623,0.000979795897113272,5,13.8,0.9624652777777776,0.138,10.0,95,507243782939,100,204.9189350605011,13.8,0.9518576388888889,0.138,7.6,96,773011093847,100,211.33640551567078,13.6,0.956267361111111,0.136,10.4,97,547683245187,100,226.4221158027649,13.8,0.9707291666666666,0.138,10.4,98,640395380422,100,180.41810989379883,13.6,0.9571180555555554,0.136,10.6,99,879040384379,100,207.9805109500885,1031.076077222824,226.5612735748291
20,157,15.7,5,1,9,13,10,13,10,14,11,12,10,12,9,11,10,13,11,13,0.21511001113587128,0.9514563136143919,22.895275054958823,9,10,0,0,16.76,21.96,0.9709629629629628,0.21960000000000002,2.045091684986274,0.14966629547095714,0.0065022164495236534,0.0014966629547095778,5,22.0,0.9588194444444444,0.22,18.2,100,507243782939,100,227.79257202148438,22.0,0.9780375514403291,0.22,13.4,101,773011093847,100,194.36558270454407,22.2,0.974454732510288,0.222,16.8,102,547683245187,100,201.74812531471252,21.8,0.9712808641975307,0.218,16.0,103,640395380422,100,211.04585647583008,21.8,0.972222222222222,0.218,19.4,104,879040384379,100,213.775048494339,1048.72718501091,227.9708547592163
21,106,10.6,5,1,9,13,12,14,12,14,10,12,12,13,11,14,12,14,11,13,0.1576,0.9335861204882715,16.7436024140372,0,0,0,0,12.8,16.48,0.9561082175925926,0.1648,1.3145341380123987,0.2400000000000008,0.007507365701440364,0.0024000000000000024,5,16.6,0.9539583333333332,0.166,12.2,105,507243782939,100,245.7254421710968,16.8,0.9646209490740739,0.168,14.0,106,773011093847,100,199.1054379940033,16.6,0.9596846064814815,0.166,11.0,107,547683245187,100,218.51604056358337,16.2,0.9426967592592591,0.162,12.2,108,640395380422,100,272.8851640224457,16.2,0.9595804398148148,0.162,14.6,109,879040384379,100,228.9493498802185,1165.1814346313477,273.0058686733246
22,17,1.7,5,1,9,12,11,14,10,14,11,12,10,14,9,13,9,10,12,14,0.10751471862576144,0.9102405796844415,10.181522794883401,9,11,0,0,7.159999999999999,11.6,0.9482294238683128,0.11599999999999999,1.007174264961134,0.2828427124746193,0.01266294806129041,0.0028284271247461866,5,11.8,0.9446141975308642,0.118,8.8,110,507243782939,100,440.5419030189514,12.0,0.9560699588477366,0.12,6.0,111,773011093847,100,370.608656167984,11.6,0.9288837448559671,0.116,6.2,112,547683245187,100,471.0139400959015,11.4,0.9667129629629628,0.114,7.4,113,640395380422,100,303.9254803657532,11.2,0.9448662551440328,0.112,7.4,114,879040384379,100,375.41361904144287,1961.503598690033,471.0365352630615
23,106,10.6,5,1,9,13,10,13,10,11,9,10,10,12,9,11,10,14,11,13,0.18052122461732034,0.9333852319073149,16.868869771297692,11,12,0,0,13.64,18.639999999999997,0.9587232510288064,0.18639999999999998,1.076289923765897,0.1959591794226553,0.008446006373830499,0.001959591794226544,5,18.8,0.9711754115226336,0.188,14.0,115,507243782939,100,240.8077425956726,18.4,0.9571476337448558,0.184,14.6,116,773011093847,100,276.7478687763214,18.8,0.9511754115226336,0.188,14.4,117,547683245187,100,296.5846211910248,18.8,0.9653240740740741,0.188,11.6,118,640395380422,100,226.39616894721985,18.4,0.9487937242798353,0.184,13.6,119,879040384379,100,286.5304288864136,1327.0668303966522,296.7298517227173
24,43,4.3,5,2,10,12,9,12,11,13,9,10,9,10,11,12,0,0,0,0,0.06468117658368867,0.898088486513098,7.002126456962975,0,0,0,0,5.12,7.080000000000001,0.9415401234567901,0.0708,0.6273754856543248,0.20396078054371158,0.014483878981230684,0.00203960780543711,5,7.2,0.9344367283950615,0.072,5.6,120,507243782939,100,262.1656346321106,7.0,0.9478086419753086,0.07,4.0,121,773011093847,100,221.85188817977905,7.4,0.9590663580246912,0.074,5.2,122,547683245187,100,204.35882449150085,6.8,0.9171836419753084,0.068,5.0,123,640395380422,100,303.97064089775085,7.0,0.94920524691358,0.07,5.8,124,879040384379,100,226.64430332183838,1218.9912915229797,304.15237975120544
25,145,14.5,5,2,12,14,9,10,11,14,9,12,11,14,10,13,11,14,11,12,0.18239999999999998,0.945404498811677,16.4816387939251,0,0,0,0,14.040000000000001,18.72,0.9676944444444444,0.18719999999999998,0.8138795979750324,0.15999999999999942,0.007429981877589136,0.0016000000000000014,5,19.0,0.9724363425925925,0.19,14.8,125,507243782939,100,176.86502981185913,18.6,0.9542418981481481,0.186,13.2,126,773011093847,100,257.407253742218,18.8,0.9656886574074074,0.188,15.0,127,547683245187,100,200.53237867355347,18.6,0.9754108796296296,0.186,13.0,128,640395380422,100,184.81884622573853,18.6,0.9706944444444443,0.186,14.2,129,879040384379,100,220.04481148719788,1039.668319940567,257.5526285171509
26,17,1.7,5,2,9,12,11,14,10,14,10,11,10,14,9,13,9,10,12,14,0.10751471862576144,0.9102405796844415,12.171986696214248,9,11,0,0,6.760000000000001,11.6,0.9482294238683128,0.11599999999999999,1.803995565404749,0.2828427124746193,0.01266294806129041,0.0028284271247461866,5,11.8,0.9446141975308642,0.118,9.8,130,507243782939,100,438.8788158893585,12.0,0.9560699588477366,0.12,7.4,131,773011093847,100,368.12390971183777,11.6,0.9288837448559671,0.116,6.4,132,547683245187,100,469.8037986755371,11.4,0.9667129629629628,0.114,5.8,133,640395380422,100,304.83749747276306,11.2,0.9448662551440328,0.112,4.4,134,879040384379,100,376.4693777561188,1958.1133995056152,469.97961497306824
27,19,1.9,5,2,9,12,11,14,10,12,9,10,10,14,9,13,9,10,11,14,0.10520571545237128,0.9167024020324823,10.534890540808876,12,14,0,0,7.68,11.919999999999998,0.9482752057613167,0.1192,0.9516301802696255,0.46647615158762373,0.01052426790961148,0.004664761515876238,5,12.2,0.9376491769547324,0.122,8.0,135,507243782939,100,420.59997296333313,12.0,0.9605504115226337,0.12,8.4,136,773011093847,100,347.0382101535797,12.6,0.9608847736625514,0.126,5.8,137,547683245187,100,331.1297330856323,11.4,0.9449897119341563,0.114,8.2,138,640395380422,100,384.9065628051758,11.4,0.9373019547325102,0.114,8.0,139,879040384379,100,414.3496012687683,1898.0240802764893,420.60913252830505
28,17,1.7,5,2,11,14,10,13,10,13,10,14,9,13,9,10,9,10,0,0,0.07812240804049937,0.9385823475642304,7.0494540834006685,0,0,0,0,4.76,9.440000000000001,0.9634001322751322,0.09440000000000001,0.7631513611335564,0.5425863986500216,0.008272594903633924,0.005425863986500214,5,9.4,0.9653075396825397,0.094,6.0,140,507243782939,100,256.7008910179138,9.8,0.9531746031746032,0.098,3.6,141,773011093847,100,298.139919757843,9.8,0.9758961640211641,0.098,4.8,142,547683245187,100,236.82833528518677,9.8,0.9671891534391533,0.098,4.6,143,640395380422,100,257.05566596984863,8.4,0.9554332010582008,0.084,4.8,144,879040384379,100,296.3551330566406,1345.0799450874329,298.28896737098694
29,42,4.2,5,2,12,14,9,10,10,13,9,11,11,14,10,14,11,12,0,0,0.10133003340761379,0.9340509957478667,11.735843939379503,0,0,0,0,7.840000000000001,11.48,0.9613339947089947,0.11479999999999999,1.2986146464598343,0.4489988864128733,0.0090943329870427,0.00448998886412873,5,11.8,0.9774669312169311,0.118,6.4,145,507243782939,100,187.69693565368652,11.8,0.9623115079365078,0.118,6.4,146,773011093847,100,233.64787364006042,11.6,0.9519444444444444,0.116,9.8,147,547683245187,100,245.33820509910583,11.6,0.9533300264550265,0.116,8.4,148,640395380422,100,263.26680064201355,10.6,0.9616170634920636,0.106,8.2,149,879040384379,100,228.1016275882721,1158.0514426231384,263.4474182128906
30,14,1.4,5,2,12,14,11,14,9,10,9,13,9,13,9,10,9,12,0,0,0.060708391624810974,0.9092486938378175,8.722399040767232,0,0,0,0,5.72,7.56,0.9541924603174603,0.0756,1.0007996802557446,0.4963869458396344,0.014981255493214257,0.004963869458396342,5,8.0,0.9342030423280423,0.08,4.6,150,507243782939,100,346.0111176967621,7.6,0.9789384920634919,0.076,7.2,151,773011093847,100,240.39127612113953,7.8,0.944375,0.078,4.6,152,547683245187,100,336.7328622341156,7.8,0.9574503968253969,0.078,6.2,153,640395380422,100,263.3318455219269,6.6,0.9559953703703703,0.066,6.0,154,879040384379,100,291.84303522109985,1478.310136795044,346.0209035873413
31,63,6.3,5,2,9,12,10,12,10,14,10,11,9,13,9,13,9,10,12,14,0.17673864253550237,0.9337593323815201,19.43428247121673,12,14,0,0,14.4,18.72,0.953383744855967,0.18719999999999998,1.678094157072243,0.34871191548325325,0.006541470824815619,0.003487119154832542,5,18.6,0.9411471193415637,0.186,13.8,155,507243782939,100,332.67164039611816,18.6,0.9573791152263372,0.186,11.6,156,773011093847,100,295.86987495422363,19.4,0.9557818930041151,0.194,16.6,157,547683245187,100,290.21643114089966,18.6,0.9598713991769545,0.186,15.4,158,640395380422,100,276.2996802330017,18.4,0.9527391975308641,0.184,14.6,159,879040384379,100,325.61953997612,1520.6771667003632,332.6811740398407
32,41,4.1,5,2,9,12,9,10,9,12,11,14,11,13,10,11,10,12,10,14,0.14266120402024965,0.9461347304560718,14.35686599066046,11,13,0,0,11.04,15.079999999999998,0.9576270576131687,0.1508,1.1056219968868202,0.2712931993250106,0.0038307757190323144,0.00271293199325011,5,15.4,0.9646656378600823,0.154,10.6,160,507243782939,100,281.3797838687897,15.0,0.9566666666666666,0.15,11.4,161,773011093847,100,291.88730812072754,15.4,0.9550437242798354,0.154,9.8,162,547683245187,100,283.23668146133423,14.8,0.9581301440329217,0.148,13.0,163,640395380422,100,337.0190155506134,14.8,0.9536291152263375,0.148,10.4,164,879040384379,100,308.1323275566101,1501.655116558075,337.1672008037567
33,19,1.9,5,2,9,10,9,12,9,10,11,14,10,12,0,0,0,0,0,0,0.04626061230866019,0.9148960973192461,5.680689552697646,0,0,0,0,3.3600000000000003,4.92,0.9385166666666664,0.0492,0.7735631842325486,0.09797958971132721,0.00787352311580676,0.000979795897113272,5,5.0,0.9423796296296295,0.05,3.2,165,507243782939,100,222.74016523361206,4.8,0.9328796296296297,0.048,4.6,166,773011093847,100,237.42725682258606,5.0,0.94025,0.05,2.4,167,547683245187,100,256.6222257614136,4.8,0.9499444444444443,0.048,3.8,168,640395380422,100,206.7121033668518,5.0,0.9271296296296295,0.05,2.8,169,879040384379,100,258.7785110473633,1182.2802622318268,258.9242069721222
34,19,1.9,5,2,9,12,9,10,9,11,11,14,11,13,9,11,10,12,11,14,0.09358750609756243,0.9065074329014496,12.26999130434125,11,13,0,0,6.519999999999999,10.64,0.9338888888888889,0.10640000000000001,1.9166637681137506,0.4270831300812522,0.009127151995813093,0.004270831300812524,5,11.0,0.9409927983539094,0.11,9.8,170,507243782939,100,392.00567078590393,11.2,0.942494855967078,0.112,5.2,171,773011093847,100,360.6971583366394,10.4,0.9215174897119341,0.104,5.2,172,547683245187,100,473.6721897125244,10.0,0.9240534979423867,0.1,7.6,173,640395380422,100,438.62267327308655,10.6,0.9403858024691358,0.106,4.8,174,879040384379,100,364.5687413215637,2029.566433429718,473.8476152420044
35,19,1.9,5,2,9,12,9,10,9,10,11,14,11,13,9,11,10,12,11,14,0.08204551339400665,0.8874885210016185,7.937933001553185,11,13,0,0,5.5200000000000005,9.959999999999999,0.9309979423868313,0.0996,0.8059776671843951,0.5851495535331117,0.014503140461737606,0.005851495535331116,5,10.6,0.9223868312757202,0.106,5.8,85,507243782939,100,444.05357551574707,10.2,0.9366255144032921,0.102,5.0,86,773011093847,100,392.06662607192993,10.4,0.9568672839506172,0.104,4.4,87,547683245187,100,325.0528428554535,9.6,0.9222736625514403,0.096,6.8,88,640395380422,100,412.32626128196716,9.0,0.9168364197530864,0.09,5.6,89,879040384379,100,467.5518841743469,2041.0511898994446,0.0020804405212402344
