,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
74,61,6.1,5,6,9,11,9,10,11,13,10,13,9,10,0,0,0,0,0.061820022271742554,0.9070485245728348,8.097366596101027,0,0,0,0,0,0,6.2,7.08,0.9584351851851851,0.0708,0.6324555320336758,0.2993325909419156,0.01712888687078345,0.0029933259094191496,5,7.4,0.9601759259259259,0.074,5.8,250,907480588039,100,200.2428276538849,7.4,0.9624537037037035,0.074,5.4,251,119219411213,100,177.95154666900635,7.0,0.9773796296296297,0.07,7.2,252,948386598578,100,176.49301075935364,7.0,0.9658796296296295,0.07,6.6,253,443645952578,100,177.00889801979065,6.6,0.9262870370370371,0.066,6.0,254,214633551670,100,250.75524306297302,982.4515261650085,250.970716714859
75,26,2.6,5,6,9,10,9,10,11,13,10,13,9,11,0,0,0,0,0.04591001113587127,0.8749507187764023,5.440000000000001,0,0,0,0,0,0,3.5200000000000005,5.04,0.9387185185185183,0.0504,0.6400000000000002,0.1496662954709578,0.021255933247372006,0.0014966629547095748,5,5.2,0.9573703703703703,0.052,4.4,255,907480588039,100,206.41441679000854,5.2,0.9648425925925924,0.052,3.6,256,119219411213,100,186.95424008369446,4.8,0.9278796296296296,0.048,2.8,257,948386598578,100,271.2132430076599,5.0,0.9053888888888888,0.05,2.8,258,443645952578,100,309.44303011894226,5.0,0.938111111111111,0.05,4.0,259,214633551670,100,246.084814786911,1220.1097447872162,309.5910949707031
76,28,2.8,5,6,9,11,9,10,9,10,11,13,10,13,9,10,0,0,0.05191001113587127,0.9079441917552543,4.855755076535925,0,0,0,0,0,0,3.6799999999999997,5.639999999999999,0.9357469135802466,0.056400000000000006,0.3919183588453086,0.1496662954709575,0.009267573941664121,0.0014966629547095778,5,5.8,0.9194058641975308,0.058,3.6,260,907480588039,100,323.1193652153015,5.8,0.9370910493827159,0.058,4.4,261,119219411213,100,293.7950942516327,5.6,0.9473225308641973,0.056,3.2,262,948386598578,100,254.74553227424622,5.6,0.9342361111111108,0.056,3.6,263,443645952578,100,258.9275472164154,5.4,0.9406790123456789,0.054,3.6,264,214633551670,100,293.9059224128723,1424.4934613704681,323.12942123413086
77,27,2.7,5,6,9,10,11,13,10,13,9,10,0,0,0,0,0,0,0.03508117658368866,0.904411942996235,5.276839915321233,0,0,0,0,0,0,3.0,4.12,0.9360069444444443,0.0412,0.758946638440411,0.20396078054371158,0.01053166714940314,0.002039607805437114,5,4.2,0.9484259259259258,0.042,3.0,265,907480588039,100,192.35143494606018,4.2,0.9214236111111109,0.042,2.2,266,119219411213,100,238.51553344726562,3.8,0.9258796296296294,0.038,3.4,267,948386598578,100,223.52209663391113,4.0,0.9399652777777776,0.04,2.2,268,443645952578,100,202.93023014068604,4.4,0.9443402777777778,0.044,4.2,269,214633551670,100,185.60426115989685,1042.9235563278198,238.72785663604736
78,29,2.9,5,6,9,10,9,10,9,10,11,13,10,13,9,10,0,0,0.048,0.9029043031281214,6.984892424858449,0,0,0,0,0,0,4.08,5.279999999999999,0.9323070987654318,0.0528,0.9682974749528163,0.16000000000000014,0.009800931879103476,0.001599999999999999,5,5.2,0.9284413580246912,0.052,4.4,270,907480588039,100,260.49615597724915,5.4,0.9256404320987652,0.054,4.0,271,119219411213,100,305.84049105644226,5.0,0.9202083333333331,0.05,5.6,272,948386598578,100,296.48531436920166,5.4,0.9405864197530862,0.054,3.8,273,443645952578,100,260.58324694633484,5.4,0.9466589506172838,0.054,2.6,274,214633551670,100,247.78834438323975,1371.1935527324677,306.01968145370483
79,29,2.9,5,6,9,10,9,10,11,13,10,13,9,11,0,0,0,0,0.04466120402024968,0.870679049248437,3.76,0,0,0,0,0,0,3.28,5.28,0.9344648148148146,0.0528,0.15999999999999992,0.2712931993250108,0.021261921855459203,0.002712931993250107,5,5.4,0.9292685185185185,0.054,3.4,235,907480588039,100,261.1586947441101,5.4,0.9297685185185184,0.054,3.4,236,119219411213,100,252.62949585914612,4.8,0.9068703703703702,0.048,3.2,237,948386598578,100,310.94560503959656,5.6,0.9725370370370369,0.056,3.4,238,443645952578,100,170.44597506523132,5.2,0.9338796296296294,0.052,3.0,239,214633551670,100,247.79375100135803,1242.9735217094421,0.004413604736328125
80,28,2.8,5,6,9,12,9,13,12,14,11,13,9,10,9,11,0,0,0.06745914149749173,0.9333608596737062,7.169965516831349,0,0,0,0,0,0,5.720000000000001,8.4,0.9633371913580246,0.08399999999999999,0.4833218389437829,0.5513619500836089,0.009992110561439478,0.005513619500836088,5,8.4,0.9721296296296295,0.084,5.8,275,907480588039,100,221.79987692832947,8.8,0.9520216049382716,0.088,6.4,276,119219411213,100,262.1034936904907,7.8,0.950300925925926,0.078,5.0,277,948386598578,100,279.36279296875,9.2,0.9699189814814814,0.092,5.4,278,443645952578,100,224.34325647354126,7.8,0.9723148148148147,0.078,6.0,279,214633551670,100,216.16598677635193,1203.7754068374634,279.54051899909973
81,30,3.0,5,6,9,10,12,13,11,13,10,13,9,11,0,0,0,0,0.04478183692598056,0.8421516183890772,7.729864862122787,0,0,0,0,0,0,4.4,5.359999999999999,0.9364703703703702,0.0536,1.1099549540409286,0.29393876913398137,0.031439583993764335,0.002939387691339814,5,5.4,0.9467685185185182,0.054,4.0,280,907480588039,100,255.39365530014038,5.6,0.9321666666666666,0.056,3.2,281,119219411213,100,244.56353783607483,4.8,0.8778703703703702,0.048,5.4,282,948386598578,100,345.48626947402954,5.6,0.962648148148148,0.056,3.4,283,443645952578,100,188.2186439037323,5.4,0.9628981481481482,0.054,6.0,284,214633551670,100,214.96394634246826,1248.6260528564453,345.68063020706177
82,30,3.0,5,6,11,13,12,14,11,13,11,14,11,12,9,11,9,11,0.07276556834220083,0.8989173680793231,8.379142682144309,0,0,0,0,0,0,6.28,8.44,0.9473439153439152,0.0844,0.6997142273814361,0.3878143885933063,0.016142182421530694,0.0038781438859330614,5,8.4,0.9528439153439152,0.084,6.8,285,907480588039,100,257.66113781929016,9.0,0.9632539682539681,0.09,5.0,286,119219411213,100,243.95930123329163,8.6,0.9523611111111111,0.086,6.4,287,948386598578,100,283.58793234825134,8.4,0.952089947089947,0.084,6.2,288,443645952578,100,264.02313470840454,7.8,0.9161706349206348,0.078,7.0,289,214633551670,100,375.5443637371063,1424.775869846344,375.7236201763153
83,30,3.0,5,6,12,14,11,13,11,14,9,10,9,11,0,0,0,0,0.05263343685400051,0.9166124932546865,6.913589727100338,0,0,0,0,0,0,4.92,5.800000000000001,0.937187037037037,0.057999999999999996,0.6645299090334461,0.17888543819998334,0.006858181260783488,0.00178885438199983,5,6.0,0.9348148148148148,0.06,5.2,290,907480588039,100,270.672979593277,6.0,0.9369999999999999,0.06,4.0,291,119219411213,100,245.80589270591736,5.6,0.9329999999999998,0.056,6.0,292,948386598578,100,276.9799482822418,5.6,0.9502870370370371,0.056,4.6,293,443645952578,100,252.4087314605713,5.8,0.9308333333333334,0.058,4.8,294,214633551670,100,262.1270227432251,1307.9945747852325,277.1419713497162
84,27,2.7,5,7,11,12,9,12,11,13,9,11,0,0,0,0,0,0,0.03622002227174254,0.835750483024794,6.575518391900129,0,0,0,0,0,0,3.3200000000000003,4.52,0.9279027777777775,0.045200000000000004,1.085172797300043,0.29933259094191517,0.030717431584327836,0.002993325909419153,5,5.0,0.9705092592592592,0.05,4.4,240,907480588039,100,164.07981657981873,4.6,0.9393287037037036,0.046,2.8,241,119219411213,100,202.83520221710205,4.2,0.8957291666666666,0.042,4.8,242,948386598578,100,282.0027713775635,4.6,0.9443402777777776,0.046,2.6,243,443645952578,100,193.99655508995056,4.2,0.8896064814814814,0.042,2.0,244,214633551670,100,316.6584768295288,1159.5728220939636,0.0025103092193603516
85,27,2.7,5,7,11,12,9,12,11,13,9,11,0,0,0,0,0,0,0.03622002227174254,0.835750483024794,6.575518391900129,0,0,0,0,0,0,3.3200000000000003,4.52,0.9279027777777775,0.045200000000000004,1.085172797300043,0.29933259094191517,0.030717431584327836,0.002993325909419153,5,5.0,0.9705092592592592,0.05,4.4,240,907480588039,100,164.07981657981873,4.6,0.9393287037037036,0.046,2.8,241,119219411213,100,202.83520221710205,4.2,0.8957291666666666,0.042,4.8,242,948386598578,100,282.0027713775635,4.6,0.9443402777777776,0.046,2.6,243,443645952578,100,193.99655508995056,4.2,0.8896064814814814,0.042,2.0,244,214633551670,100,316.6584768295288,1159.5728220939636,0.001886129379272461
86,27,2.7,5,7,11,12,9,12,11,13,10,12,9,11,0,0,0,0,0.04758183692598056,0.9007497957997379,4.923443165779919,0,0,0,0,0,0,3.7600000000000002,5.640000000000001,0.9483611111111111,0.056400000000000006,0.38781438859330636,0.29393876913398126,0.015870438437124414,0.0029393876913398147,5,5.8,0.9706574074074072,0.058,4.4,295,907480588039,100,185.0637490749359,5.8,0.940935185185185,0.058,3.8,296,119219411213,100,251.173015832901,5.2,0.9252962962962963,0.052,3.8,297,948386598578,100,276.36458945274353,5.4,0.9440462962962963,0.054,3.6,298,443645952578,100,252.58839654922485,6.0,0.9608703703703704,0.06,3.2,299,214633551670,100,195.60324931144714,1160.7930002212524,276.5667407512665
87,27,2.7,5,7,9,11,9,10,11,13,9,11,0,0,0,0,0,0,0.03342732930993801,0.878680523484545,3.5922790320451154,0,0,0,0,0,0,2.56,4.0,0.946347222222222,0.04,0.34409301068170506,0.21908902300206665,0.022555566245892333,0.002190890230020664,5,4.4,0.9777777777777775,0.044,2.0,300,907480588039,100,160.10500240325928,4.0,0.9609722222222219,0.04,3.0,301,119219411213,100,174.7018051147461,4.0,0.9490624999999998,0.04,2.8,302,948386598578,100,207.5845503807068,3.8,0.930486111111111,0.038,2.6,303,443645952578,100,226.81431984901428,3.8,0.9134374999999998,0.038,2.4,304,214633551670,100,278.3747675418854,1047.5804452896118,278.5706000328064
88,27,2.7,5,7,11,12,9,12,11,13,9,11,0,0,0,0,0,0,0.03622002227174254,0.835750483024794,6.575518391900129,0,0,0,0,0,0,3.3200000000000003,4.52,0.9279027777777775,0.045200000000000004,1.085172797300043,0.29933259094191517,0.030717431584327836,0.002993325909419153,5,5.0,0.9705092592592592,0.05,4.4,240,907480588039,100,164.07981657981873,4.6,0.9393287037037036,0.046,2.8,241,119219411213,100,202.83520221710205,4.2,0.8957291666666666,0.042,4.8,242,948386598578,100,282.0027713775635,4.6,0.9443402777777776,0.046,2.6,243,443645952578,100,193.99655508995056,4.2,0.8896064814814814,0.042,2.0,244,214633551670,100,316.6584768295288,1159.5728220939636,0.0023593902587890625
89,27,2.7,5,7,11,12,9,12,11,13,9,11,0,0,0,0,0,0,0.03622002227174254,0.835750483024794,6.575518391900129,0,0,0,0,0,0,3.3200000000000003,4.52,0.9279027777777775,0.045200000000000004,1.085172797300043,0.29933259094191517,0.030717431584327836,0.002993325909419153,5,5.0,0.9705092592592592,0.05,4.4,240,907480588039,100,164.07981657981873,4.6,0.9393287037037036,0.046,2.8,241,119219411213,100,202.83520221710205,4.2,0.8957291666666666,0.042,4.8,242,948386598578,100,282.0027713775635,4.6,0.9443402777777776,0.046,2.6,243,443645952578,100,193.99655508995056,4.2,0.8896064814814814,0.042,2.0,244,214633551670,100,316.6584768295288,1159.5728220939636,0.0020704269409179688
90,26,2.6,5,7,11,12,9,12,11,13,9,11,0,0,0,0,0,0,0.03582002227174254,0.8570165075049421,5.066091847207016,0,0,0,0,0,0,3.5200000000000005,4.48,0.9372592592592591,0.0448,0.5153639490690051,0.29933259094191517,0.026747583918105677,0.002993325909419153,5,5.0,0.980011574074074,0.05,3.2,305,907480588039,100,146.25842809677124,4.6,0.9518518518518517,0.046,4.4,306,119219411213,100,188.35129594802856,4.2,0.9129861111111109,0.042,3.2,307,948386598578,100,250.17879056930542,4.4,0.9348726851851852,0.044,3.8,308,443645952578,100,222.30652832984924,4.2,0.906574074074074,0.042,3.0,309,214633551670,100,289.17846488952637,1096.2735078334808,289.39136600494385
91,26,2.6,5,7,9,10,9,10,11,13,10,13,9,11,0,0,0,0,0.04591001113587127,0.8749507187764023,5.440000000000001,0,0,0,0,0,0,3.5200000000000005,5.04,0.9387185185185183,0.0504,0.6400000000000002,0.1496662954709578,0.021255933247372006,0.0014966629547095748,5,5.2,0.9573703703703703,0.052,4.4,255,907480588039,100,206.41441679000854,5.2,0.9648425925925924,0.052,3.6,256,119219411213,100,186.95424008369446,4.8,0.9278796296296296,0.048,2.8,257,948386598578,100,271.2132430076599,5.0,0.9053888888888888,0.05,2.8,258,443645952578,100,309.44303011894226,5.0,0.938111111111111,0.05,4.0,259,214633551670,100,246.084814786911,1220.1097447872162,0.0014348030090332031
92,27,2.7,5,7,9,11,11,13,10,12,0,0,0,0,0,0,0,0,0.02863343685400051,0.8187002501561705,4.402324011328879,0,0,0,0,0,0,2.68,3.4,0.932648148148148,0.034,0.5741080037762929,0.17888543819998315,0.03798263266399249,0.0017888543819998305,5,3.2,0.8870370370370368,0.032,2.0,310,907480588039,100,256.2234501838684,3.6,0.9720370370370368,0.036,2.0,311,119219411213,100,134.97458624839783,3.6,0.9505555555555554,0.036,3.0,312,948386598578,100,164.905827999115,3.2,0.8868518518518518,0.032,3.0,313,443645952578,100,251.72327995300293,3.4,0.9667592592592591,0.034,3.4,314,214633551670,100,135.33910632133484,943.166250705719,256.2370584011078
93,27,2.7,5,7,9,10,11,13,9,11,0,0,0,0,0,0,0,0,0.022400000000000003,0.8057937794541299,3.9798876369029594,0,0,0,0,0,0,2.2,2.7199999999999998,0.9187685185185183,0.027200000000000002,0.593295878967653,0.15999999999999992,0.03765824635479612,0.0016,5,2.6,0.8862037037037035,0.026,1.6,315,907480588039,100,268.35356545448303,2.8,0.9463425925925923,0.028,2.4,316,119219411213,100,170.87035059928894,2.6,0.9091203703703701,0.026,2.2,317,948386598578,100,205.22074580192566,2.6,0.8757407407407406,0.026,1.6,318,443645952578,100,272.3787055015564,3.0,0.9764351851851849,0.03,3.2,319,214633551670,100,138.87327003479004,1055.696637392044,272.62102818489075
94,27,2.7,5,7,9,11,9,10,11,13,10,13,9,11,0,0,0,0,0.046077209679548856,0.866377670349991,5.697366596101027,0,0,0,0,0,0,3.8,5.640000000000001,0.935761111111111,0.056400000000000006,0.6324555320336759,0.34409301068170506,0.023127813587040014,0.0034409301068170496,5,5.8,0.9373888888888888,0.058,4.2,185,907480588039,100,279.8189420700073,5.8,0.9379629629629628,0.058,3.8,186,119219411213,100,274.4340229034424,5.0,0.8930185185185184,0.05,4.0,187,948386598578,100,376.7394986152649,5.6,0.9487777777777777,0.056,4.4,188,443645952578,100,260.9631254673004,6.0,0.9616574074074073,0.06,2.6,189,214633551670,100,186.4194107055664,1378.3749997615814,0.002273082733154297
95,27,2.7,5,7,9,11,9,10,11,13,10,13,9,11,0,0,0,0,0.046077209679548856,0.866377670349991,5.697366596101027,0,0,0,0,0,0,3.8,5.640000000000001,0.935761111111111,0.056400000000000006,0.6324555320336759,0.34409301068170506,0.023127813587040014,0.0034409301068170496,5,5.8,0.9373888888888888,0.058,4.2,185,907480588039,100,279.8189420700073,5.8,0.9379629629629628,0.058,3.8,186,119219411213,100,274.4340229034424,5.0,0.8930185185185184,0.05,4.0,187,948386598578,100,376.7394986152649,5.6,0.9487777777777777,0.056,4.4,188,443645952578,100,260.9631254673004,6.0,0.9616574074074073,0.06,2.6,189,214633551670,100,186.4194107055664,1378.3749997615814,0.0018994808197021484
96,27,2.7,5,8,11,12,9,12,11,13,9,11,0,0,0,0,0,0,0.03622002227174254,0.835750483024794,6.575518391900129,0,0,0,0,0,0,3.3200000000000003,4.52,0.9279027777777775,0.045200000000000004,1.085172797300043,0.29933259094191517,0.030717431584327836,0.002993325909419153,5,5.0,0.9705092592592592,0.05,4.4,240,907480588039,100,164.07981657981873,4.6,0.9393287037037036,0.046,2.8,241,119219411213,100,202.83520221710205,4.2,0.8957291666666666,0.042,4.8,242,948386598578,100,282.0027713775635,4.6,0.9443402777777776,0.046,2.6,243,443645952578,100,193.99655508995056,4.2,0.8896064814814814,0.042,2.0,244,214633551670,100,316.6584768295288,1159.5728220939636,0.0019154548645019531
97,26,2.6,5,8,11,12,9,12,11,13,9,11,0,0,0,0,0,0,0.03582002227174254,0.8570165075049421,5.066091847207016,0,0,0,0,0,0,3.5200000000000005,4.48,0.9372592592592591,0.0448,0.5153639490690051,0.29933259094191517,0.026747583918105677,0.002993325909419153,5,5.0,0.980011574074074,0.05,3.2,305,907480588039,100,146.25842809677124,4.6,0.9518518518518517,0.046,4.4,306,119219411213,100,188.35129594802856,4.2,0.9129861111111109,0.042,3.2,307,948386598578,100,250.17879056930542,4.4,0.9348726851851852,0.044,3.8,308,443645952578,100,222.30652832984924,4.2,0.906574074074074,0.042,3.0,309,214633551670,100,289.17846488952637,1096.2735078334808,0.0009527206420898438
98,26,2.6,5,8,9,11,9,10,11,13,9,11,0,0,0,0,0,0,0.03066120402024968,0.8457153074499716,4.329965516831349,0,0,0,0,0,0,2.8800000000000003,3.88,0.9294166666666666,0.0388,0.48332183894378283,0.2712931993250109,0.02790045307223167,0.002712931993250107,5,4.4,0.977986111111111,0.044,2.8,320,907480588039,100,155.67016005516052,3.8,0.929722222222222,0.038,3.6,321,119219411213,100,234.17008543014526,3.8,0.922534722222222,0.038,3.2,322,948386598578,100,250.03365898132324,3.6,0.8910416666666666,0.036,2.6,323,443645952578,100,308.2205538749695,3.8,0.925798611111111,0.038,2.2,324,214633551670,100,255.15084385871887,1203.2453022003174,308.3869354724884
99,28,2.8,5,8,9,11,9,10,11,13,10,13,9,10,0,0,0,0,0.04711001113587127,0.8861761092051009,6.9061229853307475,0,0,0,0,0,0,3.8,5.16,0.9210722222222222,0.0516,1.0353743284435826,0.1496662954709578,0.01163203767237375,0.0014966629547095748,5,5.4,0.9414074074074072,0.054,3.8,325,907480588039,100,229.97440814971924,5.2,0.9091574074074072,0.052,3.0,326,119219411213,100,294.75752687454224,5.0,0.915935185185185,0.05,5.6,327,948386598578,100,297.65456080436707,5.2,0.9261111111111109,0.052,2.6,328,443645952578,100,274.3694477081299,5.0,0.91275,0.05,4.0,329,214633551670,100,302.6263704299927,1399.382313966751,302.8267331123352
100,27,2.7,5,8,9,10,11,13,9,11,0,0,0,0,0,0,0,0,0.022400000000000003,0.8057937794541299,3.9798876369029594,0,0,0,0,0,0,2.2,2.7199999999999998,0.9187685185185183,0.027200000000000002,0.593295878967653,0.15999999999999992,0.03765824635479612,0.0016,5,2.6,0.8862037037037035,0.026,1.6,315,907480588039,100,268.35356545448303,2.8,0.9463425925925923,0.028,2.4,316,119219411213,100,170.87035059928894,2.6,0.9091203703703701,0.026,2.2,317,948386598578,100,205.22074580192566,2.6,0.8757407407407406,0.026,1.6,318,443645952578,100,272.3787055015564,3.0,0.9764351851851849,0.03,3.2,319,214633551670,100,138.87327003479004,1055.696637392044,0.002306222915649414
101,27,2.7,5,8,9,10,11,13,9,11,0,0,0,0,0,0,0,0,0.022400000000000003,0.8057937794541299,3.9798876369029594,0,0,0,0,0,0,2.2,2.7199999999999998,0.9187685185185183,0.027200000000000002,0.593295878967653,0.15999999999999992,0.03765824635479612,0.0016,5,2.6,0.8862037037037035,0.026,1.6,315,907480588039,100,268.35356545448303,2.8,0.9463425925925923,0.028,2.4,316,119219411213,100,170.87035059928894,2.6,0.9091203703703701,0.026,2.2,317,948386598578,100,205.22074580192566,2.6,0.8757407407407406,0.026,1.6,318,443645952578,100,272.3787055015564,3.0,0.9764351851851849,0.03,3.2,319,214633551670,100,138.87327003479004,1055.696637392044,0.001580953598022461
102,27,2.7,5,8,9,10,11,13,10,12,0,0,0,0,0,0,0,0,0.022400000000000003,0.8057937794541299,3.366135746449762,0,0,0,0,0,0,2.3200000000000003,2.7199999999999998,0.9187685185185183,0.027200000000000002,0.34871191548325386,0.15999999999999992,0.03765824635479612,0.0016,5,2.6,0.8862037037037035,0.026,2.0,330,907480588039,100,266.6759521961212,2.8,0.9463425925925923,0.028,2.2,331,119219411213,100,175.24245762825012,2.6,0.9091203703703701,0.026,2.2,332,948386598578,100,206.06598019599915,2.6,0.8757407407407406,0.026,2.2,333,443645952578,100,268.19911193847656,3.0,0.9764351851851849,0.03,3.0,334,214633551670,100,137.2564902305603,1053.4399921894073,268.40259766578674
103,27,2.7,5,8,9,10,11,13,9,11,9,10,0,0,0,0,0,0,0.02863343685400051,0.8876707390249174,3.5291608375189027,0,0,0,0,0,0,2.04,3.4,0.9253680555555555,0.034,0.4963869458396343,0.17888543819998315,0.012565772176879328,0.0017888543819998305,5,3.6,0.9440624999999998,0.036,1.8,335,907480588039,100,199.64257621765137,3.4,0.9237847222222221,0.034,2.4,336,119219411213,100,231.50157356262207,3.2,0.9330555555555554,0.032,2.6,337,948386598578,100,207.03663110733032,3.2,0.9070138888888887,0.032,1.2,338,443645952578,100,254.25898361206055,3.6,0.918923611111111,0.036,2.2,339,214633551670,100,238.16781616210938,1130.6075806617737,254.4641227722168
104,27,2.7,5,8,9,10,11,13,10,13,9,10,0,0,0,0,0,0,0.03508117658368866,0.904411942996235,5.276839915321233,0,0,0,0,0,0,3.0,4.12,0.9360069444444443,0.0412,0.758946638440411,0.20396078054371158,0.01053166714940314,0.002039607805437114,5,4.2,0.9484259259259258,0.042,3.0,265,907480588039,100,192.35143494606018,4.2,0.9214236111111109,0.042,2.2,266,119219411213,100,238.51553344726562,3.8,0.9258796296296294,0.038,3.4,267,948386598578,100,223.52209663391113,4.0,0.9399652777777776,0.04,2.2,268,443645952578,100,202.93023014068604,4.4,0.9443402777777778,0.044,4.2,269,214633551670,100,185.60426115989685,1042.9235563278198,0.002129793167114258
105,29,2.9,5,8,9,10,9,10,11,13,10,13,9,11,0,0,0,0,0.04466120402024968,0.870679049248437,3.76,0,0,0,0,0,0,3.28,5.28,0.9344648148148146,0.0528,0.15999999999999992,0.2712931993250108,0.021261921855459203,0.002712931993250107,5,5.4,0.9292685185185185,0.054,3.4,235,907480588039,100,261.1586947441101,5.4,0.9297685185185184,0.054,3.4,236,119219411213,100,252.62949585914612,4.8,0.9068703703703702,0.048,3.2,237,948386598578,100,310.94560503959656,5.6,0.9725370370370369,0.056,3.4,238,443645952578,100,170.44597506523132,5.2,0.9338796296296294,0.052,3.0,239,214633551670,100,247.79375100135803,1242.9735217094421,0.0019428730010986328
106,26,2.6,5,8,9,11,9,10,11,13,9,11,0,0,0,0,0,0,0.03066120402024968,0.8457153074499716,4.329965516831349,0,0,0,0,0,0,2.8800000000000003,3.88,0.9294166666666666,0.0388,0.48332183894378283,0.2712931993250109,0.02790045307223167,0.002712931993250107,5,4.4,0.977986111111111,0.044,2.8,320,907480588039,100,155.67016005516052,3.8,0.929722222222222,0.038,3.6,321,119219411213,100,234.17008543014526,3.8,0.922534722222222,0.038,3.2,322,948386598578,100,250.03365898132324,3.6,0.8910416666666666,0.036,2.6,323,443645952578,100,308.2205538749695,3.8,0.925798611111111,0.038,2.2,324,214633551670,100,255.15084385871887,1203.2453022003174,0.0019154548645019531
107,28,2.8,5,8,9,11,9,10,9,10,11,13,10,13,0,0,0,0,0.04460285772618564,0.8992006118577732,6.836277055186325,0,0,0,0,0,0,3.4,5.16,0.9372962962962962,0.0516,1.1454256850621083,0.23323807579381223,0.012698561479507646,0.002332380757938119,5,5.4,0.9375092592592591,0.054,5.0,340,907480588039,100,239.9402141571045,5.4,0.9508333333333333,0.054,3.2,341,119219411213,100,216.8104763031006,4.8,0.9268703703703702,0.048,2.4,342,948386598578,100,269.9336576461792,5.2,0.9515833333333333,0.052,2.0,343,443645952578,100,226.98878264427185,5.0,0.919685185185185,0.05,4.4,344,214633551670,100,291.2208330631256,1244.8939638137817,291.41003823280334
108,27,2.7,5,9,9,10,11,13,9,10,0,0,0,0,0,0,0,0,0.017910011135871273,0.8296248465786542,2.4722790320451153,0,0,0,0,0,0,1.44,2.24,0.9217592592592592,0.022400000000000003,0.3440930106817051,0.14966629547095758,0.030711470893534973,0.0014966629547095768,5,2.2,0.8941203703703701,0.022,1.0,345,907480588039,100,226.06930017471313,2.4,0.957361111111111,0.024,1.4,346,119219411213,100,145.4750213623047,2.2,0.9140277777777776,0.022,1.6,347,948386598578,100,193.28255891799927,2.0,0.8854166666666665,0.02,1.2,348,443645952578,100,229.374276638031,2.4,0.9578703703703701,0.024,2.0,349,214633551670,100,146.56423783302307,940.7653949260712,229.58876514434814
109,25,2.5,5,9,11,13,9,10,11,13,10,12,0,0,0,0,0,0,0.030602857726185637,0.8546425767338711,4.329160837518902,0,0,0,0,0,0,2.84,3.7600000000000002,0.9190833333333333,0.0376,0.4963869458396342,0.23323807579381206,0.0214802521998207,0.002332380757938122,5,4.2,0.9492361111111111,0.042,2.8,350,907480588039,100,176.05529475212097,3.6,0.9033333333333332,0.036,2.4,351,119219411213,100,285.5283353328705,3.8,0.9410416666666666,0.038,3.8,352,948386598578,100,224.11629104614258,3.6,0.9027083333333332,0.036,2.6,353,443645952578,100,285.3698251247406,3.6,0.8990972222222221,0.036,2.6,354,214633551670,100,306.5122056007385,1277.5819518566132,306.6725811958313
110,29,2.9,5,9,9,10,11,13,9,11,0,0,0,0,0,0,0,0,0.023910011135871267,0.8212699699735091,3.5699655168313487,0,0,0,0,0,0,2.12,2.84,0.9224814814814813,0.028399999999999998,0.48332183894378283,0.14966629547095764,0.03373717050265742,0.0014966629547095765,5,2.8,0.9118518518518517,0.028,2.2,355,907480588039,100,214.4766068458557,3.0,0.9696296296296295,0.03,2.0,356,119219411213,100,154.64836311340332,2.6,0.8769444444444442,0.026,1.6,357,948386598578,100,251.9533007144928,2.8,0.9020833333333332,0.028,3.0,358,443645952578,100,226.0399935245514,3.0,0.9518981481481479,0.03,1.8,359,214633551670,100,170.1247100830078,1017.242974281311,252.13841652870178
111,35,3.5,5,9,9,10,11,13,10,12,9,11,0,0,0,0,0,0,0.03991001113587128,0.883280094542403,4.819890106572371,0,0,0,0,0,0,3.0,4.44,0.9382430555555554,0.04440000000000001,0.606630035524124,0.14966629547095742,0.018320987004384143,0.0014966629547095757,5,4.6,0.936423611111111,0.046,3.0,360,907480588039,100,204.85101532936096,4.4,0.9233680555555556,0.044,2.2,361,119219411213,100,239.20974278450012,4.4,0.9599652777777776,0.044,4.0,362,948386598578,100,180.1647973060608,4.2,0.9137152777777777,0.042,2.6,363,443645952578,100,265.25150084495544,4.6,0.9577430555555554,0.046,3.2,364,214633551670,100,177.64776515960693,1067.1248214244843,265.43260955810547
