,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,140,14.0,5,0,12,13,12,14,9,11,10,13,11,13,12,14,9,12,11,14,11,12,0,0,0.17908117658368863,0.9360976281476391,16.846656410232136,14.680000000000001,18.52,0.9644619341563786,0.18519999999999998,0.7222188034107115,0.2039607805437122,0.009454768669579847,0.002039607805437116,5,18.2,0.9484876543209876,0.182,15.2,50,930991777518,100,259.985506772995,18.4,0.9720730452674897,0.184,15.8,51,904228343075,100,198.41483807563782,18.6,0.9641923868312756,0.186,13.8,52,457233886569,100,206.49040389060974,18.6,0.9618312757201646,0.186,14.2,53,201003626707,100,222.506591796875,18.8,0.9757253086419753,0.188,14.4,54,364265544451,100,163.31538939476013,1050.7127299308777,259.9929449558258
11,106,10.6,5,0,11,13,11,12,9,12,12,13,11,13,11,14,12,14,9,13,0,0,0,0,0.15991001113587128,0.9204676581390289,15.730981158462315,12.52,16.439999999999998,0.9569328703703702,0.16440000000000002,1.070327052820772,0.14966629547095864,0.01215507074378047,0.0014966629547095778,5,16.2,0.9613483796296296,0.162,14.0,55,930991777518,100,238.36117386817932,16.6,0.972300347222222,0.166,13.0,56,904228343075,100,182.4132924079895,16.4,0.9385011574074074,0.164,12.8,57,457233886569,100,254.56243634223938,16.4,0.9478182870370369,0.164,12.0,58,201003626707,100,246.24477553367615,16.6,0.9646961805555555,0.166,10.8,59,364265544451,100,211.98726105690002,1133.5689392089844,254.74156951904297
12,184,18.4,5,1,12,13,9,11,10,13,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.088,0.9478409603579572,9.91095123383688,7.4399999999999995,9.040000000000001,0.9623634259259258,0.0904,0.82365041127896,0.07999999999999971,0.004840821855989561,0.0008000000000000007,5,9.0,0.965810185185185,0.09,8.6,60,930991777518,100,128.094642162323,9.0,0.9584722222222222,0.09,6.6,61,904228343075,100,144.51037669181824,9.0,0.9547685185185184,0.09,6.6,62,457233886569,100,164.82087898254395,9.2,0.9661111111111109,0.092,7.2,63,201003626707,100,129.63714694976807,9.0,0.9666550925925924,0.09,8.2,64,364265544451,100,137.93189549446106,704.9949402809143,164.9533567428589
13,195,19.5,5,1,10,14,12,14,9,13,12,13,9,12,12,13,9,12,0,0,0,0,0,0,0.17799999999999996,0.9332652443817607,20.02425805705719,15.560000000000002,18.04,0.9483015873015873,0.18039999999999998,1.4880860190190615,0.07999999999999971,0.00501211430660886,0.0008000000000000007,5,18.0,0.956464947089947,0.18,15.4,65,930991777518,100,216.65091729164124,18.0,0.9504365079365079,0.18,18.2,66,904228343075,100,217.61291456222534,18.2,0.9418386243386243,0.182,13.8,67,457233886569,100,235.15199398994446,18.0,0.9480092592592593,0.18,14.6,68,201003626707,100,242.9672133922577,18.0,0.9447585978835978,0.18,15.8,69,364265544451,100,224.3961033821106,1136.7791426181793,243.1440737247467
14,186,18.6,5,1,11,14,10,13,10,14,12,13,9,13,12,14,10,13,11,13,10,11,9,11,0.24711001113587125,0.9447886141776171,22.15538119657932,19.04,25.16,0.9558097222222223,0.2516,1.0384603988597734,0.14966629547095714,0.003673702681535052,0.0014966629547095778,5,25.2,0.9606782407407406,0.252,19.0,70,930991777518,100,249.46444082260132,25.0,0.9518425925925926,0.25,20.8,71,904228343075,100,285.52910685539246,25.4,0.957111111111111,0.254,19.2,72,457233886569,100,259.50858640670776,25.2,0.9581666666666665,0.252,17.6,73,201003626707,100,243.4456832408905,25.0,0.9512499999999999,0.25,18.6,74,364265544451,100,303.1417164802551,1341.0895338058472,303.26169061660767
15,183,18.3,5,1,9,13,12,14,9,13,10,12,12,13,10,12,0,0,0,0,0,0,0,0,0.15,0.9390820614623171,13.17914268214431,11.08,15.0,0.9529328703703703,0.15,0.6997142273814363,0.0,0.004616936302684407,0.0,5,15.0,0.9461574074074073,0.15,12.4,75,930991777518,100,217.5233495235443,15.0,0.9516898148148146,0.15,10.6,76,904228343075,100,193.60536980628967,15.0,0.9507407407407408,0.15,10.6,77,457233886569,100,209.10808777809143,15.0,0.959085648148148,0.15,11.2,78,201003626707,100,187.64578580856323,15.0,0.9569907407407406,0.15,10.6,79,364265544451,100,206.31006932258606,1014.1926622390747,217.5316162109375
16,184,18.4,5,1,10,11,11,14,10,14,12,14,10,13,11,14,9,10,10,13,0,0,0,0,0.1978606123086602,0.9375726336627418,20.74337976665279,15.12,20.080000000000002,0.9568883101851853,0.2008,1.8744599222175968,0.09797958971132678,0.0064385588408144906,0.000979795897113272,5,20.0,0.961099537037037,0.2,18.2,80,930991777518,100,228.1414716243744,20.0,0.9540046296296296,0.2,14.6,81,904228343075,100,228.01671648025513,20.0,0.9457262731481482,0.2,16.2,82,457233886569,100,280.1680884361267,20.2,0.9638396990740741,0.202,13.4,83,201003626707,100,223.1704261302948,20.2,0.959771412037037,0.202,13.2,84,364265544451,100,247.35468983650208,1206.851392507553,280.34024119377136
17,102,10.2,5,1,11,14,10,11,11,13,10,11,9,12,10,12,0,0,0,0,0,0,0,0,0.10308117658368866,0.9163407526728381,13.905692783988446,9.16,10.919999999999998,0.9529490740740739,0.1092,1.5818975946628149,0.20396078054371122,0.012202773800411947,0.002039607805437116,5,10.6,0.9405015432098766,0.106,8.8,85,930991777518,100,237.17361617088318,11.2,0.974506172839506,0.112,12.2,86,904228343075,100,155.4342725276947,11.0,0.955270061728395,0.11,8.4,87,457233886569,100,191.46769738197327,11.0,0.9420293209876541,0.11,7.6,88,201003626707,100,220.7315764427185,10.8,0.9524382716049381,0.108,8.8,89,364265544451,100,202.2681427001953,1007.075305223465,237.18193197250366
18,186,18.6,5,1,11,14,10,13,9,13,12,13,12,14,12,14,10,12,11,14,10,11,9,11,0.224,0.9412557552703753,18.8098421008891,15.959999999999999,23.119999999999997,0.9541217592592591,0.2312,0.9499473669630337,0.24000000000000057,0.004288667996294607,0.002399999999999991,5,23.0,0.9541689814814814,0.23,15.2,90,930991777518,100,278.1962413787842,23.0,0.9517199074074074,0.23,15.6,91,904228343075,100,270.79273772239685,23.6,0.9624050925925924,0.236,15.0,92,457233886569,100,224.8887176513672,23.0,0.9512013888888887,0.23,17.6,93,201003626707,100,284.10355138778687,23.0,0.9511134259259257,0.23,16.4,94,364265544451,100,288.39712595939636,1346.3783740997314,288.577095746994
19,106,10.6,5,1,11,13,9,12,12,13,10,12,10,14,12,13,9,13,0,0,0,0,0,0,0.14607720967954885,0.9080640561748176,17.13056146922926,11.520000000000001,15.64,0.9547023809523807,0.1564,1.8701871564097532,0.34409301068170506,0.015546108259187704,0.003440930106817054,5,15.6,0.9545965608465609,0.156,14.2,95,930991777518,100,212.6748661994934,15.8,0.9648644179894178,0.158,10.4,96,904228343075,100,185.12416195869446,16.2,0.9748214285714285,0.162,8.8,97,457233886569,100,160.94673585891724,15.2,0.9285449735449733,0.152,11.4,98,201003626707,100,247.38469696044922,15.4,0.9506845238095235,0.154,12.8,99,364265544451,100,230.2916066646576,1036.422067642212,247.51760578155518
20,107,10.7,5,1,12,14,11,14,10,12,9,13,10,11,9,10,9,11,11,13,0,0,0,0,0.14908117658368866,0.9290827865151229,16.615968127363566,12.6,15.52,0.9481984953703702,0.1552,1.3386560424545213,0.20396078054371172,0.006371902951749096,0.002039607805437116,5,15.2,0.9384722222222222,0.152,12.4,100,930991777518,100,295.33821654319763,15.6,0.9486921296296295,0.156,12.4,101,904228343075,100,271.7802543640137,15.6,0.9483854166666665,0.156,10.6,102,457233886569,100,281.98271799087524,15.4,0.9469241898148147,0.154,12.8,103,201003626707,100,295.1551818847656,15.8,0.9585185185185184,0.158,14.8,104,364265544451,100,241.76302409172058,1386.0193948745728,295.34711813926697
21,10,1.0,5,1,11,14,11,14,10,11,11,14,9,11,10,11,11,13,10,13,0,0,0,0,0.054077209679548835,0.8970744792433807,5.697933001553187,3.28,6.44,0.9426724537037036,0.0644,0.8059776671843955,0.344093010681705,0.015199324820107623,0.003440930106817054,5,6.0,0.9297858796296296,0.06,3.0,105,930991777518,100,452.5495090484619,7.0,0.9648668981481481,0.07,3.8,106,904228343075,100,318.57247400283813,6.2,0.9222858796296296,0.062,2.0,107,457233886569,100,480.27502059936523,6.4,0.9513310185185184,0.064,3.2,108,201003626707,100,338.8277142047882,6.6,0.9450925925925926,0.066,4.4,109,364265544451,100,310.0080440044403,1900.2327618598938,480.41677141189575
22,102,10.2,5,1,10,13,11,14,10,11,11,13,10,11,9,11,10,13,0,0,0,0,0,0,0.13,0.9057800258078971,15.520840261970571,10.760000000000002,13.719999999999999,0.9494589947089945,0.13720000000000002,1.58694675399019,0.23999999999999996,0.014559656300365827,0.0024000000000000024,5,13.6,0.9594312169312168,0.136,9.6,110,930991777518,100,207.88587284088135,14.0,0.969728835978836,0.14,13.0,111,904228343075,100,174.69391083717346,14.0,0.9509986772486771,0.14,8.6,112,457233886569,100,224.6179642677307,13.4,0.9289748677248676,0.134,10.6,113,201003626707,100,268.8059422969818,13.6,0.9381613756613757,0.136,12.0,114,364265544451,100,248.83751964569092,1124.8412098884583,268.94431805610657
23,12,1.2,5,1,12,14,12,14,10,12,11,14,9,13,10,11,9,10,11,13,12,14,0,0,0.0647600443459525,0.9104773846062436,5.849160837518902,4.359999999999999,8.28,0.9409742798353908,0.0828,0.4963869458396343,0.6013318551349159,0.010165631743049087,0.006013318551349163,5,7.4,0.9422890946502057,0.074,5.2,115,930991777518,100,322.1688873767853,8.2,0.9239454732510287,0.082,4.2,116,904228343075,100,435.7133479118347,9.2,0.9364609053497942,0.092,3.8,117,457233886569,100,336.36755752563477,8.6,0.951242283950617,0.086,4.0,118,201003626707,100,309.6827070713043,8.0,0.9509336419753086,0.08,4.6,119,364265544451,100,329.6592376232147,1733.5917375087738,435.8840265274048
24,102,10.2,5,2,11,14,10,11,11,14,11,13,10,11,10,13,10,11,0,0,0,0,0,0,0.11744244923464074,0.9066026091045234,12.914995652170624,10.04,12.920000000000002,0.9586878306878306,0.1292,0.9583318840568754,0.3919183588453082,0.017361740527769055,0.003919183588453088,5,12.4,0.9363558201058201,0.124,11.0,120,930991777518,100,236.3991310596466,12.8,0.9710648148148149,0.128,10.4,121,904228343075,100,183.23540711402893,13.6,0.9844113756613755,0.136,8.2,122,457233886569,100,128.5827512741089,13.0,0.9566865079365078,0.13,10.2,123,201003626707,100,186.0004279613495,12.8,0.9449206349206348,0.128,10.4,124,364265544451,100,237.75649738311768,971.9742147922516,237.89663672447205
25,11,1.1,5,2,11,14,9,12,10,11,9,11,10,11,9,11,10,13,0,0,0,0,0,0,0.04644010050314704,0.8680898062958986,5.865668438918968,3.6399999999999997,5.44,0.9283492063492063,0.054400000000000004,0.7418894796396562,0.2653299832284319,0.020086466684435866,0.00265329983228432,5,5.0,0.9096296296296297,0.05,4.0,125,930991777518,100,443.0320806503296,5.8,0.9374206349206348,0.058,4.8,126,904228343075,100,327.88903737068176,5.4,0.9386574074074073,0.054,3.2,127,457233886569,100,351.2893726825714,5.6,0.9008333333333332,0.056,3.6,128,201003626707,100,454.502742767334,5.4,0.9552050264550263,0.054,2.6,129,364265544451,100,276.11764907836914,1852.830882549286,454.6763970851898
26,50,5.0,5,2,12,13,12,13,10,11,10,11,9,10,11,12,12,14,12,14,11,12,0,0,0.07844010050314704,0.9302264867987527,9.816634639902237,5.4799999999999995,8.639999999999999,0.9411049382716046,0.08639999999999999,1.4455448799674122,0.2653299832284323,0.0036261504909505947,0.002653299832284318,5,8.2,0.9395370370370367,0.082,5.8,40,930991777518,100,262.0691056251526,9.0,0.9434722222222219,0.09,5.0,41,904228343075,100,255.09886050224304,8.6,0.9415586419753085,0.086,3.6,42,457233886569,100,271.7588529586792,8.8,0.9458024691358022,0.088,5.0,43,201003626707,100,258.5131051540375,8.6,0.9351543209876539,0.086,8.0,44,364265544451,100,281.4294500350952,1328.8693742752075,0.0021245479583740234
27,10,1.0,5,2,11,14,11,14,10,11,11,14,9,11,10,11,11,13,10,13,0,0,0,0,0.054077209679548835,0.8970744792433807,5.697933001553187,3.28,6.44,0.9426724537037036,0.0644,0.8059776671843955,0.344093010681705,0.015199324820107623,0.003440930106817054,5,6.0,0.9297858796296296,0.06,3.0,105,930991777518,100,452.5495090484619,7.0,0.9648668981481481,0.07,3.8,106,904228343075,100,318.57247400283813,6.2,0.9222858796296296,0.062,2.0,107,457233886569,100,480.27502059936523,6.4,0.9513310185185184,0.064,3.2,108,201003626707,100,338.8277142047882,6.6,0.9450925925925926,0.066,4.4,109,364265544451,100,310.0080440044403,1900.2327618598938,0.0018925666809082031
28,185,18.5,5,2,12,13,9,11,10,13,10,13,10,12,0,0,0,0,0,0,0,0,0,0,0.10999999999999997,0.9425356297413445,12.02281318652419,8.68,11.0,0.9599962962962962,0.11000000000000001,1.1142710621747298,0.0,0.005820222184983917,1.3877787807814457e-17,5,11.0,0.9660185185185185,0.11,7.8,130,930991777518,100,143.0586929321289,11.0,0.9626666666666666,0.11,9.6,131,904228343075,100,153.672532081604,11.0,0.9617314814814814,0.11,7.6,132,457233886569,100,166.27529907226562,11.0,0.9489259259259258,0.11,8.0,133,201003626707,100,195.49645471572876,11.0,0.9606388888888887,0.11,10.4,134,364265544451,100,166.74592208862305,825.2489008903503,195.66154074668884
29,100,10.0,5,2,9,13,10,13,10,11,11,13,10,11,9,12,0,0,0,0,0,0,0,0,0.12240000000000001,0.9081080163282192,13.470789395595814,9.48,12.719999999999999,0.9476898148148148,0.1272,1.3302631318652711,0.16000000000000023,0.013193932828865187,0.0016000000000000014,5,12.6,0.9576890432098765,0.126,8.2,135,930991777518,100,180.01892948150635,12.6,0.9429706790123457,0.126,8.0,136,904228343075,100,237.26037168502808,12.6,0.9276890432098766,0.126,10.2,137,457233886569,100,235.23500108718872,13.0,0.9659992283950616,0.13,9.4,138,201003626707,100,177.80302476882935,12.8,0.9441010802469135,0.128,11.6,139,364265544451,100,205.18540167808533,1035.5027287006378,237.43162775039673
30,10,1.0,5,2,10,14,9,11,10,11,10,12,9,13,9,12,9,10,12,14,0,0,0,0,0.06142732930993802,0.8768723269320114,5.771801207018598,3.8,6.8,0.9473836805555553,0.068,0.6572670690061992,0.21908902300206665,0.023503784541181297,0.0021908902300206614,5,6.8,0.9735214120370369,0.068,3.8,140,930991777518,100,257.06150221824646,7.2,0.9608015046296294,0.072,4.8,141,904228343075,100,329.80799889564514,6.6,0.9634259259259259,0.066,3.2,142,457233886569,100,293.2390441894531,6.8,0.926513310185185,0.068,4.2,143,201003626707,100,457.70330142974854,6.6,0.91265625,0.066,3.0,144,364265544451,100,514.0366599559784,1851.8485066890717,514.1685571670532
31,16,1.6,5,2,9,12,11,14,10,11,11,14,9,11,10,11,11,13,9,12,0,0,0,0,0.07150839162481097,0.9174445346475489,7.02635344286962,5.039999999999999,8.64,0.9580763888888889,0.08639999999999999,0.6621178142898738,0.49638694583963405,0.013543951413779976,0.004963869458396341,5,8.0,0.9695775462962962,0.08,5.8,145,930991777518,100,254.10877180099487,9.2,0.9551793981481482,0.092,4.6,146,904228343075,100,254.0308518409729,8.2,0.9424247685185185,0.082,5.2,147,457233886569,100,325.75176453590393,8.6,0.977517361111111,0.086,5.6,148,201003626707,100,234.75634574890137,9.2,0.9456828703703704,0.092,4.0,149,364265544451,100,324.74800086021423,1393.3957347869873,325.9009816646576
32,17,1.7,5,2,9,11,9,10,10,11,9,12,9,10,10,12,9,11,11,12,0,0,0,0,0.05505115391443684,0.8991944838354266,4.894884608556316,3.9200000000000004,6.4799999999999995,0.9450196759259258,0.0648,0.32496153618543855,0.3249615361854383,0.01527506403016643,0.0032496153618543867,5,6.4,0.9407812499999999,0.064,4.2,150,930991777518,100,305.20862078666687,6.4,0.929554398148148,0.064,3.6,151,904228343075,100,354.64996314048767,6.0,0.9434317129629628,0.06,3.8,152,457233886569,100,304.7768998146057,7.0,0.974108796296296,0.07,3.6,153,201003626707,100,218.54460620880127,6.6,0.937222222222222,0.066,4.4,154,364265544451,100,306.02545285224915,1489.2055428028107,354.7898163795471
33,115,11.5,5,2,12,14,12,14,10,14,11,13,9,12,9,10,9,10,11,13,9,13,0,0,0.18705115391443683,0.9153123938645864,18.756921938165306,14.6,19.68,0.9557309670781893,0.1968,1.385640646055102,0.3249615361854389,0.013472857737867643,0.0032496153618543867,5,19.2,0.93383487654321,0.192,14.0,155,930991777518,100,320.76191306114197,19.4,0.962744341563786,0.194,16.6,156,904228343075,100,259.38101601600647,20.0,0.9604218106995884,0.2,15.2,157,457233886569,100,246.6561999320984,20.0,0.9731764403292181,0.2,14.8,158,201003626707,100,218.41969799995422,19.8,0.9484773662551438,0.198,12.4,159,364265544451,100,315.13266825675964,1360.3514952659607,320.7715849876404
34,107,10.7,5,2,12,14,11,13,11,13,12,13,10,11,9,13,12,13,0,0,0,0,0,0,0.10860181833210598,0.8877275977541409,14.076447123489311,9.799999999999999,11.96,0.945924603174603,0.1196,1.4254823744964373,0.36660605559646725,0.0193990018068207,0.0036660605559646698,5,11.6,0.9344146825396823,0.116,12.4,15,930991777518,100,235.97394633293152,12.0,0.9496726190476188,0.12,10.0,16,904228343075,100,210.43352627754211,12.6,0.9715079365079363,0.126,8.2,17,457233886569,100,163.64113020896912,11.6,0.9155456349206348,0.116,9.0,18,201003626707,100,280.4388678073883,12.0,0.9584821428571427,0.12,9.4,19,364265544451,100,183.91727018356323,1074.4047408103943,0.002356290817260742
35,107,10.7,5,2,12,14,11,13,11,13,12,13,10,11,9,13,12,13,0,0,0,0,0,0,0.10860181833210598,0.8877275977541409,14.076447123489311,9.799999999999999,11.96,0.945924603174603,0.1196,1.4254823744964373,0.36660605559646725,0.0193990018068207,0.0036660605559646698,5,11.6,0.9344146825396823,0.116,12.4,15,930991777518,100,235.97394633293152,12.0,0.9496726190476188,0.12,10.0,16,904228343075,100,210.43352627754211,12.6,0.9715079365079363,0.126,8.2,17,457233886569,100,163.64113020896912,11.6,0.9155456349206348,0.116,9.0,18,201003626707,100,280.4388678073883,12.0,0.9584821428571427,0.12,9.4,19,364265544451,100,183.91727018356323,1074.4047408103943,0.0019309520721435547
