,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
36,102,10.2,5,3,11,12,9,10,12,14,12,14,10,13,9,11,11,14,0.1236808164115469,0.9435068961915963,14.08595273470074,0,0,0,0,0,0,10.319999999999999,12.760000000000002,0.9622433862433862,0.1276,1.8829763673503712,0.19595917942265442,0.009368245025894936,0.001959591794226544,5,13.0,0.9637830687830686,0.13,9.6,160,238657604458,100,241.45532894134521,12.6,0.9579100529100529,0.126,14.0,161,232007654419,100,281.54892444610596,12.6,0.9633994708994708,0.126,9.2,162,391329423632,100,295.47029161453247,13.0,0.9774669312169311,0.13,10.0,163,383873523543,100,219.79330611228943,12.6,0.9486574074074072,0.126,8.8,164,590426276866,100,349.73487091064453,1388.0027220249176,350.0670118331909
37,42,4.2,5,3,9,12,11,14,11,12,9,12,9,11,11,14,12,14,0.1154701778718653,0.9444917832829177,11.707353860607398,0,0,0,0,0,0,9.120000000000001,11.8,0.9558531746031746,0.118,1.2936769303036983,0.12649110640673528,0.005680695660128466,0.0012649110640673485,5,12.0,0.9588425925925925,0.12,8.2,165,238657604458,100,310.1657314300537,11.8,0.9640674603174604,0.118,10.6,166,232007654419,100,285.40250396728516,11.6,0.9499007936507935,0.116,9.2,167,391329423632,100,306.12942576408386,11.8,0.9574537037037038,0.118,10.4,168,383873523543,100,321.5230462551117,11.8,0.9490013227513227,0.118,7.2,169,590426276866,100,370.03512930870056,1593.255836725235,370.35603308677673
38,41,4.1,5,3,12,14,9,10,11,13,9,12,12,14,12,13,0,0,0.07347017787186529,0.9390863140045985,7.875550973649197,0,0,0,0,0,0,5.720000000000001,7.6,0.9565509259259258,0.076,1.0777754868245981,0.126491106406735,0.008732305960663633,0.0012649110640673528,5,7.6,0.9609490740740741,0.076,7.0,170,238657604458,100,251.93581008911133,7.8,0.9660339506172838,0.078,5.2,171,232007654419,100,281.45927476882935,7.6,0.9465123456790123,0.076,4.4,172,391329423632,100,310.8886091709137,7.4,0.9455787037037036,0.074,5.0,173,383873523543,100,306.64929938316345,7.6,0.9636805555555554,0.076,7.0,174,590426276866,100,265.95222997665405,1416.8852233886719,311.22148537635803
39,33,3.3,5,3,9,11,10,11,11,14,9,12,9,12,9,10,11,14,0.12241053361559588,0.9281736525685167,11.204222213540987,9,11,9,11,0,0,8.36,13.0,0.9541265432098764,0.13,1.4221111067704943,0.3794733192202055,0.01297644532067985,0.0037947331922020583,5,12.8,0.9575925925925924,0.128,8.6,175,238657604458,100,432.11624026298523,13.4,0.9374485596707819,0.134,7.4,176,232007654419,100,547.5065839290619,12.4,0.95375,0.124,11.0,177,391329423632,100,404.53428959846497,13.0,0.9457664609053497,0.13,7.0,178,383873523543,100,418.2926003932953,13.4,0.9760751028806582,0.134,7.8,179,590426276866,100,298.88398241996765,2101.333696603775,547.8522658348083
40,106,10.6,5,3,9,12,12,13,11,13,11,12,10,12,11,14,12,13,0.11684040820577345,0.9355361134398736,13.260374312819506,0,0,0,0,0,0,9.52,11.88,0.9528505291005288,0.11879999999999999,1.8701871564097534,0.09797958971132678,0.008657207830327574,0.000979795897113272,5,11.8,0.9461574074074071,0.118,6.8,180,238657604458,100,279.3534939289093,11.8,0.9397486772486773,0.118,12.6,181,232007654419,100,278.2272062301636,11.8,0.9634060846560846,0.118,9.8,182,391329423632,100,218.1995551586151,12.0,0.9589153439153437,0.12,8.8,183,383873523543,100,222.461847782135,12.0,0.956025132275132,0.12,9.6,184,590426276866,100,248.3836407661438,1246.6257438659668,279.36335849761963
41,106,10.6,5,3,9,12,12,13,11,13,11,12,10,12,11,14,0,0,0.1056,0.910811606400139,9.38833252032501,0,0,0,0,0,0,7.68,10.88,0.9508595679012345,0.10880000000000001,0.8541662601625049,0.15999999999999942,0.020023980750547742,0.0016000000000000014,5,10.8,0.9521990740740739,0.108,8.4,125,238657604458,100,235.90842533111572,10.8,0.9399382716049383,0.108,6.2,126,232007654419,100,257.6250436306,10.8,0.9631018518518517,0.108,7.4,127,391329423632,100,233.2329981327057,10.8,0.9201157407407408,0.108,7.8,128,383873523543,100,298.78655099868774,11.2,0.9789429012345678,0.112,8.6,129,590426276866,100,179.1862382888794,1204.7392563819885,0.0019156932830810547
42,61,6.1,5,3,9,12,11,12,9,10,9,10,9,11,0,0,0,0,0.062,0.9133844898816303,5.627954659302337,0,0,0,0,0,0,4.04,6.360000000000001,0.940048148148148,0.0636,0.7939773296511684,0.08000000000000007,0.013331829133258826,0.0008000000000000007,5,6.4,0.9407314814814814,0.064,3.6,110,238657604458,100,265.2761969566345,6.4,0.9513425925925925,0.064,3.4,111,232007654419,100,235.26382184028625,6.4,0.953972222222222,0.064,5.0,112,391329423632,100,227.7251582145691,6.2,0.9378518518518515,0.062,5.0,113,383873523543,100,252.844242811203,6.4,0.9163425925925924,0.064,3.2,114,590426276866,100,296.6497552394867,1277.7591750621796,0.001386880874633789
43,93,9.3,5,3,12,13,11,12,10,12,10,14,11,13,10,12,0,0,0.10340667409058085,0.908045439144173,9.576235281397672,0,0,0,0,0,0,7.4,10.64,0.9397777777777776,0.10640000000000001,1.0881176406988358,0.1496662954709579,0.015866169316802275,0.0014966629547095778,5,10.6,0.9615277777777776,0.106,8.4,185,238657604458,100,228.51204824447632,10.6,0.9243055555555554,0.106,7.2,186,232007654419,100,276.1632454395294,10.4,0.9231249999999999,0.104,8.8,187,391329423632,100,294.2401223182678,10.8,0.9345949074074071,0.108,5.8,188,383873523543,100,275.0060522556305,10.8,0.955335648148148,0.108,6.8,189,590426276866,100,212.1458477973938,1286.0673160552979,294.41439509391785
44,32,3.2,5,3,10,11,11,14,9,12,11,12,11,14,9,12,11,13,0.09572122461732038,0.9345265284630708,7.94162636914152,0,0,0,0,0,0,7.08,10.16,0.9619259259259259,0.1016,0.43081318457076023,0.29393876913398115,0.013699698731427522,0.00293938769133981,5,10.4,0.9653835978835978,0.104,6.8,190,238657604458,100,293.3881485462189,10.0,0.9731547619047617,0.1,6.4,191,232007654419,100,260.10413694381714,10.0,0.9552777777777778,0.1,7.6,192,391329423632,100,311.8723909854889,9.8,0.9388822751322751,0.098,7.4,193,383873523543,100,378.963919878006,10.6,0.9769312169312169,0.106,7.2,194,590426276866,100,242.39674162864685,1486.7253379821777,379.34908723831177
45,41,4.1,5,3,9,11,12,14,9,10,9,12,9,11,9,10,9,11,0.09093523848412374,0.9255731420426028,9.539931033662695,12,13,0,0,0,0,6.639999999999999,9.559999999999999,0.9439988425925925,0.09559999999999999,1.4499655168313483,0.23323807579381248,0.009212850274994836,0.002332380757938122,5,9.8,0.9484259259259258,0.098,7.6,195,238657604458,100,335.8311357498169,9.4,0.9488368055555555,0.094,8.2,196,232007654419,100,375.6470367908478,9.2,0.9343171296296295,0.092,4.0,197,391329423632,100,412.87792110443115,9.6,0.9322164351851849,0.096,7.0,198,383873523543,100,400.54809045791626,9.8,0.9561979166666665,0.098,6.4,199,590426276866,100,312.1968274116516,1837.1010115146637,413.20043206214905
46,92,9.2,5,3,9,10,9,10,12,13,10,12,9,13,11,13,0,0,0.0948,0.902348781730112,9.501260170581954,0,0,0,0,0,0,7.12,9.639999999999999,0.9286689814814814,0.0964,1.1906300852909772,0.08000000000000043,0.013160099875684695,0.0008000000000000007,5,9.6,0.9388078703703702,0.096,9.2,200,238657604458,100,305.77874755859375,9.6,0.9104050925925925,0.096,6.6,201,232007654419,100,340.36192774772644,9.6,0.9155208333333332,0.096,7.4,202,391329423632,100,312.42173981666565,9.8,0.9354050925925924,0.098,6.8,203,383873523543,100,311.67545533180237,9.6,0.9432060185185184,0.096,5.6,204,590426276866,100,318.0415551662445,1588.2794256210327,340.7556309700012
47,62,6.2,5,3,11,14,11,12,9,10,9,10,10,12,9,11,0,0,0.07747017787186529,0.9159606076756385,8.567529366524537,0,0,0,0,0,0,6.12,8.0,0.9437268518518518,0.08,1.2237646832622684,0.126491106406735,0.01388312208810664,0.0012649110640673528,5,8.2,0.9585802469135801,0.082,6.8,205,238657604458,100,244.65900254249573,8.0,0.9587731481481478,0.08,6.2,206,232007654419,100,238.10620856285095,8.0,0.9456558641975308,0.08,8.0,207,391329423632,100,287.7443799972534,8.0,0.9296064814814814,0.08,4.8,208,383873523543,100,316.84595489501953,7.8,0.9260185185185184,0.078,4.8,209,590426276866,100,349.5305087566376,1436.8860547542572,349.9021234512329
48,39,3.9,5,4,9,10,9,12,11,12,9,10,9,11,10,12,0,0,0.06568081641154694,0.9092618406980694,4.743650411278961,0,0,0,0,0,0,3.9200000000000004,6.959999999999999,0.9534228395061728,0.06960000000000001,0.4118252056394801,0.19595917942265442,0.022080499404051723,0.0019595917942265375,5,6.8,0.9221604938271604,0.068,4.0,210,238657604458,100,371.02637124061584,6.8,0.9479475308641973,0.068,3.8,211,232007654419,100,322.7822244167328,6.8,0.9407793209876542,0.068,3.2,212,391329423632,100,311.76402950286865,7.2,0.9730478395061727,0.072,4.2,213,383873523543,100,265.0015892982483,7.2,0.983179012345679,0.072,4.4,214,590426276866,100,206.13473677635193,1476.7089512348175,371.0361285209656
49,92,9.2,5,4,9,10,9,10,12,13,10,12,9,13,0,0,0,0,0.07429340033543136,0.8961328521580438,8.26566843891897,0,0,0,0,0,0,6.040000000000001,7.960000000000001,0.9437194444444443,0.0796,1.1128342194594847,0.2653299832284322,0.023793296143200273,0.0026532998322843226,5,7.6,0.9053055555555554,0.076,7.2,215,238657604458,100,315.5603973865509,8.0,0.9492777777777777,0.08,4.8,216,232007654419,100,230.58144617080688,8.0,0.9322916666666664,0.08,6.6,217,391329423632,100,239.13319540023804,7.8,0.9555416666666666,0.078,4.6,218,383873523543,100,237.95144414901733,8.4,0.9761805555555556,0.084,7.0,219,590426276866,100,179.4286916255951,1202.6551747322083,315.5767641067505
50,34,3.4,5,4,10,12,12,14,11,12,11,14,10,12,0,0,0,0,0.06173523848412375,0.9453785678127923,6.625393938341714,0,0,0,0,0,0,4.88,6.639999999999999,0.9617537037037037,0.0664,0.8726969691708573,0.23323807579381187,0.008187567945455708,0.0023323807579381226,5,6.8,0.9600555555555556,0.068,3.4,150,238657604458,100,208.09485244750977,6.6,0.9587592592592593,0.066,5.4,151,232007654419,100,198.87454557418823,6.4,0.9556481481481482,0.064,6.0,152,391329423632,100,224.51458263397217,6.4,0.9564814814814813,0.064,5.0,153,383873523543,100,216.74902725219727,7.0,0.977824074074074,0.07,4.6,154,590426276866,100,152.49654078483582,1000.7295486927032,0.00186920166015625
51,34,3.4,5,4,10,12,12,14,11,12,11,14,10,12,0,0,0,0,0.06173523848412375,0.9453785678127923,6.625393938341714,0,0,0,0,0,0,4.88,6.639999999999999,0.9617537037037037,0.0664,0.8726969691708573,0.23323807579381187,0.008187567945455708,0.0023323807579381226,5,6.8,0.9600555555555556,0.068,3.4,150,238657604458,100,208.09485244750977,6.6,0.9587592592592593,0.066,5.4,151,232007654419,100,198.87454557418823,6.4,0.9556481481481482,0.064,6.0,152,391329423632,100,224.51458263397217,6.4,0.9564814814814813,0.064,5.0,153,383873523543,100,216.74902725219727,7.0,0.977824074074074,0.07,4.6,154,590426276866,100,152.49654078483582,1000.7295486927032,0.0014667510986328125
52,108,10.8,5,4,9,11,11,14,11,12,11,14,10,12,0,0,0,0,0.09884040820577347,0.9431222757658602,10.55252689415841,0,0,0,0,0,0,7.88,10.080000000000002,0.9608314814814815,0.1008,1.3362634470792052,0.09797958971132678,0.008854602857810624,0.0009797958971132653,5,10.0,0.9619351851851852,0.1,9.0,220,238657604458,100,233.6176676750183,10.2,0.9731296296296297,0.102,5.6,221,232007654419,100,198.7689709663391,10.0,0.9607962962962961,0.1,8.4,222,391329423632,100,248.79097056388855,10.0,0.9454814814814814,0.1,7.2,223,383873523543,100,249.1853973865509,10.2,0.9628148148148146,0.102,9.2,224,590426276866,100,222.8430142402649,1153.2060208320618,249.5261960029602
53,31,3.1,5,4,9,12,11,12,11,13,11,12,10,12,11,13,0,0,0.064,0.9006383935544543,5.1421111067704945,0,0,0,0,0,0,3.72,6.720000000000001,0.9322839506172838,0.06720000000000001,0.7110555533852472,0.16000000000000014,0.015822778531414727,0.0016000000000000014,5,6.6,0.9247453703703702,0.066,2.8,225,238657604458,100,323.10258865356445,6.8,0.9543132716049381,0.068,3.6,226,232007654419,100,241.20747303962708,6.6,0.9088580246913578,0.066,5.0,227,391329423632,100,376.18170642852783,7.0,0.9445293209876541,0.07,3.6,228,383873523543,100,264.2363691329956,6.6,0.9289737654320988,0.066,3.6,229,590426276866,100,334.56716775894165,1539.2953050136566,376.3607528209686
54,61,6.1,5,4,9,10,11,12,9,11,0,0,0,0,0,0,0,0,0.030000000000000002,0.9201552097900018,3.055843122174845,0,0,0,0,0,0,2.2399999999999998,3.16,0.9556574074074071,0.0316,0.4079215610874227,0.08000000000000007,0.01775109880870269,0.0008000000000000007,5,3.2,0.9796759259259257,0.032,2.2,230,238657604458,100,149.40333700180054,3.2,0.9743055555555554,0.032,1.8,231,232007654419,100,156.79751539230347,3.2,0.936157407407407,0.032,3.0,232,391329423632,100,199.16473937034607,3.0,0.9451388888888884,0.03,2.2,233,383873523543,100,203.03191947937012,3.2,0.943009259259259,0.032,2.0,234,590426276866,100,189.1812117099762,897.5787229537964,203.34559750556946
55,92,9.2,5,4,9,12,12,13,10,12,10,11,9,13,11,12,0,0,0.1036,0.9023477273556537,9.9145341380124,0,0,0,0,0,0,8.6,10.68,0.9380864197530864,0.1068,0.6572670690061995,0.16000000000000025,0.017869346198716336,0.0016000000000000014,5,10.8,0.9683410493827159,0.108,8.6,235,238657604458,100,190.42965173721313,10.4,0.9163888888888888,0.104,9.4,236,232007654419,100,304.68387174606323,10.8,0.9462731481481481,0.108,8.2,237,391329423632,100,235.56611585617065,10.8,0.9309876543209875,0.108,7.6,238,383873523543,100,265.67559576034546,10.6,0.9284413580246912,0.106,9.2,239,590426276866,100,277.05138516426086,1273.4066202640533,304.8648347854614
56,61,6.1,5,4,9,12,10,11,9,10,9,11,0,0,0,0,0,0,0.05484040820577346,0.903477803085077,5.237330363767661,0,0,0,0,0,0,4.04,5.680000000000001,0.9560254629629629,0.0568,0.5986651818838307,0.09797958971132721,0.026273829938942957,0.000979795897113272,5,5.6,0.9862384259259258,0.056,4.4,240,238657604458,100,170.7761585712433,5.8,0.9635300925925925,0.058,3.0,241,232007654419,100,182.88833665847778,5.6,0.980011574074074,0.056,4.0,242,391329423632,100,170.1331286430359,5.6,0.9264814814814814,0.056,4.8,243,383873523543,100,250.7832751274109,5.8,0.9238657407407406,0.058,4.0,244,590426276866,100,234.10170793533325,1008.6826069355011,251.1035029888153
57,106,10.6,5,4,9,12,12,13,9,11,11,12,10,12,11,14,0,0,0.10740667409058086,0.9267478799090924,9.554271062174731,0,0,0,0,0,0,8.440000000000001,11.040000000000001,0.9575447530864196,0.11040000000000001,0.5571355310873647,0.14966629547095714,0.01539843658866362,0.0014966629547095778,5,11.0,0.9587114197530863,0.11,7.8,245,238657604458,100,217.88370513916016,10.8,0.937800925925926,0.108,9.0,246,232007654419,100,283.9834761619568,11.0,0.9719290123456789,0.11,9.2,247,391329423632,100,210.5769453048706,11.2,0.9426311728395059,0.112,8.2,248,383873523543,100,226.5242006778717,11.2,0.9766512345679011,0.112,8.0,249,590426276866,100,200.0806701183319,1139.0489974021912,284.1685972213745
58,60,6.0,5,4,9,12,12,13,9,10,11,13,11,12,9,11,11,13,0.09199999999999998,0.928728232992708,8.502111106770494,0,0,0,0,0,0,7.08,9.36,0.9428756613756611,0.09359999999999999,0.7110555533852473,0.08000000000000042,0.007073714191476593,0.0008000000000000007,5,9.4,0.9341071428571427,0.094,6.6,250,238657604458,100,344.0656611919403,9.2,0.9522751322751322,0.092,6.8,251,232007654419,100,332.11234879493713,9.4,0.9421693121693121,0.094,8.4,252,391329423632,100,337.0034747123718,9.4,0.9494113756613755,0.094,7.2,253,383873523543,100,288.8397068977356,9.4,0.9364153439153436,0.094,6.4,254,590426276866,100,351.4117069244385,1653.4328985214233,351.7549419403076
59,106,10.6,5,4,10,13,10,11,9,10,9,11,0,0,0,0,0,0,0.06042229123600033,0.8874381622254579,6.158399359487488,0,0,0,0,0,0,4.16,6.4,0.9435439814814813,0.064,0.9991996797437437,0.17888543819998295,0.028052909628011737,0.0017888543819998333,5,6.2,0.9128240740740741,0.062,5.0,255,238657604458,100,259.37932991981506,6.6,0.9778819444444444,0.066,2.6,256,232007654419,100,166.35519099235535,6.2,0.9122337962962962,0.062,5.4,257,391329423632,100,249.7997395992279,6.4,0.9424189814814813,0.064,3.6,258,383873523543,100,232.2397267818451,6.6,0.972361111111111,0.066,4.2,259,590426276866,100,163.0757339000702,1070.8497211933136,259.3957703113556
60,31,3.1,5,5,9,12,11,12,11,13,11,12,10,12,11,13,0,0,0.064,0.9006383935544543,5.1421111067704945,0,0,0,0,0,0,3.72,6.720000000000001,0.9322839506172838,0.06720000000000001,0.7110555533852472,0.16000000000000014,0.015822778531414727,0.0016000000000000014,5,6.6,0.9247453703703702,0.066,2.8,225,238657604458,100,323.10258865356445,6.8,0.9543132716049381,0.068,3.6,226,232007654419,100,241.20747303962708,6.6,0.9088580246913578,0.066,5.0,227,391329423632,100,376.18170642852783,7.0,0.9445293209876541,0.07,3.6,228,383873523543,100,264.2363691329956,6.6,0.9289737654320988,0.066,3.6,229,590426276866,100,334.56716775894165,1539.2953050136566,0.0011072158813476562
61,31,3.1,5,5,9,12,11,12,11,13,11,12,10,12,11,13,0,0,0.064,0.9006383935544543,5.1421111067704945,0,0,0,0,0,0,3.72,6.720000000000001,0.9322839506172838,0.06720000000000001,0.7110555533852472,0.16000000000000014,0.015822778531414727,0.0016000000000000014,5,6.6,0.9247453703703702,0.066,2.8,225,238657604458,100,323.10258865356445,6.8,0.9543132716049381,0.068,3.6,226,232007654419,100,241.20747303962708,6.6,0.9088580246913578,0.066,5.0,227,391329423632,100,376.18170642852783,7.0,0.9445293209876541,0.07,3.6,228,383873523543,100,264.2363691329956,6.6,0.9289737654320988,0.066,3.6,229,590426276866,100,334.56716775894165,1539.2953050136566,0.0007917881011962891
62,61,6.1,5,5,9,12,11,12,9,10,9,10,9,11,0,0,0,0,0.062,0.9133844898816303,5.627954659302337,0,0,0,0,0,0,4.04,6.360000000000001,0.940048148148148,0.0636,0.7939773296511684,0.08000000000000007,0.013331829133258826,0.0008000000000000007,5,6.4,0.9407314814814814,0.064,3.6,110,238657604458,100,265.2761969566345,6.4,0.9513425925925925,0.064,3.4,111,232007654419,100,235.26382184028625,6.4,0.953972222222222,0.064,5.0,112,391329423632,100,227.7251582145691,6.2,0.9378518518518515,0.062,5.0,113,383873523543,100,252.844242811203,6.4,0.9163425925925924,0.064,3.2,114,590426276866,100,296.6497552394867,1277.7591750621796,0.0007722377777099609
63,61,6.1,5,5,9,10,11,12,9,11,0,0,0,0,0,0,0,0,0.030000000000000002,0.9201552097900018,3.055843122174845,0,0,0,0,0,0,2.2399999999999998,3.16,0.9556574074074071,0.0316,0.4079215610874227,0.08000000000000007,0.01775109880870269,0.0008000000000000007,5,3.2,0.9796759259259257,0.032,2.2,230,238657604458,100,149.40333700180054,3.2,0.9743055555555554,0.032,1.8,231,232007654419,100,156.79751539230347,3.2,0.936157407407407,0.032,3.0,232,391329423632,100,199.16473937034607,3.0,0.9451388888888884,0.03,2.2,233,383873523543,100,203.03191947937012,3.2,0.943009259259259,0.032,2.0,234,590426276866,100,189.1812117099762,897.5787229537964,0.0014328956604003906
64,38,3.8,5,5,9,12,11,12,11,13,10,11,10,11,0,0,0,0,0.04961821953995867,0.9055510393672033,6.8295503811775085,0,0,0,0,0,0,3.1599999999999997,5.4,0.9410148148148147,0.054000000000000006,1.8347751905887544,0.2190890230020663,0.01773188772380576,0.002190890230020666,5,5.2,0.9359166666666665,0.052,2.8,260,238657604458,100,259.55908203125,5.4,0.9215185185185184,0.054,1.0,261,232007654419,100,300.1750113964081,5.4,0.9682592592592589,0.054,6.4,262,391329423632,100,190.84057235717773,5.2,0.9251944444444444,0.052,3.6,263,383873523543,100,270.52895641326904,5.8,0.9541851851851849,0.058,2.0,264,590426276866,100,210.35970878601074,1231.4633309841156,300.3520128726959
65,31,3.1,5,5,9,12,11,12,9,10,9,11,10,12,9,10,0,0,0.0628,0.9300317378369635,4.515541752799933,0,0,0,0,0,0,3.8,6.4399999999999995,0.9511574074074073,0.0644,0.3577708763999665,0.07999999999999971,0.010562834785221908,0.0008000000000000007,5,6.6,0.9632793209876542,0.066,3.6,265,238657604458,100,235.96602821350098,6.4,0.9445216049382714,0.064,4.4,266,232007654419,100,314.446138381958,6.4,0.9630555555555554,0.064,3.6,267,391329423632,100,238.02585983276367,6.4,0.9363734567901233,0.064,4.0,268,383873523543,100,320.1826891899109,6.4,0.9485570987654319,0.064,3.4,269,590426276866,100,291.7436866760254,1400.364402294159,320.4966959953308
66,106,10.6,5,5,10,13,10,11,9,10,9,11,10,12,0,0,0,0,0.07773523848412375,0.9264326837453084,8.793932421304692,0,0,0,0,0,0,6.16,8.239999999999998,0.9590351851851852,0.0824,1.3169662106523463,0.23323807579381226,0.0163012507199384,0.002332380757938122,5,8.2,0.964648148148148,0.082,6.6,270,238657604458,100,204.19136953353882,8.4,0.9658055555555555,0.084,3.8,271,232007654419,100,216.66384553909302,8.4,0.9699166666666666,0.084,6.6,272,391329423632,100,207.38052439689636,7.8,0.9266388888888889,0.078,7.8,273,383873523543,100,310.12059903144836,8.4,0.9681666666666665,0.084,6.0,274,590426276866,100,208.40117859840393,1146.7575170993805,310.472713470459
67,39,3.9,5,5,9,10,9,12,11,12,9,10,9,11,0,0,0,0,0.05242229123600034,0.9324489877889439,6.4892378102354575,0,0,0,0,0,0,3.8,5.6,0.9500111111111108,0.05600000000000001,1.3446189051177289,0.17888543819998295,0.008781061661083419,0.0017888543819998333,5,5.6,0.9462129629629628,0.056,3.2,275,238657604458,100,255.02617001533508,5.8,0.9485925925925924,0.058,1.8,276,232007654419,100,242.3661346435547,5.4,0.9463888888888885,0.054,3.6,277,391329423632,100,262.170902967453,5.4,0.9418425925925924,0.054,5.8,278,383873523543,100,248.78363728523254,5.8,0.9670185185185185,0.058,4.6,279,590426276866,100,245.69422340393066,1254.041068315506,262.519864320755
68,61,6.1,5,5,9,10,11,12,9,11,0,0,0,0,0,0,0,0,0.030000000000000002,0.9201552097900018,3.055843122174845,0,0,0,0,0,0,2.2399999999999998,3.16,0.9556574074074071,0.0316,0.4079215610874227,0.08000000000000007,0.01775109880870269,0.0008000000000000007,5,3.2,0.9796759259259257,0.032,2.2,230,238657604458,100,149.40333700180054,3.2,0.9743055555555554,0.032,1.8,231,232007654419,100,156.79751539230347,3.2,0.936157407407407,0.032,3.0,232,391329423632,100,199.16473937034607,3.0,0.9451388888888884,0.03,2.2,233,383873523543,100,203.03191947937012,3.2,0.943009259259259,0.032,2.0,234,590426276866,100,189.1812117099762,897.5787229537964,0.0018563270568847656
69,92,9.2,5,5,9,10,9,10,12,13,10,12,9,13,0,0,0,0,0.07429340033543136,0.8961328521580438,8.26566843891897,0,0,0,0,0,0,6.040000000000001,7.960000000000001,0.9437194444444443,0.0796,1.1128342194594847,0.2653299832284322,0.023793296143200273,0.0026532998322843226,5,7.6,0.9053055555555554,0.076,7.2,215,238657604458,100,315.5603973865509,8.0,0.9492777777777777,0.08,4.8,216,232007654419,100,230.58144617080688,8.0,0.9322916666666664,0.08,6.6,217,391329423632,100,239.13319540023804,7.8,0.9555416666666666,0.078,4.6,218,383873523543,100,237.95144414901733,8.4,0.9761805555555556,0.084,7.0,219,590426276866,100,179.4286916255951,1202.6551747322083,0.0017211437225341797
70,61,6.1,5,5,10,11,11,12,9,10,9,11,0,0,0,0,0,0,0.038,0.8784359128611331,4.406962651593832,0,0,0,0,0,0,2.68,3.96,0.9327499999999999,0.0396,0.8634813257969162,0.08000000000000007,0.027157043569433374,0.0008000000000000007,5,4.0,0.9620833333333332,0.04,4.0,280,238657604458,100,191.97251200675964,4.0,0.9299305555555554,0.04,2.2,281,232007654419,100,221.89651942253113,4.0,0.9611805555555555,0.04,2.8,282,391329423632,100,187.58229422569275,4.0,0.9211111111111109,0.04,1.4,283,383873523543,100,233.53604245185852,3.8,0.8894444444444441,0.038,3.0,284,590426276866,100,284.00552797317505,1118.992896080017,284.18897318840027
71,107,10.7,5,5,10,13,10,11,9,11,0,0,0,0,0,0,0,0,0.05140667409058085,0.9142549275449326,5.808086019019062,0,0,0,0,0,0,4.32,5.4399999999999995,0.956722222222222,0.054400000000000004,0.7440430095095311,0.14966629547095742,0.021233647338644683,0.0014966629547095778,5,5.2,0.9408179012345679,0.052,5.0,285,238657604458,100,192.00430512428284,5.6,0.9760956790123455,0.056,4.4,286,232007654419,100,145.08774876594543,5.6,0.9628549382716048,0.056,3.2,287,391329423632,100,167.8230175971985,5.4,0.9796913580246912,0.054,5.2,288,383873523543,100,155.76809096336365,5.4,0.9241512345679013,0.054,3.8,289,590426276866,100,213.60728693008423,874.2904493808746,213.95412945747375
72,61,6.1,5,6,9,10,11,12,9,11,0,0,0,0,0,0,0,0,0.030000000000000002,0.9201552097900018,3.055843122174845,0,0,0,0,0,0,2.2399999999999998,3.16,0.9556574074074071,0.0316,0.4079215610874227,0.08000000000000007,0.01775109880870269,0.0008000000000000007,5,3.2,0.9796759259259257,0.032,2.2,230,238657604458,100,149.40333700180054,3.2,0.9743055555555554,0.032,1.8,231,232007654419,100,156.79751539230347,3.2,0.936157407407407,0.032,3.0,232,391329423632,100,199.16473937034607,3.0,0.9451388888888884,0.03,2.2,233,383873523543,100,203.03191947937012,3.2,0.943009259259259,0.032,2.0,234,590426276866,100,189.1812117099762,897.5787229537964,0.001476287841796875
73,61,6.1,5,6,10,11,11,12,9,10,9,11,0,0,0,0,0,0,0.038,0.8784359128611331,4.406962651593832,0,0,0,0,0,0,2.68,3.96,0.9327499999999999,0.0396,0.8634813257969162,0.08000000000000007,0.027157043569433374,0.0008000000000000007,5,4.0,0.9620833333333332,0.04,4.0,280,238657604458,100,191.97251200675964,4.0,0.9299305555555554,0.04,2.2,281,232007654419,100,221.89651942253113,4.0,0.9611805555555555,0.04,2.8,282,391329423632,100,187.58229422569275,4.0,0.9211111111111109,0.04,1.4,283,383873523543,100,233.53604245185852,3.8,0.8894444444444441,0.038,3.0,284,590426276866,100,284.00552797317505,1118.992896080017,0.0008752346038818359
