,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,155,15.5,12,0,9,17,11,19,14,21,14,19,18,21,11,15,18,21,19,21,13,21,17,19,0.20704305710220433,0.9721362798202356,17.079512350327676,16.1,20.766666666666666,0.9759555687830688,0.20766666666666667,0.9795123503276743,0.06236095644623147,0.003819288962833162,0.000623609564462329,5,20.833333333333332,0.9737473214285715,0.20833333333333334,17.166666666666668,50,677180995421,100,808.1927177906036,20.75,0.9718555555555556,0.2075,16.75,51,917261219767,100,905.9803330898285,20.75,0.9769189814814814,0.2075,15.0,52,253458141302,100,755.3080530166626,20.666666666666668,0.9828727843915344,0.20666666666666667,16.75,53,234313161427,100,679.5338447093964,20.833333333333332,0.974383201058201,0.20833333333333334,14.833333333333334,54,731980705979,100,803.9146509170532,3952.9295995235443,906.435384273529
11,68,6.8,12,0,16,21,15,17,9,16,14,18,19,21,18,21,10,21,19,21,19,21,16,21,0.14894192179527507,0.9675407348534661,12.526624172981519,11.35,15.016666666666666,0.9721697282347282,0.15016666666666667,1.1766241729815194,0.1224744871391588,0.0046289933812620745,0.0012247448713915894,5,15.166666666666666,0.9728605820105818,0.15166666666666667,12.25,55,677180995421,100,947.2655019760132,15.083333333333334,0.9745416666666665,0.15083333333333335,11.5,56,917261219767,100,879.5744318962097,14.916666666666666,0.9726905363155363,0.14916666666666667,10.666666666666666,57,253458141302,100,923.569854259491,15.083333333333334,0.9772460497835496,0.15083333333333335,12.833333333333334,58,234313161427,100,746.8557221889496,14.833333333333334,0.9635098063973061,0.14833333333333334,9.5,59,731980705979,100,1052.6406502723694,4549.906160593033,1053.1090216636658
12,100,10.0,12,1,16,21,9,13,12,17,14,16,18,21,9,18,17,21,10,21,13,21,16,19,0.20575278087107535,0.9766390506154587,17.952355350372432,17.06666666666667,20.7,0.9781703156565656,0.207,0.8856886837057621,0.12472191289246408,0.0015312650411069425,0.0012472191289246554,5,20.833333333333332,0.97815544332211,0.20833333333333334,16.583333333333332,60,677180995421,100,937.5218756198883,20.833333333333332,0.9792093785072951,0.20833333333333334,17.416666666666668,61,917261219767,100,915.2538192272186,20.666666666666668,0.9753755471380471,0.20666666666666667,15.75,62,253458141302,100,1003.3592734336853,20.5,0.9798511503928171,0.205,18.416666666666668,63,234313161427,100,878.9890429973602,20.666666666666668,0.978260058922559,0.20666666666666667,17.166666666666668,64,731980705979,100,925.4574882984161,4660.581499576569,1003.8112573623657
13,154,15.4,12,1,9,17,11,18,14,21,10,15,10,13,9,12,19,21,13,21,11,13,0,0,0.18566666666666667,0.9774742937729638,15.702165260161198,14.033333333333335,18.633333333333333,0.9792731848912404,0.18633333333333335,1.6688319268278633,0.06666666666666714,0.0017988911182765554,0.000666666666666671,5,18.666666666666668,0.9781918724279834,0.18666666666666668,12.833333333333334,65,677180995421,100,903.8688747882843,18.666666666666668,0.9782149838330394,0.18666666666666668,11.833333333333334,66,917261219767,100,864.6862552165985,18.666666666666668,0.9778977072310404,0.18666666666666668,14.25,67,253458141302,100,930.5618767738342,18.5,0.9793245884773663,0.185,16.75,68,234313161427,100,931.0556075572968,18.666666666666668,0.9827367724867724,0.18666666666666668,14.5,69,731980705979,100,776.2326624393463,4406.40527677536,931.510612487793
14,68,6.8,12,1,16,21,18,20,9,15,14,18,11,13,19,21,10,21,12,21,19,21,15,21,0.16956627912215955,0.972508186441424,14.678320770439953,13.683333333333334,17.1,0.9753449551066217,0.17099999999999999,0.9949874371066195,0.14337208778404448,0.002836768665197667,0.0014337208778404335,5,17.25,0.9707507996632996,0.1725,14.666666666666666,70,677180995421,100,1099.0299456119537,17.166666666666668,0.9734939955106621,0.17166666666666666,11.833333333333334,71,917261219767,100,1109.428148508072,17.083333333333332,0.9771082912457911,0.17083333333333334,13.833333333333334,72,253458141302,100,909.621392250061,16.833333333333332,0.9767816638608304,0.16833333333333333,14.416666666666666,73,234313161427,100,1046.4292075634003,17.166666666666668,0.9785900252525253,0.17166666666666666,13.666666666666666,74,731980705979,100,875.85591173172,5040.364605665207,1110.0947329998016
15,23,2.3,12,1,17,20,14,20,10,16,12,21,19,21,15,21,11,14,18,21,12,14,9,18,0.11189521019361202,0.9670381470973571,8.346512575112344,7.95,11.433333333333334,0.9733586419753086,0.11433333333333333,0.3965125751123438,0.24381231397213024,0.006320494877951475,0.0024381231397212987,5,11.833333333333334,0.9746558641975309,0.11833333333333333,7.5,75,677180995421,100,1014.5547909736633,11.583333333333334,0.9792037037037037,0.11583333333333333,7.833333333333333,76,917261219767,100,1018.1245441436768,11.166666666666666,0.9636496913580246,0.11166666666666666,8.416666666666666,77,253458141302,100,1183.3871302604675,11.333333333333334,0.9804012345679013,0.11333333333333333,8.416666666666666,78,234313161427,100,915.3903799057007,11.25,0.9688827160493826,0.1125,7.583333333333333,79,731980705979,100,1403.0650441646576,5534.521889448166,1403.5294091701508
16,174,17.4,12,1,14,21,9,20,15,21,13,20,12,17,11,17,16,21,14,19,0,0,0,0,0.21733333333333335,0.9752707830237284,20.275506973079526,18.7,21.8,0.9776603354978354,0.21800000000000003,1.5755069730795286,0.06666666666666697,0.002389552474107012,0.0006666666666666696,5,21.916666666666668,0.9763033158970658,0.21916666666666668,16.916666666666668,80,677180995421,100,824.9399681091309,21.833333333333332,0.9779302398989898,0.21833333333333332,17.416666666666668,81,917261219767,100,773.255704164505,21.75,0.9804328553391053,0.2175,20.583333333333332,82,253458141302,100,721.7330992221832,21.75,0.9797780633718133,0.2175,18.0,83,234313161427,100,737.7577171325684,21.75,0.9738572029822029,0.2175,20.583333333333332,84,731980705979,100,891.4420280456543,3949.1285166740417,892.7725503444672
17,100,10.0,12,1,11,18,13,21,13,14,9,12,9,15,10,18,15,18,12,18,15,21,17,21,0.19678382357653693,0.9724201357041601,16.993524067310346,15.216666666666665,19.933333333333334,0.9780333994708995,0.1993333333333333,1.7768574006436815,0.25495097567963965,0.005613263766739393,0.0025495097567963935,5,20.166666666666668,0.9773553240740741,0.20166666666666666,15.083333333333334,85,677180995421,100,1023.1965992450714,20.166666666666668,0.982677414021164,0.20166666666666666,12.5,86,917261219767,100,869.3890066146851,20.083333333333332,0.9856263227513228,0.20083333333333334,14.916666666666666,87,253458141302,100,793.9409048557281,19.583333333333332,0.9699022817460315,0.19583333333333333,18.083333333333332,88,234313161427,100,1191.852111339569,19.666666666666668,0.9746056547619046,0.19666666666666666,15.5,89,731980705979,100,1149.106024980545,5027.484647035599,1192.3005921840668
18,195,19.5,12,1,11,21,10,17,15,16,17,21,13,19,18,19,19,21,12,15,17,21,17,21,0.17735017008573895,0.951753476373959,15.296848541287844,13.799999999999997,17.81666666666667,0.9571818915343915,0.17816666666666667,1.496848541287847,0.08164965809277318,0.005428415160432511,0.0008164965809277313,5,17.916666666666668,0.956291931216931,0.17916666666666667,13.5,90,677180995421,100,936.2132558822632,17.75,0.949528902116402,0.1775,11.916666666666666,91,917261219767,100,1133.1767919063568,17.75,0.9538756613756612,0.1775,12.666666666666666,92,253458141302,100,1037.7655940055847,17.75,0.9612564153439154,0.1775,16.083333333333332,93,234313161427,100,884.6143009662628,17.916666666666668,0.9649565476190475,0.17916666666666667,14.833333333333334,94,731980705979,100,860.7053308486938,4852.475273609161,1133.6251502037048
19,99,9.9,12,1,19,21,15,20,17,21,9,15,18,21,10,19,9,10,0,0,0,0,0,0,0.11337639043553767,0.96120079445361,9.838621112395955,8.916666666666666,11.4,0.9687391534391534,0.11399999999999999,0.9219544457292885,0.062360956446232046,0.007538358985543461,0.0006236095644623277,5,11.5,0.9672883597883597,0.115,9.0,95,677180995421,100,898.7229695320129,11.333333333333334,0.9560557760141093,0.11333333333333333,8.25,96,917261219767,100,1066.1984415054321,11.416666666666666,0.9694122574955907,0.11416666666666667,8.5,97,253458141302,100,909.4679951667786,11.416666666666666,0.9715897266313932,0.11416666666666667,8.166666666666666,98,234313161427,100,943.8452191352844,11.333333333333334,0.9793496472663138,0.11333333333333333,10.666666666666666,99,731980705979,100,860.7868564128876,4679.021481752396,1066.6309010982513
20,40,4.0,12,1,9,20,19,21,19,21,13,19,18,21,13,19,15,16,13,21,19,21,0,0,0.11727454998426544,0.9534435479408574,10.084721259053321,9.083333333333334,11.966666666666667,0.9630206930415263,0.11966666666666666,1.0013879257199871,0.23921166824012208,0.009577145100668896,0.0023921166824012194,5,12.25,0.9676102459783014,0.1225,8.416666666666666,100,677180995421,100,809.5008294582367,12.25,0.9776766507669284,0.1225,8.333333333333334,101,917261219767,100,865.3960704803467,11.833333333333334,0.9497962261503926,0.11833333333333333,9.583333333333334,102,253458141302,100,1083.3727345466614,11.666666666666666,0.9561543677515897,0.11666666666666667,10.833333333333334,103,234313161427,100,1167.1984119415283,11.833333333333334,0.9638659745604189,0.11833333333333333,8.25,104,731980705979,100,911.8904869556427,4837.358533382416,1167.5973808765411
21,175,17.5,12,1,14,21,9,14,15,21,13,17,15,21,12,17,11,17,13,19,14,20,16,21,0.23448349674773453,0.9698523941708206,19.366062643304446,18.21666666666667,23.533333333333335,0.9727641931216929,0.23533333333333334,1.149395976637778,0.08498365855987966,0.00291179895087237,0.0008498365855988008,5,23.583333333333332,0.9744205687830687,0.23583333333333334,17.833333333333332,105,677180995421,100,996.9615721702576,23.666666666666668,0.9741645502645502,0.23666666666666666,18.666666666666668,106,917261219767,100,1013.6196897029877,23.5,0.9729364417989419,0.235,16.166666666666668,107,253458141302,100,1028.302653312683,23.416666666666668,0.9671219576719576,0.23416666666666666,19.0,108,234313161427,100,1185.401935338974,23.5,0.975177447089947,0.235,19.416666666666668,109,731980705979,100,1017.4833047389984,5241.769155263901,1186.2988104820251
22,100,10.0,12,1,11,19,13,21,13,15,9,16,9,10,10,18,16,19,16,21,15,21,17,18,0.18654703368548645,0.9581311058533719,16.71998062004586,15.0,18.8,0.9681882605820104,0.188,1.7199806200458585,0.14529663145135632,0.010057154728638436,0.0014529663145135634,5,19.0,0.9808218584656083,0.19,14.25,0,677180995421,100,953.0764529705048,18.916666666666668,0.9663389219576718,0.18916666666666668,13.166666666666666,1,917261219767,100,1071.6289336681366,18.75,0.9529655092592592,0.1875,13.5,2,253458141302,100,1207.0477278232574,18.583333333333332,0.9632968915343915,0.18583333333333332,17.416666666666668,3,234313161427,100,1156.3070528507233,18.75,0.9775181216931215,0.1875,16.666666666666668,4,731980705979,100,1035.9123673439026,5423.972534656525,0.001310110092163086
23,99,9.9,12,1,12,20,15,20,15,21,9,15,13,21,11,20,17,18,11,12,0,0,0,0,0.16573736051620164,0.9635441890141655,14.223610322865177,13.0,16.766666666666666,0.971765625,0.16766666666666669,1.223610322865177,0.19293061504650316,0.0082214359858345,0.0019293061504650376,5,17.083333333333332,0.9686372492283948,0.17083333333333334,14.333333333333334,10,677180995421,100,793.4953901767731,16.666666666666668,0.9620309606481481,0.16666666666666666,11.0,11,917261219767,100,967.0942800045013,16.833333333333332,0.978654610339506,0.16833333333333333,12.416666666666666,12,253458141302,100,760.1776235103607,16.5,0.965584587191358,0.165,14.166666666666666,13,234313161427,100,902.9006054401398,16.75,0.9839207175925926,0.1675,13.083333333333334,14,731980705979,100,826.003395318985,4249.67129445076,0.001009225845336914
24,169,16.9,12,2,15,21,11,16,18,19,13,14,19,21,14,20,17,18,19,20,0,0,0,0,0.0955,0.957157920577987,8.546368209483973,7.783333333333333,9.616666666666669,0.9621749999999997,0.09616666666666666,0.7630348761506396,0.06666666666666643,0.00501707942201269,0.0006666666666666653,5,9.75,0.9608958333333331,0.0975,7.333333333333333,110,677180995421,100,663.1955955028534,9.583333333333334,0.9710879629629626,0.09583333333333334,7.0,111,917261219767,100,649.1415069103241,9.583333333333334,0.9593124999999997,0.09583333333333334,8.75,112,253458141302,100,734.6541709899902,9.583333333333334,0.9633391203703702,0.09583333333333334,7.166666666666667,113,234313161427,100,671.6239101886749,9.583333333333334,0.956239583333333,0.09583333333333334,8.666666666666666,114,731980705979,100,746.0343282222748,3464.6495118141174,746.4571967124939
25,41,4.1,12,2,10,16,17,21,18,21,12,19,18,21,14,20,15,19,13,21,19,21,0,0,0.1251759546816668,0.9709105234242472,9.189956138452356,8.683333333333334,12.666666666666668,0.974655386537331,0.12666666666666668,0.5066228051190221,0.14907119849998565,0.003744863113083699,0.0014907119849998662,5,12.916666666666666,0.9757723398001175,0.12916666666666668,7.833333333333333,115,677180995421,100,775.5056092739105,12.75,0.9675393151087595,0.1275,8.416666666666666,116,917261219767,100,915.1935822963715,12.583333333333334,0.9781922398589065,0.12583333333333332,9.166666666666666,117,253458141302,100,822.9147255420685,12.5,0.9747260802469135,0.125,9.166666666666666,118,234313161427,100,763.7928051948547,12.583333333333334,0.9770469576719576,0.12583333333333332,8.833333333333334,119,731980705979,100,942.0662326812744,4219.47295498848,942.5241482257843
26,34,3.4,12,2,17,20,18,21,18,21,12,20,15,18,15,20,9,14,9,13,10,19,11,19,0.13897932693256068,0.9743156767072155,12.847850805108312,11.233333333333334,14.033333333333335,0.9763594135802469,0.14033333333333334,1.614517471774978,0.13540064007726588,0.0020437368730314093,0.0013540064007726545,5,14.25,0.9770468364197532,0.1425,11.583333333333334,120,677180995421,100,1092.5645809173584,14.0,0.9729582561728394,0.14,9.0,121,917261219767,100,1163.3582565784454,14.083333333333334,0.9773192129629628,0.14083333333333334,13.75,122,253458141302,100,1008.9783353805542,13.833333333333334,0.9790230709876543,0.13833333333333334,10.083333333333334,123,234313161427,100,1108.125363111496,14.0,0.9754496913580246,0.14,11.75,124,731980705979,100,1038.6799454689026,5411.706481456757,1163.7824010849
27,23,2.3,12,2,17,20,12,20,10,16,12,21,18,20,16,21,11,14,12,14,9,18,0,0,0.10603229192085571,0.9698576830908655,8.532691832858239,8.1,10.816666666666666,0.975548148148148,0.10816666666666666,0.432691832858239,0.21343747458109477,0.00569046505728256,0.00213437474581095,5,10.75,0.9737546296296296,0.1075,8.333333333333334,125,677180995421,100,1043.003410577774,11.166666666666666,0.9813345336076816,0.11166666666666666,7.666666666666667,126,917261219767,100,872.1851315498352,10.833333333333334,0.9687099622770918,0.10833333333333334,7.5,127,253458141302,100,994.6737701892853,10.5,0.9708716563786007,0.105,8.416666666666666,128,234313161427,100,1090.1575949192047,10.833333333333334,0.9830699588477364,0.10833333333333334,8.583333333333334,129,731980705979,100,926.2773096561432,4926.297216892242,1090.5885348320007
28,99,9.9,12,2,19,21,15,21,17,21,17,21,18,21,10,19,9,10,0,0,0,0,0,0,0.1096948413508591,0.964247514227021,9.621702897998393,8.433333333333334,11.066666666666666,0.9729301146384477,0.11066666666666666,1.1883695646650592,0.09718253158075496,0.008682600411426615,0.0009718253158075505,5,11.166666666666666,0.9734292328042325,0.11166666666666666,6.833333333333333,130,677180995421,100,893.9527323246002,11.0,0.9584534832451499,0.11,9.25,131,917261219767,100,1017.1568510532379,10.916666666666666,0.9693485449735448,0.10916666666666666,7.916666666666667,132,253458141302,100,966.2510459423065,11.166666666666666,0.9814572310405643,0.11166666666666666,10.25,133,234313161427,100,785.4105353355408,11.083333333333334,0.9819620811287475,0.11083333333333334,7.916666666666667,134,731980705979,100,765.7142970561981,4428.4854617118835,1017.5839948654175
29,195,19.5,12,2,19,21,9,13,17,19,9,15,18,21,18,19,19,21,12,16,10,14,17,21,0.13449999999999998,0.9490097574507532,11.17090179704629,10.283333333333333,13.48333333333333,0.9522282407407408,0.13483333333333333,0.8875684637129566,0.03333333333333357,0.0032184832899874814,0.000333333333333341,5,13.5,0.954099537037037,0.135,10.333333333333334,135,677180995421,100,1009.3670954704285,13.5,0.9467384259259258,0.135,9.083333333333334,136,917261219767,100,1201.7265305519104,13.5,0.95425,0.135,10.0,137,253458141302,100,1051.679249048233,13.416666666666666,0.9504976851851852,0.13416666666666666,11.833333333333334,138,234313161427,100,1182.386063337326,13.5,0.9555555555555554,0.135,10.166666666666666,139,731980705979,100,1104.7067222595215,5549.865660667419,1202.17325425148
30,100,10.0,12,2,10,18,13,21,19,21,9,17,15,18,15,21,15,21,16,17,0,0,0,0,0.15914599359922735,0.9624995120539283,14.27625313054851,13.416666666666668,16.049999999999997,0.972347222222222,0.1605,0.8595864638818422,0.1354006400772657,0.009847710168293796,0.0013540064007726634,5,16.25,0.9554484953703702,0.1625,12.75,140,677180995421,100,706.0188775062561,16.083333333333332,0.975017361111111,0.16083333333333333,14.333333333333334,141,917261219767,100,572.5230734348297,16.0,0.9691333912037035,0.16,13.5,142,253458141302,100,621.3376424312592,15.833333333333334,0.9772120949074075,0.15833333333333333,14.333333333333334,143,234313161427,100,622.2287578582764,16.083333333333332,0.9849247685185183,0.16083333333333333,12.166666666666666,144,731980705979,100,560.0487275123596,3082.157078742981,706.0285863876343
31,169,16.9,12,2,15,21,12,17,17,19,13,20,9,10,14,19,17,21,19,20,0,0,0,0,0.12909175170953616,0.9628991153238438,10.805773149845727,9.6,12.95,0.9673986607142855,0.1295,1.2057731498457278,0.040824829046386596,0.004499545390441693,0.00040824829046385886,5,13.0,0.9620148809523807,0.13,8.5,145,677180995421,100,1096.1005563735962,12.916666666666666,0.9683592096560846,0.12916666666666668,9.333333333333334,146,917261219767,100,954.2622239589691,12.916666666666666,0.9754415509259258,0.12916666666666668,8.833333333333334,147,253458141302,100,915.8860938549042,12.916666666666666,0.9657922453703702,0.12916666666666668,11.916666666666666,148,234313161427,100,977.5562012195587,13.0,0.9653854166666664,0.13,9.416666666666666,149,731980705979,100,1024.5504794120789,4968.355554819107,1096.105595588684
