,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,195,19.5,12,0,19,21,14,16,14,15,13,15,19,21,9,18,11,20,9,19,11,12,0.1650917517095362,0.9499000960957067,14.05372844186731,11,12,13.083333333333334,16.55,0.9554758641975306,0.16550000000000004,0.9703951085339758,0.04082482904638572,0.005575768101823884,0.00040824829046385886,5,16.583333333333332,0.9558925925925923,0.16583333333333333,11.25,50,998528766714,100,1217.4159061908722,16.583333333333332,0.9574114197530863,0.16583333333333333,13.083333333333334,51,246549576131,100,1284.770324230194,16.5,0.9460135802469134,0.165,14.0,52,384821585325,100,1374.30690407753,16.583333333333332,0.9547462962962958,0.16583333333333333,13.333333333333334,53,484473857846,100,1197.4507939815521,16.5,0.9633154320987654,0.165,13.75,54,762328448421,100,1183.3858706951141,6257.329799175262,1374.760228395462
11,16,1.6,12,0,9,11,14,21,16,19,18,21,12,18,17,19,13,19,17,19,0,0,0.05796818234028785,0.9273125812353548,5.0469223467063005,0,0,4.416666666666666,6.016666666666667,0.9463783068783066,0.06016666666666667,0.6302556800396347,0.21984843263788215,0.019065725642951864,0.0021984843263788186,5,6.416666666666667,0.9473916997354496,0.06416666666666666,3.5,55,998528766714,100,1519.376211643219,5.916666666666667,0.9751107804232803,0.059166666666666666,5.416666666666667,56,246549576131,100,1182.7199394702911,5.833333333333333,0.9243642526455025,0.058333333333333334,4.583333333333333,57,384821585325,100,1954.9273455142975,6.083333333333333,0.9579464285714285,0.060833333333333336,4.083333333333333,58,484473857846,100,1446.892438173294,5.833333333333333,0.9270783730158727,0.058333333333333334,4.5,59,762328448421,100,2073.848876953125,8177.764811754227,2074.3100020885468
12,195,19.5,12,1,17,21,15,16,13,15,13,20,9,20,18,21,9,19,13,14,18,21,0.17733333333333332,0.955130479235377,15.488325027662576,0,0,13.983333333333334,17.8,0.9598888020415798,0.178,1.504991694329241,0.06666666666666697,0.0047583228062028195,0.0006666666666666724,5,17.916666666666668,0.9632295775212442,0.17916666666666667,13.583333333333334,60,998528766714,100,1029.3032615184784,17.75,0.9535338771310992,0.1775,13.583333333333334,61,246549576131,100,1329.3062808513641,17.75,0.9560352199241086,0.1775,15.333333333333334,62,384821585325,100,1195.5266144275665,17.75,0.9599146357757466,0.1775,11.583333333333334,63,484473857846,100,1170.3070888519287,17.833333333333332,0.9667306998556998,0.17833333333333334,15.833333333333334,64,762328448421,100,936.2716755867004,5660.714921236038,1329.8929255008698
13,10,1.0,12,1,9,11,12,13,15,21,16,21,12,17,13,20,9,10,16,19,0,0,0.04059970762483477,0.9617248086330485,3.089444048184931,0,0,2.7,4.25,0.9717960648148145,0.0425,0.3894440481849307,0.1900292375165231,0.01007125618176595,0.0019002923751652297,5,4.5,0.9583946759259256,0.045,2.6666666666666665,65,998528766714,100,1520.288073539734,4.083333333333333,0.9889748677248673,0.04083333333333333,3.1666666666666665,66,246549576131,100,1016.9187998771667,4.416666666666667,0.96803621031746,0.04416666666666667,2.0,67,384821585325,100,1250.0803408622742,4.25,0.9687619047619045,0.0425,2.9166666666666665,68,484473857846,100,1364.5117862224579,4.0,0.9748126653439151,0.04,2.75,69,762328448421,100,1177.2457494735718,6329.0447499752045,1520.292375087738
14,188,18.8,12,1,14,20,16,17,13,15,13,18,11,16,12,20,9,19,12,14,18,21,0.17675464400750004,0.9600345747065092,14.731394036905593,0,0,13.3,17.75,0.9658427469135802,0.1775,1.4313940369055924,0.07453559924999194,0.005808172207071016,0.0007453559924999347,5,17.833333333333332,0.9703677983539093,0.17833333333333334,14.666666666666666,70,998528766714,100,1019.231035232544,17.833333333333332,0.9679081790123456,0.17833333333333334,10.75,71,246549576131,100,1000.1959869861603,17.666666666666668,0.9565511831275718,0.17666666666666667,14.583333333333334,72,384821585325,100,1287.4905474185944,17.666666666666668,0.9619994855967078,0.17666666666666667,12.916666666666666,73,484473857846,100,1223.192162513733,17.75,0.9723870884773661,0.1775,13.583333333333334,74,762328448421,100,914.7623496055603,5444.872081756592,1288.1279711723328
15,22,2.2,12,1,9,11,11,20,16,18,18,21,9,20,17,19,13,19,0,0,0,0,0.0755104370915818,0.9593569413915857,6.290887878490901,0,0,5.533333333333333,7.816666666666667,0.9677090748757415,0.07816666666666668,0.7575545451575675,0.26562295750848725,0.008352133484155845,0.0026562295750848725,5,8.25,0.976650833734167,0.0825,5.166666666666667,75,998528766714,100,1119.9468715190887,7.5,0.9622528860028858,0.075,6.75,76,246549576131,100,1305.3638105392456,7.916666666666667,0.9639329805996472,0.07916666666666666,5.333333333333333,77,384821585325,100,1225.0124716758728,7.833333333333333,0.9784553872053872,0.07833333333333334,4.5,78,484473857846,100,1226.9412472248077,7.583333333333333,0.95725328683662,0.07583333333333334,5.916666666666667,79,762328448421,100,1430.5198249816895,6307.784225940704,1432.0753099918365
16,33,3.3,12,1,19,21,12,21,13,15,14,21,13,14,16,17,14,21,12,13,0,0,0.07897932693256068,0.9525703528778261,6.885367611511899,0,0,6.133333333333334,8.033333333333333,0.9561650683421515,0.08033333333333334,0.7520342781785654,0.13540064007726585,0.003594715464325414,0.0013540064007726582,5,8.166666666666666,0.9599079585537919,0.08166666666666667,6.25,80,998528766714,100,1070.366730928421,7.833333333333333,0.9512891313932978,0.07833333333333334,5.083333333333333,81,246549576131,100,1316.5100314617157,8.166666666666666,0.9531991291887121,0.08166666666666667,5.916666666666667,82,384821585325,100,1074.819527387619,8.083333333333334,0.956020447530864,0.08083333333333333,6.0,83,484473857846,100,1004.244931936264,7.916666666666667,0.9604086750440914,0.07916666666666666,7.416666666666667,84,762328448421,100,1079.2088198661804,5545.1500415802,1316.9934923648834
17,122,12.2,12,1,9,13,18,21,17,21,13,19,14,21,10,12,9,15,12,20,0,0,0.15754305710220431,0.9741130758465218,13.162670745909839,0,0,12.400000000000002,15.816666666666668,0.9762564070767196,0.15816666666666665,0.7626707459098369,0.062360956446232234,0.00214333123019769,0.0006236095644623261,5,15.916666666666666,0.9776122271825396,0.15916666666666668,11.75,85,998528766714,100,1165.6715993881226,15.75,0.9764655671296296,0.1575,11.833333333333334,86,246549576131,100,1076.9387111663818,15.833333333333334,0.977847015542328,0.15833333333333333,13.833333333333334,87,384821585325,100,1055.0000302791595,15.833333333333334,0.9772842261904762,0.15833333333333333,12.5,88,484473857846,100,1101.558601140976,15.75,0.9720729993386242,0.1575,12.083333333333334,89,762328448421,100,1166.9643828868866,5566.1333248615265,1168.5833973884583
18,83,8.3,12,1,10,13,15,16,18,21,9,15,13,21,16,21,13,14,11,14,0,0,0.10853627833614579,0.9595379531698961,9.267261525629207,0,0,8.8,10.966666666666665,0.9669066550925924,0.10966666666666666,0.46726152562920614,0.11303883305208755,0.007368701922696382,0.0011303883305208771,5,11.166666666666666,0.9726238425925924,0.11166666666666666,8.083333333333334,90,998528766714,100,1027.5080745220184,10.916666666666666,0.9634293981481479,0.10916666666666666,9.333333333333334,91,246549576131,100,1025.3425784111023,11.0,0.9767803819444444,0.11,8.5,92,384821585325,100,980.330798625946,10.916666666666666,0.9661342592592589,0.10916666666666666,8.833333333333334,93,484473857846,100,1154.076664686203,10.833333333333334,0.9555653935185183,0.10833333333333334,9.25,94,762328448421,100,1114.564534664154,5301.822650909424,1154.6546213626862
19,195,19.5,12,1,12,19,15,21,13,15,13,19,9,20,15,21,9,19,18,19,17,21,0.2241948413508591,0.9674779046676713,19.04788710315566,0,0,17.8,22.51666666666667,0.9702874151568596,0.22516666666666665,1.247887103155658,0.09718253158075474,0.0028095104891883126,0.0009718253158075516,5,22.583333333333332,0.9708362928224038,0.22583333333333333,16.166666666666668,95,998528766714,100,1076.1798322200775,22.5,0.9711447611030946,0.225,18.0,96,246549576131,100,977.3486063480377,22.666666666666668,0.9712024076746295,0.22666666666666666,16.666666666666668,97,384821585325,100,1043.396460056305,22.416666666666668,0.9649495350328683,0.22416666666666665,19.583333333333332,98,484473857846,100,1291.5308270454407,22.416666666666668,0.9733040791513012,0.22416666666666665,18.583333333333332,99,762328448421,100,1071.139936208725,5459.595661878586,1291.9647378921509
20,158,15.8,12,1,17,21,12,17,9,18,16,21,10,16,12,21,9,10,16,19,0,0,0.1734250850428695,0.9718694210752681,14.746204262508611,0,0,13.833333333333334,17.383333333333333,0.9758029706790122,0.17383333333333334,0.9128709291752763,0.04082482904638746,0.003933549603744182,0.00040824829046385886,5,17.416666666666668,0.9781956018518518,0.17416666666666666,12.583333333333334,100,998528766714,100,1092.4596395492554,17.333333333333332,0.9789139660493827,0.17333333333333334,13.583333333333334,101,246549576131,100,1049.4516787528992,17.416666666666668,0.9721583719135801,0.17416666666666666,13.666666666666666,102,384821585325,100,1052.3194000720978,17.416666666666668,0.9797185570987653,0.17416666666666666,13.916666666666666,103,484473857846,100,1055.3848073482513,17.333333333333332,0.9700283564814813,0.17333333333333334,15.416666666666666,104,762328448421,100,1309.0759387016296,5558.691464424133,1310.039650440216
21,24,2.4,12,1,15,16,18,21,14,20,9,18,13,14,19,21,13,21,16,19,0,0,0.07457069384953496,0.9554699968339845,5.820589734361189,0,0,5.5,7.65,0.963638310185185,0.0765,0.3205897343611891,0.19293061504650372,0.008168313351200527,0.0019293061504650363,5,8.0,0.9710788001543208,0.08,6.0,105,998528766714,100,1061.803113937378,7.583333333333333,0.9661959876543208,0.07583333333333334,5.333333333333333,106,246549576131,100,1135.6474335193634,7.666666666666667,0.9699676890432096,0.07666666666666666,5.25,107,384821585325,100,991.2715229988098,7.583333333333333,0.9624869791666666,0.07583333333333334,5.166666666666667,108,484473857846,100,1063.646614074707,7.416666666666667,0.9484620949074072,0.07416666666666667,5.75,109,762328448421,100,1267.3750247955322,5519.74370932579,1267.8298125267029
22,123,12.3,12,1,19,21,12,19,17,19,14,21,13,21,14,21,11,20,13,14,0,0,0.16944192179527506,0.9675221307955477,14.149626803309355,0,0,13.033333333333331,17.066666666666666,0.9699384093915343,0.17066666666666666,1.1162934699760234,0.12247448713915968,0.002416278595986563,0.001224744871391587,5,17.166666666666668,0.9715317046957669,0.17166666666666666,14.166666666666666,110,998528766714,100,869.7703192234039,16.833333333333332,0.9712726658950614,0.16833333333333333,13.5,111,246549576131,100,1009.9256019592285,17.166666666666668,0.9661577518738977,0.17166666666666666,12.75,112,384821585325,100,894.2418615818024,17.083333333333332,0.9726250413359788,0.17083333333333334,11.0,113,484473857846,100,964.5033872127533,17.083333333333332,0.9681048831569665,0.17083333333333334,13.75,114,762328448421,100,902.6045436859131,4641.045713663101,1010.4231805801392
23,195,19.5,12,1,11,12,13,15,13,19,9,14,12,19,9,12,18,21,0,0,0,0,0.113,0.9542805145075255,9.667187245934901,0,0,9.133333333333335,11.366666666666667,0.9587543083900225,0.11366666666666667,0.5338539126015657,0.06666666666666635,0.004473793882497045,0.0006666666666666661,5,11.416666666666666,0.956234693877551,0.11416666666666667,8.5,115,998528766714,100,1179.0734713077545,11.416666666666666,0.9620030234315947,0.11416666666666667,8.5,116,246549576131,100,1095.8388164043427,11.416666666666666,0.9583756613756613,0.11416666666666667,9.333333333333334,117,384821585325,100,1218.3472833633423,11.333333333333334,0.965019841269841,0.11333333333333333,9.583333333333334,118,484473857846,100,1100.1881198883057,11.25,0.9521383219954647,0.1125,9.75,119,762328448421,100,1335.4598488807678,5928.907539844513,1335.9639253616333
24,32,3.2,12,2,18,19,13,15,14,21,13,18,15,16,9,10,16,18,0,0,0,0,0.04722048695799478,0.9291341911553747,3.3666666666666663,0,0,3.3,4.8999999999999995,0.94513514739229,0.049,0.06666666666666662,0.1779513042005219,0.016000956236915293,0.0017795130420052206,5,5.0,0.9678605442176867,0.05,3.25,120,998528766714,100,1083.3150568008423,4.833333333333333,0.9250090702947843,0.04833333333333333,3.3333333333333335,121,246549576131,100,1372.2390277385712,5.083333333333333,0.9464608843537411,0.050833333333333335,3.4166666666666665,122,384821585325,100,1265.765353679657,4.583333333333333,0.929959183673469,0.04583333333333333,3.25,123,484473857846,100,1564.9508564472198,5.0,0.9563860544217684,0.05,3.25,124,762328448421,100,1264.8393359184265,6551.109630584717,1565.3861320018768
25,10,1.0,12,2,18,21,18,21,12,13,13,21,16,21,13,14,19,21,12,20,11,12,0.044570693849534965,0.9234362300211681,3.1215938356831168,0,0,2.95,4.65,0.9495555041152262,0.0465,0.17159383568311665,0.19293061504650375,0.026119274094058044,0.0019293061504650371,5,4.916666666666667,0.9256316872427982,0.049166666666666664,2.75,125,998528766714,100,2081.8230395317078,4.583333333333333,0.982659979423868,0.04583333333333333,2.75,126,246549576131,100,928.1018521785736,4.833333333333333,0.9752739197530862,0.04833333333333333,3.0833333333333335,127,384821585325,100,1075.9630527496338,4.5,0.9167368827160494,0.045,3.0,128,484473857846,100,2118.2828443050385,4.416666666666667,0.9474750514403288,0.04416666666666667,3.1666666666666665,129,762328448421,100,1538.2984039783478,7742.469192743301,2118.8638019561768
26,195,19.5,12,2,9,12,11,12,13,15,13,19,9,14,12,18,9,12,18,21,0,0,0.12197295372330529,0.9508295863261698,10.984629069985138,0,0,9.483333333333333,12.25,0.9579539351851849,0.12250000000000001,1.5012957366518058,0.05270462766947336,0.007124348859015192,0.000527046276694729,5,12.25,0.9538449074074073,0.1225,9.333333333333334,130,998528766714,100,1288.3358361721039,12.333333333333334,0.9700902777777776,0.12333333333333334,8.416666666666666,131,246549576131,100,972.8542687892914,12.166666666666666,0.9504733796296296,0.12166666666666667,12.416666666666666,132,384821585325,100,1330.4044523239136,12.25,0.9535879629629628,0.1225,8.5,133,484473857846,100,1202.3919355869293,12.25,0.961773148148148,0.1225,8.75,134,762328448421,100,1132.9153032302856,5926.901796102524,1331.3554785251617
27,33,3.3,12,2,12,21,13,15,14,21,12,13,16,17,14,21,11,12,0,0,0,0,0.07238410671419455,0.9480046012209064,6.16270691961664,0,0,5.533333333333333,7.4,0.9582218442932728,0.074,0.6293735862833068,0.16158932858054412,0.0102172430723665,0.001615893285805443,5,7.583333333333333,0.9539805366591079,0.07583333333333334,5.5,135,998528766714,100,1081.0930836200714,7.333333333333333,0.9596667926429829,0.07333333333333333,5.166666666666667,136,246549576131,100,1007.7371220588684,7.583333333333333,0.9516383219954646,0.07583333333333334,6.333333333333333,137,384821585325,100,928.7004957199097,7.166666666666667,0.9485147392290249,0.07166666666666667,4.583333333333333,138,484473857846,100,1285.9325575828552,7.333333333333333,0.9773088309397832,0.07333333333333333,6.083333333333333,139,762328448421,100,823.5716886520386,5127.034947633743,1286.4106843471527
28,23,2.3,12,2,9,10,10,21,16,18,18,21,17,19,13,21,0,0,0,0,0,0,0.05881683008106787,0.9457176615233847,4.557651007258199,0,0,4.1,5.966666666666667,0.9554417438271603,0.059666666666666666,0.4576510072581995,0.08498365855987973,0.009724082303775644,0.0008498365855987978,5,6.083333333333333,0.950841575476992,0.060833333333333336,4.083333333333333,140,998528766714,100,1308.0955152511597,5.916666666666667,0.9659424102132435,0.059166666666666666,3.6666666666666665,141,246549576131,100,1209.445233821869,6.0,0.949875140291807,0.06,3.6666666666666665,142,384821585325,100,1241.58562707901,5.833333333333333,0.9428184624017955,0.058333333333333334,4.916666666666667,143,484473857846,100,1406.1927292346954,6.0,0.967731130751964,0.06,4.166666666666667,144,762328448421,100,1095.7021315097809,6261.021236896515,1408.1661958694458
29,31,3.1,12,2,19,21,12,20,17,19,14,21,9,20,14,20,17,18,0,0,0,0,0.09246589157765245,0.9615039326576321,8.399316710275212,0,0,7.383333333333333,9.533333333333333,0.9704371693121692,0.09533333333333333,1.015983376941878,0.28674417556808757,0.008933236654537073,0.0028674417556808778,5,10.0,0.9825391242355526,0.1,5.5,145,998528766714,100,788.7011315822601,9.166666666666666,0.9602289905861332,0.09166666666666666,8.5,146,246549576131,100,1238.3357875347137,9.666666666666666,0.9673202475434618,0.09666666666666666,7.666666666666667,147,384821585325,100,825.0908098220825,9.5,0.9793519377447948,0.095,7.333333333333333,148,484473857846,100,640.8355309963226,9.333333333333334,0.9627455464509034,0.09333333333333334,7.916666666666667,149,762328448421,100,949.7781615257263,4442.741421461105,1238.971399307251
30,195,19.5,12,2,9,11,18,20,13,19,9,14,11,21,9,12,13,21,0,0,0,0,0.151709723768871,0.9602975223616727,12.980971685760169,0,0,12.100000000000001,15.23333333333333,0.9653931878306878,0.15233333333333332,0.8809716857601674,0.06236095644623281,0.005095665469015165,0.0006236095644623173,5,15.166666666666666,0.9590744047619048,0.15166666666666667,12.166666666666666,150,998528766714,100,1369.6081292629242,15.25,0.9637450396825397,0.1525,11.333333333333334,151,246549576131,100,1211.4615325927734,15.333333333333334,0.9720876322751321,0.15333333333333332,11.083333333333334,152,384821585325,100,1033.8523678779602,15.166666666666666,0.9705879629629628,0.15166666666666667,12.333333333333334,153,484473857846,100,1092.7609634399414,15.25,0.9614708994708995,0.1525,13.583333333333334,154,762328448421,100,1291.9140655994415,5999.597058773041,1369.621110200882
