,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
37,43,4.3,5,3,11,13,9,12,9,12,12,14,10,13,12,13,0,0,0.19142576169033493,0.9389070854348295,8.837433786714541,0,0,0,0,0,0,7.279999999999999,9.920000000000002,0.9539814814814814,0.1984,1.557433786714543,0.34871191548325364,0.015074396046651993,0.006974238309665073,5,9.8,0.9550077160493827,0.196,5.4,165,907480588039,50,217.3842489719391,9.8,0.9528626543209876,0.196,7.8,166,119219411213,50,179.32606172561646,9.6,0.9306172839506172,0.192,6.6,167,948386598578,50,253.95205569267273,10.6,0.9782175925925927,0.212,6.6,168,443645952578,50,157.86565041542053,9.8,0.9532021604938271,0.196,10.0,169,214633551670,50,224.87328052520752,1033.4012973308563,254.21807098388672
38,43,4.3,5,3,9,11,11,13,9,12,10,13,11,13,10,13,12,13,0.22761821953995867,0.9526464705047277,8.967174264961132,0,0,0,0,0,0,7.959999999999999,11.600000000000001,0.9612103174603174,0.23199999999999998,1.0071742649611335,0.21908902300206695,0.008563846955589649,0.004381780460041323,5,11.6,0.9556812169312167,0.232,6.8,170,907480588039,50,204.51752614974976,11.8,0.9677579365079365,0.236,9.6,171,119219411213,50,182.49704670906067,11.8,0.9556349206349205,0.236,8.6,172,948386598578,50,223.70650458335876,11.2,0.9747089947089947,0.224,7.4,173,443645952578,50,190.33923530578613,11.6,0.9522685185185183,0.232,7.4,174,214633551670,50,235.28771209716797,1036.3480248451233,235.54979920387268
39,29,2.9,5,3,12,13,12,14,9,12,10,11,9,11,0,0,0,0,0.10342576169033493,0.915051756376565,4.495628777186612,0,0,0,0,0,0,3.7199999999999998,5.5200000000000005,0.9352740740740739,0.11040000000000001,0.7756287771866126,0.3487119154832538,0.020222317697508936,0.0069742383096650755,5,5.4,0.9242592592592592,0.108,3.2,175,907480588039,50,212.63566184043884,5.8,0.9538518518518515,0.116,3.2,176,119219411213,50,156.51474857330322,5.0,0.9077129629629628,0.1,3.8,177,948386598578,50,234.0831482410431,6.0,0.962861111111111,0.12,3.2,178,443645952578,50,159.28537464141846,5.4,0.9276851851851851,0.108,5.2,179,214633551670,50,215.74840188026428,978.2673351764679,234.5090193748474
40,30,3.0,5,3,11,13,11,14,12,14,12,14,11,14,10,11,9,11,0.18653523848412373,0.9296439643292627,6.981488183675185,0,0,0,0,0,0,6.039999999999999,9.559999999999999,0.9432354497354497,0.19119999999999998,0.9414881836751855,0.23323807579381248,0.01359148540618705,0.004664761515876244,5,9.6,0.9572354497354496,0.192,6.8,65,907480588039,50,229.78159308433533,9.4,0.9355092592592592,0.188,6.6,66,119219411213,50,251.95958805084229,9.2,0.9206349206349207,0.184,6.4,67,948386598578,50,287.0784318447113,9.8,0.9479431216931217,0.196,4.2,68,443645952578,50,231.2206151485443,9.8,0.9548544973544972,0.196,6.2,69,214633551670,50,228.8014793395996,1228.8417074680328,0.0012021064758300781
41,30,3.0,5,3,11,13,11,14,12,14,12,14,11,14,10,11,9,11,0.18653523848412373,0.9296439643292627,6.981488183675185,0,0,0,0,0,0,6.039999999999999,9.559999999999999,0.9432354497354497,0.19119999999999998,0.9414881836751855,0.23323807579381248,0.01359148540618705,0.004664761515876244,5,9.6,0.9572354497354496,0.192,6.8,65,907480588039,50,229.78159308433533,9.4,0.9355092592592592,0.188,6.6,66,119219411213,50,251.95958805084229,9.2,0.9206349206349207,0.184,6.4,67,948386598578,50,287.0784318447113,9.8,0.9479431216931217,0.196,4.2,68,443645952578,50,231.2206151485443,9.8,0.9548544973544972,0.196,6.2,69,214633551670,50,228.8014793395996,1228.8417074680328,0.0010447502136230469
42,30,3.0,5,3,11,12,11,14,12,14,12,14,11,14,10,11,9,11,0.17242229123600034,0.9332729253254277,6.673306666239987,0,0,0,0,0,0,5.840000000000001,8.8,0.9484034391534392,0.176,0.8333066662399864,0.17888543819998334,0.015130513828011408,0.0035777087639996667,5,9.0,0.9637037037037036,0.18,7.2,20,907480588039,50,158.57393193244934,8.6,0.9431415343915343,0.172,5.0,21,119219411213,50,206.9359142780304,8.6,0.9219047619047619,0.172,6.4,22,948386598578,50,271.53652238845825,9.0,0.961388888888889,0.18,5.2,23,443645952578,50,160.7509343624115,8.8,0.9518783068783067,0.176,5.4,24,214633551670,50,192.19668436050415,989.9939873218536,0.0009925365447998047
43,42,4.2,5,3,11,14,11,12,9,10,10,13,10,12,12,14,0,0,0.16349340033543136,0.9447385536554899,7.754433686163289,0,0,0,0,0,0,6.32,8.44,0.9558904320987655,0.1688,1.4344336861632891,0.2653299832284321,0.011151878443275587,0.005306599664568634,5,8.6,0.9741512345679011,0.172,5.0,130,907480588039,50,177.5771496295929,8.4,0.951952160493827,0.168,6.4,131,119219411213,50,214.6667959690094,8.0,0.9495447530864197,0.16,8.8,132,948386598578,50,223.7560646533966,8.8,0.9619212962962962,0.176,4.8,133,443645952578,50,194.92611455917358,8.4,0.9418827160493827,0.168,6.6,134,214633551670,50,218.203941822052,1029.1300666332245,0.0009655952453613281
44,30,3.0,5,3,11,13,11,14,12,14,12,14,11,14,10,11,9,11,0.18653523848412373,0.9296439643292627,6.981488183675185,0,0,0,0,0,0,6.039999999999999,9.559999999999999,0.9432354497354497,0.19119999999999998,0.9414881836751855,0.23323807579381248,0.01359148540618705,0.004664761515876244,5,9.6,0.9572354497354496,0.192,6.8,65,907480588039,50,229.78159308433533,9.4,0.9355092592592592,0.188,6.6,66,119219411213,50,251.95958805084229,9.2,0.9206349206349207,0.184,6.4,67,948386598578,50,287.0784318447113,9.8,0.9479431216931217,0.196,4.2,68,443645952578,50,231.2206151485443,9.8,0.9548544973544972,0.196,6.2,69,214633551670,50,228.8014793395996,1228.8417074680328,0.0009655952453613281
45,42,4.2,5,3,11,13,11,14,12,14,12,14,11,14,10,11,9,11,0.2089741360134998,0.9505571728324687,8.128931135696199,0,0,0,0,0,0,6.960000000000001,10.719999999999999,0.9569907407407406,0.2144,1.168931135696197,0.2712931993250111,0.006433567908271935,0.00542586398650022,5,11.0,0.9574206349206349,0.22,5.8,180,907480588039,50,218.6914553642273,10.8,0.962936507936508,0.216,8.8,181,119219411213,50,228.85224890708923,10.8,0.9593055555555555,0.216,7.4,182,948386598578,50,217.27229690551758,10.2,0.9446362433862433,0.204,5.6,183,443645952578,50,249.11599683761597,10.8,0.9606547619047617,0.216,7.2,184,214633551670,50,227.05832028388977,1140.9903182983398,249.29834580421448
46,42,4.2,5,3,10,11,11,14,12,13,9,10,10,13,9,11,12,14,0.18444040820577343,0.9434666529795588,7.397387595294377,0,0,0,0,0,0,6.4799999999999995,9.32,0.9531666666666666,0.18639999999999998,0.9173875952943772,0.09797958971132764,0.009700013687107845,0.001959591794226544,5,9.4,0.9624867724867724,0.188,5.2,185,907480588039,50,181.66777729988098,9.2,0.9536838624338623,0.184,6.2,186,119219411213,50,173.4520857334137,9.4,0.9346097883597884,0.188,6.8,187,948386598578,50,200.0410919189453,9.2,0.9568386243386241,0.184,6.2,188,443645952578,50,172.08548069000244,9.4,0.9582142857142857,0.188,8.0,189,214633551670,50,162.15990376472473,889.4063394069672,200.06218814849854
47,23,2.3,5,3,11,14,10,12,11,12,11,14,12,14,10,11,9,11,0.15352078438912578,0.9279718203344545,4.75081318457076,0,0,0,0,0,0,4.32,7.88,0.9453756613756614,0.15760000000000002,0.4308131845707603,0.20396078054371128,0.01740384104120695,0.004079215610874232,5,8.2,0.9533267195767193,0.164,4.0,190,907480588039,50,189.5165135860443,8.0,0.9759523809523809,0.16,4.2,191,119219411213,50,153.5752034187317,7.8,0.9290410052910051,0.156,3.8,192,948386598578,50,227.16065096855164,7.6,0.933009259259259,0.152,5.0,193,443645952578,50,222.45087504386902,7.8,0.9355489417989418,0.156,4.6,194,214633551670,50,206.81827306747437,999.521516084671,227.28819179534912
48,42,4.2,5,4,11,14,10,11,9,10,10,13,12,14,10,12,12,13,0.18097413601349976,0.9351188204411459,6.889923072370877,0,0,0,0,0,0,6.24,9.319999999999999,0.9437949735449734,0.18639999999999998,0.6499230723708769,0.2712931993250111,0.008676153103827515,0.005425863986500219,5,9.4,0.9517592592592591,0.188,6.4,195,907480588039,50,225.9030032157898,9.0,0.9311044973544972,0.18,6.4,196,119219411213,50,250.1862199306488,9.8,0.9469378306878306,0.196,6.0,197,948386598578,50,207.2191445827484,9.2,0.9529761904761903,0.184,5.2,198,443645952578,50,225.66513800621033,9.2,0.9361970899470898,0.184,7.2,199,214633551670,50,247.73043298721313,1156.7039387226105,250.2083249092102
49,23,2.3,5,4,11,14,10,11,11,12,11,14,12,13,9,11,0,0,0.11832078438912577,0.9229740819086023,5.335272476661833,0,0,0,0,0,0,4.28,6.119999999999999,0.9346527777777777,0.1224,1.0552724766618333,0.20396078054371158,0.011678695869175368,0.004079215610874228,5,5.8,0.9402700617283949,0.116,2.6,200,907480588039,50,179.10194540023804,6.2,0.9221836419753086,0.124,4.6,201,119219411213,50,201.75490045547485,6.0,0.9535725308641974,0.12,5.8,202,948386598578,50,164.8471338748932,6.4,0.9342824074074073,0.128,4.6,203,443645952578,50,177.85710453987122,6.2,0.9229552469135801,0.124,3.8,204,214633551670,50,199.28025770187378,922.8413419723511,201.88227367401123
50,23,2.3,5,4,12,14,11,13,11,14,12,14,10,11,9,11,0,0,0.12698110520360345,0.9453056862275887,5.673306666239985,0,0,0,0,0,0,4.839999999999999,6.719999999999999,0.9552746913580246,0.13440000000000002,0.8333066662399864,0.3709447398198282,0.009969005130435913,0.007418894796396559,5,6.8,0.9585493827160493,0.136,4.2,205,907480588039,50,196.8086757659912,6.6,0.9536419753086419,0.132,4.0,206,119219411213,50,199.94162344932556,6.4,0.9496990740740738,0.128,6.2,207,948386598578,50,221.70472264289856,7.4,0.9721527777777776,0.148,4.4,208,443645952578,50,173.0908808708191,6.4,0.94233024691358,0.128,5.4,209,214633551670,50,238.86216735839844,1030.4080700874329,238.8812551498413
51,29,2.9,5,4,11,14,12,13,11,13,9,12,10,11,9,11,0,0,0.13736349588721042,0.9222868731280612,6.46194682139171,0,0,0,0,0,0,4.92,7.279999999999999,0.941560185185185,0.1456,1.5419468213917105,0.41182520563948,0.019273312057123786,0.008236504112789596,5,6.8,0.9411419753086419,0.136,4.6,210,907480588039,50,230.3664939403534,7.8,0.9758950617283949,0.156,4.8,211,119219411213,50,179.0226538181305,6.8,0.9168132716049381,0.136,3.2,212,948386598578,50,269.25485348701477,7.6,0.9335262345679011,0.152,4.2,213,443645952578,50,234.66137766838074,7.4,0.9404243827160492,0.148,7.8,214,214633551670,50,219.44696855545044,1132.7523474693298,269.4331967830658
52,29,2.9,5,4,12,13,12,14,9,12,10,11,9,11,0,0,0,0,0.10342576169033493,0.915051756376565,4.495628777186612,0,0,0,0,0,0,3.7199999999999998,5.5200000000000005,0.9352740740740739,0.11040000000000001,0.7756287771866126,0.3487119154832538,0.020222317697508936,0.0069742383096650755,5,5.4,0.9242592592592592,0.108,3.2,175,907480588039,50,212.63566184043884,5.8,0.9538518518518515,0.116,3.2,176,119219411213,50,156.51474857330322,5.0,0.9077129629629628,0.1,3.8,177,948386598578,50,234.0831482410431,6.0,0.962861111111111,0.12,3.2,178,443645952578,50,159.28537464141846,5.4,0.9276851851851851,0.108,5.2,179,214633551670,50,215.74840188026428,978.2673351764679,0.0013320446014404297
53,23,2.3,5,4,9,10,10,13,11,13,11,14,10,13,10,11,9,10,0.16552078438912582,0.9256003560657277,6.04585712797929,12,13,0,0,0,0,5.36,8.48,0.94105787037037,0.16960000000000003,0.6858571279792899,0.20396078054371172,0.015457514304642324,0.004079215610874219,5,8.2,0.9609953703703701,0.164,4.4,160,907480588039,50,180.7939248085022,8.4,0.9528877314814813,0.168,5.0,161,119219411213,50,196.87082815170288,8.8,0.9229976851851851,0.176,5.2,162,948386598578,50,244.7595717906952,8.4,0.9233159722222221,0.168,6.4,163,443645952578,50,269.3112139701843,8.6,0.9450925925925925,0.172,5.8,164,214633551670,50,219.5854811668396,1111.3210198879242,0.0009996891021728516
54,23,2.3,5,4,11,14,10,12,11,12,11,14,12,14,10,11,9,11,0.15352078438912578,0.9279718203344545,4.75081318457076,0,0,0,0,0,0,4.32,7.88,0.9453756613756614,0.15760000000000002,0.4308131845707603,0.20396078054371128,0.01740384104120695,0.004079215610874232,5,8.2,0.9533267195767193,0.164,4.0,190,907480588039,50,189.5165135860443,8.0,0.9759523809523809,0.16,4.2,191,119219411213,50,153.5752034187317,7.8,0.9290410052910051,0.156,3.8,192,948386598578,50,227.16065096855164,7.6,0.933009259259259,0.152,5.0,193,443645952578,50,222.45087504386902,7.8,0.9355489417989418,0.156,4.6,194,214633551670,50,206.81827306747437,999.521516084671,0.0009562969207763672
55,23,2.3,5,4,9,10,10,13,11,13,11,14,10,13,10,11,9,10,0.16552078438912582,0.9256003560657277,6.04585712797929,12,13,0,0,0,0,5.36,8.48,0.94105787037037,0.16960000000000003,0.6858571279792899,0.20396078054371172,0.015457514304642324,0.004079215610874219,5,8.2,0.9609953703703701,0.164,4.4,160,907480588039,50,180.7939248085022,8.4,0.9528877314814813,0.168,5.0,161,119219411213,50,196.87082815170288,8.8,0.9229976851851851,0.176,5.2,162,948386598578,50,244.7595717906952,8.4,0.9233159722222221,0.168,6.4,163,443645952578,50,269.3112139701843,8.6,0.9450925925925925,0.172,5.8,164,214633551670,50,219.5854811668396,1111.3210198879242,0.0009958744049072266
56,33,3.3,5,4,9,10,11,13,11,12,12,13,11,12,9,11,12,13,0.11832078438912577,0.9428796333035682,5.146862723900371,0,0,0,0,0,0,4.24,6.12,0.9559761904761903,0.1224,0.9068627239003709,0.20396078054371158,0.013096557172622179,0.004079215610874227,5,6.0,0.9491071428571428,0.12,4.0,215,907480588039,50,125.0623550415039,6.2,0.9438492063492061,0.124,2.8,216,119219411213,50,133.90757942199707,5.8,0.9438293650793649,0.116,4.0,217,948386598578,50,141.99591875076294,6.2,0.9676190476190475,0.124,5.0,218,443645952578,50,120.09187269210815,6.4,0.9754761904761902,0.128,5.4,219,214633551670,50,108.85822415351868,629.9159500598907,142.4619643688202
57,42,4.2,5,4,11,14,11,12,9,10,10,13,10,12,0,0,0,0,0.13697413601349978,0.9414771093189187,6.501110621634756,0,0,0,0,0,0,5.24,7.12,0.9563166666666664,0.1424,1.2611106216347558,0.271293199325011,0.014839557347747692,0.005425863986500206,5,7.2,0.9702499999999998,0.144,4.8,220,907480588039,50,164.2992513179779,7.4,0.9730277777777776,0.148,4.4,221,119219411213,50,153.71262407302856,6.8,0.9521111111111109,0.136,5.8,222,948386598578,50,191.11242389678955,7.4,0.931685185185185,0.148,3.8,223,443645952578,50,188.32793474197388,6.8,0.9545092592592592,0.136,7.4,224,214633551670,50,178.22410249710083,875.6763365268707,191.23518133163452
58,30,3.0,5,4,11,13,11,14,12,14,12,14,11,14,10,11,9,11,0.18653523848412373,0.9296439643292627,6.981488183675185,0,0,0,0,0,0,6.039999999999999,9.559999999999999,0.9432354497354497,0.19119999999999998,0.9414881836751855,0.23323807579381248,0.01359148540618705,0.004664761515876244,5,9.6,0.9572354497354496,0.192,6.8,65,907480588039,50,229.78159308433533,9.4,0.9355092592592592,0.188,6.6,66,119219411213,50,251.95958805084229,9.2,0.9206349206349207,0.184,6.4,67,948386598578,50,287.0784318447113,9.8,0.9479431216931217,0.196,4.2,68,443645952578,50,231.2206151485443,9.8,0.9548544973544972,0.196,6.2,69,214633551670,50,228.8014793395996,1228.8417074680328,0.0013058185577392578
59,30,3.0,5,4,11,12,11,14,12,14,12,14,11,14,10,11,9,11,0.17242229123600034,0.9332729253254277,6.673306666239987,0,0,0,0,0,0,5.840000000000001,8.8,0.9484034391534392,0.176,0.8333066662399864,0.17888543819998334,0.015130513828011408,0.0035777087639996667,5,9.0,0.9637037037037036,0.18,7.2,20,907480588039,50,158.57393193244934,8.6,0.9431415343915343,0.172,5.0,21,119219411213,50,206.9359142780304,8.6,0.9219047619047619,0.172,6.4,22,948386598578,50,271.53652238845825,9.0,0.961388888888889,0.18,5.2,23,443645952578,50,160.7509343624115,8.8,0.9518783068783067,0.176,5.4,24,214633551670,50,192.19668436050415,989.9939873218536,0.0009307861328125
60,23,2.3,5,5,11,14,10,12,11,12,11,14,12,14,10,11,9,11,0.15352078438912578,0.9279718203344545,4.75081318457076,0,0,0,0,0,0,4.32,7.88,0.9453756613756614,0.15760000000000002,0.4308131845707603,0.20396078054371128,0.01740384104120695,0.004079215610874232,5,8.2,0.9533267195767193,0.164,4.0,190,907480588039,50,189.5165135860443,8.0,0.9759523809523809,0.16,4.2,191,119219411213,50,153.5752034187317,7.8,0.9290410052910051,0.156,3.8,192,948386598578,50,227.16065096855164,7.6,0.933009259259259,0.152,5.0,193,443645952578,50,222.45087504386902,7.8,0.9355489417989418,0.156,4.6,194,214633551670,50,206.81827306747437,999.521516084671,0.0012631416320800781
61,23,2.3,5,5,11,14,10,12,11,12,11,14,12,14,10,11,9,11,0.15352078438912578,0.9279718203344545,4.75081318457076,0,0,0,0,0,0,4.32,7.88,0.9453756613756614,0.15760000000000002,0.4308131845707603,0.20396078054371128,0.01740384104120695,0.004079215610874232,5,8.2,0.9533267195767193,0.164,4.0,190,907480588039,50,189.5165135860443,8.0,0.9759523809523809,0.16,4.2,191,119219411213,50,153.5752034187317,7.8,0.9290410052910051,0.156,3.8,192,948386598578,50,227.16065096855164,7.6,0.933009259259259,0.152,5.0,193,443645952578,50,222.45087504386902,7.8,0.9355489417989418,0.156,4.6,194,214633551670,50,206.81827306747437,999.521516084671,0.0009410381317138672
62,22,2.2,5,5,11,13,11,12,11,14,11,13,10,11,9,11,0,0,0.11352078438912577,0.8946024142766095,3.593238075793812,0,0,0,0,0,0,3.3600000000000003,5.88,0.9192608024691357,0.1176,0.23323807579381187,0.20396078054371158,0.02465838819252624,0.004079215610874226,5,5.8,0.9372685185185184,0.116,3.2,225,907480588039,50,243.66908717155457,6.0,0.8841589506172838,0.12,3.4,226,119219411213,50,332.9649477005005,5.6,0.955270061728395,0.112,3.2,227,948386598578,50,199.49877619743347,6.2,0.9077777777777776,0.124,3.2,228,443645952578,50,292.1420135498047,5.8,0.9118287037037036,0.116,3.8,229,214633551670,50,275.54378485679626,1343.8186094760895,332.99919056892395
63,29,2.9,5,5,11,13,10,11,11,13,9,12,10,11,9,11,0,0,0.12464156877825154,0.9181193320126354,5.239199679743744,0,0,0,0,0,0,4.24,6.640000000000001,0.9387592592592592,0.1328,0.9991996797437437,0.4079215610874227,0.02063992724662374,0.008158431221748455,5,6.2,0.9413657407407406,0.124,3.4,230,907480588039,50,214.97163558006287,7.2,0.972438271604938,0.144,4.2,231,119219411213,50,162.1454668045044,6.2,0.9075154320987653,0.124,4.8,232,948386598578,50,280.78831124305725,7.0,0.9364351851851852,0.14,3.0,233,443645952578,50,221.0503785610199,6.6,0.9360416666666665,0.132,5.8,234,214633551670,50,199.32922792434692,1078.2850201129913,280.9872341156006
64,22,2.2,5,5,11,14,12,13,10,12,9,12,10,11,9,11,0,0,0.12104371222813387,0.9094825491796199,4.854108003776292,0,0,0,0,0,0,4.279999999999999,6.44,0.9289074074074073,0.1288,0.5741080037762929,0.38781438859330625,0.01942485822778737,0.007756287771866134,5,6.0,0.9319675925925925,0.12,4.2,235,907480588039,50,229.4256227016449,7.0,0.9232407407407406,0.14,5.0,236,119219411213,50,221.48289561271667,6.0,0.9641975308641975,0.12,4.8,237,948386598578,50,174.04760575294495,6.6,0.9068364197530864,0.132,4.0,238,443645952578,50,240.56969094276428,6.6,0.9182947530864197,0.132,3.4,239,214633551670,50,228.8428795337677,1094.3686945438385,240.99489426612854
65,29,2.9,5,5,9,10,12,13,11,14,12,13,9,11,0,0,0,0,0.09053523848412376,0.9259267992818316,4.680799680255744,0,0,0,0,0,0,3.6799999999999997,4.76,0.9420314814814814,0.09519999999999999,1.0007996802557442,0.23323807579381223,0.016104682199649764,0.004664761515876239,5,4.6,0.9402685185185184,0.092,4.6,240,907480588039,50,174.81375312805176,4.8,0.9241666666666664,0.096,4.0,241,119219411213,50,184.52768182754517,4.6,0.9276759259259257,0.092,2.6,242,948386598578,50,186.85749697685242,5.2,0.9687962962962962,0.104,2.4,243,443645952578,50,134.8109781742096,4.6,0.9492499999999998,0.092,4.8,244,214633551670,50,164.87747645378113,845.8873865604401,187.04646754264832
66,23,2.3,5,5,11,14,10,12,11,12,11,14,12,14,10,11,9,11,0.15352078438912578,0.9279718203344545,4.75081318457076,0,0,0,0,0,0,4.32,7.88,0.9453756613756614,0.15760000000000002,0.4308131845707603,0.20396078054371128,0.01740384104120695,0.004079215610874232,5,8.2,0.9533267195767193,0.164,4.0,190,907480588039,50,189.5165135860443,8.0,0.9759523809523809,0.16,4.2,191,119219411213,50,153.5752034187317,7.8,0.9290410052910051,0.156,3.8,192,948386598578,50,227.16065096855164,7.6,0.933009259259259,0.152,5.0,193,443645952578,50,222.45087504386902,7.8,0.9355489417989418,0.156,4.6,194,214633551670,50,206.81827306747437,999.521516084671,0.0012569427490234375
67,23,2.3,5,5,11,14,10,11,11,12,11,14,12,13,9,11,0,0,0.11832078438912577,0.9229740819086023,5.335272476661833,0,0,0,0,0,0,4.28,6.119999999999999,0.9346527777777777,0.1224,1.0552724766618333,0.20396078054371158,0.011678695869175368,0.004079215610874228,5,5.8,0.9402700617283949,0.116,2.6,200,907480588039,50,179.10194540023804,6.2,0.9221836419753086,0.124,4.6,201,119219411213,50,201.75490045547485,6.0,0.9535725308641974,0.12,5.8,202,948386598578,50,164.8471338748932,6.4,0.9342824074074073,0.128,4.6,203,443645952578,50,177.85710453987122,6.2,0.9229552469135801,0.124,3.8,204,214633551670,50,199.28025770187378,922.8413419723511,0.0009205341339111328
68,28,2.8,5,5,11,14,10,12,11,14,10,11,9,11,0,0,0,0,0.12580322664606813,0.9462181141608256,5.831160935469108,0,0,0,0,0,0,4.839999999999999,6.6,0.9578499999999999,0.132,0.9911609354691093,0.30983866769659324,0.011631885839174315,0.006196773353931862,5,6.4,0.9652314814814815,0.128,3.4,245,907480588039,50,188.6863033771515,6.6,0.949398148148148,0.132,4.8,246,119219411213,50,189.43483567237854,6.4,0.9423240740740739,0.128,6.2,247,948386598578,50,212.562655210495,7.2,0.9754166666666666,0.144,4.2,248,443645952578,50,158.34523701667786,6.4,0.9568796296296295,0.128,5.6,249,214633551670,50,195.0713710784912,944.1004023551941,212.89541959762573
69,23,2.3,5,5,12,13,10,12,9,12,11,14,10,11,9,11,0,0,0.12393356322112434,0.9208978677617102,5.478460398859774,0,0,0,0,0,0,4.44,6.68,0.9392145061728392,0.1336,1.0384603988597734,0.48332183894378294,0.018316638411128933,0.009666436778875657,5,6.4,0.9133333333333331,0.128,4.4,250,907480588039,50,335.84784293174744,7.0,0.9381249999999999,0.14,3.2,251,119219411213,50,315.2797899246216,6.0,0.9454089506172837,0.12,5.8,252,948386598578,50,295.43971133232117,7.4,0.9689969135802469,0.148,3.4,253,443645952578,50,246.9484851360321,6.6,0.9302083333333332,0.132,5.4,254,214633551670,50,341.0760500431061,1534.5918793678284,341.2213091850281
70,33,3.3,5,5,9,10,11,14,11,12,12,14,9,10,9,11,0,0,0.1249741360134998,0.9364513576010659,6.414750971308649,0,0,0,0,0,0,5.16,6.5200000000000005,0.9585154320987652,0.13040000000000002,1.2547509713086495,0.2712931993250106,0.022064074497699322,0.005425863986500219,5,6.2,0.9573533950617282,0.124,3.0,150,907480588039,50,204.91888093948364,6.6,0.9553858024691356,0.132,5.8,151,119219411213,50,201.27791261672974,6.4,0.986358024691358,0.128,6.6,152,948386598578,50,151.88363218307495,7.0,0.9729166666666664,0.14,4.6,153,443645952578,50,178.10436415672302,6.4,0.9205632716049381,0.128,5.8,154,214633551670,50,226.58648490905762,962.771274805069,0.0011365413665771484
71,33,3.3,5,5,9,10,11,13,11,12,12,14,11,12,9,11,12,13,0.12960000000000002,0.9403031029373587,4.782826420446914,0,0,0,0,0,0,3.72,6.720000000000001,0.9565674603174601,0.13440000000000002,1.0628264204469138,0.23999999999999996,0.016264357380101298,0.004800000000000005,5,6.4,0.9496230158730157,0.128,4.4,255,907480588039,50,194.74373197555542,6.6,0.9389285714285712,0.132,4.2,256,119219411213,50,221.58945155143738,6.6,0.9424801587301586,0.132,1.8,257,948386598578,50,206.3080518245697,7.0,0.9729761904761904,0.14,3.4,258,443645952578,50,169.59846377372742,7.0,0.9788293650793649,0.14,4.8,259,214633551670,50,150.29500484466553,942.5347039699554,221.75153803825378
72,29,2.9,5,6,12,13,12,14,9,12,10,11,9,11,0,0,0,0,0.10342576169033493,0.915051756376565,4.495628777186612,0,0,0,0,0,0,3.7199999999999998,5.5200000000000005,0.9352740740740739,0.11040000000000001,0.7756287771866126,0.3487119154832538,0.020222317697508936,0.0069742383096650755,5,5.4,0.9242592592592592,0.108,3.2,175,907480588039,50,212.63566184043884,5.8,0.9538518518518515,0.116,3.2,176,119219411213,50,156.51474857330322,5.0,0.9077129629629628,0.1,3.8,177,948386598578,50,234.0831482410431,6.0,0.962861111111111,0.12,3.2,178,443645952578,50,159.28537464141846,5.4,0.9276851851851851,0.108,5.2,179,214633551670,50,215.74840188026428,978.2673351764679,0.0013914108276367188
73,29,2.9,5,6,12,13,12,14,9,12,10,11,9,11,0,0,0,0,0.10342576169033493,0.915051756376565,4.495628777186612,0,0,0,0,0,0,3.7199999999999998,5.5200000000000005,0.9352740740740739,0.11040000000000001,0.7756287771866126,0.3487119154832538,0.020222317697508936,0.0069742383096650755,5,5.4,0.9242592592592592,0.108,3.2,175,907480588039,50,212.63566184043884,5.8,0.9538518518518515,0.116,3.2,176,119219411213,50,156.51474857330322,5.0,0.9077129629629628,0.1,3.8,177,948386598578,50,234.0831482410431,6.0,0.962861111111111,0.12,3.2,178,443645952578,50,159.28537464141846,5.4,0.9276851851851851,0.108,5.2,179,214633551670,50,215.74840188026428,978.2673351764679,0.0010478496551513672
74,23,2.3,5,6,11,13,10,11,11,12,11,14,12,13,9,11,0,0,0.1072,0.9232635713206806,4.050659966456864,0,0,0,0,0,0,3.5200000000000005,5.5200000000000005,0.933770061728395,0.11040000000000001,0.530659966456864,0.15999999999999978,0.01050649040771445,0.0032000000000000028,5,5.2,0.9405015432098764,0.104,2.6,260,907480588039,50,190.25694680213928,5.6,0.9218132716049382,0.112,3.6,261,119219411213,50,217.5644543170929,5.6,0.9506867283950616,0.112,4.2,262,948386598578,50,183.86481761932373,5.6,0.9300617283950615,0.112,3.4,263,443645952578,50,216.60065484046936,5.6,0.9257870370370368,0.112,3.8,264,214633551670,50,219.47318029403687,1027.7600538730621,219.96380758285522
