,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
37,198,19.8,5,3,11,12,9,10,11,12,10,14,9,10,10,12,0,0,0.2,0.9335863430624466,8.684337600663309,0,0,0,0,0,0,7.760000000000001,10.0,0.9409421296296294,0.2,0.9243376006633073,0.0,0.007355786567182861,0.0,5,10.0,0.9345717592592591,0.2,8.4,185,467782364096,50,160.16363286972046,10.0,0.944085648148148,0.2,7.4,186,343157447188,50,144.15261268615723,10.0,0.9515856481481478,0.2,9.2,187,534371422464,50,143.31956887245178,10.0,0.9435300925925926,0.2,7.2,188,574418538297,50,144.07631945610046,10.0,0.9309374999999998,0.2,6.6,189,773880189679,50,147.53319311141968,739.2453269958496,160.1694519519806
38,163,16.3,5,3,12,14,11,14,9,10,11,12,9,10,0,0,0,0,0.15760000000000002,0.937893679144649,6.992696969170857,0,0,0,0,0,0,6.12,7.959999999999999,0.9537592592592592,0.1592,0.8726969691708572,0.08000000000000007,0.015865580114610187,0.0016000000000000014,5,8.0,0.9356296296296296,0.16,5.2,190,467782364096,50,130.34241700172424,8.0,0.9441111111111109,0.16,6.4,191,343157447188,50,129.2933864593506,8.0,0.9741944444444444,0.16,5.0,192,534371422464,50,108.63629627227783,7.8,0.9434259259259257,0.156,7.2,193,574418538297,50,133.9325897693634,8.0,0.971435185185185,0.16,6.8,194,773880189679,50,107.74064493179321,609.9453344345093,134.31893348693848
39,128,12.8,5,3,10,11,9,10,11,12,10,13,10,11,12,13,0,0,0.15244040820577345,0.9400883788409907,6.688297474952817,0,0,0,0,0,0,5.720000000000001,7.719999999999999,0.9508796296296295,0.1544,0.9682974749528166,0.09797958971132721,0.010791250788638703,0.001959591794226544,5,7.8,0.9497530864197529,0.156,6.0,195,467782364096,50,114.49411058425903,7.8,0.9527623456790121,0.156,5.0,196,343157447188,50,112.9673490524292,7.6,0.9339043209876542,0.152,5.6,197,534371422464,50,134.14974164962769,7.6,0.9501080246913577,0.152,4.6,198,574418538297,50,122.5042610168457,7.8,0.9678703703703703,0.156,7.4,199,773880189679,50,98.67761731147766,582.7930796146393,134.18641471862793
40,199,19.9,5,3,9,12,10,11,10,14,0,0,0,0,0,0,0,0,0.1592,0.9331224497646597,6.855628777186613,0,0,0,0,0,0,6.08,8.040000000000001,0.942003086419753,0.1608,0.7756287771866128,0.07999999999999971,0.008880636655093279,0.0016000000000000014,5,8.0,0.9357407407407408,0.16,5.0,200,467782364096,50,130.19962453842163,8.0,0.9345216049382716,0.16,7.4,201,343157447188,50,131.01857328414917,8.2,0.958557098765432,0.164,6.2,202,534371422464,50,104.8795747756958,8.0,0.9373456790123456,0.16,5.8,203,574418538297,50,124.98524928092957,8.0,0.9438503086419753,0.16,6.0,204,773880189679,50,122.28196048736572,613.3649823665619,131.02652215957642
41,199,19.9,5,3,12,13,9,11,12,13,13,14,9,10,0,0,0,0,0.12,0.9206672373921196,4.979714227381436,0,0,0,0,0,0,4.279999999999999,6.0,0.9341055555555554,0.12,0.6997142273814362,0.0,0.013438318163435796,0.0,5,6.0,0.9143055555555553,0.12,3.4,205,467782364096,50,121.25918555259705,6.0,0.9239166666666666,0.12,3.8,206,343157447188,50,119.63048052787781,6.0,0.9392499999999998,0.12,5.2,207,534371422464,50,112.27415013313293,6.0,0.9525277777777775,0.12,5.0,208,574418538297,50,94.07542157173157,6.0,0.9405277777777776,0.12,4.0,209,773880189679,50,110.09655094146729,557.3357887268066,121.26537561416626
42,199,19.9,5,3,10,11,9,12,10,11,9,13,0,0,0,0,0,0,0.17964040820577343,0.9400358224619644,7.60818602136341,0,0,0,0,0,0,6.919999999999999,9.08,0.9462337962962962,0.18159999999999998,0.6881860213634102,0.09797958971132678,0.006197973834331869,0.001959591794226544,5,9.2,0.937175925925926,0.184,6.6,135,467782364096,50,115.62773251533508,9.0,0.940636574074074,0.18,5.8,136,343157447188,50,126.94599485397339,9.2,0.9530497685185184,0.184,7.0,137,534371422464,50,108.15322828292847,9.0,0.9510243055555555,0.18,7.4,138,574418538297,50,121.83378744125366,9.0,0.9492824074074073,0.18,7.8,139,773880189679,50,115.92240929603577,588.4831523895264,0.0013420581817626953
43,45,4.5,5,3,10,11,9,12,10,11,10,14,0,0,0,0,0,0,0.12653523848412376,0.9474803404291924,6.247174264961134,0,0,0,0,0,0,5.24,6.56,0.9575138888888887,0.1312,1.0071742649611337,0.23323807579381184,0.010033548459696246,0.004664761515876244,5,6.8,0.9605092592592592,0.136,3.6,210,467782364096,50,123.30601143836975,6.8,0.9652025462962962,0.136,6.4,211,343157447188,50,100.14905214309692,6.6,0.969068287037037,0.132,5.0,212,534371422464,50,109.46848893165588,6.2,0.9411747685185184,0.124,5.0,213,574418538297,50,117.95248222351074,6.4,0.9516145833333332,0.128,6.2,214,773880189679,50,138.47997379302979,589.3560085296631,138.51696944236755
44,199,19.9,5,3,9,10,12,13,11,13,10,11,12,13,12,14,9,10,0.18,0.9312238420228309,8.083744522870496,0,0,0,0,0,0,6.8,9.0,0.9360595238095236,0.18,1.283744522870497,0.0,0.004835681786692666,0.0,5,9.0,0.9421428571428568,0.18,8.6,215,467782364096,50,148.30180501937866,9.0,0.9314484126984126,0.18,5.4,216,343157447188,50,161.63730549812317,9.0,0.9314087301587298,0.18,5.6,217,534371422464,50,157.49183797836304,9.0,0.9416468253968251,0.18,8.0,218,574418538297,50,156.14304518699646,9.0,0.9336507936507935,0.18,6.4,219,773880189679,50,159.6706521511078,783.2446458339691,161.6455910205841
45,199,19.9,5,3,12,14,12,14,11,14,10,11,12,13,12,14,9,10,0.24,0.9349313038242005,10.117135531087364,0,0,0,0,0,0,9.559999999999999,12.0,0.9419788359788358,0.24,0.5571355310873648,0.0,0.007047532154635278,0.0,5,12.0,0.9518981481481479,0.24,10.4,220,467782364096,50,141.9274914264679,12.0,0.9308928571428572,0.24,10.0,221,343157447188,50,165.16877913475037,12.0,0.9405291005291003,0.24,9.0,222,534371422464,50,149.26589107513428,12.0,0.9465674603174602,0.24,9.4,223,574418538297,50,153.74912929534912,12.0,0.9400066137566138,0.24,9.0,224,773880189679,50,152.16154170036316,762.2728326320648,165.54387044906616
46,128,12.8,5,3,11,12,9,10,11,12,10,13,9,12,0,0,0,0,0.17040000000000002,0.9489751787606392,7.198331884056875,0,0,0,0,0,0,6.24,8.68,0.9655333333333331,0.1736,0.9583318840568751,0.16000000000000023,0.01655815457269391,0.003199999999999993,5,8.8,0.9589259259259257,0.176,4.8,225,467782364096,50,102.27589964866638,8.8,0.9784444444444442,0.176,7.0,226,343157447188,50,83.88583445549011,8.6,0.9660555555555554,0.172,7.2,227,534371422464,50,100.71415901184082,8.8,0.9859629629629628,0.176,5.4,228,574418538297,50,79.72351384162903,8.4,0.9382777777777775,0.168,6.8,229,773880189679,50,122.67427372932434,489.2736806869507,122.69799709320068
47,132,13.2,5,3,10,11,9,12,10,11,10,11,10,11,0,0,0,0,0.13220667409058084,0.9309275598967403,5.5055906976220115,0,0,0,0,0,0,4.68,6.76,0.9482333333333332,0.13520000000000001,0.8255906976220116,0.14966629547095778,0.017305773436592873,0.002993325909419156,5,6.8,0.9413888888888886,0.136,4.8,230,467782364096,50,129.61540842056274,7.0,0.9694074074074072,0.14,3.4,231,343157447188,50,90.358713388443,6.6,0.9185185185185183,0.132,5.2,232,534371422464,50,140.00340056419373,6.6,0.9552407407407404,0.132,5.8,233,574418538297,50,121.51521873474121,6.8,0.9566111111111111,0.136,4.2,234,773880189679,50,104.67390441894531,586.166645526886,140.2497124671936
48,132,13.2,5,4,11,12,9,10,9,10,10,12,9,10,0,0,0,0,0.11564040820577345,0.9453891481513744,4.501488183675185,0,0,0,0,0,0,3.56,5.880000000000001,0.9558055555555554,0.1176,0.9414881836751857,0.09797958971132721,0.010416407404180969,0.0019595917942265375,5,6.0,0.9590833333333331,0.12,3.2,235,467782364096,50,103.3326952457428,6.0,0.968861111111111,0.12,3.0,236,343157447188,50,91.52253198623657,5.8,0.9438888888888887,0.116,3.4,237,534371422464,50,110.9882423877716,5.8,0.9638333333333332,0.116,5.4,238,574418538297,50,96.9845621585846,5.8,0.9433611111111111,0.116,2.8,239,773880189679,50,113.61708498001099,516.4451167583466,113.99999499320984
49,141,14.1,5,4,10,11,11,14,10,11,9,10,12,13,0,0,0,0,0.1344,0.9410490891778376,5.806630035524124,0,0,0,0,0,0,5.2,6.88,0.9560629629629627,0.1376,0.6066300355241239,0.16000000000000014,0.015013873785125038,0.0032000000000000028,5,7.0,0.9468518518518516,0.14,4.8,240,467782364096,50,109.76125407218933,7.0,0.962722222222222,0.14,4.4,241,343157447188,50,101.11713290214539,6.8,0.9433703703703703,0.136,5.0,242,534371422464,50,124.72284078598022,6.6,0.9447037037037035,0.132,6.0,243,574418538297,50,135.30392479896545,7.0,0.9826666666666665,0.14,5.8,244,773880189679,50,88.91455340385437,559.8197059631348,135.3251440525055
50,135,13.5,5,4,11,12,9,12,10,11,9,13,0,0,0,0,0,0,0.17359999999999998,0.9558225562040447,6.963327566303383,0,0,0,0,0,0,6.0,8.760000000000002,0.9656319444444443,0.17519999999999997,0.9633275663033833,0.08000000000000042,0.00980938824039969,0.0016000000000000014,5,8.8,0.9593460648148148,0.176,4.4,245,467782364096,50,102.88608145713806,8.8,0.9742997685185184,0.176,6.6,246,343157447188,50,96.0921745300293,8.8,0.970648148148148,0.176,7.0,247,534371422464,50,87.37643766403198,8.8,0.9494039351851851,0.176,5.4,248,574418538297,50,97.42313957214355,8.6,0.9744618055555555,0.172,6.6,249,773880189679,50,98.72156190872192,482.4993951320648,102.89468097686768
51,37,3.7,5,4,11,12,11,12,10,13,9,10,0,0,0,0,0,0,0.07780667409058085,0.9421258033775239,3.404961536185438,0,0,0,0,0,0,3.0799999999999996,4.04,0.9542777777777776,0.08080000000000001,0.3249615361854384,0.14966629547095778,0.01215197440025363,0.0029933259094191557,5,4.2,0.9414351851851849,0.084,2.6,250,467782364096,50,123.54646968841553,4.2,0.975486111111111,0.084,3.0,251,343157447188,50,92.75659155845642,4.0,0.9495833333333331,0.08,3.0,252,534371422464,50,111.58719062805176,3.8,0.9455555555555553,0.076,3.6,253,574418538297,50,121.77337098121643,4.0,0.9593287037037037,0.08,3.2,254,773880189679,50,103.85694742202759,553.5205702781677,123.5530755519867
52,194,19.4,5,4,10,11,10,12,10,11,10,13,0,0,0,0,0,0,0.14,0.9300808064955474,6.436289923765896,0,0,0,0,0,0,5.359999999999999,7.0,0.9408217592592593,0.14,1.0762899237658967,0.0,0.01074095276371193,0.0,5,7.0,0.9251504629629628,0.14,4.4,255,467782364096,50,130.7758686542511,7.0,0.9365277777777776,0.14,7.0,256,343157447188,50,123.46611952781677,7.0,0.9365625,0.14,5.0,257,534371422464,50,118.80532622337341,7.0,0.9521412037037036,0.14,4.2,258,574418538297,50,110.89202666282654,7.0,0.9537268518518517,0.14,6.2,259,773880189679,50,99.92905449867249,583.8683955669403,130.78227138519287
53,135,13.5,5,4,12,14,12,13,10,11,11,12,9,10,0,0,0,0,0.11644040820577345,0.9529967908322351,4.956461381011511,0,0,0,0,0,0,4.28,5.92,0.9617166666666664,0.11839999999999999,0.6764613810115105,0.09797958971132721,0.008719875834431385,0.0019595917942265375,5,6.0,0.9524166666666665,0.12,3.8,260,467782364096,50,96.7400016784668,6.0,0.9656111111111109,0.12,3.6,261,343157447188,50,101.81832957267761,5.8,0.9509722222222221,0.116,5.0,262,534371422464,50,114.01039981842041,5.8,0.9657499999999997,0.116,5.2,263,574418538297,50,101.06907820701599,6.0,0.9738333333333331,0.12,3.8,264,773880189679,50,88.35760974884033,501.99541902542114,114.0226092338562
54,45,4.5,5,4,10,11,10,11,0,0,0,0,0,0,0,0,0,0,0.0272,0.9106449222638974,1.3577708763999663,0,0,0,0,0,0,0.9999999999999998,1.4400000000000002,0.9326388888888888,0.0288,0.3577708763999664,0.08000000000000007,0.021993966624991434,0.0015999999999999999,5,1.4,0.9101388888888887,0.028,0.8,265,467782364096,50,76.6714985370636,1.6,0.96375,0.032,0.6,266,343157447188,50,56.76425766944885,1.4,0.9398611111111109,0.028,1.2,267,534371422464,50,68.29738426208496,1.4,0.9051388888888887,0.028,1.6,268,574418538297,50,76.21089482307434,1.4,0.9443055555555555,0.028,0.8,269,773880189679,50,66.55176854133606,344.4958038330078,76.6781735420227
55,128,12.8,5,4,11,12,11,14,10,13,10,14,0,0,0,0,0,0,0.20888081641154693,0.9731566944716494,10.269436981129058,0,0,0,0,0,0,8.760000000000002,10.639999999999999,0.9789537037037037,0.21280000000000002,1.5094369811290567,0.19595917942265442,0.00579700923205425,0.003919183588453088,5,10.8,0.9803819444444445,0.216,6.6,270,467782364096,50,75.38043785095215,10.8,0.9840856481481481,0.216,7.6,271,343157447188,50,75.32159996032715,10.4,0.9747048611111111,0.208,10.4,272,534371422464,50,95.65109968185425,10.8,0.9855092592592591,0.216,8.8,273,574418538297,50,76.32185292243958,10.4,0.9700868055555556,0.208,10.4,274,773880189679,50,102.4932472705841,425.1682376861572,102.50872302055359
56,128,12.8,5,4,9,10,10,11,11,12,9,10,0,0,0,0,0,0,0.07644040820577346,0.9442803416181832,2.6253299832284323,0,0,0,0,0,0,2.3600000000000003,3.9200000000000004,0.9600416666666666,0.0784,0.2653299832284319,0.09797958971132721,0.015761325048483422,0.001959591794226544,5,4.0,0.9490972222222221,0.08,2.2,275,467782364096,50,92.73114323616028,4.0,0.9718749999999999,0.08,2.0,276,343157447188,50,83.80005311965942,4.0,0.9826388888888888,0.08,2.4,277,534371422464,50,79.69823503494263,3.8,0.9384027777777777,0.076,2.4,278,574418538297,50,110.06784629821777,3.8,0.9581944444444443,0.076,2.8,279,773880189679,50,97.5340211391449,463.831298828125,110.08554744720459
57,199,19.9,5,4,10,11,10,12,9,11,10,11,11,12,11,13,11,12,0.2,0.9351311521300996,7.944499877989256,0,0,0,0,0,0,6.92,10.0,0.939269841269841,0.2,1.024499877989256,0.0,0.004138689139741454,0.0,5,10.0,0.9444841269841266,0.2,5.6,280,467782364096,50,141.31793761253357,10.0,0.9364484126984126,0.2,6.0,281,343157447188,50,143.9028913974762,10.0,0.9352579365079362,0.2,7.6,282,534371422464,50,145.15211009979248,10.0,0.9441468253968252,0.2,7.0,283,574418538297,50,139.3884756565094,10.0,0.9360119047619048,0.2,8.4,284,773880189679,50,141.64911818504333,711.410532951355,145.3974940776825
58,128,12.8,5,4,11,12,9,10,11,12,10,13,9,10,0,0,0,0,0.13242229123600036,0.9462071200442966,5.291026675299882,0,0,0,0,0,0,4.56,6.8,0.9575444444444443,0.136,0.7310266752998826,0.17888543819998334,0.011337324400147687,0.0035777087639996667,5,7.0,0.9639629629629628,0.14,3.2,160,467782364096,50,97.02365589141846,7.0,0.9741481481481481,0.14,5.0,161,343157447188,50,91.02389454841614,6.8,0.9467592592592592,0.136,5.2,162,534371422464,50,111.50106906890869,6.6,0.9596296296296295,0.132,4.4,163,574418538297,50,113.95077681541443,6.6,0.9432222222222221,0.132,5.0,164,773880189679,50,124.19507813453674,537.6944744586945,0.0011277198791503906
59,132,13.2,5,4,10,11,9,12,10,11,10,11,10,11,0,0,0,0,0.13220667409058084,0.9309275598967403,5.5055906976220115,0,0,0,0,0,0,4.68,6.76,0.9482333333333332,0.13520000000000001,0.8255906976220116,0.14966629547095778,0.017305773436592873,0.002993325909419156,5,6.8,0.9413888888888886,0.136,4.8,230,467782364096,50,129.61540842056274,7.0,0.9694074074074072,0.14,3.4,231,343157447188,50,90.358713388443,6.6,0.9185185185185183,0.132,5.2,232,534371422464,50,140.00340056419373,6.6,0.9552407407407404,0.132,5.8,233,574418538297,50,121.51521873474121,6.8,0.9566111111111111,0.136,4.2,234,773880189679,50,104.67390441894531,586.166645526886,0.0009016990661621094
60,194,19.4,5,5,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0.04,0.9360836882491776,1.952249938994628,0,0,0,0,0,0,1.44,2.0,0.9523888888888887,0.04,0.5122499389946279,0.0,0.016305200639711127,0.0,5,2.0,0.954722222222222,0.04,1.0,285,467782364096,50,71.06340217590332,2.0,0.9209722222222219,0.04,1.4,286,343157447188,50,81.42381548881531,2.0,0.9636111111111108,0.04,1.0,287,534371422464,50,64.9455680847168,2.0,0.9562499999999997,0.04,2.4,288,574418538297,50,64.72738909721375,2.0,0.9663888888888887,0.04,1.4,289,773880189679,50,62.03312015533447,344.19329500198364,81.79761958122253
61,128,12.8,5,5,11,12,11,12,10,12,0,0,0,0,0,0,0,0,0.07644040820577346,0.9429052862060673,3.256070170039655,0,0,0,0,0,0,2.8,3.9200000000000004,0.9636203703703702,0.0784,0.4560701700396552,0.09797958971132721,0.020715084164302944,0.001959591794226544,5,4.0,0.9747685185185184,0.08,2.4,290,467782364096,50,62.40731406211853,3.8,0.9510185185185186,0.076,3.6,291,343157447188,50,87.29784154891968,4.0,0.9897685185185182,0.08,3.0,292,534371422464,50,54.31143927574158,4.0,0.9721759259259258,0.08,2.4,293,574418538297,50,62.82829260826111,3.8,0.9303703703703702,0.076,2.6,294,773880189679,50,81.78087019920349,348.6257576942444,87.30772280693054
62,199,19.9,5,5,12,13,9,11,13,14,9,10,0,0,0,0,0,0,0.1,0.9221786672270751,3.5932380757938125,0,0,0,0,0,0,3.3600000000000003,5.0,0.9349999999999998,0.1,0.23323807579381203,0.0,0.012821332772924696,0.0,5,5.0,0.9161458333333333,0.1,3.2,295,467782364096,50,110.47811818122864,5.0,0.925798611111111,0.1,3.4,296,343157447188,50,101.24291372299194,5.0,0.9374652777777777,0.1,3.0,297,534371422464,50,97.00979328155518,5.0,0.9428819444444443,0.1,3.6,298,574418538297,50,92.03672790527344,5.0,0.9527083333333332,0.1,3.6,299,773880189679,50,85.89908385276794,486.66663694381714,110.48788094520569
63,128,12.8,5,5,9,10,10,11,11,12,9,10,0,0,0,0,0,0,0.07644040820577346,0.9442803416181832,2.6253299832284323,0,0,0,0,0,0,2.3600000000000003,3.9200000000000004,0.9600416666666666,0.0784,0.2653299832284319,0.09797958971132721,0.015761325048483422,0.001959591794226544,5,4.0,0.9490972222222221,0.08,2.2,275,467782364096,50,92.73114323616028,4.0,0.9718749999999999,0.08,2.0,276,343157447188,50,83.80005311965942,4.0,0.9826388888888888,0.08,2.4,277,534371422464,50,79.69823503494263,3.8,0.9384027777777777,0.076,2.4,278,574418538297,50,110.06784629821777,3.8,0.9581944444444443,0.076,2.8,279,773880189679,50,97.5340211391449,463.831298828125,0.0011448860168457031
64,37,3.7,5,5,9,11,12,13,12,14,9,10,0,0,0,0,0,0,0.07789340033543136,0.9520922959433039,3.4688018058667742,0,0,0,0,0,0,2.7600000000000002,4.16,0.9603472222222219,0.08320000000000001,0.708801805866774,0.26532998322843193,0.008254926278917952,0.00530659966456864,5,4.6,0.963958333333333,0.092,1.8,300,467782364096,50,115.83076977729797,4.2,0.9636458333333331,0.084,3.4,301,343157447188,50,117.07254219055176,4.0,0.9718055555555554,0.08,3.4,302,534371422464,50,107.337162733078,4.2,0.9482638888888886,0.084,3.2,303,574418538297,50,118.08074855804443,3.8,0.9540625,0.076,2.0,304,773880189679,50,118.87943816184998,577.2006614208221,119.12643837928772
65,196,19.6,5,5,11,12,10,11,10,13,9,10,0,0,0,0,0,0,0.11919999999999999,0.9288615447607684,5.872773891679269,0,0,0,0,0,0,4.88,6.04,0.9392407407407406,0.12079999999999999,0.9927738916792685,0.08000000000000007,0.010379195979972207,0.0016000000000000014,5,6.0,0.9209722222222221,0.12,5.4,305,467782364096,50,123.15832018852234,6.2,0.9460648148148145,0.124,4.6,306,343157447188,50,101.35663437843323,6.0,0.9432870370370369,0.12,3.2,307,534371422464,50,115.28186631202698,6.0,0.9353703703703702,0.12,5.0,308,574418538297,50,113.89791107177734,6.0,0.950509259259259,0.12,6.2,309,773880189679,50,104.48830485343933,558.1830368041992,123.16575503349304
66,199,19.9,5,5,12,13,9,11,12,13,13,14,9,10,0,0,0,0,0.12,0.9206672373921196,4.979714227381436,0,0,0,0,0,0,4.279999999999999,6.0,0.9341055555555554,0.12,0.6997142273814362,0.0,0.013438318163435796,0.0,5,6.0,0.9143055555555553,0.12,3.4,205,467782364096,50,121.25918555259705,6.0,0.9239166666666666,0.12,3.8,206,343157447188,50,119.63048052787781,6.0,0.9392499999999998,0.12,5.2,207,534371422464,50,112.27415013313293,6.0,0.9525277777777775,0.12,5.0,208,574418538297,50,94.07542157173157,6.0,0.9405277777777776,0.12,4.0,209,773880189679,50,110.09655094146729,557.3357887268066,0.00125885009765625
67,199,19.9,5,5,12,13,9,11,12,13,13,14,9,10,0,0,0,0,0.12,0.9206672373921196,4.979714227381436,0,0,0,0,0,0,4.279999999999999,6.0,0.9341055555555554,0.12,0.6997142273814362,0.0,0.013438318163435796,0.0,5,6.0,0.9143055555555553,0.12,3.4,205,467782364096,50,121.25918555259705,6.0,0.9239166666666666,0.12,3.8,206,343157447188,50,119.63048052787781,6.0,0.9392499999999998,0.12,5.2,207,534371422464,50,112.27415013313293,6.0,0.9525277777777775,0.12,5.0,208,574418538297,50,94.07542157173157,6.0,0.9405277777777776,0.12,4.0,209,773880189679,50,110.09655094146729,557.3357887268066,0.0008594989776611328
68,199,19.9,5,5,12,13,9,11,12,13,13,14,9,10,0,0,0,0,0.12,0.9206672373921196,4.979714227381436,0,0,0,0,0,0,4.279999999999999,6.0,0.9341055555555554,0.12,0.6997142273814362,0.0,0.013438318163435796,0.0,5,6.0,0.9143055555555553,0.12,3.4,205,467782364096,50,121.25918555259705,6.0,0.9239166666666666,0.12,3.8,206,343157447188,50,119.63048052787781,6.0,0.9392499999999998,0.12,5.2,207,534371422464,50,112.27415013313293,6.0,0.9525277777777775,0.12,5.0,208,574418538297,50,94.07542157173157,6.0,0.9405277777777776,0.12,4.0,209,773880189679,50,110.09655094146729,557.3357887268066,0.0010364055633544922
69,199,19.9,5,5,12,13,9,11,12,13,13,14,9,10,0,0,0,0,0.12,0.9206672373921196,4.979714227381436,0,0,0,0,0,0,4.279999999999999,6.0,0.9341055555555554,0.12,0.6997142273814362,0.0,0.013438318163435796,0.0,5,6.0,0.9143055555555553,0.12,3.4,205,467782364096,50,121.25918555259705,6.0,0.9239166666666666,0.12,3.8,206,343157447188,50,119.63048052787781,6.0,0.9392499999999998,0.12,5.2,207,534371422464,50,112.27415013313293,6.0,0.9525277777777775,0.12,5.0,208,574418538297,50,94.07542157173157,6.0,0.9405277777777776,0.12,4.0,209,773880189679,50,110.09655094146729,557.3357887268066,0.0008366107940673828
70,44,4.4,5,5,9,10,10,11,11,12,9,10,0,0,0,0,0,0,0.05620667409058084,0.937809356100613,2.456070170039655,0,0,0,0,0,0,2.0,2.96,0.9473749999999997,0.059199999999999996,0.4560701700396551,0.1496662954709578,0.009565643899386782,0.002993325909419153,5,3.2,0.9532638888888886,0.064,1.6,310,467782364096,50,111.08974766731262,3.0,0.951319444444444,0.06,1.6,311,343157447188,50,121.23409843444824,3.0,0.9581249999999999,0.06,2.2,312,534371422464,50,109.48515033721924,2.8,0.9307638888888888,0.056,2.8,313,574418538297,50,130.99724006652832,2.8,0.9434027777777775,0.056,1.8,314,773880189679,50,120.46007227897644,593.2663087844849,131.014634847641
71,128,12.8,5,5,10,11,10,11,0,0,0,0,0,0,0,0,0,0,0.03564040820577346,0.9058905012365159,2.04,0,0,0,0,0,0,1.56,1.8800000000000001,0.9393888888888886,0.0376,0.48,0.0979795897113271,0.033498387652372695,0.001959591794226544,5,1.8,0.9088888888888887,0.036,1.6,315,467782364096,50,77.12087297439575,2.0,0.9658333333333329,0.04,1.2,316,343157447188,50,56.10843324661255,1.8,0.9152777777777776,0.036,1.6,317,534371422464,50,74.41639924049377,2.0,0.9922222222222219,0.04,1.0,318,574418538297,50,48.102471351623535,1.8,0.914722222222222,0.036,2.4,319,773880189679,50,74.60901260375977,330.3571894168854,77.1266450881958
72,199,19.9,5,6,12,13,9,11,12,13,13,14,9,10,0,0,0,0,0.12,0.9206672373921196,4.979714227381436,0,0,0,0,0,0,4.279999999999999,6.0,0.9341055555555554,0.12,0.6997142273814362,0.0,0.013438318163435796,0.0,5,6.0,0.9143055555555553,0.12,3.4,205,467782364096,50,121.25918555259705,6.0,0.9239166666666666,0.12,3.8,206,343157447188,50,119.63048052787781,6.0,0.9392499999999998,0.12,5.2,207,534371422464,50,112.27415013313293,6.0,0.9525277777777775,0.12,5.0,208,574418538297,50,94.07542157173157,6.0,0.9405277777777776,0.12,4.0,209,773880189679,50,110.09655094146729,557.3357887268066,0.0012614727020263672
73,199,19.9,5,6,12,13,9,11,12,13,13,14,9,10,0,0,0,0,0.12,0.9206672373921196,4.979714227381436,0,0,0,0,0,0,4.279999999999999,6.0,0.9341055555555554,0.12,0.6997142273814362,0.0,0.013438318163435796,0.0,5,6.0,0.9143055555555553,0.12,3.4,205,467782364096,50,121.25918555259705,6.0,0.9239166666666666,0.12,3.8,206,343157447188,50,119.63048052787781,6.0,0.9392499999999998,0.12,5.2,207,534371422464,50,112.27415013313293,6.0,0.9525277777777775,0.12,5.0,208,574418538297,50,94.07542157173157,6.0,0.9405277777777776,0.12,4.0,209,773880189679,50,110.09655094146729,557.3357887268066,0.0010249614715576172
74,199,19.9,5,6,10,11,12,13,13,14,9,10,0,0,0,0,0,0,0.08,0.9176894481669639,3.3522499389946283,0,0,0,0,0,0,2.8400000000000003,4.0,0.9303749999999997,0.08,0.512249938994628,0.0,0.012685551833035874,0.0,5,4.0,0.908125,0.08,2.2,320,467782364096,50,113.46291089057922,4.0,0.9266666666666665,0.08,3.2,321,343157447188,50,95.79103422164917,4.0,0.9352083333333332,0.08,3.6,322,534371422464,50,100.14347314834595,4.0,0.9359722222222221,0.08,2.8,323,574418538297,50,97.80133962631226,4.0,0.9459027777777774,0.08,2.4,324,773880189679,50,89.85907864570618,497.0578365325928,113.47078156471252
75,45,4.5,5,6,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0.0272,0.9106449222638974,1.4193325909419152,0,0,0,0,0,0,1.1199999999999999,1.4400000000000002,0.9326388888888888,0.0288,0.2993325909419153,0.08000000000000007,0.021993966624991434,0.0015999999999999999,5,1.4,0.9101388888888887,0.028,1.2,325,467782364096,50,103.71216750144958,1.6,0.96375,0.032,1.0,326,343157447188,50,85.7232518196106,1.4,0.9398611111111109,0.028,0.6,327,534371422464,50,98.15936613082886,1.4,0.9051388888888887,0.028,1.4,328,574418538297,50,107.23336148262024,1.4,0.9443055555555555,0.028,1.4,329,773880189679,50,95.68650341033936,490.51465034484863,107.25301313400269
