,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,164,16.4,12,0,13,21,16,21,10,11,10,21,9,16,17,21,15,21,17,21,12,19,13,17,0.23474212716816803,0.9655714216224139,20.836251027251798,18.216666666666665,23.783333333333335,0.9707265824915824,0.23783333333333329,1.3097921802925665,0.1545603082582609,0.00257758043458421,0.001545603082582623,5,23.666666666666668,0.9683720177970179,0.23666666666666666,18.666666666666668,50.0,569613879239.0,100.0,1030.6094102859497,23.666666666666668,0.9676616191678692,0.23666666666666666,20.583333333333332,51.0,708682768404.0,100.0,1077.407574892044,23.75,0.9746217412217411,0.2375,17.333333333333332,52.0,247132414502.0,100.0,965.0948481559753,23.75,0.9705019751082251,0.2375,17.5,53.0,780083440065.0,100.0,1065.3642451763153,24.083333333333332,0.9724755591630592,0.24083333333333334,17.0,54.0,310682302572.0,100.0,893.7068498134613,5032.182928323746,1077.6459171772003
11,41,4.1,12,0,12,21,18,19,12,19,10,11,15,20,11,18,17,18,13,16,11,18,11,13,0.12445865386512132,0.9502438690407474,11.989463794066108,10.083333333333334,12.716666666666665,0.9617132363315694,0.12716666666666665,0.9530652303663866,0.13540064007726588,0.005734683645410981,0.0013540064007726634,5,12.75,0.9602489858906523,0.1275,9.75,55.0,569613879239.0,100.0,981.2923355102539,12.5,0.9532518518518517,0.125,10.833333333333334,56.0,708682768404.0,100.0,1023.5591821670532,12.666666666666666,0.9597837301587298,0.12666666666666668,10.083333333333334,57.0,247132414502.0,100.0,1044.6093678474426,12.75,0.9705303350970015,0.1275,11.25,58.0,780083440065.0,100.0,923.0199594497681,12.916666666666666,0.9647512786596117,0.12916666666666668,8.5,59.0,310682302572.0,100.0,1016.0526757240295,4988.533520698547,1044.7623715400696
12,86,8.6,12,1,9,20,19,20,17,21,11,18,17,21,14,21,13,16,10,15,16,21,0,0,0.1699348800950558,0.9574940085383776,13.854370882323632,13.216666666666665,17.316666666666666,0.9721680562236117,0.1731666666666667,0.31885210782848344,0.1615893285805442,0.007337023842617049,0.0016158932858054461,5,17.083333333333332,0.972660032868366,0.17083333333333334,13.333333333333334,5.0,569613879239.0,100.0,848.7824201583862,17.333333333333332,0.9689213096574204,0.17333333333333334,12.666666666666666,6.0,708682768404.0,100.0,771.8211190700531,17.333333333333332,0.9814877879322322,0.17333333333333334,13.416666666666666,7.0,247132414502.0,100.0,740.5408000946045,17.25,0.9602262038373149,0.1725,13.083333333333334,8.0,780083440065.0,100.0,895.2171549797058,17.583333333333332,0.9775449468227245,0.17583333333333334,13.583333333333334,9.0,310682302572.0,100.0,751.352796792984,4007.7142910957336,0.0016896724700927734
13,82,8.2,12,1,15,21,13,18,10,12,15,16,16,19,9,15,9,13,0,0,0,0,0,0,0.09595865386512134,0.9491667998574089,8.88380942666744,7.716666666666667,9.866666666666667,0.9727955026455024,0.09866666666666667,0.5835713800003864,0.13540064007726627,0.011814351394046728,0.0013540064007726601,5,9.833333333333334,0.9747791005291004,0.09833333333333333,8.083333333333334,60.0,569613879239.0,100.0,762.7084167003632,9.916666666666666,0.9840661375661375,0.09916666666666667,7.083333333333333,61.0,708682768404.0,100.0,662.1920166015625,9.666666666666666,0.9558141534391533,0.09666666666666666,7.25,62.0,247132414502.0,100.0,869.1494128704071,9.833333333333334,0.963005291005291,0.09833333333333333,8.666666666666666,63.0,780083440065.0,100.0,820.130610704422,10.083333333333334,0.9863128306878306,0.10083333333333333,7.5,64.0,310682302572.0,100.0,646.0209314823151,3760.20138835907,869.4020962715149
14,128,12.8,12,1,14,18,11,13,9,20,12,15,18,21,15,18,13,19,11,18,12,17,18,21,0.1858333333333333,0.9671096539058092,16.983582075700127,14.75,18.85,0.973619508177008,0.18849999999999997,1.1167910378500632,0.13333333333333303,0.0032549271355994487,0.0013333333333333322,5,18.75,0.973476022126022,0.1875,14.333333333333334,65.0,569613879239.0,100.0,892.6752505302429,18.833333333333332,0.977486050986051,0.18833333333333332,16.583333333333332,66.0,708682768404.0,100.0,801.6056299209595,18.666666666666668,0.968372631072631,0.18666666666666668,15.416666666666666,67.0,247132414502.0,100.0,972.533830165863,19.0,0.972223725348725,0.19,13.916666666666666,68.0,780083440065.0,100.0,831.7952241897583,19.0,0.9765391113516113,0.19,13.5,69.0,310682302572.0,100.0,841.3857600688934,4339.995694875717,972.7103495597839
15,148,14.8,12,1,18,21,9,14,11,16,13,20,9,16,12,15,9,16,9,12,0,0,0,0,0.16289181489322105,0.9748215333873305,15.110226244082934,13.366666666666665,16.5,0.9806597883597883,0.16499999999999998,0.8717797887081347,0.10540925533894561,0.002919127486228922,0.0010540925533894623,5,16.416666666666668,0.985617394179894,0.16416666666666666,12.333333333333334,70.0,569613879239.0,100.0,661.2224762439728,16.416666666666668,0.9764887566137564,0.16416666666666666,14.833333333333334,71.0,708682768404.0,100.0,777.7546465396881,16.416666666666668,0.9803343253968253,0.16416666666666666,13.333333333333334,72.0,247132414502.0,100.0,762.8735454082489,16.583333333333332,0.9799715608465608,0.16583333333333333,12.666666666666666,73.0,780083440065.0,100.0,700.1059672832489,16.666666666666668,0.9808869047619047,0.16666666666666666,13.666666666666666,74.0,310682302572.0,100.0,675.9374573230743,3577.894092798233,777.974595785141
16,87,8.7,12,1,15,21,13,17,10,12,15,16,16,19,9,15,9,13,0,0,0,0,0,0,0.09477924077994389,0.9556155434811147,8.81076896835252,7.6833333333333345,9.583333333333334,0.9698961640211637,0.09583333333333334,0.5637178175095922,0.05270462766947281,0.007140310270024532,0.000527046276694729,5,9.583333333333334,0.9803174603174601,0.09583333333333334,7.833333333333333,75.0,569613879239.0,100.0,658.9858152866364,9.583333333333334,0.9740277777777776,0.09583333333333334,7.833333333333333,76.0,708682768404.0,100.0,803.9845485687256,9.5,0.9588955026455027,0.095,8.583333333333334,77.0,247132414502.0,100.0,794.5241675376892,9.666666666666666,0.9671395502645499,0.09666666666666666,7.166666666666667,78.0,780083440065.0,100.0,698.5752005577087,9.583333333333334,0.9691005291005287,0.09583333333333334,7.0,79.0,310682302572.0,100.0,849.6090009212494,3805.6787328720093,849.8639078140259
17,82,8.2,12,1,15,21,13,17,10,12,15,16,16,19,9,15,9,13,0,0,0,0,0,0,0.093919447537742,0.9539666017994846,8.850601262761092,7.2333333333333325,9.516666666666667,0.9739801587301585,0.09516666666666666,0.8086339647138803,0.0623609564462328,0.010006778465336963,0.0006236095644623276,5,9.583333333333334,0.9832506613756612,0.09583333333333334,7.0,25.0,569613879239.0,100.0,615.3775198459625,9.5,0.977281746031746,0.095,7.166666666666667,26.0,708682768404.0,100.0,769.7496485710144,9.416666666666666,0.960109126984127,0.09416666666666666,6.333333333333333,27.0,247132414502.0,100.0,789.3959150314331,9.5,0.9643683862433862,0.095,8.75,28.0,780083440065.0,100.0,789.8683094978333,9.583333333333334,0.984890873015873,0.09583333333333334,6.916666666666667,29.0,310682302572.0,100.0,700.2342050075531,3664.6255979537964,0.002301454544067383
18,178,17.8,12,1,18,21,11,13,19,21,19,21,10,13,12,18,10,17,12,15,10,12,0,0,0.1238003268288024,0.9498665233463562,10.976778253705364,9.433333333333334,12.55,0.9594626690182244,0.1255,0.771722460186015,0.08498365855987985,0.004798072835934094,0.0008498365855988008,5,12.583333333333334,0.967497060552616,0.12583333333333332,9.916666666666666,80.0,569613879239.0,100.0,856.6034898757935,12.583333333333334,0.9601499118165783,0.12583333333333332,10.0,81.0,708682768404.0,100.0,933.0006115436554,12.416666666666666,0.9560486478542034,0.12416666666666666,8.583333333333334,82.0,247132414502.0,100.0,1004.8954918384552,12.5,0.9533201058201057,0.125,8.416666666666666,83.0,780083440065.0,100.0,1029.692078590393,12.666666666666666,0.9602976190476189,0.12666666666666668,10.25,84.0,310682302572.0,100.0,891.4344079494476,4715.626079797745,1029.8485414981842
19,129,12.9,12,1,18,21,10,13,9,15,17,21,17,18,11,12,10,16,0,0,0,0,0,0,0.09477924077994389,0.9461779445949,9.912424803938002,7.949999999999998,9.583333333333334,0.9661607142857139,0.09583333333333334,0.9812124019690015,0.05270462766947281,0.009991384845406978,0.000527046276694729,5,9.583333333333334,0.976729497354497,0.09583333333333334,8.916666666666666,85.0,569613879239.0,100.0,717.767951965332,9.583333333333334,0.9758267195767194,0.09583333333333334,8.416666666666666,86.0,708682768404.0,100.0,717.258846282959,9.5,0.9522949735449731,0.095,8.583333333333334,87.0,247132414502.0,100.0,789.131121635437,9.666666666666666,0.9565939153439152,0.09666666666666666,7.666666666666667,88.0,780083440065.0,100.0,756.207136631012,9.583333333333334,0.9693584656084653,0.09583333333333334,6.166666666666667,89.0,310682302572.0,100.0,769.5283145904541,3749.893371105194,789.3685419559479
20,164,16.4,12,1,9,19,16,21,13,15,9,20,9,16,17,21,15,21,17,21,13,20,14,18,0.24941944753774206,0.9631919241912656,22.82361951310838,20.183333333333334,25.066666666666666,0.9763066005291006,0.2506666666666667,1.3201430898875235,0.062360956446232615,0.006557338168917473,0.0006236095644623202,5,25.0,0.9708588203463204,0.25,18.166666666666668,90.0,569613879239.0,100.0,825.4708001613617,25.083333333333332,0.9791726972101971,0.25083333333333335,20.666666666666668,91.0,708682768404.0,100.0,680.56005859375,25.0,0.9775838924963924,0.25,21.916666666666668,92.0,247132414502.0,100.0,737.2510561943054,25.166666666666668,0.9863027356902355,0.25166666666666665,19.25,93.0,780083440065.0,100.0,596.0995528697968,25.083333333333332,0.9676148569023569,0.25083333333333335,20.916666666666668,94.0,310682302572.0,100.0,954.2220757007599,3793.6035435199738,954.4596147537231
21,195,19.5,12,1,13,18,9,10,14,15,14,17,16,21,17,21,11,17,13,15,0,0,0,0,0.1126759546816668,0.9468433702261639,10.479253711487793,8.983333333333334,11.416666666666668,0.953320023148148,0.11416666666666667,0.747960189077229,0.07453559924999273,0.0032383264609920134,0.0007453559924999347,5,11.333333333333334,0.951118634259259,0.11333333333333333,8.583333333333334,95.0,569613879239.0,100.0,1057.4596762657166,11.416666666666666,0.9584166666666664,0.11416666666666667,9.333333333333334,96.0,708682768404.0,100.0,931.2237732410431,11.333333333333334,0.9491221064814813,0.11333333333333333,9.916666666666666,97.0,247132414502.0,100.0,1007.1675066947937,11.5,0.9527181712962961,0.115,9.333333333333334,98.0,780083440065.0,100.0,943.9479582309723,11.5,0.9552245370370369,0.115,7.75,99.0,310682302572.0,100.0,963.3062012195587,4903.105115652084,1057.4668481349945
22,195,19.5,12,1,10,19,12,15,14,15,13,16,9,12,15,21,10,20,13,19,15,18,0,0,0.18566666666666667,0.9590443094427917,17.877350398611327,14.7,18.7,0.9662860768175582,0.187,1.588675199305663,0.06666666666666572,0.0036208836873832177,0.0006666666666666598,5,18.666666666666668,0.9683720850480108,0.18666666666666668,12.333333333333334,100.0,569613879239.0,100.0,929.1439962387085,18.666666666666668,0.967912551440329,0.18666666666666668,14.666666666666666,101.0,708682768404.0,100.0,867.9638319015503,18.666666666666668,0.9707534293552812,0.18666666666666668,13.666666666666666,102.0,247132414502.0,100.0,944.478104352951,18.666666666666668,0.9605922496570644,0.18666666666666668,16.25,103.0,780083440065.0,100.0,1004.6225244998932,18.833333333333332,0.9638000685871054,0.18833333333333332,16.583333333333332,104.0,310682302572.0,100.0,937.6180808544159,4683.826537847519,1004.8517107963562
23,42,4.2,12,1,10,14,16,18,17,21,9,11,15,17,10,16,16,18,11,20,0,0,0,0,0.09073922333895824,0.9460630740243228,8.429158496700616,7.366666666666667,9.3,0.9656888503086417,0.093,0.5312459150169743,0.11303883305208756,0.009812888142159453,0.0011303883305208771,5,9.083333333333334,0.9598948688271605,0.09083333333333334,7.416666666666667,105.0,569613879239.0,100.0,1064.086476802826,9.333333333333334,0.9772608024691357,0.09333333333333334,7.75,106.0,708682768404.0,100.0,880.1645052433014,9.333333333333334,0.9779697145061726,0.09333333333333334,7.583333333333333,107.0,247132414502.0,100.0,795.4026989936829,9.333333333333334,0.9564322916666665,0.09333333333333334,7.75,108.0,780083440065.0,100.0,1059.8242535591125,9.416666666666666,0.956886574074074,0.09416666666666666,6.333333333333333,109.0,310682302572.0,100.0,973.4216601848602,4772.899594783783,1064.0950224399567
24,87,8.7,12,2,15,18,18,20,13,17,10,12,15,16,16,19,10,16,9,13,0,0,0,0,0.09035190936333362,0.9423821388447258,8.075237099948646,7.05,9.333333333333332,0.9652193287037036,0.09333333333333334,0.5126185499743233,0.14907119849998565,0.011418594929488945,0.0014907119849998584,5,9.5,0.9813917824074072,0.095,7.5,110.0,569613879239.0,100.0,592.533121585846,9.25,0.959794560185185,0.0925,6.75,111.0,708682768404.0,100.0,831.6394670009613,9.083333333333334,0.9469878472222222,0.09083333333333334,6.333333333333333,112.0,247132414502.0,100.0,1001.8770105838776,9.416666666666666,0.9694878472222221,0.09416666666666666,6.916666666666667,113.0,780083440065.0,100.0,763.7417824268341,9.416666666666666,0.9684346064814813,0.09416666666666666,7.75,114.0,310682302572.0,100.0,726.0705180168152,3915.861899614334,1002.0177516937256
25,37,3.7,12,2,10,20,17,21,9,11,15,17,10,16,16,18,11,20,0,0,0,0,0,0,0.09738968270171824,0.96101592835222,7.725967446224258,6.9,9.933333333333334,0.9784832892416224,0.09933333333333334,0.4129837231121291,0.09718253158075503,0.0087336804447012,0.0009718253158075512,5,10.0,0.9862411816578481,0.1,6.833333333333333,115.0,569613879239.0,100.0,757.6266961097717,10.0,0.9780692239858905,0.1,6.583333333333333,116.0,708682768404.0,100.0,807.8576402664185,9.75,0.9722671957671957,0.0975,7.666666666666667,117.0,247132414502.0,100.0,838.8702373504639,9.916666666666666,0.9660502645502644,0.09916666666666667,6.5,118.0,780083440065.0,100.0,922.9187262058258,10.0,0.9897885802469135,0.1,6.916666666666667,119.0,310682302572.0,100.0,645.5865979194641,3972.859897851944,923.1648576259613
26,42,4.2,12,2,10,14,16,18,17,21,9,11,15,17,10,16,16,18,11,20,0,0,0,0,0.09073922333895824,0.9460630740243228,8.429158496700616,7.366666666666667,9.3,0.9656888503086417,0.093,0.5312459150169743,0.11303883305208756,0.009812888142159453,0.0011303883305208771,5,9.083333333333334,0.9598948688271605,0.09083333333333334,7.416666666666667,105.0,569613879239.0,100.0,1064.086476802826,9.333333333333334,0.9772608024691357,0.09333333333333334,7.75,106.0,708682768404.0,100.0,880.1645052433014,9.333333333333334,0.9779697145061726,0.09333333333333334,7.583333333333333,107.0,247132414502.0,100.0,795.4026989936829,9.333333333333334,0.9564322916666665,0.09333333333333334,7.75,108.0,780083440065.0,100.0,1059.8242535591125,9.416666666666666,0.956886574074074,0.09416666666666666,6.333333333333333,109.0,310682302572.0,100.0,973.4216601848602,4772.899594783783,0.0015382766723632812
27,42,4.2,12,2,10,14,16,18,17,21,9,11,15,17,10,16,16,18,11,20,0,0,0,0,0.09073922333895824,0.9460630740243228,8.429158496700616,7.366666666666667,9.3,0.9656888503086417,0.093,0.5312459150169743,0.11303883305208756,0.009812888142159453,0.0011303883305208771,5,9.083333333333334,0.9598948688271605,0.09083333333333334,7.416666666666667,105.0,569613879239.0,100.0,1064.086476802826,9.333333333333334,0.9772608024691357,0.09333333333333334,7.75,106.0,708682768404.0,100.0,880.1645052433014,9.333333333333334,0.9779697145061726,0.09333333333333334,7.583333333333333,107.0,247132414502.0,100.0,795.4026989936829,9.333333333333334,0.9564322916666665,0.09333333333333334,7.75,108.0,780083440065.0,100.0,1059.8242535591125,9.416666666666666,0.956886574074074,0.09416666666666666,6.333333333333333,109.0,310682302572.0,100.0,973.4216601848602,4772.899594783783,0.0011954307556152344
28,108,10.8,12,2,15,21,13,17,9,11,16,18,15,18,9,11,0,0,0,0,0,0,0,0,0.07199999999999998,0.95176720787545,7.75116784190989,5.966666666666667,7.266666666666666,0.960349537037037,0.07266666666666666,0.8922505876216115,0.033333333333333215,0.004291164580793498,0.0003333333333333355,5,7.25,0.961682098765432,0.0725,6.0,120.0,569613879239.0,100.0,828.4979982376099,7.25,0.953858024691358,0.0725,5.75,121.0,708682768404.0,100.0,902.5031442642212,7.25,0.9670640432098763,0.0725,4.5,122.0,247132414502.0,100.0,794.9146413803101,7.333333333333333,0.9605362654320987,0.07333333333333333,7.25,123.0,780083440065.0,100.0,854.9445540904999,7.25,0.9586072530864196,0.0725,6.333333333333333,124.0,310682302572.0,100.0,834.6851224899292,4215.54546046257,902.6475260257721
