,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,180,18.0,12,0,17,21,13,19,16,18,14,15,15,21,18,21,11,17,0.16955634936838493,0.9538525130467813,14.508281891043888,17,21,10,16,11,14,13.833333333333334,17.15,0.9632310185185183,0.1715,0.33747427885527675,0.09718253158075521,0.004689252735868492,0.0009718253158075401,5,17.25,0.9713888888888886,0.1725,13.5,50,875543259214,100,652.8489000797272,17.083333333333332,0.9623888888888887,0.17083333333333334,14.0,51,479195454739,100,951.2820873260498,17.25,0.964523148148148,0.1725,13.416666666666666,52,556916935260,100,906.4385619163513,17.0,0.9603356481481479,0.17,14.333333333333334,53,955749614914,100,1019.6389617919922,17.166666666666668,0.9575185185185184,0.17166666666666666,13.916666666666666,54,475558383901,100,968.3678247928619,4498.576335906982,1019.7831244468689
11,124,12.4,12,0,12,15,11,13,14,20,15,21,12,17,19,21,17,21,0.17593398699093815,0.961832199960001,15.917620656720786,13,21,9,17,12,13,13.733333333333334,17.933333333333334,0.9737476851851851,0.17933333333333334,1.0921436616937252,0.16996731711975957,0.005957742612592009,0.0016996731711976022,5,17.75,0.9661791666666666,0.1775,14.0,55,875543259214,100,836.1470580101013,17.75,0.9694092592592591,0.1775,14.0,56,479195454739,100,955.2397994995117,18.166666666666668,0.983380787037037,0.18166666666666667,12.75,57,556916935260,100,696.7892456054688,17.916666666666668,0.9731543981481481,0.17916666666666667,15.5,58,955749614914,100,765.084287405014,18.083333333333332,0.9766148148148147,0.18083333333333335,12.416666666666666,59,475558383901,100,807.08740401268,4060.347794532776,955.3781077861786
12,24,2.4,12,1,14,21,10,18,9,20,9,16,14,15,12,19,13,16,0.10063898467546847,0.9535000274641658,9.057724041281432,14,16,0,0,0,0,7.633333333333333,10.466666666666667,0.9715439551767677,0.10466666666666666,0.7121953539740496,0.2013840995599097,0.009021963856300918,0.0020138409955990943,5,10.5,0.975756880561568,0.105,8.416666666666666,30,875543259214,100,745.261533498764,10.166666666666666,0.9815723830567579,0.10166666666666667,8.166666666666666,31,479195454739,100,851.8894674777985,10.75,0.9566808336339585,0.1075,6.583333333333333,32,556916935260,100,1146.668309211731,10.333333333333334,0.9776666967291967,0.10333333333333333,8.0,33,955749614914,100,801.0788390636444,10.583333333333334,0.9660429819023568,0.10583333333333333,7.0,34,475558383901,100,799.0315065383911,4343.929655790329,0.0015058517456054688
13,167,16.7,12,1,16,18,12,17,14,17,13,19,16,21,19,21,9,13,0.16144590744661053,0.9654966144075352,14.70790811898598,14,19,13,20,0,0,12.666666666666666,16.25,0.9738571869488535,0.1625,1.0206207261596574,0.05270462766947224,0.004180286270659146,0.0005270462766947333,5,16.25,0.9803727219282773,0.1625,13.416666666666666,60,875543259214,100,608.4069068431854,16.25,0.9761390358612582,0.1625,12.416666666666666,61,479195454739,100,716.4577634334564,16.333333333333332,0.9732436801881243,0.16333333333333333,11.0,62,556916935260,100,724.5937261581421,16.166666666666668,0.9714756025867136,0.16166666666666665,14.0,63,955749614914,100,774.8409955501556,16.25,0.968054894179894,0.1625,12.5,64,475558383901,100,814.9524555206299,3639.2518475055695,815.0932397842407
14,102,10.2,12,1,11,14,13,18,9,11,15,21,16,19,12,21,13,14,0.11595558347309641,0.9408824764218527,10.663885795591314,14,16,0,0,0,0,9.416666666666668,11.816666666666666,0.9629749999999998,0.11816666666666667,0.6236095644623235,0.11055415967851352,0.01104626178907352,0.0011055415967851322,5,11.833333333333334,0.9643140432098763,0.11833333333333333,9.666666666666666,65,875543259214,100,917.4418294429779,11.666666666666666,0.9540837191358023,0.11666666666666667,9.833333333333334,66,479195454739,100,926.9038727283478,12.0,0.9774224537037035,0.12,9.333333333333334,67,556916935260,100,745.3731200695038,11.833333333333334,0.9717083333333331,0.11833333333333333,10.0,68,955749614914,100,854.5545110702515,11.75,0.9473464506172837,0.1175,8.25,69,475558383901,100,1091.4441828727722,4535.717516183853,1091.5971474647522
15,24,2.4,12,1,15,21,10,18,17,21,9,14,14,15,12,19,13,15,0.08047472103240326,0.9404363400879026,7.359761879965483,17,21,0,0,0,0,6.216666666666667,8.433333333333334,0.9619979745370368,0.08433333333333333,0.5715476066494082,0.19293061504650388,0.010780817224567123,0.001929306150465037,5,8.416666666666666,0.9701794808201056,0.08416666666666667,6.25,70,875543259214,100,931.0952932834625,8.166666666666666,0.9521996941137565,0.08166666666666667,6.666666666666667,71,479195454739,100,1104.346256494522,8.75,0.9617978670634919,0.0875,5.666666666666667,72,556916935260,100,954.5001633167267,8.333333333333334,0.9773372189153438,0.08333333333333333,7.0,73,955749614914,100,731.7916994094849,8.5,0.9484756117724866,0.085,5.5,74,475558383901,100,1082.2001843452454,4803.9335968494415,1104.5110013484955
16,110,11.0,12,1,16,18,10,16,12,18,12,15,10,20,12,20,16,21,0.2070055617421507,0.9745980498506849,19.254531853489624,14,20,16,20,17,21,17.566666666666666,20.95,0.9773600462962962,0.20950000000000002,0.8439325934114779,0.12472191289246408,0.0013809982228056871,0.0012472191289246554,5,20.75,0.978580324074074,0.2075,17.5,75,875543259214,100,767.8395273685455,20.916666666666668,0.9749111111111108,0.20916666666666667,17.583333333333332,76,479195454739,100,827.7725384235382,21.083333333333332,0.9776738425925926,0.21083333333333334,18.916666666666668,77,556916935260,100,840.1280419826508,20.916666666666668,0.9769421296296296,0.20916666666666667,17.583333333333332,78,955749614914,100,786.7724189758301,21.083333333333332,0.9786928240740739,0.21083333333333334,16.25,79,475558383901,100,791.6629190444946,4014.175445795059,840.2953224182129
17,167,16.7,12,1,16,21,12,18,14,21,13,18,16,21,19,21,10,13,0.19551683675240558,0.9711865001283716,16.953027179003236,14,21,13,20,0,0,15.48333333333333,19.633333333333333,0.977537184009406,0.1963333333333333,0.7348469228349527,0.04082482904638746,0.0031753419405172252,0.00040824829046385886,5,19.583333333333332,0.979501616696061,0.19583333333333333,15.333333333333334,80,875543259214,100,723.2360246181488,19.666666666666668,0.9765255731922396,0.19666666666666666,14.583333333333334,81,479195454739,100,737.4818451404572,19.666666666666668,0.9735823045267489,0.19666666666666666,14.833333333333334,82,556916935260,100,812.0809648036957,19.583333333333332,0.9826008230452674,0.19583333333333333,16.333333333333332,83,955749614914,100,627.5094347000122,19.666666666666668,0.9754756025867136,0.19666666666666666,16.333333333333332,84,475558383901,100,781.5804872512817,3681.8887565135956,812.234530210495
18,187,18.7,12,1,9,12,18,19,14,21,11,17,15,20,13,21,16,21,0.22166666666666668,0.9683526098946,20.2338995829855,14,21,10,17,17,21,18.516666666666666,22.366666666666667,0.9718903505291004,0.22366666666666668,0.8586164581594167,0.10000000000000024,0.0017688703172502132,0.0009999999999999972,5,22.25,0.9750296626984124,0.2225,19.25,85,875543259214,100,942.7996921539307,22.416666666666668,0.972589914021164,0.22416666666666665,18.083333333333332,86,479195454739,100,855.3205411434174,22.5,0.9702713624338623,0.225,17.166666666666668,87,556916935260,100,927.785295009613,22.25,0.9711081018518518,0.2225,19.583333333333332,88,955749614914,100,992.8122880458832,22.416666666666668,0.9704527116402115,0.22416666666666665,18.5,89,475558383901,100,936.9047436714172,4655.6225600242615,992.9745051860809
19,190,19.0,12,1,10,21,9,17,13,21,17,21,11,20,11,16,10,18,0.26641944753774205,0.9698003947336851,22.835449699939634,14,20,17,21,0,0,21.85,26.76666666666667,0.9764571938521012,0.26766666666666666,0.49272484996981564,0.062360956446231464,0.0033283995592080294,0.0006236095644623143,5,26.666666666666668,0.9779402045142785,0.26666666666666666,22.416666666666668,90,875543259214,100,710.7854790687561,26.75,0.9736451006983415,0.2675,21.916666666666668,91,479195454739,100,799.3325326442719,26.833333333333332,0.9719986048759197,0.2683333333333333,21.416666666666668,92,556916935260,100,855.910621881485,26.75,0.9772705917196658,0.2675,21.166666666666668,93,955749614914,100,725.4821860790253,26.833333333333332,0.9814314674523007,0.2683333333333333,22.333333333333332,94,475558383901,100,682.2358791828156,3773.7466988563538,856.0627813339233
20,22,2.2,12,1,15,20,18,20,15,18,16,19,12,18,12,13,13,20,0.055670637172766164,0.9540300306262528,5.12922128455191,0,0,0,0,0,0,4.0166666666666675,5.916666666666666,0.968895804988662,0.059166666666666666,0.5562773089426213,0.17480147469502533,0.007432887181204599,0.001748014746950252,5,5.916666666666667,0.963725812547241,0.059166666666666666,4.916666666666667,95,875543259214,100,878.0119752883911,5.833333333333333,0.9621288737717307,0.058333333333333334,3.25,96,479195454739,100,874.465877532959,6.25,0.9829741118669689,0.0625,4.166666666666667,97,556916935260,100,592.8416018486023,5.75,0.9690954270597125,0.0575,4.083333333333333,98,955749614914,100,815.0694069862366,5.833333333333333,0.9665547996976568,0.058333333333333334,3.6666666666666665,99,475558383901,100,852.1675801277161,4012.556441783905,878.0207030773163
21,103,10.3,12,1,11,14,14,21,9,17,9,20,9,16,13,14,12,21,0.183685242696667,0.9441642494156341,17.74360020076062,14,16,18,19,0,0,14.6,18.666666666666664,0.9654650083284342,0.1866666666666667,1.571800100380311,0.14907119849998546,0.010650379456400016,0.001490711984999857,5,18.5,0.9574967988972616,0.185,16.916666666666668,100,875543259214,100,889.2423131465912,18.666666666666668,0.9798044432419432,0.18666666666666668,14.916666666666666,101,479195454739,100,730.9544789791107,18.833333333333332,0.9710844946377352,0.18833333333333332,12.333333333333334,102,556916935260,100,786.5568840503693,18.5,0.9496062365275328,0.185,15.333333333333334,103,955749614914,100,991.3086633682251,18.833333333333332,0.9693330683376978,0.18833333333333332,13.5,104,475558383901,100,806.9245510101318,4204.986890554428,991.4531655311584
22,124,12.4,12,1,12,21,10,12,15,20,12,17,17,21,13,21,13,21,0.19738968270171825,0.9737807906054551,17.50332669320074,12,21,0,0,0,0,16.666666666666664,19.933333333333334,0.9825936149691357,0.19933333333333336,0.4183300132670375,0.09718253158075496,0.00440641218184027,0.0009718253158075516,5,20.0,0.9899334490740741,0.2,17.333333333333332,105,875543259214,100,617.2688450813293,19.75,0.9850977044753086,0.1975,16.083333333333332,106,479195454739,100,685.359087228775,20.0,0.9810597993827159,0.2,16.666666666666668,107,556916935260,100,790.2522192001343,20.0,0.9782694830246912,0.2,16.416666666666668,108,955749614914,100,859.2756099700928,19.916666666666668,0.9786076388888889,0.19916666666666666,16.833333333333332,109,475558383901,100,754.3844392299652,3706.5402007102966,859.4363021850586
23,60,6.0,12,1,12,14,17,21,11,16,16,18,18,21,17,21,15,21,0.12067425814164946,0.9584617570947921,11.54626553442542,9,20,0,0,0,0,9.316666666666666,12.249999999999998,0.970227220117845,0.12250000000000001,1.114799433879376,0.09128709291752768,0.00588273151152644,0.0009128709291752726,5,12.25,0.9750752314814815,0.1225,9.333333333333334,110,875543259214,100,741.8941872119904,12.166666666666666,0.960174558080808,0.12166666666666667,8.916666666666666,111,479195454739,100,892.9923615455627,12.416666666666666,0.9722551557239056,0.12416666666666666,8.166666666666666,112,556916935260,100,761.1544795036316,12.166666666666666,0.9762492634680133,0.12166666666666667,11.416666666666666,113,955749614914,100,700.5859451293945,12.25,0.9673818918350168,0.1225,8.75,114,475558383901,100,855.8316440582275,3952.4586174488068,893.1430401802063
24,24,2.4,12,2,17,21,15,18,10,21,13,21,13,16,16,18,0,0,0.06825134443586174,0.9535712377796856,6.4213848676020415,0,0,0,0,0,0,4.8,7.083333333333333,0.9677077721661054,0.07083333333333335,0.8106924338010206,0.12909944487358047,0.007068267193209922,0.0012909944487358032,5,7.0,0.9564183501683501,0.07,5.916666666666667,115,875543259214,100,851.7802050113678,7.0,0.9718379980359146,0.07,4.583333333333333,116,479195454739,100,817.0959088802338,7.083333333333333,0.976652462121212,0.07083333333333333,5.333333333333333,117,556916935260,100,754.3939292430878,7.0,0.9633733164983164,0.07,4.666666666666667,118,955749614914,100,649.8655788898468,7.333333333333333,0.9702567340067341,0.07333333333333333,3.5,119,475558383901,100,783.3700742721558,3856.505696296692,851.7879989147186
25,53,5.3,12,2,17,21,10,17,9,20,9,17,12,18,16,19,14,20,0.1395055617421507,0.9682844848374623,13.329256903370144,0,0,0,0,0,0,11.116666666666667,14.2,0.9786125326393182,0.142,1.1062951183517389,0.12472191289246502,0.005164023900927933,0.0012472191289246463,5,14.166666666666666,0.9767385161135161,0.14166666666666666,10.833333333333334,120,875543259214,100,686.9512026309967,14.166666666666666,0.9813705936920221,0.14166666666666666,12.166666666666666,121,479195454739,100,589.8322906494141,14.333333333333334,0.9706594645433929,0.14333333333333334,11.75,122,556916935260,100,738.4705438613892,14.0,0.9780251494537209,0.14,9.083333333333334,123,955749614914,100,670.0828788280487,14.333333333333334,0.9862689393939392,0.14333333333333334,11.75,124,475558383901,100,519.3639357089996,3204.7008516788483,738.6263995170593
26,56,5.6,12,2,17,21,10,12,9,20,12,19,13,15,16,17,0,0,0.08471113324488641,0.9655934050243278,8.409403085634615,0,0,0,0,0,0,6.883333333333335,8.75,0.9757417929292928,0.0875,0.7630348761506398,0.1394433377556792,0.00507419395248249,0.0013944333775567916,5,8.75,0.9842143157768156,0.0875,7.666666666666667,125,875543259214,100,599.514253616333,8.75,0.9752356902356899,0.0875,5.666666666666667,126,479195454739,100,754.3801312446594,8.833333333333334,0.9694929954304952,0.08833333333333333,7.5,127,556916935260,100,708.2713680267334,8.5,0.9777268217893217,0.085,7.25,128,955749614914,100,721.7751317024231,8.916666666666666,0.9720391414141413,0.08916666666666667,6.333333333333333,129,475558383901,100,718.2334978580475,3502.1743824481964,754.5493166446686
27,21,2.1,12,2,13,17,15,21,10,21,18,21,13,21,17,21,13,20,0.08640098048640721,0.9680276647770876,7.717776545945764,0,0,0,0,0,0,7.216666666666667,9.15,0.9801876116608259,0.0915,0.2505549396395484,0.25495097567963926,0.006079973441869142,0.002549509756796395,5,9.083333333333334,0.9837199589431732,0.09083333333333334,7.166666666666667,130,875543259214,100,607.0723843574524,9.083333333333334,0.985632300900158,0.09083333333333334,7.416666666666667,131,479195454739,100,580.766190290451,9.333333333333334,0.9742052970177969,0.09333333333333334,7.0,132,556916935260,100,685.4517521858215,8.75,0.9715335755514328,0.0875,7.583333333333333,133,955749614914,100,818.6574282646179,9.5,0.9858469258915686,0.095,6.916666666666667,134,475558383901,100,569.1302618980408,3261.0780169963837,818.809832572937
28,22,2.2,12,2,15,20,16,18,15,18,16,19,12,18,12,13,13,20,0.055670637172766164,0.9540300306262528,5.142634112890924,0,0,0,0,0,0,4.316666666666666,5.916666666666666,0.968895804988662,0.059166666666666666,0.41298372311212883,0.17480147469502533,0.007432887181204599,0.001748014746950252,5,5.916666666666667,0.963725812547241,0.059166666666666666,4.833333333333333,135,875543259214,100,870.8955783843994,5.833333333333333,0.9621288737717307,0.058333333333333334,4.083333333333333,136,479195454739,100,870.2486672401428,6.25,0.9829741118669689,0.0625,4.166666666666667,137,556916935260,100,589.6206052303314,5.75,0.9690954270597125,0.0575,3.75,138,955749614914,100,803.7041971683502,5.833333333333333,0.9665547996976568,0.058333333333333334,4.75,139,475558383901,100,856.2605094909668,3990.7295575141907,870.9050104618073
29,22,2.2,12,2,15,20,18,20,15,18,16,19,12,18,12,13,13,20,0.055670637172766164,0.9540300306262528,5.12922128455191,0,0,0,0,0,0,4.0166666666666675,5.916666666666666,0.968895804988662,0.059166666666666666,0.5562773089426213,0.17480147469502533,0.007432887181204599,0.001748014746950252,5,5.916666666666667,0.963725812547241,0.059166666666666666,4.916666666666667,95,875543259214,100,878.0119752883911,5.833333333333333,0.9621288737717307,0.058333333333333334,3.25,96,479195454739,100,874.465877532959,6.25,0.9829741118669689,0.0625,4.166666666666667,97,556916935260,100,592.8416018486023,5.75,0.9690954270597125,0.0575,4.083333333333333,98,955749614914,100,815.0694069862366,5.833333333333333,0.9665547996976568,0.058333333333333334,3.6666666666666665,99,475558383901,100,852.1675801277161,4012.556441783905,0.0023355484008789062
30,24,2.4,12,2,13,21,9,17,9,11,15,21,16,17,12,19,13,14,0.07612149042478,0.9287486584236893,7.793926820013776,14,16,0,0,0,0,6.333333333333333,7.9833333333333325,0.9650803158068781,0.07983333333333334,0.7302967433402215,0.1855921454276677,0.018165828691594436,0.001855921454276671,5,7.833333333333333,0.9700727513227512,0.07833333333333334,6.833333333333333,140,875543259214,100,853.1037542819977,7.833333333333333,0.9787706679894178,0.07833333333333334,5.5,141,479195454739,100,898.0690207481384,8.333333333333334,0.9669398974867722,0.08333333333333333,6.0,142,556916935260,100,895.3954844474792,8.0,0.979539517195767,0.08,5.833333333333333,143,955749614914,100,889.2468116283417,7.916666666666667,0.9300787450396824,0.07916666666666666,7.5,144,475558383901,100,1187.2807366847992,4723.095807790756,1187.4415369033813
31,101,10.1,12,2,18,20,13,17,9,20,9,15,14,16,12,21,13,16,0.1465505102572168,0.9606642183804371,14.181445081225338,14,16,0,0,0,0,11.166666666666668,14.9,0.9726547944725027,0.149,1.507389207279335,0.12247448713915894,0.00599528804603279,0.0012247448713915917,5,14.833333333333334,0.9685280758978676,0.14833333333333334,12.25,145,875543259214,100,720.999787569046,14.75,0.977725343714927,0.1475,8.75,146,479195454739,100,677.5290508270264,15.083333333333334,0.976029741863075,0.15083333333333335,10.583333333333334,147,556916935260,100,596.8453073501587,14.833333333333334,0.9628710718294051,0.14833333333333334,11.083333333333334,148,955749614914,100,761.7466826438904,15.0,0.978119739057239,0.15,13.166666666666666,149,475558383901,100,618.9614701271057,3376.082298517227,761.8929998874664
