,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,47,4.7,12,0,11,12,12,21,12,18,19,21,10,19,9,19,19,21,13,16,9,11,9,10,0.13770294500281244,0.9564014327539386,10.66882199887502,10.216666666666669,13.883333333333331,0.9621912345679011,0.1388333333333333,0.45215533220835114,0.11303883305208792,0.005789801813962443,0.0011303883305208828,5,13.916666666666666,0.9681018518518517,0.13916666666666666,9.333333333333334,50,761656375044,100,2014.3326921463013,13.916666666666666,0.9549984567901234,0.13916666666666666,10.5,51,397939685529,100,1949.1923248767853,14.0,0.9697608024691358,0.14,10.583333333333334,52,946348113438,100,1701.2969620227814,13.916666666666666,0.960439197530864,0.13916666666666666,10.333333333333334,53,434173966266,100,2135.5305609703064,13.666666666666666,0.9576558641975307,0.13666666666666666,10.333333333333334,54,389950724030,100,1990.5121302604675,9790.864670276642,2136.864864587784
11,198,19.8,12,0,18,21,9,14,14,21,12,13,10,17,11,16,10,20,10,14,18,21,12,21,0.22947295372330526,0.9628908623179444,19.256358280409103,17.833333333333332,23.0,0.9662827865961198,0.22999999999999998,1.4230249470757708,0.05270462766947224,0.003391924278175389,0.0005270462766947333,5,22.916666666666668,0.962866468253968,0.22916666666666666,19.5,55,761656375044,100,1891.5663831233978,23.083333333333332,0.9690405423280423,0.23083333333333333,16.333333333333332,56,397939685529,100,1772.7152907848358,23.0,0.9614795855379187,0.23,16.0,57,946348113438,100,1871.2401785850525,23.0,0.9693763888888889,0.23,19.083333333333332,58,434173966266,100,1584.1809768676758,23.0,0.9686509479717811,0.23,18.25,59,389950724030,100,1724.6677558422089,8844.37058520317,1891.576456785202
12,22,2.2,12,1,18,21,11,21,12,18,16,21,9,18,9,16,19,21,13,17,9,11,13,14,0.10888715362466145,0.9658022096798701,8.102440469991372,7.816666666666667,11.066666666666666,0.9718793606701939,0.11066666666666666,0.2857738033247044,0.1779513042005219,0.006077150990323834,0.0017795130420052165,5,11.166666666666666,0.9790029541446208,0.11166666666666666,8.083333333333334,60,761656375044,100,1842.500226020813,10.833333333333334,0.9748484126984124,0.10833333333333334,8.083333333333334,61,397939685529,100,2124.9967923164368,10.916666666666666,0.9645212522045854,0.10916666666666666,7.666666666666667,62,946348113438,100,2317.3911094665527,11.333333333333334,0.9647147927689593,0.11333333333333333,7.333333333333333,63,434173966266,100,2316.0411970615387,11.083333333333334,0.9763093915343916,0.11083333333333334,7.916666666666667,64,389950724030,100,1856.3553698062897,10457.28469467163,2317.4693388938904
13,46,4.6,12,1,10,11,13,21,19,21,19,21,19,21,15,21,13,15,11,17,9,12,0,0,0.09575278087107536,0.9576601552922508,7.52295258468165,7.1,9.7,0.9663122427983538,0.097,0.4229525846816505,0.12472191289246504,0.008652087506103008,0.0012472191289246448,5,9.833333333333334,0.9746836419753085,0.09833333333333333,7.583333333333333,65,761656375044,100,1421.2296466827393,9.666666666666666,0.9757806069958848,0.09666666666666666,6.916666666666667,66,397939685529,100,1478.1151819229126,9.5,0.9518634259259259,0.095,6.916666666666667,67,946348113438,100,2123.6854708194733,9.833333333333334,0.9644663065843618,0.09833333333333333,6.5,68,434173966266,100,1964.8844048976898,9.666666666666666,0.964767232510288,0.09666666666666666,7.583333333333333,69,389950724030,100,1872.7827441692352,8860.69744849205,2123.7786507606506
14,142,14.2,12,1,14,16,16,21,14,19,17,20,12,14,18,21,17,21,15,16,17,21,9,10,0.12169484135085912,0.9593560491891818,10.863643368939016,9.716666666666667,12.26666666666667,0.9684349074074072,0.12266666666666667,1.14697670227235,0.09718253158075502,0.009078858218225449,0.0009718253158075512,5,12.25,0.973858796296296,0.1225,11.916666666666666,70,761656375044,100,1635.234290599823,12.333333333333334,0.9684472222222219,0.12333333333333334,9.583333333333334,71,397939685529,100,1588.6279838085175,12.083333333333334,0.9528912037037035,0.12083333333333333,8.583333333333334,72,946348113438,100,1928.8807690143585,12.333333333333334,0.9667796296296294,0.12333333333333334,9.25,73,434173966266,100,1694.4851214885712,12.333333333333334,0.9801976851851851,0.12333333333333334,9.25,74,389950724030,100,1456.194750070572,8303.422914981842,1928.9780247211456
15,32,3.2,12,1,12,21,17,21,9,17,15,21,9,17,18,21,17,21,13,21,19,21,0,0,0.13497741187905662,0.9717792935741674,11.280550022111731,10.583333333333334,13.683333333333334,0.9772007030178326,0.1368333333333333,0.6972166887783965,0.18559214542766758,0.005421409443665183,0.001855921454276682,5,13.666666666666666,0.9810721021947875,0.13666666666666666,9.916666666666666,75,761656375044,100,1364.95361161232,13.416666666666666,0.9827344821673526,0.13416666666666666,11.333333333333334,76,397939685529,100,1258.573584318161,13.666666666666666,0.9717228223593966,0.13666666666666666,9.583333333333334,77,946348113438,100,1764.7695791721344,14.0,0.9808774862825788,0.14,11.083333333333334,78,434173966266,100,1445.8917472362518,13.666666666666666,0.9695966220850482,0.13666666666666666,11.0,79,389950724030,100,1783.2626996040344,7617.451221942902,1784.7294766902924
16,49,4.9,12,1,15,21,11,19,10,11,10,16,12,14,12,21,11,12,12,13,12,15,0,0,0.11420294500281246,0.9440600154143804,9.903998101155167,8.616666666666667,11.533333333333333,0.9592764060356652,0.11533333333333333,1.2873314344885012,0.11303883305208794,0.01521639062128473,0.0011303883305208745,5,11.5,0.9375248628257887,0.115,8.25,80,761656375044,100,2275.642962217331,11.416666666666666,0.9750295781893001,0.11416666666666667,10.0,81,397939685529,100,1549.6341145038605,11.5,0.9578892318244168,0.115,8.083333333333334,82,946348113438,100,1860.5587284564972,11.75,0.9772380829903978,0.1175,6.666666666666667,83,434173966266,100,1522.7675201892853,11.5,0.9487002743484224,0.115,10.083333333333334,84,389950724030,100,1914.1012976169586,9122.704622983932,2275.6534266471863
17,124,12.4,12,1,14,21,14,21,14,21,16,21,15,20,13,17,18,21,11,20,16,17,17,20,0.20252817468419249,0.964118700074409,15.865227743160034,15.383333333333335,20.35,0.9702392813051146,0.20350000000000001,0.48189440982669846,0.09718253158075521,0.006120581230705565,0.0009718253158075402,5,20.25,0.973865828924162,0.2025,14.833333333333334,85,761656375044,100,1398.5124406814575,20.416666666666668,0.9716447530864196,0.20416666666666666,16.0,86,397939685529,100,1452.1991591453552,20.333333333333332,0.9615791005291005,0.20333333333333334,15.0,87,946348113438,100,1438.452683210373,20.5,0.9653228395061728,0.205,15.166666666666666,88,434173966266,100,1349.2506375312805,20.25,0.9787838844797176,0.2025,15.916666666666666,89,389950724030,100,1460.4390532970428,7098.853973865509,1461.7349066734314
18,47,4.7,12,1,18,21,12,21,12,18,19,21,16,21,9,13,10,20,10,21,14,16,9,10,0.16342508504286948,0.9673502176968386,12.603081145609604,11.7,16.383333333333333,0.9691335578002244,0.16383333333333333,0.9030811456096045,0.04082482904638746,0.0017833401033857349,0.00040824829046385886,5,16.333333333333332,0.9709925505050505,0.16333333333333333,10.666666666666666,90,761656375044,100,1969.948128938675,16.416666666666668,0.9711342732884398,0.16416666666666666,11.416666666666666,91,397939685529,100,1832.8439140319824,16.333333333333332,0.9665677048260382,0.16333333333333333,11.083333333333334,92,946348113438,100,2179.723223924637,16.416666666666668,0.9677717312008977,0.16416666666666666,13.25,93,434173966266,100,2179.522020339966,16.416666666666668,0.9692015291806959,0.16416666666666666,12.083333333333334,94,389950724030,100,1914.745573759079,10076.782860994339,2179.80211019516
19,107,10.7,12,1,10,11,12,21,11,16,15,21,10,20,18,21,19,21,13,15,13,14,0,0,0.15066666666666667,0.9667589257477885,11.752121535410948,10.9,15.133333333333335,0.9685596707818929,0.15133333333333332,0.8521215354109478,0.06666666666666635,0.0018007450341043325,0.0006666666666666598,5,15.083333333333334,0.9686145404663922,0.15083333333333335,11.5,95,761656375044,100,1569.2312850952148,15.083333333333334,0.9681786694101508,0.15083333333333335,10.083333333333334,96,397939685529,100,1522.4657144546509,15.083333333333334,0.9654235253772288,0.15083333333333335,11.5,97,946348113438,100,1626.2037189006805,15.25,0.9699471879286692,0.1525,9.666666666666666,98,434173966266,100,1507.4867153167725,15.166666666666666,0.970634430727023,0.15166666666666667,11.75,99,389950724030,100,1420.1566705703735,7645.544104337692,1626.2839584350586
20,37,3.7,12,1,12,15,11,15,10,11,10,17,13,15,19,20,17,18,11,12,0,0,0,0,0.0562277917365482,0.9560021090458206,4.345607355888795,4.0,5.733333333333333,0.9660648148148144,0.05733333333333333,0.34560735588879543,0.11055415967851347,0.0100627057689938,0.001105541596785134,5,5.583333333333333,0.964155919312169,0.05583333333333333,4.0,100,761656375044,100,1380.094164133072,5.666666666666667,0.9855386078042326,0.056666666666666664,3.8333333333333335,101,397939685529,100,1191.4701611995697,5.75,0.959968171296296,0.0575,3.75,102,946348113438,100,1521.514583826065,5.916666666666667,0.9571300429894177,0.059166666666666666,4.666666666666667,103,434173966266,100,1435.2908980846405,5.75,0.9635313326719572,0.0575,3.75,104,389950724030,100,1534.2089304924011,7062.578737735748,1534.2873690128326
21,49,4.9,12,1,16,21,13,20,9,20,16,17,15,21,10,20,17,21,15,20,11,12,10,12,0.16136150801752577,0.9645092628435529,12.742285251232886,11.9,16.233333333333338,0.9695324242424241,0.16233333333333333,0.8422852512328854,0.09718253158075499,0.005023161398871239,0.0009718253158075516,5,16.166666666666668,0.9670381613756612,0.16166666666666665,12.083333333333334,105,761656375044,100,1769.0414066314697,16.25,0.975050505050505,0.1625,11.5,106,397939685529,100,1565.421801328659,16.166666666666668,0.9760332972582972,0.16166666666666665,12.0,107,946348113438,100,1840.4877951145172,16.416666666666668,0.9657367664742662,0.16416666666666666,10.666666666666666,108,434173966266,100,1673.2503967285156,16.166666666666668,0.963803391053391,0.16166666666666665,13.25,109,389950724030,100,2015.9521934986115,8864.153593301773,2017.2905464172363
22,106,10.6,12,1,13,20,12,20,11,15,15,19,17,21,18,21,11,21,11,21,13,14,0,0,0.19548815536468908,0.9588956377779552,17.621997616613417,16.316666666666666,19.666666666666664,0.9693837669018223,0.19666666666666666,1.3053309499467514,0.11785113019775775,0.010488129123867061,0.001178511301977579,5,19.583333333333332,0.9689351484420929,0.19583333333333333,16.666666666666668,110,761656375044,100,1539.2716064453125,19.833333333333332,0.9824965828924159,0.19833333333333333,17.75,111,397939685529,100,1264.5079367160797,19.75,0.9798637198706643,0.1975,15.75,112,946348113438,100,1386.688545703888,19.5,0.9574940476190476,0.195,17.333333333333332,113,434173966266,100,1821.157185792923,19.666666666666668,0.958129335684891,0.19666666666666666,14.083333333333334,114,389950724030,100,1783.7655398845673,7795.39081454277,1822.5950791835785
23,125,12.5,12,1,18,21,14,21,14,21,14,21,15,21,13,17,11,21,11,20,12,14,18,20,0.22738036701881975,0.9713740923884232,20.45009803582356,19.033333333333335,22.883333333333333,0.9781019091710759,0.2288333333333333,1.4167647024902275,0.14529663145135527,0.0067278167826526495,0.0014529663145135634,5,22.666666666666668,0.9738702160493826,0.22666666666666666,21.166666666666668,115,761656375044,100,1605.1513390541077,23.0,0.9789947310405644,0.23,19.0,116,397939685529,100,1284.1845242977142,23.083333333333332,0.9901380511463845,0.23083333333333333,19.75,117,946348113438,100,1043.1688330173492,22.833333333333332,0.977283377425044,0.22833333333333333,18.333333333333332,118,434173966266,100,1554.6147675514221,22.833333333333332,0.9702231701940034,0.22833333333333333,16.916666666666668,119,389950724030,100,1553.614107131958,7040.733571052551,1605.1632208824158
24,49,4.9,12,2,15,21,11,21,11,12,14,16,19,21,19,21,15,21,11,12,10,11,9,12,0.10575841837620281,0.9499969118365245,8.83715034896621,8.216666666666667,10.616666666666667,0.9585607407407405,0.10616666666666667,0.6204836822995429,0.04082482904638572,0.008563828904215988,0.00040824829046386563,5,10.666666666666666,0.9487027777777776,0.10666666666666667,8.916666666666666,120,761656375044,100,1885.4642651081085,10.666666666666666,0.9686898148148145,0.10666666666666667,7.583333333333333,121,397939685529,100,1677.1645982265472,10.583333333333334,0.9651611111111107,0.10583333333333333,8.333333333333334,122,946348113438,100,1810.422945022583,10.583333333333334,0.9480629629629627,0.10583333333333333,7.416666666666667,123,434173966266,100,1984.8246366977692,10.583333333333334,0.9621870370370367,0.10583333333333333,8.833333333333334,124,389950724030,100,1874.697956085205,9232.574401140213,1985.9865508079529
25,46,4.6,12,2,10,11,13,21,9,12,11,21,11,21,13,15,12,18,11,14,0,0,0,0,0.12946250463994638,0.9681453364237322,11.398748825922572,10.733333333333334,13.133333333333335,0.9730984374999998,0.13133333333333336,0.6654154925892376,0.1870828693386966,0.0049531010762675345,0.0018708286933869689,5,12.833333333333334,0.9811739004629628,0.12833333333333333,10.916666666666666,125,761656375044,100,1677.926290512085,13.166666666666666,0.9760254629629629,0.13166666666666665,10.333333333333334,126,397939685529,100,1667.5018908977509,13.083333333333334,0.9717094907407406,0.13083333333333333,9.833333333333334,127,946348113438,100,1668.7196457386017,13.416666666666666,0.968902488425926,0.13416666666666666,10.75,128,434173966266,100,1568.9291942119598,13.166666666666666,0.9676808449074072,0.13166666666666665,11.833333333333334,129,389950724030,100,1737.322812795639,8320.399834156036,1738.7100431919098
26,37,3.7,12,2,12,15,11,15,10,11,10,17,13,15,19,20,17,18,11,12,0,0,0,0,0.0562277917365482,0.9560021090458206,4.345607355888795,4.0,5.733333333333333,0.9660648148148144,0.05733333333333333,0.34560735588879543,0.11055415967851347,0.0100627057689938,0.001105541596785134,5,5.583333333333333,0.964155919312169,0.05583333333333333,4.0,100,761656375044,100,1380.094164133072,5.666666666666667,0.9855386078042326,0.056666666666666664,3.8333333333333335,101,397939685529,100,1191.4701611995697,5.75,0.959968171296296,0.0575,3.75,102,946348113438,100,1521.514583826065,5.916666666666667,0.9571300429894177,0.059166666666666666,4.666666666666667,103,434173966266,100,1435.2908980846405,5.75,0.9635313326719572,0.0575,3.75,104,389950724030,100,1534.2089304924011,7062.578737735748,0.003435373306274414
27,37,3.7,12,2,12,15,11,15,10,11,10,17,13,15,19,20,17,18,11,12,0,0,0,0,0.0562277917365482,0.9560021090458206,4.345607355888795,4.0,5.733333333333333,0.9660648148148144,0.05733333333333333,0.34560735588879543,0.11055415967851347,0.0100627057689938,0.001105541596785134,5,5.583333333333333,0.964155919312169,0.05583333333333333,4.0,100,761656375044,100,1380.094164133072,5.666666666666667,0.9855386078042326,0.056666666666666664,3.8333333333333335,101,397939685529,100,1191.4701611995697,5.75,0.959968171296296,0.0575,3.75,102,946348113438,100,1521.514583826065,5.916666666666667,0.9571300429894177,0.059166666666666666,4.666666666666667,103,434173966266,100,1435.2908980846405,5.75,0.9635313326719572,0.0575,3.75,104,389950724030,100,1534.2089304924011,7062.578737735748,0.0017147064208984375
28,22,2.2,12,2,18,21,11,21,12,18,16,21,9,18,9,16,19,21,13,17,9,15,13,14,0.11755634936838488,0.9707502380101465,9.34012634514634,8.416666666666668,11.95,0.9764727072310404,0.11949999999999998,0.9234596784796711,0.19436506316151012,0.0057224692208939386,0.0019436506316150987,5,12.0,0.9851461860670192,0.12,9.0,130,761656375044,100,1594.8526194095612,11.666666666666666,0.9747788800705465,0.11666666666666667,7.916666666666667,131,397939685529,100,1766.7777483463287,11.833333333333334,0.9778257936507936,0.11833333333333333,7.916666666666667,132,946348113438,100,1753.8727893829346,12.25,0.9772604717813049,0.1225,9.916666666666666,133,434173966266,100,1851.6892399787903,12.0,0.9673522045855378,0.12,7.333333333333333,134,389950724030,100,2079.3933103084564,9046.585707426071,2079.471170425415
29,32,3.2,12,2,14,21,16,21,14,21,14,17,12,14,18,21,17,21,15,16,17,18,0,0,0.08411952385715238,0.9439460800438593,7.271002233748025,6.5,8.650000000000002,0.9571862874779539,0.0865,0.7710022337480251,0.23804761428476157,0.013240207434094582,0.002380476142847616,5,9.0,0.9828536890064663,0.09,7.75,135,761656375044,100,1214.9047470092773,8.5,0.9538527336860668,0.085,6.25,136,397939685529,100,1702.327996969223,8.333333333333334,0.9547587448559667,0.08333333333333333,5.416666666666667,137,946348113438,100,2013.3233904838562,8.833333333333334,0.9483653733098174,0.08833333333333333,6.833333333333333,138,434173966266,100,1933.1974329948425,8.583333333333334,0.946100896531452,0.08583333333333333,6.25,139,389950724030,100,1854.8932633399963,8718.646830797195,2014.5558128356934
30,142,14.2,12,2,14,16,16,21,14,19,17,20,12,14,18,21,17,21,15,16,17,21,9,10,0.12169484135085912,0.9593560491891818,10.863643368939016,9.716666666666667,12.26666666666667,0.9684349074074072,0.12266666666666667,1.14697670227235,0.09718253158075502,0.009078858218225449,0.0009718253158075512,5,12.25,0.973858796296296,0.1225,11.916666666666666,70,761656375044,100,1635.234290599823,12.333333333333334,0.9684472222222219,0.12333333333333334,9.583333333333334,71,397939685529,100,1588.6279838085175,12.083333333333334,0.9528912037037035,0.12083333333333333,8.583333333333334,72,946348113438,100,1928.8807690143585,12.333333333333334,0.9667796296296294,0.12333333333333334,9.25,73,434173966266,100,1694.4851214885712,12.333333333333334,0.9801976851851851,0.12333333333333334,9.25,74,389950724030,100,1456.194750070572,8303.422914981842,0.0034389495849609375
