,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,157,15.7,12,0,19,21,14,21,15,21,11,21,9,10,15,21,15,20,16,21,19,21,19,21,0.18685004187631124,0.959043080002396,19.125893420860685,15.433333333333334,19.016666666666666,0.970428439153439,0.19016666666666665,1.2308533625091176,0.1105541596785139,0.0037951197170143294,0.0011055415967851387,5,19.0,0.969681746031746,0.19,13.166666666666666,50,986762518570,100,849.5111010074615,19.0,0.9764291005291004,0.19,15.833333333333334,51,952039434492,100,927.7358062267303,19.166666666666668,0.9712769841269842,0.19166666666666668,15.666666666666666,52,345664075654,100,935.6355020999908,19.083333333333332,0.9702152116402116,0.19083333333333333,15.583333333333334,53,460462409076,100,937.462480545044,18.833333333333332,0.9645391534391532,0.18833333333333332,16.916666666666668,54,732505190116,100,960.6439940929413,4610.988883972168,960.8027756214142
11,24,2.4,12,0,18,21,10,19,14,21,13,18,16,21,17,19,15,21,13,21,0,0,0,0,0.0923757716343417,0.9641126785547313,8.6,7.8,10.25,0.9786987847222222,0.1025,0.2666666666666667,0.33747427885527664,0.004862035389163615,0.0033747427885527656,5,10.0,0.9803331955467371,0.1,7.5,55,986762518570,100,761.0234696865082,10.416666666666666,0.9856313795194003,0.10416666666666667,7.916666666666667,56,952039434492,100,562.4817750453949,10.833333333333334,0.9800836915784832,0.10833333333333334,8.25,57,345664075654,100,644.896205663681,10.083333333333334,0.9765535989858904,0.10083333333333333,7.75,58,460462409076,100,633.0766365528107,9.916666666666666,0.9708920579805996,0.09916666666666667,7.583333333333333,59,732505190116,100,963.6613020896912,3565.139389038086,963.8213889598846
12,150,15.0,12,1,18,21,19,21,16,21,10,17,11,21,12,18,16,21,18,21,19,21,0,0,0.1731311327607339,0.965150838632807,16.53315017762062,13.5,17.666666666666664,0.9757924456202233,0.17666666666666667,1.0110500592068732,0.11785113019775775,0.003547202329138731,0.0011785113019775828,5,17.583333333333332,0.9791932686654907,0.17583333333333334,13.583333333333334,60,986762518570,100,536.4583225250244,17.666666666666668,0.977400352733686,0.17666666666666667,12.083333333333334,61,952039434492,100,579.5067484378815,17.833333333333332,0.9750831863609641,0.17833333333333334,14.75,62,345664075654,100,626.3726487159729,17.75,0.9780595238095238,0.1775,12.666666666666666,63,460462409076,100,537.3608860969543,17.5,0.969225896531452,0.175,14.416666666666666,64,732505190116,100,767.5986080169678,3047.297213792801,768.0163938999176
13,122,12.2,12,1,11,15,16,21,19,20,10,18,17,20,17,21,0,0,0,0,0,0,0,0,0.09642805387914083,0.9578996744082904,12.25,8.65,9.916666666666668,0.982880324074074,0.09916666666666667,1.2,0.09128709291752769,0.00832688322192788,0.0009128709291752776,5,9.833333333333334,0.9797920524691358,0.09833333333333333,8.166666666666666,65,986762518570,100,546.7983627319336,9.916666666666666,0.9874405864197526,0.09916666666666667,9.416666666666666,66,952039434492,100,425.99259328842163,10.083333333333334,0.9908456790123455,0.10083333333333333,8.166666666666666,67,345664075654,100,393.040415763855,9.833333333333334,0.9679544753086419,0.09833333333333333,7.0,68,460462409076,100,695.3980531692505,9.916666666666666,0.9883688271604938,0.09916666666666667,10.5,69,732505190116,100,427.36326026916504,2488.5926852226257,695.5755488872528
14,150,15.0,12,1,11,16,19,21,17,21,13,21,10,14,15,21,16,17,17,21,19,21,0,0,0.14401670854297793,0.9498865571802255,13.926258460893207,11.966666666666665,14.73333333333333,0.9707533950617282,0.14733333333333332,0.6531972647421808,0.11055415967851304,0.006955612627167569,0.0011055415967851313,5,14.583333333333334,0.9619164094650203,0.14583333333333334,12.75,70,986762518570,100,865.0844082832336,14.75,0.9760295781893001,0.1475,11.0,71,952039434492,100,703.0069086551666,14.916666666666666,0.9734711934156377,0.14916666666666667,11.416666666666666,72,345664075654,100,708.9230315685272,14.666666666666666,0.9631676954732509,0.14666666666666667,12.25,73,460462409076,100,866.5845994949341,14.75,0.9791820987654319,0.1475,12.416666666666666,74,732505190116,100,620.3275430202484,3763.92649102211,866.7854328155518
15,24,2.4,12,1,18,21,10,18,10,17,13,21,13,20,17,19,15,21,12,21,0,0,0,0,0.10700238143848806,0.9605274696324995,10.977213900565019,8.733333333333333,11.283333333333335,0.9755190145502646,0.11283333333333334,0.7479601890772289,0.19436506316150987,0.004997181639255029,0.0019436506316150965,5,11.083333333333334,0.9835159005731923,0.11083333333333334,7.416666666666667,75,986762518570,100,771.9370727539062,11.25,0.9742809606481482,0.1125,9.5,76,952039434492,100,881.741297006607,11.583333333333334,0.9727992724867724,0.11583333333333333,8.666666666666666,77,345664075654,100,925.4300448894501,11.416666666666666,0.9688185488315697,0.11416666666666667,9.416666666666666,78,460462409076,100,882.5285894870758,11.083333333333334,0.9781803902116402,0.11083333333333334,8.666666666666666,79,732505190116,100,848.5531802177429,4310.190184354782,925.5800111293793
16,121,12.1,12,1,18,21,16,21,12,17,11,21,19,21,14,19,19,21,11,21,0,0,0,0,0.16248336653399625,0.9560475374895473,16.449816844287287,13.416666666666666,16.666666666666668,0.9774574074074074,0.16666666666666666,1.0110500592068736,0.13944333775567855,0.007136623305953363,0.0013944333775567982,5,16.416666666666668,0.9649942129629628,0.16416666666666666,13.25,80,986762518570,100,709.0739357471466,16.666666666666668,0.9792905092592592,0.16666666666666666,12.666666666666666,81,952039434492,100,586.8514754772186,16.833333333333332,0.9766527777777776,0.16833333333333333,12.5,82,345664075654,100,669.2643897533417,16.75,0.9793055555555554,0.1675,15.333333333333334,83,460462409076,100,557.4646153450012,16.666666666666668,0.9870439814814813,0.16666666666666666,13.333333333333334,84,732505190116,100,474.09270119667053,2996.7471175193787,709.0812849998474
17,141,14.1,12,1,15,21,16,21,18,21,19,21,13,21,11,19,12,21,13,17,14,16,18,19,0.18953341708595586,0.957402241933945,15.43130948661489,13.716666666666665,19.616666666666667,0.9750662345679013,0.19616666666666666,0.5715476066494082,0.22110831935702704,0.005887997544652115,0.0022110831935702644,5,19.333333333333332,0.9717539351851852,0.19333333333333333,13.75,85,986762518570,100,806.2006597518921,19.5,0.9679649691358023,0.195,13.0,86,952039434492,100,738.6153535842896,19.916666666666668,0.9821983024691358,0.19916666666666666,14.5,87,345664075654,100,513.4877874851227,19.833333333333332,0.9819839506172838,0.19833333333333333,13.166666666666666,88,460462409076,100,533.6323843002319,19.5,0.9714300154320986,0.195,14.166666666666666,89,732505190116,100,709.228164434433,3301.1643495559692,806.2088227272034
18,143,14.3,12,1,15,21,12,14,13,19,17,21,11,19,9,19,13,20,14,21,18,21,0,0,0.21277550167510403,0.9643347054633321,21.106356918002323,17.716666666666665,21.616666666666667,0.9803734641387418,0.21616666666666667,1.1298967504452198,0.11303883305208766,0.005346252891803251,0.001130388330520878,5,21.666666666666668,0.980770796590241,0.21666666666666667,16.333333333333332,90,986762518570,100,709.7772197723389,21.583333333333332,0.9856831275720164,0.21583333333333332,16.666666666666668,91,952039434492,100,643.902360200882,21.75,0.9819047986478542,0.2175,18.833333333333332,92,345664075654,100,738.8600564002991,21.666666666666668,0.9833125,0.21666666666666667,19.166666666666668,93,460462409076,100,662.0826318264008,21.416666666666668,0.9701960978835977,0.21416666666666667,17.583333333333332,94,732505190116,100,876.3554193973541,3630.977687597275,876.6027903556824
19,171,17.1,12,1,17,21,15,21,19,21,16,19,13,17,11,13,15,18,13,14,15,21,0,0,0.12799999999999997,0.9514655135241131,12.639436167869029,10.383333333333333,12.9,0.9676095679012343,0.129,0.7520342781785653,0.03333333333333286,0.005381351459040413,0.000333333333333341,5,12.833333333333334,0.9741512345679012,0.12833333333333333,11.5,95,986762518570,100,711.3838293552399,12.916666666666666,0.9718415637860078,0.12916666666666668,10.333333333333334,96,952039434492,100,745.856262922287,12.916666666666666,0.9587062757201643,0.12916666666666668,9.5,97,345664075654,100,917.5136466026306,12.916666666666666,0.9654346707818928,0.12916666666666668,9.666666666666666,98,460462409076,100,787.935665845871,12.916666666666666,0.9679140946502057,0.12916666666666668,10.916666666666666,99,732505190116,100,829.4901378154755,3992.179542541504,917.6980600357056
20,172,17.2,12,1,19,21,16,17,12,17,17,21,17,21,9,20,13,21,14,19,0,0,0,0,0.16546250463994636,0.9519890410693506,17.95271658914602,13.35,16.733333333333334,0.9673134469696969,0.16733333333333333,1.5342388630486745,0.062360956446231464,0.005108135300115428,0.000623609564462329,5,16.666666666666668,0.9751807922979797,0.16666666666666666,15.5,100,986762518570,100,585.9567670822144,16.666666666666668,0.9609315814393937,0.16666666666666666,10.916666666666666,101,952039434492,100,771.7652151584625,16.833333333333332,0.962617424242424,0.16833333333333333,13.083333333333334,102,345664075654,100,719.1654086112976,16.75,0.9683550347222221,0.1675,14.333333333333334,103,460462409076,100,681.1060419082642,16.75,0.9694824021464646,0.1675,12.916666666666666,104,732505190116,100,647.7973811626434,3405.790813922882,771.9393517971039
21,143,14.3,12,1,15,21,10,21,11,16,17,21,13,20,11,18,11,20,13,16,19,21,18,21,0.22877550167510405,0.9673237697357537,23.771847223837884,19.533333333333335,23.216666666666665,0.9762965027256693,0.2321666666666667,1.4128379635015162,0.11303883305208755,0.0029909109966385046,0.0011303883305208771,5,23.0,0.9708291987333653,0.23,21.416666666666668,105,986762518570,100,895.031078338623,23.25,0.9768688011063011,0.2325,19.0,106,952039434492,100,752.7366700172424,23.333333333333332,0.9794514450056117,0.23333333333333334,18.25,107,345664075654,100,718.5992531776428,23.25,0.975933401475068,0.2325,18.0,108,460462409076,100,725.1836304664612,23.25,0.9783996673080004,0.2325,21.0,109,732505190116,100,649.0337314605713,3740.5843634605408,895.0501184463501
22,26,2.6,12,1,9,15,11,13,10,16,11,17,9,10,9,19,9,19,13,17,0,0,0,0,0.09508611145413136,0.9554513282228206,12.312758029566043,9.116666666666665,10.633333333333333,0.980089236111111,0.10633333333333335,1.0653637876331257,0.37490739597339956,0.008212635962763443,0.003749073959733998,5,10.333333333333334,0.9802870370370369,0.10333333333333333,10.916666666666666,110,986762518570,100,949.4611172676086,10.416666666666666,0.9673148148148147,0.10416666666666667,7.666666666666667,111,952039434492,100,1199.0499188899994,11.166666666666666,0.9872129629629628,0.11166666666666666,9.416666666666666,112,345664075654,100,814.5480716228485,11.0,0.9901776620370368,0.11,8.916666666666666,113,460462409076,100,816.2711472511292,10.25,0.9754537037037034,0.1025,8.666666666666666,114,732505190116,100,981.4940814971924,4760.824336528778,1199.2011239528656
23,171,17.1,12,1,18,21,15,16,11,16,18,21,15,19,16,21,9,17,12,20,19,21,15,21,0.18579583797327973,0.9595709835332418,16.383333333333336,14.983333333333334,18.766666666666666,0.9724464814814814,0.18766666666666668,0.4666666666666669,0.06236095644623147,0.0042918326494132,0.0006236095644623173,5,18.666666666666668,0.973478935185185,0.18666666666666668,14.166666666666666,115,986762518570,100,774.0067503452301,18.75,0.9670907407407405,0.1875,14.833333333333334,116,952039434492,100,831.089337348938,18.833333333333332,0.9677886574074075,0.18833333333333332,15.083333333333334,117,345664075654,100,815.666752576828,18.833333333333332,0.9765347222222222,0.18833333333333332,15.333333333333334,118,460462409076,100,636.5168108940125,18.75,0.9773393518518517,0.1875,15.5,119,732505190116,100,647.1399166584015,3704.41956782341,831.3239624500275
24,153,15.3,12,2,11,16,14,21,17,21,19,20,10,12,11,21,15,21,16,17,17,21,19,21,0.16877131413101537,0.9387561050443564,15.788442874329137,13.366666666666669,17.283333333333335,0.9670699999999999,0.17283333333333334,0.8072587358874893,0.13540064007726654,0.009437964985214499,0.0013540064007726592,5,17.166666666666668,0.9666654761904759,0.17166666666666666,14.583333333333334,120,986762518570,100,866.4439597129822,17.333333333333332,0.9742013888888887,0.17333333333333334,12.833333333333334,121,952039434492,100,791.9928102493286,17.416666666666668,0.9552099867724866,0.17416666666666666,12.666666666666666,122,345664075654,100,938.8699536323547,17.416666666666668,0.98060291005291,0.17416666666666666,14.083333333333334,123,460462409076,100,713.9939568042755,17.083333333333332,0.958670238095238,0.17083333333333334,12.666666666666666,124,732505190116,100,1001.270218372345,4312.570898771286,1001.4426605701447
25,69,6.9,12,2,19,21,18,21,12,17,17,21,18,21,13,18,10,11,12,20,9,13,0,0,0.11437874821527155,0.9500312479047799,13.647247355448613,10.116666666666667,12.016666666666667,0.9699562757201644,0.12016666666666667,1.176860229593982,0.19293061504650405,0.006641675938461509,0.0019293061504650402,5,11.916666666666666,0.9808711419753087,0.11916666666666667,12.333333333333334,125,986762518570,100,825.2528519630432,12.0,0.9668870884773662,0.12,9.916666666666666,126,952039434492,100,892.6178765296936,12.333333333333334,0.9731558641975308,0.12333333333333334,9.916666666666666,127,345664075654,100,890.5978162288666,12.083333333333334,0.96121116255144,0.12083333333333333,9.583333333333334,128,460462409076,100,1086.8810517787933,11.75,0.9676561213991768,0.1175,8.833333333333334,129,732505190116,100,987.8397996425629,4683.18939614296,1087.0381581783295
26,26,2.6,12,2,16,18,18,21,18,21,15,17,9,11,9,17,19,21,9,19,13,21,0,0,0.08989128396997079,0.9220433136768225,7.259545297913646,6.6,9.633333333333333,0.9625195473251027,0.09633333333333335,0.2198484326378821,0.2147349787787522,0.01349207788276007,0.002147349787787524,5,9.5,0.9661754115226336,0.095,6.5,130,986762518570,100,1058.9811627864838,9.5,0.9733034979423868,0.095,6.333333333333333,131,952039434492,100,952.319727897644,10.0,0.9590002572016461,0.1,6.583333333333333,132,345664075654,100,1130.7256927490234,9.75,0.97588091563786,0.0975,6.583333333333333,133,460462409076,100,956.9752821922302,9.416666666666666,0.9382376543209876,0.09416666666666666,7.0,134,732505190116,100,1401.4068357944489,5500.40870141983,1401.7192182540894
27,73,7.3,12,2,18,21,15,21,9,15,12,13,17,21,18,19,16,21,9,10,11,18,9,13,0.12722084725317243,0.9457121475185618,14.223227697565918,11.383333333333333,13.283333333333335,0.9685728571428569,0.13283333333333333,0.9466314547441952,0.18708286933869706,0.00762023654143169,0.0018708286933869723,5,13.083333333333334,0.9705642195767192,0.13083333333333333,13.0,135,986762518570,100,1008.1779892444611,13.333333333333334,0.9761467592592593,0.13333333333333333,11.25,136,952039434492,100,1001.2744944095612,13.583333333333334,0.968440939153439,0.13583333333333333,10.5,137,345664075654,100,1118.417066335678,13.333333333333334,0.9542515211640209,0.13333333333333333,11.75,138,460462409076,100,1136.7698307037354,13.083333333333334,0.9734608465608463,0.13083333333333333,10.416666666666666,139,732505190116,100,951.201404094696,5215.840784788132,1137.2400391101837
28,129,12.9,12,2,9,15,11,13,10,16,19,20,10,20,9,18,13,17,0,0,0,0,0,0,0.1493838435905502,0.9328884741161317,15.676430985081177,12.400000000000002,15.183333333333332,0.9640313051146384,0.15183333333333335,1.0921436616937252,0.08164965809277275,0.010380943666168875,0.0008164965809277177,5,15.166666666666666,0.9593456790123456,0.15166666666666667,13.333333333333334,140,986762518570,100,798.0057125091553,15.333333333333334,0.9804259259259257,0.15333333333333332,10.416666666666666,141,952039434492,100,549.0538020133972,15.166666666666666,0.9501197089947089,0.15166666666666667,12.833333333333334,142,345664075654,100,892.9964292049408,15.166666666666666,0.960027557319224,0.15166666666666667,12.083333333333334,143,460462409076,100,743.3600027561188,15.083333333333334,0.9702376543209876,0.15083333333333335,13.333333333333334,144,732505190116,100,729.5827643871307,3712.998710870743,893.2562828063965
29,22,2.2,12,2,10,13,15,21,15,21,11,12,9,17,17,20,17,21,0,0,0,0,0,0,0.062033417085955854,0.951385509401807,6.556286355107931,5.183333333333333,6.866666666666667,0.9643227513227511,0.06866666666666665,0.4576510072581993,0.22110831935702677,0.0043124139736480495,0.002211083193570266,5,6.583333333333333,0.9608184523809523,0.06583333333333333,5.833333333333333,145,986762518570,100,1017.7567763328552,6.75,0.9649950396825396,0.0675,4.916666666666667,146,952039434492,100,1161.3223054409027,7.25,0.958080357142857,0.0725,5.0,147,345664075654,100,909.8550732135773,6.916666666666667,0.9690972222222219,0.06916666666666667,4.583333333333333,148,460462409076,100,980.9246106147766,6.833333333333333,0.968622685185185,0.06833333333333333,5.583333333333333,149,732505190116,100,911.9676134586334,4981.826379060745,1161.4813287258148
30,35,3.5,12,2,11,15,10,19,14,17,13,17,16,19,17,19,13,18,0,0,0,0,0,0,0.07877550167510403,0.9613522327855414,9.034202315006905,6.316666666666666,8.216666666666667,0.9747876984126982,0.08216666666666667,0.9058452161134128,0.11303883305208756,0.004478488542385604,0.0011303883305208806,5,8.166666666666666,0.9767689594356259,0.08166666666666667,6.916666666666667,150,986762518570,100,704.1720542907715,8.166666666666666,0.9808560405643736,0.08166666666666667,6.083333333333333,151,952039434492,100,632.1985375881195,8.416666666666666,0.9682354497354496,0.08416666666666667,7.75,152,345664075654,100,784.4945569038391,8.25,0.9712568342151674,0.0825,5.5,153,460462409076,100,767.6578683853149,8.083333333333334,0.9768212081128748,0.08083333333333333,5.333333333333333,154,732505190116,100,669.1847186088562,3557.7077357769012,784.6517014503479
31,160,16.0,12,2,18,21,18,21,19,21,16,20,13,21,9,16,16,21,14,20,15,21,0,0,0.1791666666666667,0.9583721506836164,17.81749164809655,14.45,18.216666666666665,0.9757463036449148,0.18216666666666667,1.1224972160321829,0.09999999999999953,0.005791384320432808,0.0009999999999999898,5,18.333333333333332,0.9848576940035273,0.18333333333333332,13.5,155,986762518570,100,454.4771132469177,18.166666666666668,0.9786370517342738,0.18166666666666667,16.166666666666668,156,952039434492,100,648.4333379268646,18.333333333333332,0.9714132495590828,0.18333333333333332,13.666666666666666,157,345664075654,100,702.5288708209991,18.166666666666668,0.9681604938271605,0.18166666666666667,13.5,158,460462409076,100,722.2848968505859,18.083333333333332,0.975663029100529,0.18083333333333335,15.416666666666666,159,732505190116,100,649.0581848621368,3176.7824037075043,722.4692301750183
