,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,164,16.4,12,0,13,21,16,21,10,11,10,21,9,16,17,21,15,21,17,21,12,19,13,17,19.166666666666664,23.766666666666666,0.9720101665464165,0.4753333333333333,1.4879142747110428,0.062360956446231464,0.004083063754835684,0.001247219128924658,5,23.833333333333332,0.9759897276334775,0.4766666666666667,21.0,50,569613879239,50,439.76257824897766,23.666666666666668,0.9643953132515632,0.47333333333333333,20.833333333333332,51,708682768404,50,514.0035178661346,23.75,0.9746468043530543,0.475,17.666666666666668,52,247132414502,50,468.5959963798523,23.833333333333332,0.9735301887926887,0.4766666666666667,18.75,53,780083440065,50,472.53102350234985,23.75,0.9714887987012986,0.475,17.583333333333332,54,310682302572,50,484.5493519306183,2379.4424679279327,0.0008080005645751953
11,41,4.1,12,0,12,21,18,19,12,19,10,11,15,20,11,18,17,18,13,16,11,18,11,13,10.283333333333333,12.7,0.9636629100529099,0.254,0.6883958809354458,0.08498365855987987,0.008570641931881425,0.0016996731711975928,5,12.75,0.9747899470899469,0.255,10.916666666666666,55,569613879239,50,508.4618036746979,12.583333333333334,0.9719682539682539,0.25166666666666665,10.0,56,708682768404,50,565.8359034061432,12.833333333333334,0.9628613756613756,0.25666666666666665,10.083333333333334,57,247132414502,50,535.5521445274353,12.666666666666666,0.9539646384479716,0.25333333333333335,11.166666666666666,58,780083440065,50,600.9077341556549,12.666666666666666,0.9547303350970016,0.25333333333333335,9.25,59,310682302572,50,624.9981255531311,2835.7557113170624,0.0008115768432617188
12,81,8.1,12,1,15,19,9,14,13,21,10,13,15,21,13,16,11,17,9,15,9,12,0,0,12.216666666666667,16.083333333333332,0.9783094135802468,0.32166666666666666,0.7575545451575671,0.16666666666666627,0.0046686451151274014,0.0033333333333333327,5,16.083333333333332,0.9814385288065842,0.32166666666666666,13.0,60,569613879239,50,443.64568996429443,16.333333333333332,0.9853356481481481,0.32666666666666666,12.416666666666666,61,708682768404,50,417.1535892486572,16.166666666666668,0.9775344650205761,0.3233333333333333,12.75,62,247132414502,50,486.15735483169556,15.833333333333334,0.9720028292181069,0.31666666666666665,10.833333333333334,63,780083440065,50,554.0209445953369,16.0,0.9752355967078188,0.32,12.083333333333334,64,310682302572,50,491.72965836524963,2392.7072370052338,0.0008134841918945312
13,136,13.6,12,1,15,21,10,14,14,15,13,20,15,16,16,19,9,15,19,21,0,0,0,0,8.866666666666665,12.266666666666667,0.9755357142857142,0.24533333333333332,1.1262030604350768,0.062360956446232796,0.005903215129809861,0.0012472191289246463,5,12.333333333333334,0.9840538194444443,0.24666666666666667,8.75,65,569613879239,50,291.4160611629486,12.333333333333334,0.9753373015873015,0.24666666666666667,8.416666666666666,66,708682768404,50,311.48174476623535,12.25,0.9726612103174601,0.245,8.5,67,247132414502,50,346.6048092842102,12.166666666666666,0.9790802744708994,0.24333333333333335,11.0,68,780083440065,50,338.1304385662079,12.25,0.9665459656084654,0.245,7.666666666666667,69,310682302572,50,398.9035093784332,1686.5365631580353,0.0008106231689453125
14,180,18.0,12,1,17,21,10,13,19,21,17,21,16,17,15,21,10,16,9,14,11,14,0,0,11.166666666666666,14.23333333333333,0.9589585390946501,0.2846666666666666,0.5348935511960408,0.03333333333333357,0.004468537088824903,0.0006666666666666598,5,14.25,0.9654907407407407,0.285,12.083333333333334,70,569613879239,50,450.16535806655884,14.25,0.951991769547325,0.285,10.666666666666666,71,708682768404,50,513.8735458850861,14.25,0.9568508230452673,0.285,10.666666666666666,72,247132414502,50,493.9661762714386,14.166666666666666,0.9609223251028806,0.2833333333333333,11.416666666666666,73,780083440065,50,485.6344704627991,14.25,0.959537037037037,0.285,11.0,74,310682302572,50,466.46467328071594,2410.1042239665985,0.0008127689361572266
15,136,13.6,12,1,15,19,9,14,11,21,15,17,13,20,13,16,11,18,19,21,0,0,0,0,13.083333333333332,16.3,0.9767942294973544,0.326,0.38369548110737756,0.12472191289246551,0.005115847635213389,0.002494438257849288,5,16.333333333333332,0.9814691633597883,0.32666666666666666,13.416666666666666,75,569613879239,50,331.3845634460449,16.416666666666668,0.9786128472222222,0.3283333333333333,13.25,76,708682768404,50,360.8578324317932,16.083333333333332,0.9696451719576719,0.32166666666666666,13.166666666666666,77,247132414502,50,430.83639430999756,16.25,0.9719079034391533,0.325,12.333333333333334,78,780083440065,50,371.00254917144775,16.416666666666668,0.9823360615079364,0.3283333333333333,13.25,79,310682302572,50,352.4989378452301,1846.5802772045135,0.0008029937744140625
16,136,13.6,12,1,15,19,9,14,10,21,13,20,13,15,11,20,9,15,19,21,0,0,0,0,14.2,18.833333333333336,0.9830956704946286,0.3766666666666667,1.2265579661982737,0.11785113019775775,0.001097379623838143,0.002357022603955158,5,18.75,0.9833800079164661,0.375,14.25,80,569613879239,50,325.6520743370056,19.0,0.9841475769600768,0.38,16.416666666666668,81,708682768404,50,323.5816743373871,18.666666666666668,0.9838834826438991,0.37333333333333335,14.083333333333334,82,247132414502,50,354.6636483669281,18.833333333333332,0.9810443497474747,0.37666666666666665,12.75,83,780083440065,50,363.1842269897461,18.916666666666668,0.9830229352052267,0.37833333333333335,13.5,84,310682302572,50,323.6401672363281,1690.721791267395,0.0008075237274169922
17,195,19.5,12,1,10,15,13,16,14,17,13,16,9,15,15,21,16,21,13,19,15,18,0,0,13.583333333333334,17.016666666666666,0.969133744855967,0.3403333333333333,0.9846036991827951,0.06236095644623147,0.00552061723778312,0.0012472191289246521,5,17.0,0.9713816872427982,0.34,15.25,85,569613879239,50,402.2967529296875,16.916666666666668,0.9591748971193415,0.3383333333333333,13.833333333333334,86,708682768404,50,495.796258687973,17.083333333333332,0.9674022633744855,0.3416666666666667,12.583333333333334,87,247132414502,50,403.82046270370483,17.0,0.9733179012345679,0.34,12.583333333333334,88,780083440065,50,392.8557069301605,17.083333333333332,0.9743919753086419,0.3416666666666667,13.666666666666666,89,310682302572,50,384.3748824596405,2079.1440637111664,0.0008261203765869141
18,173,17.3,12,1,18,21,14,17,16,21,9,15,12,21,10,12,17,18,17,21,16,21,0,0,12.716666666666665,15.933333333333332,0.96533244170096,0.3186666666666667,0.6595452979136459,0.062360956446232234,0.0017754888117741305,0.0012472191289246521,5,15.916666666666666,0.9619590192043894,0.31833333333333336,13.416666666666666,90,569613879239,50,470.9149913787842,16.0,0.9651839849108366,0.32,13.166666666666666,91,708682768404,50,464.96721601486206,15.916666666666666,0.9661759259259257,0.31833333333333336,13.166666666666666,92,247132414502,50,431.10046672821045,15.833333333333334,0.9664963991769545,0.31666666666666665,11.916666666666666,93,780083440065,50,474.49962282180786,16.0,0.966846879286694,0.32,11.916666666666666,94,310682302572,50,450.67989015579224,2292.162187099457,0.0008261203765869141
19,128,12.8,12,1,11,15,11,15,9,11,19,20,11,17,12,18,10,17,12,14,18,21,0,0,10.35,14.1,0.9684201940035273,0.28200000000000003,0.5734883511361751,0.06236095644623204,0.006670162069409482,0.0012472191289246346,5,14.083333333333334,0.964098324514991,0.2816666666666667,9.833333333333334,95,569613879239,50,423.50618290901184,14.166666666666666,0.9657348618459728,0.2833333333333333,10.666666666666666,96,708682768404,50,468.5764615535736,14.083333333333334,0.9626726925338036,0.2816666666666667,9.666666666666666,97,247132414502,50,484.8429787158966,14.0,0.9683869782480892,0.28,11.25,98,780083440065,50,467.6080164909363,14.166666666666666,0.9812081128747793,0.2833333333333333,10.333333333333334,99,310682302572,50,433.62747287750244,2278.161112546921,0.0008087158203125
20,179,17.9,12,1,18,21,12,19,13,14,17,20,16,21,10,15,13,19,15,18,0,0,0,0,10.65,13.883333333333335,0.9637752314814814,0.2776666666666666,0.7214953607304451,0.08498365855987959,0.003608929615300668,0.0016996731711975928,5,13.916666666666666,0.9648497023809522,0.2783333333333333,11.416666666666666,100,569613879239,50,384.2034604549408,14.0,0.9644088955026453,0.28,11.083333333333334,101,708682768404,50,396.64115619659424,13.833333333333334,0.9584831349206349,0.27666666666666667,10.5,102,247132414502,50,425.6106159687042,13.75,0.9617503306878306,0.275,9.333333333333334,103,780083440065,50,423.42266869544983,13.916666666666666,0.9693840939153437,0.2783333333333333,10.916666666666666,104,310682302572,50,374.0835349559784,2003.9614362716675,0.0008027553558349609
21,195,19.5,12,1,9,14,10,13,19,21,17,21,12,13,10,11,16,21,11,14,0,0,0,0,7.666666666666667,10.133333333333333,0.9515484953703701,0.2026666666666667,0.5055250296034369,0.08498365855987959,0.0048543429431821975,0.0016996731711975896,5,10.083333333333334,0.9475648148148146,0.20166666666666666,7.75,105,569613879239,50,519.0466384887695,10.166666666666666,0.952251736111111,0.20333333333333334,8.583333333333334,106,708682768404,50,478.067688703537,10.166666666666666,0.9562482638888886,0.20333333333333334,7.583333333333333,107,247132414502,50,468.1738541126251,10.0,0.9445792824074071,0.2,7.166666666666667,108,780083440065,50,533.3220703601837,10.25,0.9570983796296295,0.205,7.25,109,310682302572,50,473.68378233909607,2472.2940340042114,0.0008158683776855469
22,190,19.0,12,1,11,16,17,19,13,14,15,17,12,15,10,16,10,12,11,20,0,0,0,0,10.366666666666667,12.733333333333333,0.9616935956790122,0.2546666666666667,1.358716714812588,0.0623609564462328,0.00493300130732323,0.0012472191289246344,5,12.75,0.9652368827160491,0.255,10.333333333333334,110,569613879239,50,397.838356256485,12.833333333333334,0.9670266203703701,0.25666666666666665,9.583333333333334,111,708682768404,50,385.05665946006775,12.666666666666666,0.9577885802469135,0.25333333333333335,12.583333333333334,112,247132414502,50,403.6452946662903,12.666666666666666,0.9643591820987651,0.25333333333333335,10.833333333333334,113,780083440065,50,414.39330768585205,12.75,0.9540567129629627,0.255,8.5,114,310682302572,50,451.4590232372284,2052.3926413059235,0.000812530517578125
23,47,4.7,12,1,9,17,16,18,13,19,9,10,13,16,16,21,16,21,9,15,15,18,0,0,8.76666666666667,12.116666666666665,0.9726719135802467,0.24233333333333335,0.5562773089426213,0.13540064007726613,0.007299264135158331,0.0027080128015453185,5,12.0,0.9609981995884771,0.24,9.083333333333334,115,569613879239,50,553.7112338542938,12.25,0.9814359567901234,0.245,9.5,116,708682768404,50,481.6990146636963,12.25,0.9732798353909463,0.245,8.833333333333334,117,247132414502,50,518.6941394805908,11.916666666666666,0.9688081275720164,0.23833333333333334,7.833333333333333,118,780083440065,50,572.8310976028442,12.166666666666666,0.9788374485596706,0.24333333333333335,8.583333333333334,119,310682302572,50,512.6523668766022,2639.5878524780273,0.0008099079132080078
24,173,17.3,12,2,12,21,9,11,17,19,10,15,12,13,12,18,17,21,16,21,19,21,0,0,11.866666666666667,15.116666666666665,0.9652232853223592,0.3023333333333334,0.746473189218623,0.04082482904638572,0.00455345590224343,0.0008164965809277177,5,15.166666666666666,0.9723070987654319,0.30333333333333334,12.833333333333334,120,569613879239,50,417.7073493003845,15.166666666666666,0.9627061042524004,0.30333333333333334,10.75,121,708682768404,50,488.21307158470154,15.083333333333334,0.9651853566529491,0.3016666666666667,12.416666666666666,122,247132414502,50,478.7555956840515,15.083333333333334,0.9672541152263374,0.3016666666666667,12.0,123,780083440065,50,412.2416522502899,15.083333333333334,0.9586637517146774,0.3016666666666667,11.333333333333334,124,310682302572,50,501.7566165924072,2298.6742854118347,0.0008065700531005859
25,180,18.0,12,2,17,21,14,19,19,21,16,21,16,17,15,21,12,14,10,18,9,14,10,19,16.1,19.766666666666666,0.9664555709876543,0.39533333333333337,1.0870449239413558,0.06236095644623147,0.004939447471261222,0.0012472191289246521,5,19.75,0.9748996141975306,0.395,17.0,125,569613879239,50,389.2385036945343,19.833333333333332,0.967829861111111,0.39666666666666667,14.666666666666666,126,708682768404,50,433.08760023117065,19.666666666666668,0.9603536265432098,0.3933333333333333,17.666666666666668,127,247132414502,50,476.1886830329895,19.75,0.9630708333333333,0.395,15.416666666666666,128,780083440065,50,480.8831844329834,19.833333333333332,0.9661239197530864,0.39666666666666667,15.75,129,310682302572,50,444.54493951797485,2223.9429109096527,0.0008425712585449219
26,179,17.9,12,2,16,21,12,19,13,14,16,18,16,21,17,21,13,19,15,17,0,0,0,0,10.75,13.433333333333332,0.9627845238095236,0.26866666666666666,0.8383184226639531,0.062360956446232234,0.002152039978486793,0.001247219128924658,5,13.416666666666666,0.9625414186507936,0.2683333333333333,11.083333333333334,130,569613879239,50,383.13662004470825,13.5,0.9635254629629628,0.27,10.5,131,708682768404,50,410.4856822490692,13.416666666666666,0.9588067956349204,0.2683333333333333,10.75,132,247132414502,50,426.51636719703674,13.333333333333334,0.9651037533068783,0.26666666666666666,12.0,133,780083440065,50,413.71707558631897,13.5,0.9639451884920633,0.27,9.416666666666666,134,310682302572,50,378.16501784324646,2012.0207629203796,0.0008428096771240234
27,109,10.9,12,2,18,19,18,21,13,21,12,14,17,21,9,10,15,17,0,0,0,0,0,0,6.633333333333333,8.183333333333334,0.9637771164021162,0.16366666666666668,0.832666399786453,0.17795130420052171,0.0127280677069608,0.0035590260840104443,5,8.25,0.9700347222222219,0.165,7.666666666666667,135,569613879239,50,372.4961760044098,8.0,0.9461921296296296,0.16,7.083333333333333,136,708682768404,50,456.76043725013733,8.083333333333334,0.9564765211640209,0.16166666666666665,7.083333333333333,137,247132414502,50,434.8777358531952,8.083333333333334,0.9622552910052908,0.16166666666666665,5.916666666666667,138,780083440065,50,448.5685923099518,8.5,0.9839269179894178,0.17,5.416666666666667,139,310682302572,50,336.7020163536072,2049.4049577713013,0.0007958412170410156
28,173,17.3,12,2,18,21,12,19,13,14,12,15,16,21,10,15,13,18,15,18,0,0,0,0,10.383333333333333,13.416666666666668,0.9678295634920634,0.2683333333333333,1.2743189902410186,0.07453559924999273,0.0012415242305754402,0.0014907119849998695,5,13.333333333333334,0.9659011243386242,0.26666666666666666,11.5,140,569613879239,50,412.71249508857727,13.5,0.9689609788359788,0.27,11.833333333333334,141,708682768404,50,394.41324973106384,13.416666666666666,0.9668055555555554,0.2683333333333333,10.416666666666666,142,247132414502,50,350.86406564712524,13.333333333333334,0.9687149470899468,0.26666666666666666,9.916666666666666,143,780083440065,50,409.19644355773926,13.5,0.9687652116402115,0.27,8.25,144,310682302572,50,379.38637375831604,1946.5726277828217,0.0008313655853271484
29,178,17.8,12,2,18,21,15,18,15,20,9,15,16,21,9,11,16,17,17,21,15,21,0,0,11.866666666666667,14.666666666666666,0.9631412551440327,0.29333333333333333,1.0718623460542354,0.05270462766947281,0.0005124389035453238,0.001054092553389449,5,14.666666666666666,0.9633760288065842,0.29333333333333333,13.333333333333334,145,569613879239,50,495.16249442100525,14.75,0.9624459876543209,0.295,11.0,146,708682768404,50,488.42772006988525,14.666666666666666,0.9629043209876542,0.29333333333333333,13.0,147,247132414502,50,485.6579809188843,14.583333333333334,0.963977366255144,0.2916666666666667,11.166666666666666,148,780083440065,50,514.3103799819946,14.666666666666666,0.9630025720164608,0.29333333333333333,10.833333333333334,149,310682302572,50,492.82517075538635,2476.3837461471558,0.0008244514465332031
30,45,4.5,12,2,11,20,16,18,17,21,9,15,16,21,10,13,17,21,10,12,12,21,0,0,9.716666666666667,13.416666666666666,0.9719488683127571,0.2683333333333333,0.9303523824635243,0.09128709291752769,0.005391238467540184,0.0018257418583505554,5,13.25,0.9695137174211248,0.265,11.25,150,569613879239,50,546.1139903068542,13.5,0.9721889574759943,0.27,9.833333333333334,151,708682768404,50,510.93164825439453,13.416666666666666,0.9673112139917696,0.2683333333333333,10.0,152,247132414502,50,597.3145685195923,13.5,0.9822386831275717,0.27,8.833333333333334,153,780083440065,50,461.42247009277344,13.416666666666666,0.9684917695473251,0.2683333333333333,8.666666666666666,154,310682302572,50,550.3231961727142,2666.1058733463287,0.0008115768432617188
31,170,17.0,12,2,17,21,14,17,16,21,9,10,12,13,11,13,9,10,17,21,10,20,0,0,9.966666666666667,12.95,0.9593302469135802,0.259,1.5728600983205367,0.040824829046386596,0.002636045283611862,0.0008164965809277177,5,13.0,0.9623719135802469,0.26,13.0,155,569613879239,50,460.524569272995,12.916666666666666,0.9548503086419752,0.25833333333333336,8.416666666666666,156,708682768404,50,526.9798240661621,12.916666666666666,0.9581100823045264,0.25833333333333336,9.583333333333334,157,247132414502,50,516.9255721569061,12.916666666666666,0.9611064814814814,0.25833333333333336,9.333333333333334,158,780083440065,50,487.53534054756165,13.0,0.9602124485596707,0.26,9.5,159,310682302572,50,484.00997948646545,2475.9752855300903,0.0008130073547363281
32,136,13.6,12,2,14,15,9,11,11,13,13,14,11,20,9,14,19,20,0,0,0,0,0,0,6.283333333333333,8.566666666666666,0.9656061728395059,0.1713333333333333,0.9168181692983379,0.08164965809277275,0.009843441222780358,0.0016329931618554526,5,8.583333333333334,0.9598487654320985,0.17166666666666666,5.583333333333333,160,569613879239,50,375.416499376297,8.416666666666666,0.9521309523809522,0.16833333333333333,7.0,161,708682768404,50,401.7930557727814,8.583333333333334,0.9818055555555552,0.17166666666666666,4.916666666666667,162,247132414502,50,348.3712787628174,8.583333333333334,0.965957231040564,0.17166666666666666,7.416666666666667,163,780083440065,50,355.37087965011597,8.666666666666666,0.9682883597883595,0.17333333333333334,6.5,164,310682302572,50,390.4580934047699,1871.4098069667816,0.0008058547973632812
33,109,10.9,12,2,17,20,18,21,13,21,14,21,13,19,18,21,16,17,17,20,0,0,0,0,10.166666666666668,13.283333333333335,0.970050636574074,0.2656666666666666,1.3144496102086904,0.13540064007726574,0.01184201094944883,0.0027080128015453185,5,13.333333333333334,0.985360863095238,0.26666666666666666,12.5,165,569613879239,50,285.650541305542,13.416666666666666,0.9754679232804231,0.2683333333333333,9.75,166,708682768404,50,299.8315598964691,13.166666666666666,0.9585982969576717,0.2633333333333333,10.583333333333334,167,247132414502,50,351.75735449790955,13.083333333333334,0.9539403521825396,0.26166666666666666,9.25,168,780083440065,50,393.7393546104431,13.416666666666666,0.9768857473544972,0.2683333333333333,8.75,169,310682302572,50,290.5948894023895,1621.5736997127533,0.0009882450103759766
