,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
37,79,7.9,5,3,10,11,9,10,9,11,10,12,12,14,12,14,9,11,0.2001741360134998,0.9461902310008448,8.012520022699814,0,0,0,0,0,0,6.92,10.28,0.951424603174603,0.2056,1.0925200226998133,0.2712931993250105,0.005234372173758181,0.005425863986500209,5,10.2,0.9470634920634919,0.204,8.4,145,502805748326,50,206.87679266929626,10.4,0.9582142857142856,0.208,5.0,146,156299688289,50,186.58356928825378,10.6,0.9544841269841269,0.212,7.0,147,469100661221,50,200.5473780632019,9.8,0.9535515873015871,0.196,7.0,148,733295057794,50,218.52486896514893,10.4,0.9438095238095237,0.208,7.2,149,717263017026,50,212.97011160850525,1025.5027205944061,0.0010530948638916016
38,59,5.9,5,3,12,14,9,10,11,12,10,11,11,12,9,13,10,11,0.24020667409058083,0.9368767276134907,9.532947612292476,12,14,12,14,0,0,7.92,12.16,0.9423395061728392,0.2432,1.612947612292476,0.1496662954709577,0.005462778559348464,0.002993325909419156,5,12.0,0.9531095679012344,0.24,8.0,130,502805748326,50,223.6905243396759,12.4,0.9383950617283949,0.248,5.0,131,156299688289,50,214.30429553985596,12.2,0.9406558641975307,0.244,9.2,132,469100661221,50,246.90139770507812,12.2,0.9388734567901231,0.244,7.8,133,733295057794,50,224.7334942817688,12.0,0.9406635802469135,0.24,9.6,134,717263017026,50,228.4638843536377,1138.0935962200165,0.0009508132934570312
39,15,1.5,5,3,12,13,9,10,9,12,9,12,11,13,9,12,9,11,0.12576163282309383,0.9445625484917457,5.636289923765896,0,0,0,0,0,0,4.56,6.68,0.9520145502645502,0.1336,1.0762899237658967,0.39191835884530846,0.007452001772804514,0.007838367176906167,5,6.4,0.9469907407407405,0.128,4.6,80,502805748326,50,286.49116563796997,6.4,0.9444841269841268,0.128,5.8,81,156299688289,50,297.7578721046448,6.8,0.9631878306878308,0.136,5.2,82,469100661221,50,217.4920551776886,6.4,0.9586177248677247,0.128,4.6,83,733295057794,50,220.5073368549347,7.4,0.946792328042328,0.148,2.6,84,717263017026,50,237.88247799873352,1260.1309077739716,0.0009212493896484375
40,15,1.5,5,3,12,14,9,10,9,10,10,13,11,12,9,12,9,10,0.13498680067086272,0.9173425128281136,5.09182520563948,9,11,12,14,0,0,4.68,7.279999999999999,0.9341286008230452,0.1456,0.4118252056394799,0.5306599664568639,0.016786087994931528,0.01061319932913728,5,7.0,0.950077160493827,0.14,5.0,150,502805748326,50,294.0737442970276,6.6,0.9447119341563783,0.132,4.0,151,156299688289,50,288.51169776916504,8.2,0.9478960905349793,0.164,4.4,152,469100661221,50,270.5864009857178,7.4,0.9094547325102877,0.148,5.0,153,733295057794,50,369.16168999671936,7.2,0.9185030864197531,0.144,5.0,154,717263017026,50,341.10677886009216,1563.440311908722,369.60359144210815
41,58,5.8,5,3,12,13,9,10,10,13,11,13,10,13,9,11,0,0,0.1854701778718653,0.9451924783740893,7.19427106217473,0,0,0,0,0,0,6.08,9.399999999999999,0.9579629629629629,0.188,1.1142710621747296,0.12649110640673528,0.01277048458887364,0.0025298221281347057,5,9.6,0.9785879629629629,0.192,4.8,155,502805748326,50,134.56409072875977,9.2,0.9448688271604938,0.184,7.2,156,156299688289,50,180.97802734375,9.4,0.9444521604938271,0.188,5.6,157,469100661221,50,172.47173714637756,9.4,0.9639660493827159,0.188,5.2,158,733295057794,50,152.8734266757965,9.4,0.9579398148148148,0.188,7.6,159,717263017026,50,171.48416757583618,812.37144947052,181.4846851825714
42,15,1.5,5,3,9,10,9,12,10,13,10,13,9,12,10,12,0,0,0.12344371222813388,0.94365976076833,4.624043009509531,0,0,0,0,0,0,3.88,6.56,0.9549737654320987,0.1312,0.744043009509531,0.3878143885933063,0.011314004663768622,0.007756287771866128,5,6.6,0.9579938271604936,0.132,3.4,160,502805748326,50,219.43256735801697,6.8,0.9696682098765432,0.136,4.8,161,156299688289,50,208.15733933448792,6.8,0.9512114197530863,0.136,2.8,162,469100661221,50,224.21924257278442,5.8,0.9356790123456791,0.116,3.8,163,733295057794,50,305.22146797180176,6.8,0.9603163580246913,0.136,4.6,164,717263017026,50,231.0371367931366,1188.0677540302277,305.514123916626
43,19,1.9,5,3,12,14,11,12,9,13,9,11,10,12,9,10,11,14,0.16989340033543132,0.9227866470889483,6.55116093546911,9,11,0,0,0,0,5.5600000000000005,8.76,0.9377540509259259,0.17519999999999997,0.9911609354691095,0.26532998322843176,0.014967403836977628,0.0053065996645686375,5,8.8,0.9257783564814813,0.176,4.6,165,502805748326,50,313.98041343688965,8.4,0.9209693287037035,0.168,5.4,166,156299688289,50,339.06492924690247,9.2,0.9633767361111112,0.184,5.6,167,469100661221,50,210.75157356262207,8.6,0.9434172453703702,0.172,7.4,168,733295057794,50,268.1130106449127,8.8,0.9352285879629628,0.176,4.8,169,717263017026,50,289.3330719470978,1421.2429988384247,339.5914554595947
44,22,2.2,5,3,9,12,9,10,9,11,11,12,10,14,10,14,10,11,0.15891783992447417,0.9380824381315106,6.5710266752998825,0,0,0,0,0,0,5.84,8.52,0.9478373015873014,0.17040000000000002,0.7310266752998826,0.5741080037762931,0.00975486345579084,0.011482160075525856,5,8.0,0.9356746031746032,0.16,7.2,170,502805748326,50,275.43867325782776,8.2,0.9465310846560844,0.164,5.4,171,156299688289,50,271.55288529396057,9.0,0.9399933862433864,0.18,6.0,172,469100661221,50,253.64882254600525,8.0,0.962824074074074,0.16,5.4,173,733295057794,50,224.87656497955322,9.4,0.9541633597883598,0.188,5.2,174,717263017026,50,239.87647104263306,1265.3934171199799,275.45191955566406
45,58,5.8,5,3,12,13,9,10,10,13,11,12,9,13,10,11,12,14,0.24761821953995866,0.9225446149435216,9.811535177526132,11,14,0,0,0,0,8.28,12.6,0.9383848379629629,0.252,1.5315351775261319,0.21908902300206695,0.015840223019441362,0.004381780460041333,5,12.8,0.9506828703703702,0.256,8.4,175,502805748326,50,207.0705168247223,12.2,0.919620949074074,0.244,9.4,176,156299688289,50,257.07982063293457,12.8,0.9462094907407406,0.256,6.2,177,469100661221,50,206.14602994918823,12.6,0.956267361111111,0.252,7.0,178,733295057794,50,211.31049919128418,12.6,0.9191435185185185,0.252,10.4,179,717263017026,50,266.1301305294037,1147.736997127533,266.4249587059021
46,83,8.3,5,3,9,10,10,13,11,12,9,10,11,12,10,14,9,11,0.2556133481811617,0.9243264254022987,10.393306666239985,9,11,0,0,0,0,9.559999999999999,13.080000000000002,0.9382447916666665,0.2616,0.8333066662399862,0.29933259094191483,0.013918366264367854,0.005986651818838311,5,13.0,0.9291406249999998,0.26,9.0,180,502805748326,50,226.52799463272095,12.8,0.9441059027777777,0.256,10.4,181,156299688289,50,200.75630354881287,13.6,0.961284722222222,0.272,8.4,182,469100661221,50,180.0645821094513,12.8,0.9204542824074072,0.256,10.6,183,733295057794,50,254.1203465461731,13.2,0.9362384259259259,0.264,9.4,184,717263017026,50,225.87379455566406,1087.3430213928223,254.57341265678406
47,19,1.9,5,3,9,10,9,12,9,11,11,12,9,13,10,13,0,0,0.1334701778718653,0.9373180488609485,5.147375485654326,0,0,0,0,0,0,4.5200000000000005,6.8,0.9458094135802467,0.136,0.6273754856543251,0.12649110640673528,0.008491364719298233,0.0025298221281347057,5,7.0,0.9514930555555554,0.14,3.8,185,502805748326,50,207.38617205619812,6.8,0.9444405864197529,0.136,4.8,186,156299688289,50,249.9204740524292,6.8,0.9579938271604936,0.136,5.4,187,469100661221,50,220.53555512428284,6.6,0.9329899691358025,0.132,3.8,188,733295057794,50,281.4263048171997,6.8,0.9421296296296297,0.136,4.8,189,717263017026,50,223.53488492965698,1182.8033909797668,281.8928599357605
48,13,1.3,5,4,9,10,9,12,9,11,10,11,10,13,0,0,0,0,0.07680000000000001,0.9006347407711568,2.6560701700396554,0,0,0,0,0,0,2.2,4.08,0.9264314814814814,0.0816,0.45607017003965516,0.24000000000000019,0.02579674071032461,0.0048000000000000004,5,4.4,0.9162314814814814,0.088,1.4,190,502805748326,50,192.68705368041992,3.8,0.9208888888888888,0.076,2.8,191,156299688289,50,248.2647454738617,4.2,0.958398148148148,0.084,2.2,192,469100661221,50,178.7209596633911,4.2,0.9502499999999999,0.084,2.2,193,733295057794,50,169.6651463508606,3.8,0.8863888888888889,0.076,2.4,194,717263017026,50,290.5101492404938,1079.848054409027,291.00971245765686
49,15,1.5,5,4,9,10,9,12,10,13,10,13,9,12,9,11,10,12,0.15110076927629124,0.9523112733593238,6.6248076809271925,0,0,0,0,0,0,5.0,7.88,0.9585833333333333,0.15760000000000002,1.6248076809271923,0.3249615361854381,0.006272059974009539,0.006499230723708773,5,7.6,0.9709193121693122,0.152,3.8,195,502805748326,50,220.6879906654358,8.2,0.9557804232804232,0.164,8.0,196,156299688289,50,249.9725158214569,8.2,0.9533597883597883,0.164,5.2,197,469100661221,50,248.0406653881073,7.4,0.9566402116402115,0.148,4.6,198,733295057794,50,257.1655926704407,8.0,0.9562169312169312,0.16,3.4,199,717263017026,50,247.70496010780334,1223.571724653244,257.60332441329956
50,14,1.4,5,4,12,13,9,10,9,12,9,12,9,12,9,12,9,11,0.12687226108320732,0.932826408050301,4.333938769133981,0,0,0,0,0,0,4.04,6.839999999999999,0.9508862433862435,0.1368,0.2939387691339815,0.4963869458396342,0.01805983533594252,0.009927738916792684,5,6.6,0.9212962962962962,0.132,3.8,200,502805748326,50,358.7606592178345,6.4,0.974755291005291,0.128,4.4,201,156299688289,50,227.9922957420349,6.8,0.9471626984126983,0.136,4.2,202,469100661221,50,257.7660095691681,6.6,0.9635780423280423,0.132,4.2,203,733295057794,50,229.0249330997467,7.8,0.9476388888888888,0.156,3.6,204,717263017026,50,261.9267930984497,1335.470690727234,358.76664996147156
51,15,1.5,5,4,12,14,9,10,9,10,10,13,11,12,9,10,9,10,0.10841334818116168,0.9106825972588127,4.534491659829489,9,10,12,14,0,0,3.9200000000000004,5.720000000000001,0.9335596707818927,0.11439999999999999,0.6144916598294886,0.2993325909419153,0.02287707352307998,0.005986651818838306,5,5.8,0.9594804526748969,0.116,4.6,205,502805748326,50,190.69362044334412,5.2,0.9487860082304524,0.104,3.4,206,156299688289,50,231.17466497421265,6.0,0.9452006172839506,0.12,4.4,207,469100661221,50,213.69155526161194,5.6,0.8975668724279833,0.112,3.0,208,733295057794,50,351.1324031352997,6.0,0.9167644032921809,0.12,4.2,209,717263017026,50,261.0946888923645,1247.7869327068329,351.8163380622864
52,81,8.1,5,4,9,10,9,12,12,13,9,10,11,12,12,14,10,14,0.21898110520360342,0.9320286940970232,9.743559577416269,0,0,0,0,0,0,8.0,11.32,0.9480707671957672,0.2264,1.7435595774162695,0.3709447398198282,0.016042073098744083,0.0074188947963965595,5,11.0,0.9347585978835978,0.22,11.4,210,502805748326,50,210.84630799293518,11.2,0.9466137566137565,0.224,7.0,211,156299688289,50,190.87239456176758,12.0,0.9767394179894178,0.24,7.8,212,469100661221,50,143.39937925338745,11.0,0.9508399470899469,0.22,7.2,213,733295057794,50,190.08547616004944,11.4,0.9314021164021163,0.228,6.6,214,717263017026,50,195.60792899131775,930.8114869594574,210.85292148590088
53,15,1.5,5,4,9,10,9,12,10,13,10,13,9,12,9,11,0,0,0.12344371222813388,0.94365976076833,5.17159662411929,0,0,0,0,0,0,4.2,6.56,0.9549737654320987,0.1312,0.9715966241192894,0.3878143885933063,0.011314004663768622,0.007756287771866128,5,6.6,0.9579938271604936,0.132,3.0,215,502805748326,50,221.3259711265564,6.8,0.9696682098765432,0.136,5.6,216,156299688289,50,208.94712042808533,6.8,0.9512114197530863,0.136,4.0,217,469100661221,50,219.31025910377502,5.8,0.9356790123456791,0.116,3.4,218,733295057794,50,319.50096344947815,6.8,0.9603163580246913,0.136,5.0,219,717263017026,50,227.49002075195312,1196.574334859848,319.771443605423
54,21,2.1,5,4,9,12,9,10,9,11,11,12,9,13,10,14,10,11,0.15625833739837497,0.9268203574387448,7.081175454637056,0,0,0,0,0,0,6.4,8.24,0.9443121693121691,0.1648,0.681175454637056,0.42708313008125254,0.01749181187342435,0.008541662601625047,5,7.8,0.9326851851851851,0.156,6.0,220,502805748326,50,282.2604732513428,8.0,0.9552876984126983,0.16,7.6,221,156299688289,50,256.1567437648773,8.4,0.92703373015873,0.168,6.2,222,469100661221,50,257.55424332618713,8.0,0.9734623015873015,0.16,6.6,223,733295057794,50,212.2001597881317,9.0,0.9330919312169311,0.18,5.6,224,717263017026,50,279.56465578079224,1287.7362759113312,282.27512764930725
55,58,5.8,5,4,11,12,9,12,11,12,9,13,12,14,10,13,0,0,0.21780667409058088,0.9375444972753352,8.830861642283091,0,0,0,0,0,0,7.960000000000001,11.040000000000001,0.950841049382716,0.22080000000000002,0.8708616422830897,0.14966629547095714,0.013296552107380809,0.0029933259094191557,5,11.0,0.9605671296296295,0.22,7.8,225,502805748326,50,181.12786626815796,11.0,0.9426003086419752,0.22,8.4,226,156299688289,50,201.24618816375732,11.2,0.942006172839506,0.224,9.4,227,469100661221,50,172.92278146743774,10.8,0.9369598765432098,0.216,7.2,228,733295057794,50,186.552561044693,11.2,0.9720717592592593,0.224,7.0,229,717263017026,50,148.26836395263672,890.1177608966827,201.5482268333435
56,15,1.5,5,4,12,14,9,10,9,10,10,13,11,12,9,11,9,10,0.12017413601349977,0.9131103014156271,4.884337600663307,9,11,9,10,0,0,3.96,6.28,0.9317201646090533,0.1256,0.9243376006633073,0.27129319932501056,0.018609863193426182,0.00542586398650022,5,6.0,0.9163940329218104,0.12,4.6,230,502805748326,50,364.9089562892914,6.0,0.9626183127572016,0.12,4.2,231,156299688289,50,229.53198742866516,6.6,0.9316100823045264,0.132,4.0,232,469100661221,50,281.9400155544281,6.6,0.93852366255144,0.132,2.2,233,733295057794,50,252.90563035011292,6.2,0.9094547325102879,0.124,4.8,234,717263017026,50,293.6750717163086,1422.9616613388062,364.91560554504395
57,15,1.5,5,4,9,10,9,12,9,12,10,11,9,12,12,14,0,0,0.10764040820577346,0.94497648644239,4.521536192416212,0,0,0,0,0,0,4.0,5.4799999999999995,0.9543225308641976,0.1096,0.5215361924162119,0.09797958971132678,0.009346044421807587,0.001959591794226544,5,5.6,0.9418364197530864,0.112,3.6,235,502805748326,50,272.33112955093384,5.4,0.9505709876543209,0.108,3.4,236,156299688289,50,234.68316006660461,5.4,0.9553703703703703,0.108,4.4,237,469100661221,50,213.57146215438843,5.6,0.9705864197530865,0.112,4.8,238,733295057794,50,198.47291731834412,5.4,0.9532484567901234,0.108,3.8,239,717263017026,50,240.02088618278503,1159.079555273056,272.33771276474
58,15,1.5,5,4,9,11,9,12,9,10,9,12,9,11,0,0,0,0,0.0896,0.9382483272126236,3.1374238309665077,0,0,0,0,0,0,2.44,4.720000000000001,0.9475462962962963,0.0944,0.6974238309665077,0.23999999999999996,0.009297969083672602,0.004800000000000004,5,5.0,0.9583240740740739,0.1,1.4,240,502805748326,50,210.5962631702423,4.6,0.9353333333333333,0.092,3.0,241,156299688289,50,249.8142831325531,4.4,0.9584722222222221,0.088,3.4,242,469100661221,50,209.80484080314636,4.6,0.9416759259259259,0.092,2.2,243,733295057794,50,236.55053210258484,5.0,0.943925925925926,0.1,2.2,244,717263017026,50,199.81339478492737,1106.579313993454,250.0690267086029
59,22,2.2,5,4,11,12,9,10,9,10,9,12,11,12,10,12,9,13,0.19053523848412374,0.947178973043201,7.243697374731525,9,12,10,12,0,0,6.16,9.760000000000002,0.9527469135802468,0.19519999999999998,1.0836973747315253,0.233238075793812,0.005567940537045818,0.004664761515876244,5,9.4,0.9445679012345679,0.188,5.6,245,502805748326,50,318.3215787410736,9.8,0.952659465020576,0.196,7.8,246,156299688289,50,290.22019386291504,10.0,0.9529809670781894,0.2,5.6,247,469100661221,50,259.19780254364014,10.0,0.9514814814814814,0.2,7.0,248,733295057794,50,298.97184133529663,9.6,0.9620447530864197,0.192,4.8,249,717263017026,50,254.4147515296936,1421.126168012619,318.3277590274811
60,14,1.4,5,5,9,10,9,12,9,12,9,12,9,12,9,11,0,0,0.11961821953995867,0.9560285919584457,4.243072384832423,0,0,0,0,0,0,3.2,6.2,0.9678379629629628,0.124,1.0430723848324237,0.21908902300206665,0.011809371004517026,0.004381780460041328,5,6.4,0.9809645061728394,0.128,4.2,250,502805748326,50,209.54634857177734,5.8,0.9752391975308643,0.116,4.6,251,156299688289,50,215.92805075645447,6.4,0.9605864197530863,0.128,2.6,252,469100661221,50,232.4306435585022,6.2,0.9740354938271604,0.124,2.8,253,733295057794,50,200.7097315788269,6.2,0.9483641975308643,0.124,1.8,254,717263017026,50,294.2200343608856,1152.8348088264465,294.7637541294098
61,13,1.3,5,5,12,13,9,12,9,11,10,11,10,13,0,0,0,0,0.07680000000000001,0.9006347407711568,2.2066300355241237,0,0,0,0,0,0,1.5999999999999999,4.08,0.9264314814814814,0.0816,0.6066300355241241,0.24000000000000019,0.02579674071032461,0.0048000000000000004,5,4.4,0.9162314814814814,0.088,1.2,255,502805748326,50,218.01159381866455,3.8,0.9208888888888888,0.076,1.4,256,156299688289,50,258.0540385246277,4.2,0.958398148148148,0.084,1.4,257,469100661221,50,197.15895986557007,4.2,0.9502499999999999,0.084,1.2,258,733295057794,50,182.49474549293518,3.8,0.8863888888888889,0.076,2.8,259,717263017026,50,306.6614942550659,1162.3808319568634,306.89679980278015
62,12,1.2,5,5,12,13,9,12,9,11,10,11,9,11,9,12,0,0,0.08719999999999999,0.9126484121504371,3.352249938994628,0,0,0,0,0,0,2.84,4.5200000000000005,0.9244429012345678,0.0904,0.512249938994628,0.15999999999999975,0.011794489084130689,0.0032000000000000028,5,4.6,0.9332407407407407,0.092,3.6,260,502805748326,50,252.2555868625641,4.4,0.9349459876543209,0.088,3.0,261,156299688289,50,221.74401998519897,4.4,0.9067206790123455,0.088,2.8,262,469100661221,50,315.4112927913666,4.8,0.9334645061728394,0.096,2.0,263,733295057794,50,235.22920942306519,4.4,0.9138425925925925,0.088,2.8,264,717263017026,50,301.2403290271759,1325.8804380893707,315.95316767692566
63,15,1.5,5,5,9,10,9,12,9,11,12,14,0,0,0,0,0,0,0.06420667409058085,0.9357790353308545,3.1633218389437827,0,0,0,0,0,0,2.6799999999999997,3.3600000000000003,0.9486805555555554,0.06720000000000001,0.4833218389437829,0.14966629547095758,0.012901520224700926,0.0029933259094191513,5,3.4,0.9659490740740739,0.068,3.2,265,502805748326,50,142.0394630432129,3.2,0.9525810185185185,0.064,3.0,266,156299688289,50,192.001784324646,3.6,0.9259837962962962,0.072,3.0,267,469100661221,50,188.6656723022461,3.4,0.9505671296296294,0.068,2.2,268,733295057794,50,152.90951704978943,3.2,0.9483217592592592,0.064,2.0,269,717263017026,50,185.00375413894653,860.6201908588409,192.4919810295105
64,14,1.4,5,5,12,13,9,10,9,12,9,12,9,12,9,11,0,0,0.09704371222813388,0.9333686648040108,4.703327183250897,0,0,0,0,0,0,3.8,5.24,0.9494305555555554,0.1048,0.9033271832508971,0.38781438859330625,0.016061890751544617,0.007756287771866127,5,5.8,0.9631172839506172,0.116,3.0,270,502805748326,50,193.2563328742981,4.8,0.9289737654320988,0.096,5.0,271,156299688289,50,327.9159417152405,5.0,0.9315200617283951,0.1,3.0,272,469100661221,50,268.14046335220337,5.0,0.9563503086419752,0.1,4.8,273,733295057794,50,218.15796852111816,5.6,0.9671913580246913,0.112,3.2,274,717263017026,50,195.7008810043335,1203.1715874671936,328.17803025245667
65,14,1.4,5,5,12,14,9,10,9,10,10,13,11,12,9,10,9,12,0.12480000000000001,0.9156304194798621,5.301889479639657,9,10,12,14,0,0,4.5600000000000005,6.56,0.9380102880658434,0.1312,0.7418894796396561,0.31999999999999984,0.02237986858598127,0.006400000000000006,5,6.0,0.914264403292181,0.12,5.2,275,502805748326,50,384.4641134738922,6.8,0.9797016460905349,0.136,3.6,276,156299688289,50,204.14397287368774,6.8,0.932957818930041,0.136,4.0,277,469100661221,50,320.8481903076172,6.4,0.9384053497942385,0.128,4.4,278,733295057794,50,298.4706995487213,6.8,0.924722222222222,0.136,5.6,279,717263017026,50,304.10424304008484,1512.0312192440033,384.4769330024719
66,81,8.1,5,5,9,10,9,10,11,12,11,12,10,11,12,14,9,11,0.15161821953995866,0.9268842207319273,6.627618606293209,0,0,0,0,0,0,5.6,7.799999999999999,0.9434999999999999,0.156,1.0276186062932102,0.2190890230020663,0.016615779268072582,0.004381780460041333,5,7.6,0.934642857142857,0.152,6.2,280,502805748326,50,203.52549767494202,7.8,0.9413888888888886,0.156,5.4,281,156299688289,50,200.13261675834656,8.2,0.9627777777777776,0.164,4.2,282,469100661221,50,163.6828100681305,7.6,0.960456349206349,0.152,7.2,283,733295057794,50,161.89422917366028,7.8,0.9182341269841269,0.156,5.0,284,717263017026,50,216.41278266906738,945.6479363441467,216.96652698516846
67,15,1.5,5,5,12,14,10,12,9,10,10,13,11,12,9,10,9,10,0.12031813978636591,0.9267443740085257,4.22404300950953,9,10,12,14,0,0,3.4799999999999995,6.36,0.9319681069958847,0.1272,0.7440430095095308,0.34409301068170506,0.005223732987359007,0.0068818602136341035,5,5.8,0.9364557613168721,0.116,2.6,285,502805748326,50,299.52531123161316,6.2,0.9376954732510286,0.124,4.6,286,156299688289,50,269.09741044044495,6.6,0.9230298353909464,0.132,4.0,287,469100661221,50,288.4931049346924,6.4,0.9301491769547323,0.128,2.8,288,733295057794,50,273.1317274570465,6.8,0.9325102880658436,0.136,3.4,289,717263017026,50,241.2566225528717,1371.5041766166687,299.9058372974396
68,14,1.4,5,5,12,13,10,11,9,12,9,11,9,12,9,12,9,11,0.12107047696824753,0.9332290555402352,3.9108131845707597,0,0,0,0,0,0,3.4799999999999995,6.5200000000000005,0.9533544973544974,0.13040000000000002,0.4308131845707603,0.4664761515876241,0.02012544181426221,0.009329523031752478,5,6.4,0.9551388888888889,0.128,3.6,290,502805748326,50,230.12084341049194,6.0,0.9840873015873015,0.12,4.0,291,156299688289,50,193.15278506278992,6.4,0.9311970899470899,0.128,3.8,292,469100661221,50,283.3606309890747,6.4,0.9644973544973544,0.128,3.2,293,733295057794,50,222.67894220352173,7.4,0.9318518518518518,0.148,2.8,294,717263017026,50,282.77314138412476,1212.086343050003,284.01493215560913
69,13,1.3,5,5,9,10,9,12,9,11,10,11,9,11,0,0,0,0,0.0709403557437306,0.9139499641977729,2.521331855134916,0,0,0,0,0,0,1.92,3.8,0.9355018518518519,0.07600000000000001,0.6013318551349164,0.2529822128134704,0.02155188765407906,0.005059644256269408,5,4.2,0.9116481481481481,0.084,2.0,295,502805748326,50,212.29982042312622,3.4,0.9246481481481481,0.068,2.2,296,156299688289,50,248.5526328086853,3.8,0.9742870370370369,0.076,2.0,297,469100661221,50,137.2327938079834,3.8,0.9413055555555555,0.076,0.8,298,733295057794,50,185.5583164691925,3.8,0.9256203703703703,0.076,2.6,299,717263017026,50,199.16397070884705,982.8075342178345,248.9244089126587
70,15,1.5,5,5,12,14,9,12,10,11,11,12,9,10,9,12,0,0,0.08761821953995866,0.9335833151031784,2.904093010681705,0,0,0,0,0,0,2.56,4.6,0.9450138888888887,0.092,0.34409301068170506,0.2190890230020663,0.011430573785710349,0.004381780460041333,5,4.6,0.947770061728395,0.092,2.6,300,502805748326,50,192.22821617126465,4.4,0.9259799382716047,0.088,2.8,301,156299688289,50,255.4286515712738,4.6,0.96116512345679,0.092,3.0,302,469100661221,50,176.87694263458252,4.4,0.9484336419753084,0.088,2.4,303,733295057794,50,205.13125371932983,5.0,0.9417206790123456,0.1,2.0,304,717263017026,50,208.2612144947052,1037.926278591156,255.92190074920654
71,13,1.3,5,5,9,10,9,12,10,11,9,10,12,13,0,0,0,0,0.05032078438912576,0.9084714900733067,2.7600000000000002,0,0,0,0,0,0,2.12,2.7199999999999998,0.9238703703703702,0.05439999999999999,0.64,0.20396078054371136,0.015398880297063473,0.004079215610874228,5,2.6,0.9091296296296296,0.052,3.2,305,502805748326,50,243.06701564788818,3.0,0.936685185185185,0.06,2.0,306,156299688289,50,213.25913906097412,2.8,0.9423148148148146,0.056,1.6,307,469100661221,50,174.37518072128296,2.4,0.9284074074074071,0.048,1.4,308,733295057794,50,214.18856477737427,2.8,0.9028148148148147,0.056,2.4,309,717263017026,50,220.30335140228271,1065.1932516098022,243.07426381111145
72,13,1.3,5,6,9,10,9,12,10,11,9,10,9,10,0,0,0,0,0.05032078438912576,0.9084714900733067,2.0898979485566356,0,0,0,0,0,0,1.6,2.7199999999999998,0.9238703703703702,0.05439999999999999,0.4898979485566356,0.20396078054371136,0.015398880297063473,0.004079215610874228,5,2.6,0.9091296296296296,0.052,1.8,310,502805748326,50,218.47846508026123,3.0,0.936685185185185,0.06,1.6,311,156299688289,50,200.17205452919006,2.8,0.9423148148148146,0.056,1.0,312,469100661221,50,162.45443201065063,2.4,0.9284074074074071,0.048,2.4,313,733295057794,50,196.2397735118866,2.8,0.9028148148148147,0.056,1.2,314,717263017026,50,200.14418292045593,977.4889080524445,218.4865951538086
73,13,1.3,5,6,9,10,9,12,9,10,10,11,11,12,0,0,0,0,0.05032078438912576,0.9084714900733067,2.2876362383309172,0,0,0,0,0,0,1.7600000000000002,2.7199999999999998,0.9238703703703702,0.05439999999999999,0.5276362383309169,0.20396078054371136,0.015398880297063473,0.004079215610874228,5,2.6,0.9091296296296296,0.052,1.2,315,502805748326,50,209.38833808898926,3.0,0.936685185185185,0.06,2.6,316,156299688289,50,192.18144416809082,2.8,0.9423148148148146,0.056,2.0,317,469100661221,50,155.59298372268677,2.4,0.9284074074074071,0.048,1.2,318,733295057794,50,192.9770519733429,2.8,0.9028148148148147,0.056,1.8,319,717263017026,50,187.8659520149231,938.0057699680328,209.396559715271
74,15,1.5,5,6,9,10,9,10,9,12,9,10,9,10,12,14,0,0,0.07053523848412377,0.9309710791299679,3.043990049689671,0,0,0,0,0,0,2.2399999999999998,3.7599999999999993,0.9458240740740738,0.0752,0.8039900496896712,0.23323807579381203,0.014852994944105816,0.00466476151587624,5,4.0,0.9621682098765431,0.08,3.0,320,502805748326,50,170.12151384353638,3.8,0.9618209876543209,0.076,1.6,321,156299688289,50,183.190988779068,3.4,0.9245833333333332,0.068,3.0,322,469100661221,50,249.92790985107422,3.6,0.9460725308641972,0.072,2.6,323,733295057794,50,188.4900381565094,4.0,0.9344753086419751,0.08,1.0,324,717263017026,50,220.77355694770813,1012.5040075778961,250.3945484161377
