,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,164,16.4,5,0,10,14,11,14,9,13,9,12,12,14,11,14,11,12,10,13,10,11,0,0,0.47439999999999993,0.9511219316558224,23.498321675037808,20.520000000000003,23.96,0.9688425925925925,0.47919999999999996,0.9927738916792685,0.07999999999999971,0.005906886978923378,0.0016000000000000014,5,24.0,0.9589994855967077,0.48,20.8,50,569613879239,50,147.16585278511047,23.8,0.9651517489711934,0.476,20.4,51,708682768404,50,131.8184530735016,24.0,0.9735108024691357,0.48,20.0,52,247132414502,50,126.33100986480713,24.0,0.9720807613168723,0.48,22.2,53,780083440065,50,128.7982816696167,24.0,0.9744701646090534,0.48,19.2,54,310682302572,50,116.83142709732056,650.9450244903564,147.17143368721008
11,41,4.1,5,0,10,13,10,13,11,13,9,12,10,11,10,13,0,0,0,0,0,0,0,0,0.19704244923464076,0.9064731815803718,9.802126456962974,7.92,10.440000000000001,0.9532793209876544,0.2088,0.6273754856543249,0.19595917942265464,0.01560204646909422,0.003919183588453088,5,10.4,0.9609876543209875,0.208,7.8,55,569613879239,50,140.4869840145111,10.4,0.9413425925925926,0.208,8.6,56,708682768404,50,160.11719584465027,10.2,0.9300231481481482,0.204,6.8,57,247132414502,50,177.78759741783142,10.4,0.9600694444444445,0.208,8.4,58,780083440065,50,126.50641441345215,10.8,0.9739737654320987,0.216,8.0,59,310682302572,50,116.68331480026245,721.5815064907074,177.82736444473267
12,86,8.6,5,1,9,13,12,14,9,12,12,14,11,14,10,11,9,11,11,13,0,0,0,0,0.32216235316737735,0.939219223415747,17.089988864128728,12.6,16.72,0.9653541666666665,0.33440000000000003,1.4966629547095762,0.20396078054371178,0.008711647750306509,0.004079215610874232,5,17.0,0.9661863425925925,0.34,12.4,5,569613879239,50,144.95961737632751,16.4,0.9686921296296296,0.328,14.6,6,708682768404,50,151.16811180114746,16.6,0.9485127314814814,0.332,11.2,7,247132414502,50,163.50947093963623,16.8,0.973052662037037,0.336,10.8,8,780083440065,50,139.0953826904297,16.8,0.9703269675925926,0.336,14.0,9,310682302572,50,138.51619243621826,737.2487752437592,0.002539396286010742
13,82,8.2,5,1,11,14,10,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0.12536235316737732,0.8830985270958365,10.93464680288567,5.52,6.880000000000001,0.944998148148148,0.1376,1.8048822676285565,0.20396078054371156,0.020633207017437167,0.004079215610874223,5,7.2,0.9632592592592593,0.144,3.8,25,569613879239,50,106.6301622390747,6.6,0.9123703703703703,0.132,4.6,26,708682768404,50,139.74312353134155,6.8,0.9290925925925924,0.136,5.2,27,247132414502,50,125.6240611076355,6.8,0.9632499999999998,0.136,9.0,28,780083440065,50,105.56048703193665,7.0,0.9570185185185185,0.14,5.0,29,310682302572,50,99.74030327796936,577.2981371879578,0.0020682811737060547
14,128,12.8,5,1,10,12,10,11,9,13,10,11,11,14,11,12,10,11,9,12,9,10,12,13,0.3405212246173203,0.9285208134068578,16.04807643234582,12.28,17.32,0.9612199074074074,0.34639999999999993,1.2560254774486066,0.09797958971132678,0.010899698000183214,0.001959591794226544,5,17.4,0.9428124999999999,0.348,14.0,60,569613879239,50,157.28216552734375,17.4,0.971597222222222,0.348,12.0,61,708682768404,50,141.60818552970886,17.2,0.9687314814814814,0.344,11.4,62,247132414502,50,146.26159477233887,17.2,0.954736111111111,0.344,10.6,63,780083440065,50,157.4813301563263,17.4,0.9682222222222221,0.348,13.4,64,310682302572,50,141.3051917552948,743.9384677410126,157.6243772506714
15,148,14.8,5,1,9,11,9,10,10,13,9,12,10,11,9,12,9,10,0,0,0,0,0,0,0.2717212246173204,0.9413709932158765,15.46313310741765,11.44,13.879999999999999,0.969111111111111,0.2776,1.341044369139217,0.09797958971132678,0.009246705965078202,0.001959591794226544,5,14.0,0.9798214285714285,0.28,11.4,65,569613879239,50,105.94836211204529,14.0,0.9795701058201056,0.28,14.0,66,708682768404,50,94.02191305160522,13.8,0.9677910052910051,0.276,11.0,67,247132414502,50,119.31100153923035,13.8,0.9576587301587302,0.276,10.2,68,780083440065,50,121.27402687072754,13.8,0.9607142857142856,0.276,10.6,69,310682302572,50,118.62702369689941,559.1823272705078,121.31290626525879
16,87,8.7,5,1,11,14,10,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0.12685465861987605,0.9191483864086746,6.697056274847714,5.0,7.0,0.9483666666666665,0.14,0.565685424949238,0.21908902300206665,0.009739426752663973,0.004381780460041323,5,7.4,0.9629166666666663,0.148,4.4,70,569613879239,50,95.81175208091736,6.8,0.9322499999999998,0.136,5.2,71,708682768404,50,129.82289361953735,7.0,0.9499722222222221,0.14,4.8,72,247132414502,50,116.95237565040588,6.8,0.9487037037037036,0.136,4.6,73,780083440065,50,118.35509610176086,7.0,0.9479907407407404,0.14,6.0,74,310682302572,50,112.43399858474731,573.3761160373688,129.99100828170776
17,82,8.2,5,1,11,14,10,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0.12536235316737732,0.8830985270958365,10.93464680288567,5.52,6.880000000000001,0.944998148148148,0.1376,1.8048822676285565,0.20396078054371156,0.020633207017437167,0.004079215610874223,5,7.2,0.9632592592592593,0.144,3.8,25,569613879239,50,106.6301622390747,6.6,0.9123703703703703,0.132,4.6,26,708682768404,50,139.74312353134155,6.8,0.9290925925925924,0.136,5.2,27,247132414502,50,125.6240611076355,6.8,0.9632499999999998,0.136,9.0,28,780083440065,50,105.56048703193665,7.0,0.9570185185185185,0.14,5.0,29,310682302572,50,99.74030327796936,577.2981371879578,0.002355813980102539
18,178,17.8,5,1,12,14,10,11,12,14,12,14,9,10,9,11,9,12,10,11,0,0,0,0,0.2744,0.9183241854007487,14.531629773128703,10.879999999999999,13.959999999999999,0.9514629629629627,0.2792,1.2172099243762349,0.07999999999999971,0.011046259187404676,0.0016000000000000014,5,14.0,0.9410474537037035,0.28,9.4,75,569613879239,50,157.82158756256104,14.0,0.971429398148148,0.28,12.6,76,708682768404,50,121.10220456123352,13.8,0.9416030092592592,0.276,10.4,77,247132414502,50,148.82206988334656,14.0,0.9533043981481479,0.28,12.0,78,780083440065,50,137.7241246700287,14.0,0.9499305555555554,0.28,10.0,79,310682302572,50,136.1667902469635,701.6367769241333,157.82912230491638
19,129,12.9,5,1,12,14,9,10,9,11,11,14,9,11,0,0,0,0,0,0,0,0,0,0,0.1781623531673773,0.9303770423586958,10.830309960097672,7.12,9.52,0.9641314814814812,0.19039999999999999,1.2367699866992243,0.20396078054371172,0.011251479707595125,0.004079215610874232,5,9.6,0.9607499999999998,0.192,6.0,80,569613879239,50,107.48410940170288,9.6,0.9750740740740739,0.192,8.6,81,708682768404,50,93.96217370033264,9.4,0.9568796296296295,0.188,7.4,82,247132414502,50,121.2958722114563,9.2,0.9489907407407406,0.184,8.2,83,780083440065,50,132.98199582099915,9.8,0.9789629629629628,0.196,5.4,84,310682302572,50,91.79571604728699,547.519867181778,133.03325867652893
20,164,16.4,5,1,9,13,11,14,9,13,9,12,12,14,11,14,11,12,10,13,11,12,0,0,0.47439999999999993,0.9486447137070412,24.193613405266643,18.560000000000002,23.96,0.9669300411522634,0.47919999999999996,1.8778711350888802,0.07999999999999971,0.006095109148407424,0.0016000000000000014,5,24.0,0.9599768518518518,0.48,18.6,85,569613879239,50,131.704998254776,23.8,0.9590637860082304,0.476,21.6,86,708682768404,50,136.97086930274963,24.0,0.9730761316872427,0.48,16.6,87,247132414502,50,124.45419239997864,24.0,0.9710030864197532,0.48,16.6,88,780083440065,50,117.60954546928406,24.0,0.9715303497942386,0.48,19.4,89,310682302572,50,113.33237147331238,624.0719769001007,137.1678478717804
21,194,19.4,5,1,10,12,10,11,11,14,11,14,10,12,9,10,0,0,0,0,0,0,0,0,0.24,0.9269147409702794,12.507133292507143,9.84,12.0,0.9490216049382717,0.24,0.8890444308357144,0.0,0.007368954655997438,0.0,5,12.0,0.9363117283950616,0.24,11.0,90,569613879239,50,139.99343276023865,12.0,0.9492283950617284,0.24,10.4,91,708682768404,50,121.51828479766846,12.0,0.9470833333333334,0.24,8.8,92,247132414502,50,123.40550088882446,12.0,0.9572145061728395,0.24,10.2,93,780083440065,50,113.99070334434509,12.0,0.9552700617283949,0.24,8.8,94,310682302572,50,116.79888439178467,615.7068061828613,140.0013072490692
22,194,19.4,5,1,9,11,10,11,10,11,9,13,11,14,9,11,11,14,0,0,0,0,0,0,0.316,0.9386706656287742,16.286335345030995,13.0,16.04,0.9500661375661374,0.32080000000000003,1.0954451150103321,0.07999999999999971,0.0037984906457877565,0.0016000000000000014,5,16.2,0.9467427248677247,0.324,13.6,95,569613879239,50,130.79377460479736,16.0,0.9573974867724867,0.32,13.8,96,708682768404,50,130.6286437511444,16.0,0.9497718253968254,0.32,14.2,97,247132414502,50,132.26905465126038,16.0,0.948637566137566,0.32,11.4,98,780083440065,50,141.7120258808136,16.0,0.9477810846560847,0.32,12.0,99,310682302572,50,146.71560835838318,682.1191072463989,146.7992308139801
23,42,4.2,5,1,9,11,12,13,10,11,9,10,10,11,9,10,0,0,0,0,0,0,0,0,0.08302943725152287,0.9007306747313228,5.984558064090231,3.9200000000000004,5.0,0.9434120370370369,0.1,0.6881860213634101,0.2828427124746193,0.014227120768571341,0.005656854249492379,5,5.2,0.9532638888888888,0.104,5.0,100,569613879239,50,122.67470359802246,4.8,0.9221296296296294,0.096,3.4,101,708682768404,50,145.42537236213684,5.4,0.9599768518518518,0.108,3.0,102,247132414502,50,110.78215980529785,4.6,0.9315046296296293,0.092,4.2,103,780083440065,50,132.77207136154175,5.0,0.9501851851851851,0.1,4.0,104,310682302572,50,121.78908014297485,633.4433872699738,145.44481372833252
24,109,10.9,5,2,12,13,10,14,10,11,12,14,11,12,0,0,0,0,0,0,0,0,0,0,0.15680000000000005,0.8798445362899319,10.843176391417938,6.56,8.319999999999999,0.9486916666666666,0.16640000000000002,1.4277254638059798,0.16000000000000023,0.022949043458911567,0.003199999999999993,5,8.6,0.9814999999999998,0.172,8.4,40,569613879239,50,73.98347663879395,8.4,0.962861111111111,0.168,6.8,41,708682768404,50,87.12018990516663,8.2,0.9244583333333332,0.164,6.6,42,247132414502,50,110.00477147102356,8.2,0.9532916666666665,0.164,4.0,43,780083440065,50,100.46422815322876,8.2,0.9213472222222221,0.164,7.0,44,310682302572,50,113.6423544883728,485.2150206565857,0.002314329147338867
25,109,10.9,5,2,12,13,10,14,10,11,12,14,11,12,0,0,0,0,0,0,0,0,0,0,0.15680000000000005,0.8798445362899319,10.843176391417938,6.56,8.319999999999999,0.9486916666666666,0.16640000000000002,1.4277254638059798,0.16000000000000023,0.022949043458911567,0.003199999999999993,5,8.6,0.9814999999999998,0.172,8.4,40,569613879239,50,73.98347663879395,8.4,0.962861111111111,0.168,6.8,41,708682768404,50,87.12018990516663,8.2,0.9244583333333332,0.164,6.6,42,247132414502,50,110.00477147102356,8.2,0.9532916666666665,0.164,4.0,43,780083440065,50,100.46422815322876,8.2,0.9213472222222221,0.164,7.0,44,310682302572,50,113.6423544883728,485.2150206565857,0.0018644332885742188
26,87,8.7,5,2,9,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062400000000000004,0.8743230119230978,5.217786526667213,2.96,3.3600000000000003,0.9411574074074073,0.06720000000000001,0.7525955088890712,0.07999999999999989,0.022278131828103176,0.0016000000000000014,5,3.4,0.9818518518518518,0.068,4.4,105,569613879239,50,69.78739786148071,3.2,0.922685185185185,0.064,2.8,106,708682768404,50,92.09013724327087,3.4,0.9194444444444443,0.068,2.2,107,247132414502,50,89.14281415939331,3.4,0.9383796296296296,0.068,2.6,108,780083440065,50,81.81158113479614,3.4,0.9434259259259259,0.068,2.8,109,310682302572,50,79.74389743804932,412.57582783699036,92.32634091377258
27,108,10.8,5,2,11,14,12,13,9,13,9,10,11,12,9,10,11,12,0,0,0,0,0,0,0.21016235316737733,0.8995700846869614,11.819454500368206,8.52,11.120000000000001,0.9519365079365079,0.22240000000000001,1.0998181667894018,0.20396078054371114,0.017455474416515463,0.004079215610874232,5,11.2,0.9495701058201057,0.224,8.0,110,569613879239,50,124.66222405433655,11.2,0.9597354497354498,0.224,8.4,111,708682768404,50,118.74040365219116,10.8,0.9194047619047617,0.216,6.8,112,247132414502,50,154.6491928100586,11.0,0.9615145502645502,0.22,9.8,113,780083440065,50,128.47276973724365,11.4,0.9694576719576719,0.228,9.6,114,310682302572,50,106.17328095436096,632.6978712081909,154.68815088272095
28,128,12.8,5,2,12,14,10,11,9,11,12,14,9,10,10,12,9,12,10,11,0,0,0,0,0.24947728507100478,0.8907680194824512,12.779333251008477,10.08,13.520000000000001,0.9543298611111111,0.27040000000000003,0.899777750336159,0.34871191548325436,0.021187280542886627,0.006974238309665083,5,13.8,0.9729108796296295,0.276,11.6,30,569613879239,50,112.05813598632812,13.0,0.9240046296296296,0.26,8.8,31,708682768404,50,168.8218812942505,13.8,0.9747743055555554,0.276,10.2,32,247132414502,50,106.15775275230408,13.8,0.9661631944444443,0.276,9.8,33,780083440065,50,117.9813187122345,13.2,0.9337962962962962,0.264,10.0,34,310682302572,50,163.59917402267456,668.6182627677917,0.002344369888305664
29,82,8.2,5,2,11,14,10,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0.12536235316737732,0.8830985270958365,10.93464680288567,5.52,6.880000000000001,0.944998148148148,0.1376,1.8048822676285565,0.20396078054371156,0.020633207017437167,0.004079215610874223,5,7.2,0.9632592592592593,0.144,3.8,25,569613879239,50,106.6301622390747,6.6,0.9123703703703703,0.132,4.6,26,708682768404,50,139.74312353134155,6.8,0.9290925925925924,0.136,5.2,27,247132414502,50,125.6240611076355,6.8,0.9632499999999998,0.136,9.0,28,780083440065,50,105.56048703193665,7.0,0.9570185185185185,0.14,5.0,29,310682302572,50,99.74030327796936,577.2981371879578,0.001986265182495117
30,40,4.0,5,2,9,11,12,13,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.05816235316737733,0.9152093633219992,3.0485281374238573,2.2,3.5200000000000005,0.9541874999999997,0.0704,0.282842712474619,0.2039607805437113,0.01299271222600019,0.004079215610874226,5,3.8,0.968784722222222,0.076,2.6,115,569613879239,50,89.30519247055054,3.4,0.943159722222222,0.068,2.2,116,708682768404,50,106.44548273086548,3.6,0.945798611111111,0.072,1.8,117,247132414502,50,102.4357967376709,3.2,0.9419791666666664,0.064,2.0,118,780083440065,50,102.78585696220398,3.6,0.9712152777777776,0.072,2.4,119,310682302572,50,96.26606965065002,497.2383985519409,106.46048927307129
31,42,4.2,5,2,10,13,10,13,11,12,9,12,11,12,10,11,9,11,0,0,0,0,0,0,0.18126687370800101,0.9113194499158223,14.151759157558486,8.040000000000001,9.6,0.9506931216931216,0.192,2.0372530525194947,0.17888543819998334,0.013124557259099789,0.0035777087639996667,5,9.4,0.9387103174603174,0.188,10.0,120,569613879239,50,184.42965078353882,9.6,0.9566865079365078,0.192,11.0,121,708682768404,50,168.95595240592957,9.8,0.9691600529100528,0.196,6.6,122,247132414502,50,139.80475091934204,9.4,0.9329894179894179,0.188,6.2,123,780083440065,50,195.94432497024536,9.8,0.9559193121693121,0.196,6.4,124,310682302572,50,156.98515963554382,846.1198387145996,196.01611733436584
32,109,10.9,5,2,12,14,10,14,9,12,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0.17679999999999998,0.9244757892840113,11.351642007762834,7.24,9.319999999999999,0.9684039351851851,0.18639999999999998,1.3705473359209448,0.16000000000000025,0.014642715300391268,0.0032000000000000028,5,9.6,0.989988425925926,0.192,6.6,125,569613879239,50,57.37373089790344,9.2,0.9499768518518519,0.184,8.2,126,708682768404,50,85.48168969154358,9.2,0.9711689814814815,0.184,9.2,127,247132414502,50,82.69546914100647,9.2,0.9544560185185185,0.184,7.0,128,780083440065,50,86.57477831840515,9.4,0.976429398148148,0.188,5.2,129,310682302572,50,69.3003146648407,381.42598271369934,86.64408779144287
33,82,8.2,5,2,10,11,11,12,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.07600000000000001,0.8442147710160033,4.294884608556315,3.3200000000000003,4.279999999999999,0.922534722222222,0.08560000000000001,0.3249615361854383,0.15999999999999978,0.026106650402072894,0.0031999999999999976,5,4.6,0.957534722222222,0.092,3.2,130,569613879239,50,88.73714470863342,4.2,0.9345486111111109,0.084,3.6,131,708682768404,50,103.34336161613464,4.2,0.8995138888888885,0.084,3.0,132,247132414502,50,115.4636595249176,4.2,0.9352430555555554,0.084,3.8,133,780083440065,50,101.06228804588318,4.2,0.885833333333333,0.084,3.0,134,310682302572,50,128.3769359588623,536.9833898544312,128.39989638328552
34,178,17.8,5,2,12,14,12,14,12,14,9,10,9,10,10,11,0,0,0,0,0,0,0,0,0.18,0.9327085927538012,10.084653825668944,7.159999999999999,9.0,0.9541898148148146,0.18,0.974884608556315,0.0,0.007160407353671096,0.0,5,9.0,0.9430555555555554,0.18,6.8,135,569613879239,50,117.18574929237366,9.0,0.9485185185185183,0.18,8.6,136,708682768404,50,113.72465515136719,9.0,0.9593518518518517,0.18,6.2,137,247132414502,50,110.3194010257721,9.0,0.9617129629629627,0.18,8.0,138,780083440065,50,105.66939878463745,9.0,0.958310185185185,0.18,6.2,139,310682302572,50,108.60611629486084,555.5053205490112,117.19420909881592
35,82,8.2,5,2,11,14,10,11,11,13,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.11199999999999999,0.8813556599978061,6.76260746397312,3.999999999999999,6.08,0.9362453703703701,0.1216,0.9208691546577069,0.16000000000000014,0.018296570124188026,0.003200000000000003,5,6.4,0.9482407407407407,0.128,4.8,140,569613879239,50,107.55788278579712,6.0,0.9398726851851851,0.12,2.6,141,708682768404,50,108.96075510978699,6.0,0.9225578703703703,0.12,4.8,142,247132414502,50,111.24074912071228,6.0,0.9610416666666666,0.12,4.6,143,780083440065,50,97.67179465293884,6.0,0.9095138888888886,0.12,3.2,144,310682302572,50,123.56473565101624,548.9959173202515,123.63337779045105
36,87,8.7,5,3,9,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062400000000000004,0.8743230119230978,5.217786526667213,2.96,3.3600000000000003,0.9411574074074073,0.06720000000000001,0.7525955088890712,0.07999999999999989,0.022278131828103176,0.0016000000000000014,5,3.4,0.9818518518518518,0.068,4.4,105,569613879239,50,69.78739786148071,3.2,0.922685185185185,0.064,2.8,106,708682768404,50,92.09013724327087,3.4,0.9194444444444443,0.068,2.2,107,247132414502,50,89.14281415939331,3.4,0.9383796296296296,0.068,2.6,108,780083440065,50,81.81158113479614,3.4,0.9434259259259259,0.068,2.8,109,310682302572,50,79.74389743804932,412.57582783699036,0.0023937225341796875
