,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
74,30,3.0,5,6,11,12,11,14,12,14,10,12,10,11,9,11,0,0,0.06331288084516747,0.9409534246782849,5.225329983228432,0,0,0,0,0,0,4.96,6.68,0.9561929012345678,0.0668,0.2653299832284322,0.3487119154832538,0.015239476556282876,0.0034871191548325377,5,6.8,0.9539891975308641,0.068,5.0,215,907480588039,100,300.91467690467834,6.8,0.9812654320987653,0.068,5.4,216,119219411213,100,221.49030828475952,6.2,0.933611111111111,0.062,5.0,217,948386598578,100,333.3896448612213,7.2,0.9590277777777777,0.072,4.6,218,443645952578,100,242.52905893325806,6.4,0.953070987654321,0.064,4.8,219,214633551670,100,314.035315990448,1412.3590049743652,0.0008876323699951172
75,30,3.0,5,6,11,12,11,14,12,14,10,12,10,11,9,11,0,0,0.06331288084516747,0.9409534246782849,5.225329983228432,0,0,0,0,0,0,4.96,6.68,0.9561929012345678,0.0668,0.2653299832284322,0.3487119154832538,0.015239476556282876,0.0034871191548325377,5,6.8,0.9539891975308641,0.068,5.0,215,907480588039,100,300.91467690467834,6.8,0.9812654320987653,0.068,5.4,216,119219411213,100,221.49030828475952,6.2,0.933611111111111,0.062,5.0,217,948386598578,100,333.3896448612213,7.2,0.9590277777777777,0.072,4.6,218,443645952578,100,242.52905893325806,6.4,0.953070987654321,0.064,4.8,219,214633551670,100,314.035315990448,1412.3590049743652,0.0008640289306640625
76,30,3.0,5,6,11,14,12,14,11,14,10,11,9,11,0,0,0,0,0.06410333704529042,0.9375799789663685,6.3836504112789605,0,0,0,0,0,0,5.5600000000000005,6.56,0.9474407407407407,0.0656,0.8236504112789598,0.14966629547095742,0.00986076177437219,0.001496662954709578,5,6.8,0.9468148148148148,0.068,6.0,255,907480588039,100,311.39349842071533,6.6,0.9304074074074073,0.066,4.4,256,119219411213,100,337.2589373588562,6.4,0.9575740740740741,0.064,6.0,257,948386598578,100,266.234925031662,6.4,0.9568888888888889,0.064,6.6,258,443645952578,100,292.51120233535767,6.6,0.9455185185185184,0.066,4.8,259,214633551670,100,283.1310706138611,1490.5296337604523,337.7779211997986
77,20,2.0,5,6,11,14,12,14,11,12,10,12,10,11,9,11,0,0,0.05316039219456289,0.9371822856868,4.019523539268061,0,0,0,0,0,0,3.6,5.52,0.94833024691358,0.055200000000000006,0.41952353926806063,0.2039607805437112,0.011147961226780122,0.002039607805437116,5,5.6,0.9363888888888888,0.056,4.2,260,907480588039,100,345.40243673324585,5.8,0.965046296296296,0.058,3.2,261,119219411213,100,247.51359224319458,5.6,0.9564891975308641,0.056,3.4,262,948386598578,100,282.58461356163025,5.4,0.9468209876543209,0.054,3.2,263,443645952578,100,285.86653661727905,5.2,0.9369058641975306,0.052,4.0,264,214633551670,100,348.58229804039,1509.9494771957397,349.13409066200256
78,21,2.1,5,6,11,14,12,14,12,14,11,14,10,11,9,11,0,0,0.0644870680067499,0.9197821945424693,5.657423830966507,0,0,0,0,0,0,4.959999999999999,6.720000000000001,0.9366311728395061,0.06720000000000001,0.6974238309665078,0.2712931993250108,0.016848978297036764,0.0027129319932501046,5,6.8,0.9434876543209875,0.068,5.2,205,907480588039,100,350.59341859817505,6.6,0.9093055555555556,0.066,4.6,206,119219411213,100,458.3212432861328,6.6,0.9384104938271606,0.066,6.2,207,948386598578,100,353.1144826412201,7.2,0.9609413580246914,0.072,4.2,208,443645952578,100,266.70419788360596,6.4,0.9310108024691357,0.064,4.6,209,214633551670,100,379.776079416275,1808.509421825409,0.0013842582702636719
79,22,2.2,5,6,11,13,11,14,12,14,12,14,11,13,10,11,9,11,0.07873508893593265,0.908816317200053,5.691825205639479,12,13,0,0,0,0,5.279999999999999,8.0,0.9243078703703704,0.08,0.41182520563948,0.126491106406735,0.015491553170317435,0.0012649110640673528,5,8.0,0.9308796296296297,0.08,5.4,265,907480588039,100,440.87433648109436,8.0,0.9109085648148147,0.08,5.8,266,119219411213,100,541.8230502605438,8.2,0.9469097222222221,0.082,5.6,267,948386598578,100,332.1302056312561,8.0,0.9294965277777777,0.08,4.8,268,443645952578,100,459.3746426105499,7.8,0.9033449074074074,0.078,4.8,269,214633551670,100,600.3883113861084,2374.5905463695526,600.9053931236267
80,22,2.2,5,6,11,13,11,14,12,14,11,14,10,11,9,11,9,10,0.0716,0.9254478917148735,6.938362417419677,0,0,0,0,0,0,5.839999999999999,7.32,0.9339365079365077,0.0732,1.0983624174196784,0.15999999999999984,0.008488616221634259,0.0016000000000000016,5,7.6,0.9308068783068782,0.076,5.4,270,907480588039,100,424.91779232025146,7.2,0.9397420634920634,0.072,4.8,271,119219411213,100,402.219952583313,7.2,0.9196362433862433,0.072,6.6,272,948386598578,100,524.5049071311951,7.2,0.944477513227513,0.072,4.8,273,443645952578,100,403.75124526023865,7.4,0.9350198412698413,0.074,7.6,274,214633551670,100,436.4341154098511,2191.8280127048492,525.0647115707397
81,30,3.0,5,6,11,12,11,14,12,14,10,12,9,11,10,11,9,11,0.07555038463814562,0.9400031547061888,5.86365041127896,0,0,0,0,0,0,5.04,7.88,0.9530634920634918,0.07880000000000001,0.82365041127896,0.32496153618543805,0.013060337357303057,0.0032496153618543867,5,8.2,0.9694642857142857,0.082,6.6,275,907480588039,100,277.91828179359436,7.6,0.9296825396825396,0.076,5.0,276,119219411213,100,440.5545873641968,8.2,0.9551455026455026,0.082,4.6,277,948386598578,100,312.5018377304077,8.0,0.9587433862433861,0.08,4.8,278,443645952578,100,305.63430523872375,7.4,0.9522817460317459,0.074,4.2,279,214633551670,100,371.1274697780609,1707.7364819049835,441.0726499557495
82,21,2.1,5,6,11,14,12,14,11,14,10,11,9,11,0,0,0,0,0.054103337045290426,0.930605209879044,4.391293199325011,0,0,0,0,0,0,4.12,5.56,0.9544944444444443,0.055600000000000004,0.271293199325011,0.14966629547095742,0.023889234565400267,0.001496662954709578,5,5.8,0.9194166666666665,0.058,3.8,280,907480588039,100,362.57230710983276,5.6,0.9364722222222222,0.056,4.4,281,119219411213,100,292.49727296829224,5.4,0.9851944444444445,0.054,3.8,282,948386598578,100,163.456946849823,5.4,0.9584537037037035,0.054,4.2,283,443645952578,100,259.459349155426,5.6,0.9729351851851851,0.056,4.4,284,214633551670,100,215.08489418029785,1293.0707702636719,362.58648586273193
83,30,3.0,5,6,11,14,12,14,11,12,9,10,10,11,9,11,0,0,0.057809109769979335,0.9172536679550097,5.067877538267963,0,0,0,0,0,0,4.48,6.0,0.9267746913580245,0.06,0.5878775382679627,0.21908902300206665,0.009521023403014799,0.002190890230020664,5,6.2,0.9413040123456788,0.062,5.2,285,907480588039,100,304.1017994880676,6.2,0.9173996913580247,0.062,4.0,286,119219411213,100,410.88245701789856,6.0,0.9323765432098764,0.06,4.8,287,948386598578,100,312.6266543865204,6.0,0.9156944444444443,0.06,3.6,288,443645952578,100,374.6032450199127,5.6,0.9270987654320986,0.056,4.8,289,214633551670,100,366.87688183784485,1769.0910377502441,411.3812689781189
84,22,2.2,5,7,11,13,11,14,12,14,12,14,11,13,10,11,9,11,0.07873508893593265,0.908816317200053,5.691825205639479,12,13,0,0,0,0,5.279999999999999,8.0,0.9243078703703704,0.08,0.41182520563948,0.126491106406735,0.015491553170317435,0.0012649110640673528,5,8.0,0.9308796296296297,0.08,5.4,265,907480588039,100,440.87433648109436,8.0,0.9109085648148147,0.08,5.8,266,119219411213,100,541.8230502605438,8.2,0.9469097222222221,0.082,5.6,267,948386598578,100,332.1302056312561,8.0,0.9294965277777777,0.08,4.8,268,443645952578,100,459.3746426105499,7.8,0.9033449074074074,0.078,4.8,269,214633551670,100,600.3883113861084,2374.5905463695526,0.0014159679412841797
85,20,2.0,5,7,11,14,12,14,11,12,10,12,10,11,9,11,0,0,0.05316039219456289,0.9371822856868,4.019523539268061,0,0,0,0,0,0,3.6,5.52,0.94833024691358,0.055200000000000006,0.41952353926806063,0.2039607805437112,0.011147961226780122,0.002039607805437116,5,5.6,0.9363888888888888,0.056,4.2,260,907480588039,100,345.40243673324585,5.8,0.965046296296296,0.058,3.2,261,119219411213,100,247.51359224319458,5.6,0.9564891975308641,0.056,3.4,262,948386598578,100,282.58461356163025,5.4,0.9468209876543209,0.054,3.2,263,443645952578,100,285.86653661727905,5.2,0.9369058641975306,0.052,4.0,264,214633551670,100,348.58229804039,1509.9494771957397,0.0009143352508544922
86,29,2.9,5,7,11,14,12,14,11,12,10,11,10,11,9,11,0,0,0.05606761924206188,0.9163876459762829,4.783481325796917,0,0,0,0,0,0,3.9200000000000004,5.840000000000001,0.9269984567901233,0.058399999999999994,0.8634813257969159,0.23323807579381223,0.010610810813840448,0.002332380757938119,5,6.0,0.9270216049382715,0.06,3.6,290,907480588039,100,344.449520111084,6.2,0.9303549382716048,0.062,3.4,291,119219411213,100,339.77212405204773,5.8,0.9336265432098765,0.058,3.8,292,948386598578,100,309.16131567955017,5.6,0.9068672839506172,0.056,3.2,293,443645952578,100,418.5937418937683,5.6,0.9371219135802465,0.056,5.6,294,214633551670,100,329.05436992645264,1741.0310716629028,419.1937084197998
87,22,2.2,5,7,11,13,11,14,12,14,11,12,9,11,10,11,9,11,0.07244040820577345,0.9206105095773033,6.02162636914152,12,13,0,0,0,0,5.159999999999999,7.44,0.9333946759259257,0.0744,0.8616263691415207,0.1959591794226541,0.012784166348622472,0.0019595917942265445,5,7.4,0.9431423611111109,0.074,5.6,295,907480588039,100,407.3806369304657,7.2,0.9241203703703702,0.072,6.4,296,119219411213,100,452.58518743515015,7.4,0.9211689814814814,0.074,4.0,297,948386598578,100,470.43309473991394,7.8,0.9537210648148146,0.078,4.4,298,443645952578,100,360.8974554538727,7.4,0.9248206018518517,0.074,5.4,299,214633551670,100,495.83448791503906,2187.1308624744415,496.4394197463989
88,21,2.1,5,7,11,14,12,14,11,13,10,11,9,11,0,0,0,0,0.04982020410288673,0.9175910574019085,4.167636238330916,0,0,0,0,0,0,3.6399999999999992,5.08,0.9433981481481479,0.0508,0.5276362383309166,0.09797958971132721,0.02580709074623948,0.0009797958971132688,5,5.2,0.9008888888888886,0.052,3.4,300,907480588039,100,441.9098873138428,5.0,0.931472222222222,0.05,3.2,301,119219411213,100,320.87637424468994,5.0,0.9682129629629628,0.05,3.8,302,948386598578,100,230.45303463935852,5.0,0.945435185185185,0.05,3.2,303,443645952578,100,291.49453568458557,5.2,0.9709814814814814,0.052,4.6,304,214633551670,100,207.6689577102661,1492.402789592743,441.9158470630646
89,30,3.0,5,7,11,12,11,14,12,14,10,12,10,11,9,11,0,0,0.06331288084516747,0.9409534246782849,5.225329983228432,0,0,0,0,0,0,4.96,6.68,0.9561929012345678,0.0668,0.2653299832284322,0.3487119154832538,0.015239476556282876,0.0034871191548325377,5,6.8,0.9539891975308641,0.068,5.0,215,907480588039,100,300.91467690467834,6.8,0.9812654320987653,0.068,5.4,216,119219411213,100,221.49030828475952,6.2,0.933611111111111,0.062,5.0,217,948386598578,100,333.3896448612213,7.2,0.9590277777777777,0.072,4.6,218,443645952578,100,242.52905893325806,6.4,0.953070987654321,0.064,4.8,219,214633551670,100,314.035315990448,1412.3590049743652,0.0013895034790039062
90,24,2.4,5,7,11,13,10,13,12,14,10,12,10,14,10,11,9,10,0.09095906989318295,0.9074552677365836,7.702117814289875,9,11,0,0,0,0,7.040000000000001,9.44,0.934119212962963,0.0944,0.6621178142898738,0.3440930106817049,0.026663945226379424,0.003440930106817054,5,8.8,0.8860677083333334,0.088,6.2,305,907480588039,100,729.4910287857056,9.6,0.9609114583333332,0.096,6.4,306,119219411213,100,388.59388160705566,9.6,0.9286805555555554,0.096,7.4,307,948386598578,100,515.0792284011841,9.8,0.9558969907407405,0.098,8.0,308,443645952578,100,377.8309988975525,9.4,0.9390393518518518,0.094,7.2,309,214633551670,100,490.8157579898834,2501.810895681381,729.4989635944366
91,21,2.1,5,7,10,12,11,14,12,14,12,14,12,14,10,11,9,11,0.0748,0.8847163050506922,6.66932802122726,12,13,0,0,0,0,6.0,7.720000000000001,0.9143113425925924,0.0772,0.6693280212272605,0.23999999999999996,0.02959503754190018,0.0024000000000000024,5,7.6,0.9335763888888888,0.076,6.2,310,907480588039,100,428.05266213417053,8.0,0.9232638888888887,0.08,5.0,311,119219411213,100,489.7058382034302,7.6,0.8917766203703701,0.076,6.2,312,948386598578,100,644.6572144031525,8.0,0.9527256944444442,0.08,7.0,313,443645952578,100,339.86727809906006,7.4,0.8702141203703703,0.074,5.6,314,214633551670,100,730.3217086791992,2632.6047015190125,731.6680076122284
92,24,2.4,5,7,11,13,10,13,12,14,10,12,12,14,10,11,9,11,0.08690161332303406,0.9025525768970276,6.666862723900371,9,11,0,0,0,0,5.76,9.0,0.9315798611111109,0.09,0.9068627239003706,0.3098386676965929,0.029027284214083248,0.003098386676965931,5,8.4,0.8844618055555553,0.084,4.4,240,907480588039,100,690.028650522232,9.2,0.954230324074074,0.092,5.4,241,119219411213,100,379.0101156234741,9.2,0.9121296296296296,0.092,5.8,242,948386598578,100,541.6305480003357,9.0,0.9452604166666665,0.09,6.0,243,443645952578,100,393.2843973636627,9.2,0.9618171296296295,0.092,7.2,244,214633551670,100,375.3989067077637,2379.3526182174683,0.0013206005096435547
93,24,2.4,5,7,11,13,10,13,12,14,10,12,12,14,10,11,9,11,0.08690161332303406,0.9025525768970276,6.666862723900371,9,11,0,0,0,0,5.76,9.0,0.9315798611111109,0.09,0.9068627239003706,0.3098386676965929,0.029027284214083248,0.003098386676965931,5,8.4,0.8844618055555553,0.084,4.4,240,907480588039,100,690.028650522232,9.2,0.954230324074074,0.092,5.4,241,119219411213,100,379.0101156234741,9.2,0.9121296296296296,0.092,5.8,242,948386598578,100,541.6305480003357,9.0,0.9452604166666665,0.09,6.0,243,443645952578,100,393.2843973636627,9.2,0.9618171296296295,0.092,7.2,244,214633551670,100,375.3989067077637,2379.3526182174683,0.0010104179382324219
94,30,3.0,5,7,11,13,11,14,12,14,11,14,10,11,9,11,9,11,0.08852185611406693,0.9425627371197552,6.326606055596466,0,0,0,0,0,0,5.959999999999999,9.24,0.9561362433862435,0.0924,0.36660605559646725,0.38781438859330636,0.01357350626648826,0.0038781438859330666,5,9.4,0.9668783068783069,0.094,6.6,315,907480588039,100,272.2047152519226,9.6,0.9695701058201057,0.096,5.6,316,119219411213,100,296.5479025840759,9.6,0.9588558201058202,0.096,6.0,317,948386598578,100,363.4604697227478,9.0,0.9540079365079365,0.09,6.0,318,443645952578,100,339.7642185688019,8.6,0.9313690476190475,0.086,5.6,319,214633551670,100,442.8916389942169,1714.8689451217651,444.0509440898895
95,24,2.4,5,7,10,13,12,14,10,12,10,11,9,11,0,0,0,0,0.05326761924206188,0.9499756703456013,4.857997772825746,0,0,0,0,0,0,3.96,5.5600000000000005,0.9633333333333333,0.055600000000000004,0.8979977728257461,0.23323807579381184,0.013357662987732043,0.002332380757938122,5,5.8,0.9742499999999998,0.058,4.2,320,907480588039,100,215.62380027770996,5.6,0.9587499999999999,0.056,4.2,321,119219411213,100,249.71998190879822,5.2,0.9523055555555555,0.052,3.0,322,948386598578,100,279.09458470344543,5.4,0.9480833333333333,0.054,3.0,323,443645952578,100,293.42707419395447,5.8,0.9832777777777777,0.058,5.4,324,214633551670,100,181.12126326560974,1218.9867043495178,293.95558643341064
96,20,2.0,5,8,10,11,11,14,12,14,12,13,10,12,10,11,9,11,0.05747017787186529,0.9314028294618742,5.405172797300043,0,0,0,0,0,0,4.32,6.000000000000001,0.9484351851851851,0.06,1.085172797300043,0.25298221281347055,0.017032355723310858,0.0025298221281347026,5,5.8,0.9214285714285714,0.058,2.8,325,907480588039,100,499.42680835723877,5.8,0.9670833333333332,0.058,3.6,326,119219411213,100,269.36510157585144,6.2,0.9406679894179893,0.062,4.8,327,948386598578,100,377.9425919055939,6.4,0.9660648148148148,0.064,6.0,328,443645952578,100,288.0029389858246,5.8,0.9469312169312168,0.058,4.4,329,214633551670,100,351.78336691856384,1786.5208077430725,499.64176774024963
97,21,2.1,5,8,11,14,12,14,10,12,12,14,10,11,9,11,9,10,0.06421114561800018,0.918832692088715,6.337997772825745,0,0,0,0,0,0,5.4399999999999995,6.6,0.930924603174603,0.066,0.8979977728257458,0.17888543819998295,0.012091911085888082,0.0017888543819998333,5,6.8,0.9347949735449734,0.068,6.0,330,907480588039,100,423.5274987220764,6.4,0.9318981481481482,0.064,4.6,331,119219411213,100,420.4504623413086,6.6,0.9184589947089945,0.066,6.6,332,948386598578,100,513.4766335487366,6.8,0.9510251322751321,0.068,5.8,333,443645952578,100,348.9248397350311,6.4,0.918445767195767,0.064,4.2,334,214633551670,100,470.19377160072327,2176.573205947876,514.0827255249023
98,22,2.2,5,8,11,13,10,13,12,14,10,12,10,12,10,11,9,11,0.08317157287525381,0.8909135073669612,6.446066952223218,9,11,0,0,0,0,5.52,8.599999999999998,0.9119861111111109,0.086,0.9260669522232182,0.2828427124746193,0.02107260374414982,0.002828427124746187,5,8.2,0.9147685185185185,0.082,3.8,335,907480588039,100,594.4570224285126,8.6,0.8953530092592591,0.086,5.8,336,119219411213,100,693.6231019496918,9.0,0.9289525462962963,0.09,6.4,337,948386598578,100,492.2910301685333,8.8,0.9390914351851851,0.088,5.4,338,443645952578,100,472.22926139831543,8.4,0.8817650462962963,0.084,6.2,339,214633551670,100,745.7474520206451,2998.3478679656982,746.4145421981812
99,23,2.3,5,8,11,14,11,14,12,14,12,14,12,14,10,11,9,11,0.08810333704529041,0.9183939296896488,7.941806246227278,12,13,0,0,0,0,6.279999999999999,8.959999999999999,0.9429247685185185,0.08959999999999999,1.6618062462272791,0.14966629547095714,0.024530838828869642,0.001496662954709578,5,8.8,0.939085648148148,0.088,7.0,340,907480588039,100,383.03108072280884,9.0,0.9394965277777777,0.09,4.8,341,119219411213,100,397.91360545158386,8.8,0.9176446759259259,0.088,4.0,342,948386598578,100,483.07432651519775,9.0,0.9290856481481482,0.09,7.0,343,443645952578,100,432.60407304763794,9.2,0.9893113425925927,0.092,8.6,344,214633551670,100,217.68493032455444,1914.3080160617828,483.5707836151123
100,44,4.4,5,8,11,14,12,14,11,13,10,11,9,11,0,0,0,0,0.06717157287525383,0.9340713981354235,6.666862723900371,0,0,0,0,0,0,5.76,7.0,0.9518555555555555,0.07,0.9068627239003708,0.2828427124746193,0.01778415742013192,0.0028284271247461866,5,7.4,0.9756203703703703,0.074,5.4,345,907480588039,100,216.92490363121033,7.2,0.9551666666666666,0.072,6.4,346,119219411213,100,243.99778056144714,7.0,0.9591759259259257,0.07,4.8,347,948386598578,100,258.6804497241974,6.6,0.9212314814814814,0.066,7.2,348,443645952578,100,336.3659210205078,6.8,0.9480833333333332,0.068,5.0,349,214633551670,100,272.02272844314575,1327.9917833805084,336.9195718765259
101,21,2.1,5,8,11,14,12,14,10,11,9,11,0,0,0,0,0,0,0.03980910976997934,0.9246740470190348,3.534166260162505,0,0,0,0,0,0,2.68,4.2,0.9452083333333332,0.042,0.8541662601625049,0.2190890230020663,0.020534286314298482,0.002190890230020664,5,4.6,0.9428819444444443,0.046,2.0,350,907480588039,100,275.4655215740204,4.0,0.9708564814814813,0.04,3.2,351,119219411213,100,188.70847368240356,4.0,0.9664236111111111,0.04,2.6,352,948386598578,100,210.40975832939148,4.2,0.9242013888888888,0.042,1.6,353,443645952578,100,308.50195503234863,4.2,0.9216782407407406,0.042,4.0,354,214633551670,100,305.6522524356842,1288.7379610538483,309.00947308540344
102,20,2.0,5,8,11,14,12,14,11,13,10,11,9,11,0,0,0,0,0.049600000000000005,0.9334319721497448,3.682842712474619,0,0,0,0,0,0,3.4,5.04,0.9559018518518518,0.0504,0.28284271247461895,0.08000000000000007,0.022469879702107044,0.0007999999999999979,5,5.2,0.9121388888888887,0.052,3.0,355,907480588039,100,410.3559112548828,5.0,0.9577685185185185,0.05,3.6,356,119219411213,100,235.80149388313293,5.0,0.9734999999999999,0.05,3.2,357,948386598578,100,197.49220037460327,5.0,0.9673796296296295,0.05,3.4,358,443645952578,100,223.68292140960693,5.0,0.9687222222222222,0.05,3.8,359,214633551670,100,225.1670265197754,1292.4995534420013,410.3645372390747
103,20,2.0,5,8,11,14,12,14,10,12,10,11,9,11,0,0,0,0,0.049600000000000005,0.9334319721497448,3.948331477354788,0,0,0,0,0,0,3.1999999999999997,5.04,0.9559018518518518,0.0504,0.7483314773547882,0.08000000000000007,0.022469879702107044,0.0007999999999999979,5,5.2,0.9121388888888887,0.052,2.4,360,907480588039,100,403.3630213737488,5.0,0.9577685185185185,0.05,4.0,361,119219411213,100,231.0600655078888,5.0,0.9734999999999999,0.05,3.8,362,948386598578,100,202.9871346950531,5.0,0.9673796296296295,0.05,2.2,363,443645952578,100,224.02972030639648,5.0,0.9687222222222222,0.05,3.6,364,214633551670,100,221.6796636581421,1283.1196055412292,403.371098279953
104,22,2.2,5,8,11,13,10,13,12,14,12,14,11,13,10,11,9,11,0.07876039219456289,0.9050416713516516,5.894108003776292,9,10,0,0,0,0,5.319999999999999,8.079999999999998,0.9236273148148146,0.08080000000000001,0.5741080037762928,0.2039607805437115,0.018585643463163045,0.002039607805437116,5,8.0,0.9308796296296297,0.08,5.0,365,907480588039,100,464.0331175327301,8.0,0.9019733796296294,0.08,5.4,366,119219411213,100,613.7485518455505,8.4,0.9507870370370369,0.084,6.0,367,948386598578,100,348.9509937763214,8.2,0.9311516203703701,0.082,4.4,368,443645952578,100,456.9753439426422,7.8,0.9033449074074074,0.078,5.8,369,214633551670,100,623.4707605838776,2507.178767681122,623.9865975379944
105,23,2.3,5,8,11,13,10,13,12,14,9,11,11,14,10,11,9,11,0.09248706800674988,0.907181568897929,7.167478155154487,11,13,0,0,0,0,5.88,9.520000000000001,0.9304976851851852,0.09519999999999999,1.2874781551544867,0.27129319932501084,0.02331611628725617,0.00271293199325011,5,9.0,0.900480324074074,0.09,5.2,370,907480588039,100,647.3816967010498,9.6,0.9426793981481482,0.096,4.8,371,119219411213,100,462.4829454421997,9.6,0.9099305555555555,0.096,5.6,372,948386598578,100,606.5835993289948,9.6,0.9337557870370369,0.096,5.4,373,443645952578,100,474.68222308158875,9.8,0.9656423611111111,0.098,8.4,374,214633551670,100,356.2345359325409,2547.365000486374,647.3897635936737
106,22,2.2,5,8,10,12,11,14,12,14,12,14,12,14,10,11,9,11,0.07873508893593265,0.9051815041735171,7.555224520712843,12,13,0,0,0,0,6.719999999999999,8.0,0.9225208333333332,0.08,0.8352245207128439,0.126491106406735,0.017339329159816123,0.0012649110640673528,5,8.0,0.9308796296296297,0.08,5.4,375,907480588039,100,442.43647813796997,8.0,0.9019733796296294,0.08,7.4,376,119219411213,100,598.2314722537994,8.2,0.9469097222222221,0.082,6.6,377,948386598578,100,336.4343903064728,8.0,0.9294965277777777,0.08,6.4,378,443645952578,100,464.95580887794495,7.8,0.9033449074074074,0.078,7.8,379,214633551670,100,591.2440009117126,2433.3021504879,598.6597068309784
107,24,2.4,5,8,11,13,10,13,12,14,10,12,12,14,10,11,9,11,0.08690161332303406,0.9025525768970276,6.666862723900371,9,11,0,0,0,0,5.76,9.0,0.9315798611111109,0.09,0.9068627239003706,0.3098386676965929,0.029027284214083248,0.003098386676965931,5,8.4,0.8844618055555553,0.084,4.4,240,907480588039,100,690.028650522232,9.2,0.954230324074074,0.092,5.4,241,119219411213,100,379.0101156234741,9.2,0.9121296296296296,0.092,5.8,242,948386598578,100,541.6305480003357,9.0,0.9452604166666665,0.09,6.0,243,443645952578,100,393.2843973636627,9.2,0.9618171296296295,0.092,7.2,244,214633551670,100,375.3989067077637,2379.3526182174683,0.0013315677642822266
108,21,2.1,5,9,11,14,12,14,10,11,9,11,0,0,0,0,0,0,0.03980910976997934,0.9246740470190348,3.534166260162505,0,0,0,0,0,0,2.68,4.2,0.9452083333333332,0.042,0.8541662601625049,0.2190890230020663,0.020534286314298482,0.002190890230020664,5,4.6,0.9428819444444443,0.046,2.0,350,907480588039,100,275.4655215740204,4.0,0.9708564814814813,0.04,3.2,351,119219411213,100,188.70847368240356,4.0,0.9664236111111111,0.04,2.6,352,948386598578,100,210.40975832939148,4.2,0.9242013888888888,0.042,1.6,353,443645952578,100,308.50195503234863,4.2,0.9216782407407406,0.042,4.0,354,214633551670,100,305.6522524356842,1288.7379610538483,0.0012519359588623047
109,21,2.1,5,9,11,13,11,14,12,14,12,13,11,13,10,11,9,11,0.07048706800674989,0.9024942462081685,5.431630180269625,9,10,0,0,0,0,4.4799999999999995,7.32,0.9307002314814813,0.0732,0.9516301802696255,0.27129319932501067,0.028205985273312768,0.0027129319932501063,5,7.2,0.958784722222222,0.072,4.0,380,907480588039,100,350.61123156547546,7.2,0.9189814814814814,0.072,3.8,381,119219411213,100,503.2384479045868,7.4,0.9170659722222221,0.074,4.8,382,948386598578,100,527.2855637073517,7.8,0.9671643518518516,0.078,3.6,383,443645952578,100,290.7539973258972,7.0,0.8915046296296295,0.07,6.2,384,214633551670,100,638.54682970047,2310.436070203781,639.1831514835358
110,28,2.8,5,9,11,13,10,13,12,14,10,11,10,11,10,11,9,11,0.07421114561800017,0.9336099881469582,5.982586398650021,9,10,0,0,0,0,5.4399999999999995,7.6,0.9451805555555554,0.076,0.5425863986500215,0.17888543819998295,0.011570567408597238,0.0017888543819998333,5,7.8,0.9607812499999999,0.078,5.0,385,907480588039,100,335.3614389896393,7.4,0.9430324074074072,0.074,5.0,386,119219411213,100,386.32237339019775,7.8,0.9538657407407405,0.078,6.2,387,948386598578,100,297.33216762542725,7.4,0.9270081018518518,0.074,5.0,388,443645952578,100,433.75209403038025,7.6,0.9412152777777776,0.076,6.0,389,214633551670,100,407.5907554626465,1860.358829498291,434.2598190307617
111,22,2.2,5,9,10,13,12,14,10,11,10,11,10,11,9,11,0,0,0.04926761924206188,0.9085301495680514,4.843443165779919,0,0,0,0,0,0,3.6800000000000006,5.16,0.9247114197530862,0.0516,1.163443165779919,0.23323807579381223,0.016181270185034832,0.002332380757938119,5,5.2,0.9396296296296294,0.052,5.6,390,907480588039,100,328.1724419593811,5.4,0.8967901234567899,0.054,2.6,391,119219411213,100,437.3351287841797,5.0,0.9331712962962961,0.05,4.4,392,948386598578,100,373.6147336959839,5.4,0.9375925925925923,0.054,3.2,393,443645952578,100,360.0334892272949,4.8,0.9163734567901233,0.048,2.6,394,214633551670,100,449.7851777076721,1948.9409713745117,450.34197330474854
