,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
46,12,1.2,5,3,12,14,12,14,9,13,10,14,10,11,10,11,9,10,11,13,11,12,0,0,0.062,0.9037125928073819,6.578467939817928,4.36,7.0,0.9397893518518516,0.06999999999999999,1.1092339699089637,0.4,0.018038379522234863,0.003999999999999998,10,6.8,0.968966049382716,0.068,5.0,430,930991777518,100,300.36461114883423,7.4,0.9130324074074073,0.074,3.8,431,904228343075,100,488.0698597431183,7.0,0.9148842592592591,0.07,2.8,432,457233886569,100,454.4400386810303,7.8,0.9533487654320987,0.078,4.6,433,201003626707,100,347.1441659927368,7.0,0.9604243827160494,0.07,6.8,434,364265544451,100,319.43577218055725,6.8,0.9219135802469134,0.068,3.6,435,624496679909,100,519.6063568592072,6.8,0.9323379629629627,0.068,3.0,436,665875543187,100,416.86280131340027,7.0,0.9479552469135802,0.07,4.4,437,412085397728,100,368.3206980228424,7.2,0.9423148148148148,0.072,4.4,438,494181758977,100,373.9956543445587,6.2,0.942716049382716,0.062,5.2,439,638524939527,100,388.7052710056305,3976.945229291916,519.8979425430298
47,10,1.0,5,3,11,13,11,14,10,12,9,10,12,14,10,12,0,0,0,0,0,0,0,0,0.034472261083207306,0.9240993402359677,4.344097183681372,2.7800000000000002,4.4399999999999995,0.9479868827160493,0.044399999999999995,0.7820485918406861,0.4963869458396343,0.011943771240040745,0.004963869458396344,10,4.4,0.94858024691358,0.044,2.4,440,930991777518,100,319.49795150756836,5.0,0.9328240740740738,0.05,2.6,441,904228343075,100,397.9669625759125,5.0,0.9721604938271605,0.05,2.8,442,457233886569,100,243.6608476638794,4.6,0.9427314814814814,0.046,1.6,443,201003626707,100,336.26600337028503,4.0,0.9569675925925923,0.04,4.2,444,364265544451,100,261.0659713745117,3.6,0.9538503086419752,0.036,4.2,445,624496679909,100,276.10136127471924,4.2,0.929938271604938,0.042,2.8,446,665875543187,100,348.2573616504669,5.0,0.9517978395061725,0.05,2.2,447,412085397728,100,273.42683386802673,4.8,0.9531481481481481,0.048,2.6,448,494181758977,100,292.44266748428345,3.8,0.9378703703703702,0.038,2.4,449,638524939527,100,348.4718041419983,3097.1577649116516,398.2234060764313
48,10,1.0,5,4,11,13,11,14,10,11,10,14,9,10,12,14,0,0,0,0,0,0,0,0,0.03845908018145891,0.9054232575784393,4.650392629801528,2.7399999999999998,4.5200000000000005,0.9423506944444444,0.0452,0.9551963149007642,0.3370459909270543,0.018463718433002565,0.0033704599092705427,10,4.6,0.957114197530864,0.046,2.6,450,930991777518,100,301.5433280467987,4.6,0.9302430555555553,0.046,1.6,451,904228343075,100,458.60884523391724,4.4,0.9381944444444444,0.044,4.4,452,457233886569,100,357.0368127822876,4.8,0.9375810185185184,0.048,1.6,453,201003626707,100,367.40057492256165,4.0,0.9510108024691356,0.04,3.8,454,364265544451,100,289.7518033981323,4.8,0.956489197530864,0.048,2.2,455,624496679909,100,255.54810237884521,5.2,0.946940586419753,0.052,3.2,456,665875543187,100,317.48685097694397,4.2,0.900173611111111,0.042,2.4,457,412085397728,100,508.52977323532104,4.4,0.971693672839506,0.044,3.8,458,494181758977,100,246.0019974708557,4.2,0.9340663580246913,0.042,1.8,459,638524939527,100,317.18022561073303,3419.0883140563965,508.81590485572815
49,11,1.1,5,4,9,11,12,14,10,11,9,10,9,11,9,10,10,12,12,13,0,0,0,0,0.035354662245001604,0.9247623553225335,4.036966210652346,2.7199999999999998,4.42,0.9440555555555555,0.044199999999999996,0.6584831053261732,0.4422668877499196,0.009646600116511039,0.004422668877499196,10,3.8,0.9255381944444442,0.038,3.4,460,930991777518,100,366.1595640182495,5.2,0.9374826388888886,0.052,2.4,461,904228343075,100,354.94655990600586,4.6,0.9511631944444443,0.046,3.0,462,457233886569,100,288.0602080821991,4.6,0.9417013888888887,0.046,2.6,463,201003626707,100,316.12877464294434,4.2,0.9618229166666664,0.042,3.4,464,364265544451,100,294.1044795513153,4.0,0.934565972222222,0.04,3.6,465,624496679909,100,361.4294922351837,4.8,0.9480555555555554,0.048,1.8,466,665875543187,100,322.91892075538635,4.8,0.94234375,0.048,1.8,467,412085397728,100,316.39807987213135,3.8,0.9517708333333332,0.038,3.2,468,494181758977,100,287.388601064682,4.4,0.946111111111111,0.044,2.0,469,638524939527,100,312.9810519218445,3220.515732049942,366.1751301288605
50,10,1.0,5,4,11,13,11,14,10,11,10,12,9,11,9,10,12,14,10,13,0,0,0,0,0.05026787888807066,0.9161738611913313,5.340499921899405,3.7400000000000007,5.76,0.9468385416666665,0.057600000000000005,0.8002499609497022,0.36660605559646725,0.015332340237667627,0.003666060555964673,10,5.2,0.940329861111111,0.052,2.4,470,930991777518,100,456.405549287796,6.4,0.9622395833333333,0.064,4.6,471,904228343075,100,367.14621114730835,5.8,0.9540914351851851,0.058,4.8,472,457233886569,100,350.09041237831116,5.6,0.9451273148148147,0.056,3.2,473,201003626707,100,412.61229515075684,5.8,0.9235069444444444,0.058,2.8,474,364265544451,100,457.7835259437561,5.2,0.9310243055555554,0.052,3.4,475,624496679909,100,489.0970129966736,6.2,0.9759374999999999,0.062,3.2,476,665875543187,100,238.66565585136414,5.6,0.9300462962962963,0.056,4.2,477,412085397728,100,427.1517553329468,5.8,0.9502488425925926,0.058,4.6,478,494181758977,100,378.25016951560974,6.0,0.9558333333333333,0.06,4.2,479,638524939527,100,330.3655364513397,3907.5681240558624,489.36829590797424
51,10,1.0,5,4,9,12,11,14,10,11,9,11,9,10,0,0,0,0,0,0,0,0,0,0,0.025754700909665546,0.9179512636092199,3.3449913494550754,1.9,3.2399999999999998,0.9459194444444444,0.032400000000000005,0.7224956747275377,0.33226495451672294,0.01398409041761229,0.00332264954516723,10,2.8,0.9516666666666665,0.028,1.8,480,930991777518,100,276.51291489601135,3.4,0.9741018518518517,0.034,2.0,481,904228343075,100,228.14190244674683,3.2,0.9570277777777777,0.032,1.6,482,457233886569,100,228.28438925743103,3.2,0.9505185185185183,0.032,1.0,483,201003626707,100,264.3402121067047,3.2,0.9447314814814813,0.032,2.6,484,364265544451,100,263.44858956336975,3.6,0.9526944444444443,0.036,1.2,485,624496679909,100,238.1641125679016,3.8,0.9343888888888887,0.038,1.2,486,665875543187,100,331.06776666641235,2.6,0.9215833333333332,0.026,2.6,487,412085397728,100,339.77848982810974,3.2,0.9396944444444444,0.032,3.4,488,494181758977,100,330.3771171569824,3.4,0.932787037037037,0.034,1.6,489,638524939527,100,272.34431314468384,2772.4598076343536,340.0983188152313
52,10,1.0,5,4,9,13,9,12,10,12,10,14,9,10,9,10,11,13,12,13,0,0,0,0,0.05380243938723233,0.9412911641745477,5.534358671094304,3.8,6.199999999999999,0.9599609375,0.06200000000000001,0.867179335547152,0.4098780306383839,0.009334886662726135,0.004098780306383841,10,6.4,0.9552372685185184,0.064,4.2,490,930991777518,100,336.19312286376953,6.4,0.9837615740740739,0.064,4.4,491,904228343075,100,273.09840846061707,5.8,0.9570659722222221,0.058,4.4,492,457233886569,100,380.2143507003784,6.6,0.968605324074074,0.066,3.0,493,201003626707,100,302.7742443084717,6.4,0.9544212962962961,0.064,5.4,494,364265544451,100,345.29373478889465,5.4,0.9593200231481479,0.054,2.6,495,624496679909,100,391.7082872390747,6.8,0.9598755787037034,0.068,3.2,496,665875543187,100,340.3677022457123,5.8,0.955648148148148,0.058,3.2,497,412085397728,100,355.53480887413025,6.4,0.957751736111111,0.064,4.6,498,494181758977,100,312.55295872688293,6.0,0.9479224537037036,0.06,3.0,499,638524939527,100,404.8770480155945,3442.614666223526,405.1906244754791
53,11,1.1,5,4,11,12,12,14,10,11,10,14,9,10,9,10,12,13,0,0,0,0,0,0,0.030633436854000502,0.8860088351097479,3.62562199688682,2.52,3.6,0.931958333333333,0.036,0.5528109984434101,0.26832815729997467,0.022974749111792526,0.0026832815729997475,10,3.0,0.8995932539682537,0.03,1.6,500,930991777518,100,401.6115436553955,3.6,0.928878968253968,0.036,3.2,501,904228343075,100,386.58194184303284,3.8,0.9476388888888886,0.038,2.6,502,457233886569,100,268.28544092178345,3.2,0.9026984126984124,0.032,1.8,503,201003626707,100,364.8485951423645,3.6,0.9464583333333331,0.036,3.4,504,364265544451,100,265.1801772117615,3.8,0.9188392857142854,0.038,2.6,505,624496679909,100,334.4190082550049,3.8,0.9062896825396825,0.038,2.8,506,665875543187,100,342.101393699646,3.8,0.9610416666666665,0.038,2.0,507,412085397728,100,248.43290901184082,3.6,0.9427976190476188,0.036,2.8,508,494181758977,100,294.76777815818787,3.8,0.9653472222222221,0.038,2.4,509,638524939527,100,263.79113364219666,3170.019921541214,401.62702918052673
54,11,1.1,5,4,9,11,12,14,10,14,9,10,9,10,11,13,12,13,0,0,0,0,0,0,0.03921352587495224,0.9106565255434441,4.357197381777032,2.86,4.659999999999999,0.9374097222222222,0.046599999999999996,0.7485986908885162,0.3693237062523878,0.013376598339389043,0.0036932370625238783,10,4.0,0.9251388888888888,0.04,2.4,510,930991777518,100,363.1481111049652,4.6,0.9258630952380951,0.046,3.4,511,904228343075,100,426.9857439994812,4.6,0.9366369047619045,0.046,1.4,512,457233886569,100,345.4522066116333,5.0,0.9181150793650792,0.05,2.4,513,201003626707,100,371.82057452201843,4.6,0.9630952380952379,0.046,4.2,514,364265544451,100,278.3922212123871,4.4,0.9509920634920634,0.044,3.0,515,624496679909,100,297.40187668800354,5.4,0.9480158730158729,0.054,3.6,516,665875543187,100,287.34278631210327,5.0,0.9251289682539682,0.05,2.6,517,412085397728,100,371.3867905139923,4.6,0.942172619047619,0.046,2.4,518,494181758977,100,375.3699014186859,4.4,0.9389384920634918,0.044,3.2,519,638524939527,100,398.94467329978943,3516.2448856830597,427.23725175857544
55,12,1.2,5,4,11,14,12,14,10,13,9,11,11,12,9,10,11,13,12,14,0,0,0,0,0.0559107668306736,0.9135203484504387,5.9814540649307215,3.78,6.380000000000001,0.9400491898148149,0.06380000000000001,1.100727032465361,0.3944616584663204,0.01326442068218807,0.003944616584663204,10,6.4,0.9526157407407406,0.064,5.0,520,930991777518,100,364.6679618358612,7.2,0.9318402777777777,0.072,3.2,521,904228343075,100,407.31174778938293,6.0,0.9478009259259258,0.06,5.0,522,457233886569,100,318.4846570491791,6.6,0.9495486111111111,0.066,1.6,523,201003626707,100,331.5346140861511,6.4,0.9552199074074075,0.064,3.0,524,364265544451,100,296.56771445274353,6.0,0.9276157407407406,0.06,3.4,525,624496679909,100,458.299498796463,6.4,0.937204861111111,0.064,4.6,526,665875543187,100,352.7007348537445,6.8,0.9534780092592592,0.068,4.2,527,412085397728,100,337.16274857521057,5.8,0.9125694444444443,0.058,5.0,528,494181758977,100,505.13229632377625,6.2,0.9325983796296295,0.062,2.8,529,638524939527,100,416.6874432563782,3788.5494170188904,505.44854617118835
56,10,1.0,5,4,10,11,12,14,10,11,11,14,9,11,9,10,11,13,10,12,0,0,0,0,0.042146901619831374,0.9138550641613158,4.282663710269833,3.08,4.819999999999999,0.9500434027777777,0.0482,0.6013318551349164,0.3026549190084311,0.018094169308230934,0.003026549190084312,10,4.4,0.9666319444444443,0.044,2.8,530,930991777518,100,288.7013051509857,5.4,0.9761979166666666,0.054,2.2,531,904228343075,100,253.3392219543457,4.8,0.9444328703703703,0.048,2.8,532,457233886569,100,323.7718322277069,5.2,0.9745428240740739,0.052,3.0,533,201003626707,100,251.82269287109375,4.8,0.9416493055555554,0.048,3.4,534,364265544451,100,341.6774342060089,4.4,0.9352025462962961,0.044,4.4,535,624496679909,100,408.9312696456909,4.8,0.931741898148148,0.048,2.6,536,665875543187,100,431.27319407463074,4.6,0.923472222222222,0.046,2.6,537,412085397728,100,409.388635635376,5.0,0.9661342592592592,0.05,3.4,538,494181758977,100,264.7661807537079,4.8,0.9404282407407406,0.048,3.6,539,638524939527,100,362.7235782146454,3336.395344734192,431.56820130348206
57,16,1.6,5,4,9,11,9,11,10,11,9,12,9,13,9,10,12,13,0,0,0,0,0,0,0.05927287157468947,0.8887913034894719,6.767387282126581,4.3,6.5,0.9382020502645501,0.06500000000000002,1.2336936410632908,0.28635642126552696,0.024705373387539063,0.002863564212655273,10,7.0,0.9652182539682538,0.07,2.8,540,930991777518,100,266.01757884025574,6.6,0.9229993386243385,0.066,2.8,541,904228343075,100,367.62043380737305,6.2,0.9352645502645501,0.062,3.8,542,457233886569,100,354.944979429245,6.8,0.966656746031746,0.068,5.0,543,201003626707,100,251.83580565452576,6.6,0.9630919312169312,0.066,3.4,544,364265544451,100,263.19232964515686,6.4,0.906028439153439,0.064,3.8,545,624496679909,100,405.89642691612244,6.6,0.9283697089947088,0.066,6.6,546,665875543187,100,376.7177531719208,6.2,0.892470238095238,0.062,3.8,547,412085397728,100,455.91510033607483,6.6,0.9421296296296295,0.066,6.0,548,494181758977,100,316.605455160141,6.0,0.9597916666666666,0.06,5.0,549,638524939527,100,291.44257044792175,3350.188433408737,456.24012207984924
58,10,1.0,5,4,9,11,10,11,10,12,9,11,9,10,11,12,0,0,0,0,0,0,0,0,0.02492902124849687,0.9226635208488946,3.0063453348751468,1.9,3.0599999999999996,0.9524282407407405,0.030600000000000006,0.5531726674375733,0.2835489375751565,0.014882359945922985,0.002835489375751566,10,3.0,0.9605555555555555,0.03,0.8,550,930991777518,100,240.4927113056183,3.4,0.990185185185185,0.034,1.8,551,904228343075,100,187.4546730518341,3.4,0.9514583333333331,0.034,1.8,552,457233886569,100,266.7727472782135,3.0,0.9462268518518518,0.03,1.8,553,201003626707,100,268.04104828834534,3.0,0.9446527777777777,0.03,1.6,554,364265544451,100,264.88587641716003,2.6,0.9507638888888886,0.026,2.6,555,624496679909,100,256.6848876476288,3.4,0.9592361111111107,0.034,2.6,556,665875543187,100,260.75113320350647,2.6,0.9433564814814813,0.026,2.0,557,412085397728,100,258.74721455574036,3.0,0.9309490740740739,0.03,2.6,558,494181758977,100,294.2944543361664,3.2,0.946898148148148,0.032,1.4,559,638524939527,100,267.71459126472473,2565.839337348938,294.5939836502075
59,16,1.6,5,4,10,12,10,13,10,11,10,12,9,11,9,12,9,10,0,0,0,0,0,0,0.05928944446614755,0.9140315754992817,5.236966210652346,3.9199999999999995,6.639999999999999,0.9496686507936506,0.06640000000000001,0.658483105326173,0.3555277766926236,0.017818537647184423,0.0035552777669262347,10,6.6,0.9724735449735448,0.066,2.8,560,930991777518,100,256.31258964538574,7.0,0.9476917989417989,0.07,3.4,561,904228343075,100,317.46307468414307,6.8,0.9647751322751323,0.068,4.6,562,457233886569,100,269.11665773391724,6.6,0.9550793650793649,0.066,3.0,563,201003626707,100,298.0791759490967,6.8,0.9493518518518517,0.068,4.4,564,364265544451,100,306.0846438407898,5.8,0.9209325396825395,0.058,3.8,565,624496679909,100,399.84882140159607,6.6,0.969940476190476,0.066,4.6,566,665875543187,100,255.7859399318695,7.2,0.9254629629629629,0.072,3.8,567,412085397728,100,352.676691532135,6.4,0.9291203703703703,0.064,4.8,568,494181758977,100,361.73771238327026,6.6,0.9618584656084653,0.066,4.0,569,638524939527,100,270.00770473480225,3087.1130118370056,400.0302975177765
60,16,1.6,5,5,9,11,9,11,10,11,9,12,9,13,9,10,12,13,0,0,0,0,0,0,0.05927287157468947,0.8887913034894719,6.767387282126581,4.3,6.5,0.9382020502645501,0.06500000000000002,1.2336936410632908,0.28635642126552696,0.024705373387539063,0.002863564212655273,10,7.0,0.9652182539682538,0.07,2.8,540,930991777518,100,266.01757884025574,6.6,0.9229993386243385,0.066,2.8,541,904228343075,100,367.62043380737305,6.2,0.9352645502645501,0.062,3.8,542,457233886569,100,354.944979429245,6.8,0.966656746031746,0.068,5.0,543,201003626707,100,251.83580565452576,6.6,0.9630919312169312,0.066,3.4,544,364265544451,100,263.19232964515686,6.4,0.906028439153439,0.064,3.8,545,624496679909,100,405.89642691612244,6.6,0.9283697089947088,0.066,6.6,546,665875543187,100,376.7177531719208,6.2,0.892470238095238,0.062,3.8,547,412085397728,100,455.91510033607483,6.6,0.9421296296296295,0.066,6.0,548,494181758977,100,316.605455160141,6.0,0.9597916666666666,0.06,5.0,549,638524939527,100,291.44257044792175,3350.188433408737,0.0017580986022949219
61,11,1.1,5,5,11,12,12,14,10,11,10,14,9,10,9,10,12,13,0,0,0,0,0,0,0.030633436854000502,0.8860088351097479,3.62562199688682,2.52,3.6,0.931958333333333,0.036,0.5528109984434101,0.26832815729997467,0.022974749111792526,0.0026832815729997475,10,3.0,0.8995932539682537,0.03,1.6,500,930991777518,100,401.6115436553955,3.6,0.928878968253968,0.036,3.2,501,904228343075,100,386.58194184303284,3.8,0.9476388888888886,0.038,2.6,502,457233886569,100,268.28544092178345,3.2,0.9026984126984124,0.032,1.8,503,201003626707,100,364.8485951423645,3.6,0.9464583333333331,0.036,3.4,504,364265544451,100,265.1801772117615,3.8,0.9188392857142854,0.038,2.6,505,624496679909,100,334.4190082550049,3.8,0.9062896825396825,0.038,2.8,506,665875543187,100,342.101393699646,3.8,0.9610416666666665,0.038,2.0,507,412085397728,100,248.43290901184082,3.6,0.9427976190476188,0.036,2.8,508,494181758977,100,294.76777815818787,3.8,0.9653472222222221,0.038,2.4,509,638524939527,100,263.79113364219666,3170.019921541214,0.0014662742614746094
62,10,1.0,5,5,11,14,11,14,10,11,9,11,9,10,12,14,10,13,0,0,0,0,0,0,0.04404775479287156,0.8899797212358672,4.522673539502299,3.1,5.24,0.9365892857142855,0.0524,0.7113367697511496,0.417612260356422,0.023304782239209114,0.00417612260356422,10,5.0,0.9320634920634919,0.05,2.6,320,930991777518,100,449.87120628356934,6.0,0.9751984126984125,0.06,3.2,321,904228343075,100,260.97920274734497,4.6,0.927903439153439,0.046,3.4,322,457233886569,100,432.62970447540283,5.2,0.8996428571428572,0.052,4.2,323,201003626707,100,556.4968733787537,4.8,0.9366071428571426,0.048,3.6,324,364265544451,100,383.0874741077423,5.2,0.9551521164021164,0.052,3.0,325,624496679909,100,297.354172706604,5.8,0.9546626984126982,0.058,4.0,326,665875543187,100,325.8864405155182,5.6,0.9593915343915341,0.056,2.0,327,412085397728,100,278.1709315776825,5.2,0.9210251322751323,0.052,2.0,328,494181758977,100,510.68120288848877,5.0,0.9042460317460316,0.05,3.0,329,638524939527,100,520.4111137390137,4015.5683224201202,0.0014641284942626953
63,10,1.0,5,5,11,14,11,14,10,11,10,11,9,11,9,10,12,14,10,13,0,0,0,0,0.043820022271742545,0.8979213653774718,4.786591757935306,3.6,5.28,0.9339241898148147,0.0528,0.593295878967653,0.44899888641287306,0.01800141221867148,0.004489988864128729,10,4.8,0.937222222222222,0.048,2.8,570,930991777518,100,473.2470016479492,6.2,0.9697685185185184,0.062,2.8,571,904228343075,100,309.6716854572296,5.4,0.9544155092592592,0.054,3.8,572,457233886569,100,347.2851650714874,5.6,0.9273611111111111,0.056,3.6,573,201003626707,100,522.8926756381989,4.8,0.9147453703703703,0.048,3.4,574,364265544451,100,478.2856693267822,4.6,0.9153761574074072,0.046,4.4,575,624496679909,100,549.7064971923828,5.6,0.9239120370370368,0.056,3.4,576,665875543187,100,498.46651101112366,5.4,0.9306770833333332,0.054,3.6,577,412085397728,100,424.0968952178955,5.2,0.9510069444444443,0.052,4.8,578,494181758977,100,351.9307942390442,5.2,0.9147569444444442,0.052,3.4,579,638524939527,100,554.1234612464905,4509.706356048584,554.4494299888611
64,10,1.0,5,5,10,12,10,13,10,11,9,11,9,10,12,14,0,0,0,0,0,0,0,0,0.03025851164649874,0.9186932294662206,3.5776036117335477,2.1599999999999997,3.9800000000000004,0.9454560185185183,0.03979999999999999,0.708801805866774,0.47707441767506237,0.01338139452614891,0.004770744176750626,10,3.4,0.9689506172839505,0.034,2.4,580,930991777518,100,227.68405508995056,4.8,0.9498148148148147,0.048,1.2,581,904228343075,100,328.22886967658997,3.6,0.9636188271604937,0.036,1.6,582,457233886569,100,219.0478653907776,4.2,0.9419675925925923,0.042,2.8,583,201003626707,100,313.76941108703613,3.8,0.9471682098765429,0.038,1.4,584,364265544451,100,266.6039116382599,4.0,0.9516743827160491,0.04,2.2,585,624496679909,100,248.61786007881165,4.6,0.9331558641975309,0.046,2.0,586,665875543187,100,315.9708466529846,4.2,0.9229629629629629,0.042,2.0,587,412085397728,100,343.18692088127136,4.0,0.9429166666666665,0.04,3.8,588,494181758977,100,332.71187567710876,3.2,0.9323302469135802,0.032,2.2,589,638524939527,100,293.92097091674805,2889.7425870895386,343.48725938796997
65,10,1.0,5,5,10,11,12,14,10,11,11,14,9,11,9,10,10,12,10,11,0,0,0,0,0.036489444466147526,0.9267935622425619,4.028216007552587,2.8800000000000003,4.36,0.9485677083333333,0.04359999999999999,0.574108003776293,0.3555277766926236,0.010887073045385666,0.0035552777669262347,10,4.0,0.945804398148148,0.04,1.6,590,930991777518,100,361.4876501560211,5.2,0.9732349537037035,0.052,2.4,591,904228343075,100,251.63385343551636,4.2,0.9330439814814813,0.042,3.0,592,457233886569,100,347.30894565582275,4.4,0.9579166666666665,0.044,3.4,593,201003626707,100,333.7826566696167,4.4,0.9467303240740739,0.044,2.6,594,364265544451,100,312.880891084671,3.8,0.9500462962962961,0.038,3.2,595,624496679909,100,295.57229709625244,4.2,0.9484027777777775,0.042,3.2,596,665875543187,100,289.7662281990051,4.4,0.9338831018518517,0.044,2.8,597,412085397728,100,330.13211393356323,4.6,0.951423611111111,0.046,2.8,598,494181758977,100,285.7066984176636,4.4,0.945190972222222,0.044,3.8,599,638524939527,100,316.21718406677246,3124.488518714905,361.5108263492584
66,10,1.0,5,5,9,11,9,10,10,12,9,11,10,14,9,10,12,14,0,0,0,0,0,0,0.04142095576418912,0.9277368479015781,4.608086019019062,3.12,5.0,0.9550932539682538,0.05,0.7440430095095311,0.42895221179054427,0.01367820303333791,0.004289522117905444,10,5.0,0.9576785714285714,0.05,2.0,600,930991777518,100,290.2706220149994,5.8,0.9695734126984126,0.058,4.2,601,904228343075,100,252.44272112846375,5.2,0.9656150793650793,0.052,3.4,602,457233886569,100,249.437109708786,5.2,0.9503670634920633,0.052,3.4,603,201003626707,100,236.63916087150574,4.4,0.949751984126984,0.044,1.8,604,364265544451,100,342.7644565105438,4.2,0.9505059523809523,0.042,3.4,605,624496679909,100,313.7273762226105,5.2,0.9787103174603172,0.052,3.4,606,665875543187,100,224.61593890190125,5.2,0.9507242063492062,0.052,3.0,607,412085397728,100,279.4077236652374,4.8,0.925267857142857,0.048,4.0,608,494181758977,100,350.59434509277344,5.0,0.9527380952380949,0.05,2.6,609,638524939527,100,320.2709171772003,2860.1703712940216,350.8884768486023
67,15,1.5,5,5,11,13,11,14,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0.028233410853132433,0.9018118132214356,3.947625679782301,2.5800000000000005,3.54,0.9483784722222222,0.0354,0.6838128398911504,0.35832945734337834,0.023283329500393277,0.0035832945734337834,10,2.8,0.9748379629629627,0.028,3.4,610,930991777518,100,171.7083191871643,3.8,0.9506597222222222,0.038,2.6,611,904228343075,100,210.85474157333374,3.6,0.9407291666666666,0.036,2.0,612,457233886569,100,203.49809503555298,3.4,0.9350115740740739,0.034,2.4,613,201003626707,100,217.43347716331482,3.6,0.9434837962962964,0.036,1.8,614,364265544451,100,213.46764731407166,3.6,0.9717824074074073,0.036,2.4,615,624496679909,100,179.74677181243896,4.2,0.925787037037037,0.042,2.4,616,665875543187,100,234.93399834632874,3.4,0.993923611111111,0.034,4.2,617,412085397728,100,133.19749999046326,3.8,0.931284722222222,0.038,2.0,618,494181758977,100,237.41898250579834,3.2,0.9162847222222222,0.032,2.6,619,638524939527,100,289.35983300209045,2091.6193659305573,289.67097997665405
68,10,1.0,5,5,11,13,11,12,10,11,9,12,9,13,9,10,12,13,0,0,0,0,0,0,0.031047275233381653,0.8936617514031199,4.225985074534507,3.02,4.159999999999999,0.9422443783068781,0.04159999999999999,0.6029925372672534,0.5276362383309169,0.024291313451879133,0.005276362383309168,10,3.8,0.9574107142857142,0.038,3.0,620,930991777518,100,295.21911430358887,5.4,0.9840178571428569,0.054,4.2,621,904228343075,100,198.48351955413818,4.4,0.9615906084656084,0.044,2.2,622,457233886569,100,252.46607446670532,4.0,0.9486243386243386,0.04,2.8,623,201003626707,100,284.32619547843933,4.0,0.9460879629629628,0.04,2.6,624,364265544451,100,267.978143453598,3.6,0.9121031746031744,0.036,3.4,625,624496679909,100,472.8425886631012,4.8,0.9626388888888887,0.048,2.4,626,665875543187,100,242.2073459625244,3.8,0.9169576719576719,0.038,3.2,627,412085397728,100,345.46870946884155,4.0,0.9063293650793648,0.04,3.8,628,494181758977,100,435.98008155822754,3.8,0.9266832010582008,0.038,2.6,629,638524939527,100,434.296452999115,3229.2682259082794,473.0134491920471
69,16,1.6,5,5,9,10,9,12,10,11,10,14,9,10,9,10,12,13,0,0,0,0,0,0,0.048700909166053,0.9070877839065113,4.9975591592366975,3.3600000000000003,5.42,0.9415777116402115,0.054200000000000005,0.8187795796183488,0.2749545416973503,0.017244963866850104,0.0027495454169735043,10,5.8,0.9667526455026454,0.058,2.4,630,930991777518,100,242.3527693748474,5.4,0.9528075396825394,0.054,4.4,631,904228343075,100,244.01008367538452,5.2,0.9288591269841268,0.052,3.8,632,457233886569,100,302.77318048477173,5.6,0.948664021164021,0.056,4.6,633,201003626707,100,257.6124176979065,5.4,0.962791005291005,0.054,4.0,634,364265544451,100,246.38533782958984,5.6,0.9278968253968252,0.056,2.8,635,624496679909,100,293.83633065223694,5.8,0.9351488095238094,0.058,2.6,636,665875543187,100,292.4330995082855,5.0,0.9122056878306877,0.05,2.2,637,412085397728,100,314.04869270324707,5.0,0.9251984126984126,0.05,3.8,638,494181758977,100,336.74666810035706,5.4,0.9554530423280421,0.054,3.0,639,638524939527,100,246.18828344345093,2776.3868634700775,337.05153584480286
