,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
10,47,4.7,5,0,10,14,10,12,12,14,9,12,9,13,12,13,10,11,0,0,0,0,0.23338315403894389,0.9350237840339074,13.946574711550262,0,0,10.08,12.559999999999999,0.9664960317460316,0.2512,1.9332873557751316,0.4454211490264015,0.0157361238560621,0.008908422980528043,5,12.6,0.9717493386243385,0.252,8.2,50,761656375044,50,147.9744007587433,12.4,0.9779960317460318,0.248,13.4,51,397939685529,50,155.5331325531006,13.0,0.9812367724867723,0.26,8.4,52,946348113438,50,137.04943943023682,13.0,0.964259259259259,0.26,11.0,53,434173966266,50,159.6226556301117,11.8,0.9372387566137564,0.236,9.4,54,389950724030,50,218.95202708244324,819.1316554546356,219.24367356300354
11,198,19.8,5,0,12,14,9,11,10,13,9,12,10,12,9,13,9,10,12,14,10,14,0.456,0.9456928764956694,22.174252736930196,0,0,19.080000000000002,23.119999999999997,0.9545920781893003,0.46240000000000003,1.5471263684650975,0.15999999999999942,0.004449600846815464,0.0032000000000000028,5,23.0,0.9513374485596707,0.46,17.8,55,761656375044,50,197.8281226158142,23.0,0.9628086419753085,0.46,21.0,56,397939685529,50,178.48851680755615,23.2,0.9505324074074074,0.464,19.0,57,946348113438,50,201.1488037109375,23.4,0.9555555555555555,0.468,20.6,58,434173966266,50,181.26110887527466,23.0,0.9527263374485595,0.46,17.0,59,389950724030,50,200.36766242980957,959.0942144393921,201.17176413536072
12,45,4.5,5,1,12,14,10,14,10,12,12,14,9,11,9,13,10,11,9,12,0,0,0.28568081641154686,0.9524889764022128,12.631083505599864,0,0,11.2,14.48,0.9627337962962962,0.28959999999999997,0.7155417527999328,0.09797958971132678,0.005122409947041695,0.001959591794226544,5,14.4,0.9642129629629629,0.288,10.8,60,761656375044,50,214.10779285430908,14.4,0.9597366898148147,0.288,11.8,61,397939685529,50,193.15372800827026,14.6,0.9568489583333333,0.292,11.0,62,946348113438,50,197.59069871902466,14.6,0.971820023148148,0.292,10.2,63,434173966266,50,191.08077001571655,14.4,0.9610503472222222,0.288,12.2,64,389950724030,50,226.32507705688477,1022.2580666542053,226.61781525611877
13,23,2.3,5,1,10,14,12,13,12,14,11,14,10,12,0,0,0,0,0,0,0,0,0.11599999999999999,0.9224906758985483,6.076166303929371,0,0,4.2,6.44,0.9543555555555555,0.1288,0.9380831519646857,0.3199999999999999,0.015932439828503623,0.006400000000000006,5,6.8,0.9745138888888889,0.136,4.0,65,761656375044,50,131.72961902618408,6.0,0.9426805555555555,0.12,5.8,66,397939685529,50,189.90243196487427,6.4,0.9302222222222222,0.128,3.4,67,946348113438,50,187.84707498550415,6.8,0.9654722222222221,0.136,4.6,68,434173966266,50,131.00988054275513,6.2,0.9588888888888887,0.124,3.2,69,389950724030,50,144.17620420455933,784.665210723877,189.92548823356628
14,28,2.8,5,1,10,13,10,13,12,14,9,12,12,14,12,14,12,14,0,0,0,0,0.1886015385525825,0.9390875250849052,10.157229292919668,0,0,7.56,10.08,0.9523373015873016,0.2016,1.298614646459834,0.3249615361854385,0.006624888251198184,0.00649923072370876,5,10.2,0.9552579365079366,0.204,8.6,70,761656375044,50,199.04020714759827,9.8,0.9409656084656085,0.196,8.6,71,397939685529,50,222.94114232063293,10.4,0.9607473544973545,0.208,5.6,72,946348113438,50,175.4765956401825,10.4,0.950026455026455,0.208,6.4,73,434173966266,50,194.62831044197083,9.6,0.9546891534391534,0.192,8.6,74,389950724030,50,200.5268898010254,992.6131453514099,223.2670373916626
15,146,14.6,5,1,10,14,12,14,9,11,12,14,12,14,9,13,12,14,0,0,0,0,0.34281334818116166,0.9483471220334628,16.501260170581954,0,0,14.12,17.439999999999998,0.9647718253968254,0.34879999999999994,1.1906300852909772,0.14966629547095864,0.00821235168168127,0.0029933259094191557,5,17.4,0.9645734126984126,0.348,12.6,75,761656375044,50,142.93092489242554,17.2,0.9503670634920633,0.344,15.4,76,397939685529,50,161.45580410957336,17.4,0.9635019841269841,0.348,12.8,77,946348113438,50,154.2532982826233,17.6,0.9716865079365079,0.352,15.2,78,434173966266,50,145.70656418800354,17.6,0.9737301587301586,0.352,14.6,79,389950724030,50,135.19268774986267,739.5392792224884,161.47131729125977
16,49,4.9,5,1,11,14,9,11,9,12,10,11,12,14,9,12,10,11,0,0,0,0,0.21280000000000002,0.9381821215656517,11.35722929291967,0,0,8.760000000000002,11.120000000000001,0.9611058201058199,0.22240000000000001,1.298614646459834,0.24,0.011461849270084092,0.004800000000000005,5,11.0,0.9470701058201058,0.22,10.2,80,761656375044,50,191.10835218429565,10.8,0.9720436507936508,0.216,9.4,81,397939685529,50,168.79854345321655,11.4,0.972824074074074,0.228,9.8,82,946348113438,50,161.29471826553345,11.4,0.9658994708994708,0.228,7.2,83,434173966266,50,164.4299852848053,11.0,0.9476917989417988,0.22,7.2,84,389950724030,50,173.75573110580444,859.3873302936554,191.11959147453308
17,125,12.5,5,1,11,14,10,12,9,13,11,13,11,13,10,11,10,14,12,13,0,0,0.3512364390799173,0.9414582166951957,14.409639948145065,0,0,13.16,18.0,0.9611550925925926,0.36,0.6248199740725324,0.21908902300206565,0.009848437948698465,0.004381780460041333,5,18.0,0.9647916666666666,0.36,12.8,85,761656375044,50,165.70282077789307,17.6,0.9477228009259259,0.352,14.0,86,397939685529,50,182.04605555534363,18.0,0.953237847222222,0.36,12.2,87,946348113438,50,178.98309588432312,18.2,0.9640219907407406,0.364,13.2,88,434173966266,50,167.6753523349762,18.2,0.9760011574074073,0.364,13.6,89,389950724030,50,148.48310899734497,842.890433549881,182.06475687026978
18,46,4.6,5,1,10,14,10,12,12,14,9,13,11,14,11,12,10,11,0,0,0,0,0.23919999999999997,0.939594783279854,12.662515108746451,0,0,9.56,12.28,0.9513009259259257,0.24559999999999998,1.5512575543732252,0.16000000000000023,0.005853071323035877,0.0032000000000000028,5,12.4,0.9575099206349206,0.248,10.8,90,761656375044,50,167.32141399383545,12.2,0.9412533068783067,0.244,8.4,91,397939685529,50,194.27898907661438,12.4,0.9516435185185185,0.248,7.2,92,946348113438,50,182.9067542552948,12.4,0.9494742063492063,0.248,10.0,93,434173966266,50,188.69432830810547,12.0,0.9566236772486771,0.24,11.4,94,389950724030,50,182.04862570762634,915.2501113414764,194.57759141921997
19,107,10.7,5,1,12,14,10,13,9,11,11,14,11,13,9,11,10,14,9,13,0,0,0.39304244923464077,0.9584061272359462,18.340526263730546,0,0,15.680000000000001,20.24,0.9651047453703704,0.4048,1.3302631318652713,0.2939387691339812,0.003349309067212095,0.005878775382679608,5,20.0,0.9601707175925925,0.4,14.2,95,761656375044,50,192.37682795524597,19.8,0.9648582175925926,0.396,16.8,96,397939685529,50,190.98406052589417,20.4,0.9638802083333333,0.408,14.0,97,946348113438,50,186.3716480731964,20.4,0.9661082175925926,0.408,16.2,98,434173966266,50,181.32830214500427,20.6,0.9705063657407407,0.412,17.2,99,389950724030,50,165.9700310230255,917.0308697223663,192.3840262889862
20,49,4.9,5,1,11,14,9,10,9,13,10,12,9,10,10,11,0,0,0,0,0,0,0.16676221040720685,0.9346976378044464,9.606443242867208,0,0,7.12,9.080000000000002,0.9533148148148147,0.18159999999999998,1.243221621433604,0.37094473981982806,0.009308588505184175,0.00741889479639657,5,9.4,0.9427160493827159,0.188,5.2,100,761656375044,50,182.52355432510376,8.6,0.9589583333333332,0.172,8.0,101,397939685529,50,169.49881434440613,9.0,0.9552623456790122,0.18,6.2,102,946348113438,50,183.44237732887268,9.6,0.9666666666666665,0.192,7.6,103,434173966266,50,148.2531611919403,8.8,0.9429706790123457,0.176,8.6,104,389950724030,50,176.10724329948425,859.8251504898071,183.73949432373047
21,38,3.8,5,1,10,13,10,11,9,13,10,14,12,14,11,12,0,0,0,0,0,0,0.1944266963623234,0.926058087827795,8.734358671094304,0,0,7.0,10.319999999999999,0.9496859567901235,0.2064,0.8671793355471519,0.299332590941915,0.011813934481164244,0.005986651818838302,5,10.6,0.9521913580246912,0.212,7.4,105,761656375044,50,198.28328108787537,9.8,0.9320177469135801,0.196,7.2,106,397939685529,50,181.4709916114807,10.4,0.967704475308642,0.208,5.4,107,946348113438,50,161.7600748538971,10.6,0.9532908950617283,0.212,8.0,108,434173966266,50,175.88183498382568,10.2,0.9432253086419752,0.204,7.0,109,389950724030,50,168.2254068851471,885.621589422226,198.28948879241943
22,106,10.6,5,1,12,14,10,13,9,13,11,14,11,12,12,13,10,14,9,13,0,0,0.3953616328230939,0.9497846237552949,20.282969205917848,0,0,16.24,20.16,0.9618518518518517,0.4032,2.0214846029589246,0.19595917942265356,0.00603361404827838,0.003919183588453061,5,20.0,0.9574508101851851,0.4,19.0,110,761656375044,50,183.20082473754883,20.0,0.9690075231481481,0.4,16.4,111,397939685529,50,165.66300797462463,20.4,0.9587847222222222,0.408,14.4,112,946348113438,50,164.19851231575012,20.4,0.9691493055555556,0.408,17.8,113,434173966266,50,158.57589769363403,20.0,0.9548668981481481,0.4,13.6,114,389950724030,50,175.61179661750793,847.2500393390656,183.20844149589539
23,125,12.5,5,1,11,14,10,12,11,12,11,13,11,14,9,10,10,14,9,13,12,13,0.3898704769682475,0.9433236486231116,16.999999999999996,0,0,14.12,19.96,0.9581512345679013,0.3992,1.4399999999999993,0.23323807579381123,0.007413792972394856,0.004664761515876244,5,20.0,0.963505658436214,0.4,12.0,115,761656375044,50,178.9450488090515,19.6,0.9505761316872428,0.392,14.4,116,397939685529,50,205.1644070148468,20.2,0.9676774691358023,0.404,14.4,117,946348113438,50,171.48751974105835,20.2,0.9604706790123456,0.404,13.4,118,434173966266,50,177.70505023002625,19.8,0.9485262345679012,0.396,16.4,119,389950724030,50,213.43886351585388,946.7408893108368,213.46803212165833
24,70,7.0,5,2,10,12,9,13,9,13,12,14,11,12,10,11,0,0,0,0,0,0,0.22058680067086273,0.923065108336536,10.569395537477117,0,0,7.840000000000001,11.559999999999999,0.9458842592592592,0.2312,1.3646977687385586,0.26532998322843215,0.011409575461361602,0.005306599664568636,5,12.0,0.9535532407407404,0.24,8.0,120,761656375044,50,163.31187510490417,11.2,0.9609375,0.224,9.8,121,397939685529,50,166.462975025177,11.6,0.932673611111111,0.232,5.8,122,946348113438,50,177.19296312332153,11.6,0.9496643518518519,0.232,8.6,123,434173966266,50,160.87471961975098,11.4,0.9325925925925925,0.228,7.0,124,389950724030,50,188.24140858650208,856.0839414596558,188.56395506858826
25,37,3.7,5,2,9,10,11,13,9,10,9,11,12,14,9,12,11,14,11,12,10,11,0.19888313755650308,0.928193471139359,10.875068057235612,0,0,8.120000000000001,10.760000000000002,0.9603940329218107,0.2152,1.3775340286178053,0.40792156108742267,0.016100280891225862,0.008158431221748464,5,10.8,0.9556172839506173,0.216,9.4,125,761656375044,50,234.6949863433838,10.4,0.9790895061728394,0.208,9.4,126,397939685529,50,182.62175941467285,11.2,0.9725102880658435,0.224,7.0,127,946348113438,50,196.6946563720703,11.2,0.9621759259259258,0.224,6.0,128,434173966266,50,208.54807090759277,10.2,0.932577160493827,0.204,8.8,129,389950724030,50,246.06312155723572,1068.6225945949554,246.08494305610657
26,22,2.2,5,2,9,10,12,14,9,10,11,12,12,14,9,12,11,14,10,11,9,11,0.15921905842927758,0.9056489754526885,6.6264761515876245,10,11,6.16,8.799999999999999,0.9365925925925925,0.176,0.23323807579381223,0.41952353926806046,0.015471808569951987,0.008390470785361205,5,9.0,0.9240416666666667,0.18,6.4,130,761656375044,50,290.4570116996765,8.2,0.9499999999999998,0.164,6.4,131,397939685529,50,258.25139331817627,9.2,0.9585324074074073,0.184,6.0,132,946348113438,50,240.51043272018433,9.2,0.9174999999999999,0.184,6.2,133,434173966266,50,299.5973722934723,8.4,0.9328888888888887,0.168,5.8,134,389950724030,50,290.09078574180603,1378.9069957733154,299.8910264968872
27,70,7.0,5,2,9,13,12,13,12,14,11,14,10,12,0,0,0,0,0,0,0,0,0.18723643907991736,0.9399384196452776,10.81686835740738,0,0,8.2,9.8,0.9601240740740741,0.196,1.3084341787036902,0.2190890230020663,0.010092827214398263,0.004381780460041323,5,10.2,0.9562870370370369,0.204,9.0,135,761656375044,50,139.65538024902344,9.6,0.9699027777777778,0.192,7.2,136,397939685529,50,119.37318205833435,9.8,0.9522638888888888,0.196,6.2,137,946348113438,50,133.58023858070374,9.8,0.9481342592592592,0.196,8.8,138,434173966266,50,153.61248207092285,9.6,0.9740324074074073,0.192,9.8,139,389950724030,50,125.71416854858398,671.9354515075684,153.82559490203857
28,38,3.8,5,2,9,13,10,13,11,12,9,13,10,14,12,14,11,12,0,0,0,0,0.24944156877825152,0.9586145543319966,11.213260071048248,0,0,10.0,12.879999999999999,0.969714947089947,0.2576,0.6066300355241243,0.20396078054371114,0.0055501963789751745,0.004079215610874232,5,12.8,0.9668584656084656,0.256,10.8,140,761656375044,50,175.8852367401123,12.6,0.9677281746031746,0.252,9.6,141,397939685529,50,176.07007217407227,13.0,0.9648710317460317,0.26,9.8,142,946348113438,50,185.22684931755066,13.2,0.9805390211640211,0.264,9.2,143,434173966266,50,154.988685131073,12.8,0.9685780423280422,0.256,10.6,144,389950724030,50,171.60912609100342,863.7799694538116,185.49076199531555
29,21,2.1,5,2,10,13,10,11,12,14,11,14,10,12,9,12,9,10,0,0,0,0,0.1464,0.8930636494627251,7.05049011757672,0,0,5.5200000000000005,7.959999999999999,0.9420634920634919,0.1592,0.7652450587883597,0.3200000000000001,0.024499921300383407,0.0064000000000000055,5,7.6,0.9095171957671957,0.152,5.8,145,761656375044,50,267.1088321208954,7.6,0.959642857142857,0.152,5.2,146,397939685529,50,183.59337282180786,8.4,0.9632208994708994,0.168,4.2,147,946348113438,50,187.47247886657715,8.2,0.9148214285714283,0.164,6.0,148,434173966266,50,256.38975977897644,8.0,0.9631150793650792,0.16,6.4,149,389950724030,50,182.52636981010437,1077.0908133983612,267.1158695220947
30,47,4.7,5,2,12,14,9,11,12,14,9,11,9,13,11,14,10,11,0,0,0,0,0.2195622104072069,0.9398128068943569,10.67666376811375,0,0,8.76,11.72,0.9692638888888888,0.2344,0.9583318840568753,0.3709447398198282,0.014725540997265984,0.007418894796396558,5,11.4,0.9469047619047617,0.228,8.8,150,761656375044,50,196.64959168434143,11.6,0.9795205026455027,0.232,7.4,151,397939685529,50,159.22242045402527,12.4,0.983204365079365,0.248,8.0,152,946348113438,50,138.36983847618103,11.8,0.980241402116402,0.236,9.8,153,434173966266,50,145.80711722373962,11.4,0.9564484126984126,0.228,9.8,154,389950724030,50,182.26656532287598,822.3155331611633,196.65746474266052
31,70,7.0,5,2,9,11,10,11,9,11,12,14,9,12,11,12,9,11,10,11,0,0,0.22187047696824752,0.929900510425355,12.054440355867346,0,0,8.280000000000001,11.560000000000002,0.9489942129629629,0.2312,1.8872201779336721,0.23323807579381248,0.009546851268803952,0.004664761515876233,5,11.8,0.950804398148148,0.236,8.8,155,761656375044,50,185.16450834274292,11.4,0.965931712962963,0.228,9.4,156,397939685529,50,179.4963264465332,11.6,0.9390219907407407,0.232,5.4,157,946348113438,50,202.146005153656,11.8,0.9483217592592591,0.236,7.0,158,434173966266,50,195.91431832313538,11.2,0.9408912037037035,0.224,10.8,159,389950724030,50,204.0302710533142,966.7514293193817,204.08366107940674
32,28,2.8,5,2,10,14,12,14,12,13,12,14,11,14,9,10,9,12,10,11,0,0,0.18672326564618766,0.9024932091984972,8.787126368465097,0,0,7.239999999999999,10.120000000000001,0.9383668981481481,0.2024,0.7735631842325487,0.39191835884530823,0.017936844474825468,0.007838367176906167,5,10.2,0.9290653935185185,0.204,7.8,160,761656375044,50,240.90087413787842,10.2,0.9574739583333332,0.204,8.4,161,397939685529,50,203.07480788230896,10.6,0.962366898148148,0.212,7.0,162,946348113438,50,189.55473589897156,10.2,0.9192679398148147,0.204,6.2,163,434173966266,50,257.4217777252197,9.4,0.9236603009259258,0.188,6.8,164,389950724030,50,261.68784832954407,1152.6400439739227,261.9978370666504
33,28,2.8,5,2,11,14,10,12,10,13,9,12,12,14,12,14,12,14,0,0,0,0,0.1854362795727318,0.9240357530112754,10.739931033662698,0,0,7.840000000000001,9.959999999999999,0.9476203703703703,0.1992,1.4499655168313488,0.3440930106817049,0.011792308679547434,0.0068818602136340975,5,10.2,0.9632275132275133,0.204,6.8,165,761656375044,50,173.04871273040771,9.8,0.928941798941799,0.196,9.2,166,397939685529,50,234.067852973938,10.4,0.9548015873015873,0.208,5.6,167,946348113438,50,191.64343452453613,10.0,0.9409391534391534,0.2,9.4,168,434173966266,50,205.40633511543274,9.4,0.950191798941799,0.188,8.2,169,389950724030,50,203.67764019966125,1007.8439755439758,234.11026740074158
34,23,2.3,5,2,10,11,10,11,12,13,9,12,11,14,10,12,0,0,0,0,0,0,0.10868629150101523,0.9197590480298677,6.566471499945152,0,0,3.72,6.0,0.9437962962962961,0.12,1.4232357499725756,0.2828427124746193,0.012018624133214197,0.005656854249492379,5,6.4,0.9502083333333333,0.128,2.4,170,761656375044,50,181.09049582481384,5.8,0.9484027777777776,0.116,4.4,171,397939685529,50,179.80640649795532,6.2,0.9204938271604938,0.124,2.6,172,946348113438,50,210.3315234184265,5.6,0.9453858024691356,0.112,6.2,173,434173966266,50,176.26836013793945,6.0,0.9544907407407406,0.12,3.0,174,389950724030,50,179.73934984207153,927.2361357212067,210.60545659065247
35,69,6.9,5,2,9,10,12,14,9,11,12,14,12,14,11,14,11,12,9,10,0,0,0.22224156877825155,0.9195432936306814,10.809496966555432,0,0,9.120000000000001,11.52,0.949648148148148,0.2304,0.8447484832777152,0.20396078054371172,0.015052427258733314,0.004079215610874223,5,11.6,0.9329050925925925,0.232,9.0,175,761656375044,50,206.835524559021,11.4,0.9730613425925925,0.228,10.0,176,397939685529,50,161.44052743911743,11.8,0.940173611111111,0.236,7.6,177,946348113438,50,192.28852319717407,11.6,0.940787037037037,0.232,9.8,178,434173966266,50,196.54186463356018,11.2,0.9613136574074073,0.224,9.2,179,389950724030,50,174.7532753944397,931.8597152233124,206.84265041351318
